type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42652,0,34,0,0,0.451851,128,[34 32 2 0 0 0 0 0 0 0 0 0 -19 21 -21 20 -20 19 -23 22 -22 19 -23 19 -23 17 -23 15 -23 16 -20 16 -24 19 -22 20 -23 18 -22 19 -21 15 -22 17 -22 16 -18 14 -19 13 -19 13 -18 12 -17 14 -15 12 -16 16 -16 17 -16 15 0 0 -14 15 -14 15 -14 18 -11 17 -11 15 -12 15 -11 15 -9 14 -9 16 -9 13 -9 16 -8 14 -7 17 -8 17 -8 15 -9 17 -7 17 -7 15 -8 15 -7 14 -8 14 -7 15 -6 13 -6 15 -4 14 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,106585,0,131,0,0,0.515432,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 -29 8 -29 8 -30 9 -32 9 -30 12 -27 12 -28 12 -26 13 -27 11 -26 12 -29 11 -30 12 -28 12 -27 13 -25 13 -26 13 -25 10 -23 11 -22 12 -22 11 -20 9 -23 7 -20 10 -22 7 -24 9 -22 0 0 6 -21 6 -23 5 -24 3 -22 5 -20 5 -22 3 -20 3 -19 1 -21 2 -18 1 -21 1 -19 -1 -20 0 -20 0 -20 1 -21 -1 -21 -1 -18 0 -19 -1 -19 1 -18 0 -18 0 -17 -2 -20 -2 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4104389,0,30,0,0,4.51329,128,[30 -32 1 0 0 0 0 0 0 0 0 0 18 -23 17 -22 20 -25 19 -24 21 -24 20 -20 21 -22 21 -19 19 -21 22 -19 24 -20 22 -20 23 -18 21 -18 17 -18 20 -22 16 -19 16 -20 16 -18 15 -20 15 -19 14 -21 14 -20 16 -21 16 -23 15 -19 0 0 12 -21 12 -24 9 -22 9 -23 9 -20 9 -22 9 -21 8 -20 5 -21 8 -21 7 -21 7 -19 5 -20 5 -19 5 -22 5 -21 6 -23 5 -20 6 -19 6 -19 6 -18 4 -20 9 -19 8 -17 8 -16 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9546717,0,131,0,0,9.95594,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 5 23 7 25 6 26 7 24 7 23 8 24 9 21 9 23 9 22 8 24 10 24 9 22 11 22 9 20 9 23 9 21 8 19 6 18 7 18 7 17 7 19 6 16 5 19 7 20 4 18 6 0 0 19 2 19 4 20 2 19 0 17 1 18 2 17 0 16 0 18 -2 17 0 18 0 16 0 17 -2 16 -1 16 0 18 -2 18 -2 16 -1 15 -1 15 -2 13 -2 16 -3 14 -2 16 -2 13 -2 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9547301,0,135,0,0,9.98464,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 22 -17 22 -17 22 -20 24 -19 22 -20 21 -21 19 -19 18 -20 19 -19 18 -22 21 -21 20 -21 19 -20 19 -20 16 -21 19 -20 18 -17 17 -18 15 -18 16 -17 14 -15 17 -15 14 -17 15 -15 18 -15 16 0 0 -13 16 -14 17 -12 19 -11 19 -11 16 -11 17 -10 18 -8 18 -9 18 -10 15 -10 18 -9 16 -8 18 -10 16 -9 17 -9 18 -8 18 -8 17 -8 16 -7 16 -9 15 -7 17 -8 14 -7 16 -7 15 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9635628,0,239,0,0,10.0449,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -11 -22 -10 -22 -11 -24 -11 -24 -11 -24 -7 -23 -8 -24 -6 -22 -8 -24 -7 -23 -7 -25 -7 -25 -6 -24 -7 -25 -5 -22 -7 -25 -5 -21 -7 -20 -5 -20 -6 -20 -5 -18 -6 -20 -5 -18 -6 -20 -8 -20 -5 -19 0 0 -8 -18 -9 -19 -10 -18 -12 -17 -9 -15 -10 -16 -10 -16 -9 -15 -12 -15 -9 -15 -11 -17 -9 -15 -12 -15 -10 -15 -11 -16 -12 -16 -12 -15 -11 -14 -10 -15 -11 -14 -10 -15 -11 -14 -10 -13 -11 -14 -10 -12 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11130281,0,37,0,0,11.5394,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 -29 -10 -31 -11 -31 -13 -33 -8 -31 -8 -31 -7 -30 -6 -29 -7 -30 -7 -27 -7 -31 -8 -32 -5 -30 -7 -30 -5 -28 -6 -29 -4 -28 -5 -25 -5 -25 -5 -24 -4 -23 -5 -23 -5 -20 -5 -24 -8 -24 -6 -23 0 0 -7 -22 -8 -22 -10 -22 -10 -20 -9 -19 -9 -19 -10 -19 -10 -17 -12 -18 -10 -17 -11 -19 -10 -17 -13 -18 -10 -17 -10 -17 -11 -19 -12 -16 -11 -16 -10 -15 -11 -14 -10 -15 -11 -14 -10 -13 -10 -14 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11132906,0,82,0,0,11.5781,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -19 -19 -20 -20 -20 -22 -22 -19 -21 -17 -23 -16 -22 -14 -22 -15 -22 -15 -20 -17 -24 -17 -22 -15 -22 -16 -21 -13 -20 -14 -22 -14 -21 -13 -18 -12 -18 -12 -19 -12 -18 -13 -18 -12 -15 -13 -17 -15 -16 -13 -16 0 0 -14 -16 -15 -15 -15 -15 -16 -12 -14 -12 -15 -13 -14 -12 -13 -12 -16 -11 -13 -11 -15 -13 -14 -10 -16 -9 -14 -10 -14 -11 -16 -11 -15 -10 -15 -9 -14 -9 -14 -8 -13 -9 -14 -8 -12 -7 -14 -7 -13 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11227422,0,37,0,0,11.6363,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 24 15 25 15 26 15 27 14 27 12 26 12 26 10 25 10 25 11 24 11 27 14 25 10 26 9 25 8 23 9 25 9 22 8 20 6 20 7 19 7 19 7 18 8 15 8 19 10 18 9 17 0 0 10 16 11 15 11 16 11 13 11 12 10 13 10 12 11 11 11 11 10 10 12 13 10 10 12 10 10 10 10 10 11 11 10 10 9 10 9 10 10 7 8 8 8 8 8 8 8 8 8 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11279150,0,110,0,0,11.688,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -19 -21 -21 -25 -19 -22 -19 -22 -19 -21 -20 -23 -18 -20 -19 -21 -24 -21 -21 -18 -24 -18 -22 -19 -21 -19 -18 -16 -19 -16 -20 -16 -19 -16 -18 -16 -18 -16 -18 -14 -16 -17 -15 -15 -15 -15 -17 -14 -17 -14 -14 0 0 -15 -13 -15 -12 -15 -11 -14 -9 -15 -9 -14 -10 -17 -9 -15 -6 -14 -7 -14 -7 -18 -7 -15 -7 -15 -8 -13 -7 -15 -7 -15 -6 -14 -5 -15 -5 -15 -6 -15 -4 -13 -6 -15 -7 -12 -6 -14 -4 -12 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
