type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,11285459,0,110,0,0,11.702,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 1 -28 -1 -27 -2 -28 -2 -27 -2 -27 -4 -28 -3 -27 -3 -26 -4 -26 -4 -27 -6 -27 -5 -25 -7 -25 -7 -26 -6 -26 -5 -25 -6 -23 -5 -23 -6 -22 -5 -22 -5 -22 -5 -21 -4 -22 -5 -21 -5 -21 -3 0 0 -20 -2 -20 -2 -20 -2 -19 -1 -18 -2 -18 0 -18 -1 -17 -1 -18 0 -17 2 -17 2 -17 -1 -16 1 -16 2 -15 2 -16 2 -16 1 -15 2 -14 4 -14 4 -13 4 -13 2 -13 3 -11 4 -12 5 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,11305659,0,110,0,0,11.7458,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 3 -28 4 -29 2 -28 2 -28 2 -29 0 -28 0 -29 -2 -28 -1 -27 -2 -28 -2 -28 -3 -27 -3 -27 -4 -26 -3 -27 -3 -24 -3 -24 -3 -24 -3 -23 -3 -23 -2 -24 -3 -22 -3 -22 -2 -23 -3 -23 -1 0 0 -22 -1 -21 0 -21 1 -21 1 -19 1 -20 0 -20 0 -19 1 -19 2 -19 3 -19 2 -17 2 -18 2 -17 3 -17 3 -17 3 -17 3 -16 4 -16 5 -15 5 -16 4 -15 4 -15 3 -13 4 -13 3 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,11389793,0,110,0,0,11.7984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 23 -7 23 -7 24 -8 25 -9 23 -9 24 -12 22 -12 21 -13 22 -11 21 -11 22 -11 22 -12 22 -11 21 -12 19 -12 21 -11 20 -12 18 -11 19 -11 18 -10 18 -11 16 -10 16 -9 18 -9 18 -9 17 0 0 -8 16 -6 18 -7 17 -6 17 -6 16 -6 17 -6 16 -5 17 -5 16 -3 17 -4 16 -5 14 -3 16 -3 15 -3 16 -3 17 -2 16 -3 16 -3 15 -1 16 -2 15 -2 14 -2 13 0 15 0 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,11398950,0,110,0,0,11.832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 5 -25 4 -26 4 -26 1 -26 2 -24 0 -27 0 -25 -2 -26 0 -25 -2 -26 -1 -26 -1 -25 -2 -25 -2 -24 -3 -24 -1 -22 -1 -23 0 -23 -2 -21 -1 -22 -1 -21 -1 -21 -2 -20 0 -21 0 -20 -1 0 0 -21 0 -20 2 -19 3 -19 2 -16 2 -19 2 -19 2 -19 2 -19 4 -18 3 -17 4 -16 4 -16 5 -16 4 -16 5 -15 6 -16 5 -15 7 -15 6 -14 6 -15 5 -14 7 -14 5 -14 6 -13 7 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,11406987,0,110,0,0,11.8728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -22 -15 -22 -14 -25 -13 -25 -13 -24 -11 -25 -13 -26 -11 -26 -12 -23 -11 -26 -10 -27 -10 -26 -9 -26 -8 -25 -8 -24 -9 -25 -9 -22 -9 -23 -8 -22 -9 -23 -8 -22 -8 -22 -9 -20 -8 -22 -8 -21 -9 -20 0 0 -10 -19 -11 -18 -10 -18 -11 -17 -8 -18 -11 -18 -11 -19 -12 -16 -12 -16 -13 -16 -12 -14 -11 -14 -12 -14 -12 -14 -12 -15 -14 -13 -12 -14 -12 -12 -13 -13 -13 -12 -12 -12 -13 -11 -13 -12 -12 -12 -11 -12 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,1,0,0,0,-94,4,6,1,11530712,0,110,0,0,11.9394,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -26 -10 -28 -9 -27 -8 -28 -6 -27 -8 -28 -6 -27 -5 -25 -7 -26 -5 -25 -5 -27 -6 -26 -7 -24 -4 -23 -5 -22 -6 -24 -5 -22 -4 -19 -4 -22 -6 -20 -5 -20 -4 -19 -3 -18 -5 -20 -4 -18 -5 -16 0 0 -6 -16 -9 -17 -6 -17 -8 -16 -6 -15 -7 -15 -9 -16 -8 -14 -5 -14 -6 -16 -7 -16 -6 -17 -6 -14 -7 -15 -8 -14 -9 -14 -8 -14 -6 -14 -8 -15 -9 -15 -10 -13 -9 -15 -7 -15 -8 -15 -6 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,11538035,0,110,0,0,11.9767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -23 12 -24 15 -25 11 -24 10 -23 10 -27 10 -21 10 -23 8 -23 7 -25 9 -22 9 -21 7 -20 8 -20 6 -20 6 -19 8 -20 9 -17 7 -18 5 -18 8 -15 6 -16 7 -13 8 -15 6 -14 6 0 0 -13 7 -13 8 -14 8 -14 7 -12 9 -12 9 -10 10 -11 9 -14 10 -12 7 -12 8 -13 7 -11 7 -11 8 -11 8 -12 8 -14 8 -11 9 -13 9 -13 7 -14 5 -11 7 -13 8 -13 8 -14 7 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,1,1,1,1,1,0,0,0,-94,1,6,1,11618570,0,110,0,0,12.027,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 23 -9 22 -9 24 -11 28 -9 24 -12 24 -12 23 -12 23 -12 22 -11 22 -10 23 -12 21 -12 23 -11 22 -13 22 -12 20 -13 21 -10 17 -13 19 -11 21 -13 18 -10 19 -7 17 -8 19 -10 19 -8 20 0 0 -9 17 -7 18 -7 18 -5 15 -6 18 -6 17 -7 17 -5 17 -5 16 -2 16 -3 18 -3 15 -2 17 -3 16 -4 16 -2 17 -3 16 -3 15 -3 14 -4 14 -4 12 -3 14 -2 11 -4 13 -2 13 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-94,3,6,1,11667464,0,110,0,0,12.0762,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -8 21 -9 24 -8 24 -9 26 -7 24 -5 26 -5 25 -4 26 -4 27 -6 26 -3 26 -1 24 -3 26 -4 23 -4 26 -3 23 -3 22 -4 22 -3 23 -6 23 -3 22 -5 20 0 21 -4 22 -3 20 -2 0 0 20 -6 18 -6 16 -6 19 -8 17 -5 19 -6 16 -6 16 -6 15 -6 16 -7 16 -7 15 -7 15 -7 15 -8 12 -9 14 -9 14 -8 12 -8 12 -8 12 -8 11 -8 12 -9 11 -8 11 -9 12 -8 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,11675682,0,110,0,0,12.1086,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -11 -24 -11 -23 -10 -23 -12 -23 -11 -21 -12 -21 -12 -21 -12 -22 -13 -21 -13 -22 -16 -20 -16 -21 -14 -20 -14 -19 -13 -20 -15 -19 -12 -17 -12 -18 -12 -18 -11 -19 -12 -19 -12 -17 -11 -18 -10 -18 -11 -18 -10 0 0 -17 -8 -17 -8 -17 -8 -18 -5 -17 -8 -17 -8 -18 -8 -17 -6 -16 -5 -17 -5 -17 -4 -16 -6 -18 -4 -16 -4 -14 -5 -16 -3 -16 -4 -16 -4 -14 -4 -13 -3 -14 -3 -14 -4 -13 -4 -13 -4 -13 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,11769817,0,110,0,0,12.1785,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -10 -24 -7 -26 -7 -27 -5 -25 -6 -26 -4 -25 -5 -25 -5 -25 -4 -26 -5 -25 -4 -26 -3 -26 -5 -24 -3 -24 -3 -22 -4 -22 -4 -21 -3 -21 -4 -22 -4 -19 -5 -20 -4 -18 -6 -19 -7 -19 -5 -18 0 0 -7 -18 -7 -18 -7 -18 -9 -14 -8 -17 -8 -17 -9 -17 -10 -15 -8 -13 -9 -13 -9 -13 -8 -13 -9 -13 -9 -12 -10 -13 -11 -11 -8 -12 -10 -12 -10 -11 -8 -10 -8 -9 -9 -9 -9 -8 -8 -8 -7 -8 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,11822760,0,110,0,0,12.2312,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 19 -13 20 -12 20 -15 19 -14 19 -14 17 -16 18 -15 17 -15 16 -16 17 -17 18 -15 17 -16 15 -15 15 -16 15 -16 16 -14 15 -15 14 -15 14 -14 14 -14 14 -14 14 -11 13 -13 13 -11 13 -12 14 0 0 -11 13 -9 14 -9 13 -7 13 -9 13 -10 14 -7 12 -8 12 -8 12 -6 12 -7 12 -6 12 -5 11 -5 11 -5 9 -7 10 -6 10 -3 11 -5 10 -4 10 -5 8 -5 8 -3 9 -5 8 -2 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,11831434,0,110,0,0,12.2654,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -10 23 -9 24 -10 24 -9 26 -10 25 -6 24 -6 24 -6 24 -6 26 -6 23 -5 24 -4 25 -5 23 -5 22 -5 24 -6 22 -4 21 -4 20 -6 20 -6 18 -7 20 -5 19 -4 18 -6 18 -7 18 -5 0 0 17 -6 17 -8 16 -7 13 -9 13 -7 16 -8 15 -9 12 -8 13 -9 12 -10 12 -9 11 -9 10 -9 11 -9 10 -8 9 -10 10 -8 8 -9 8 -10 7 -8 8 -8 7 -7 6 -7 7 -7 7 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,11912485,0,110,0,0,12.3211,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -20 15 -20 15 -23 16 -21 17 -21 18 -19 20 -17 20 -19 19 -18 17 -17 18 -19 19 -17 18 -19 18 -18 17 -17 18 -15 17 -16 15 -14 17 -16 17 -13 18 -12 17 -14 15 -12 14 -16 14 -15 13 -14 0 0 13 -14 13 -15 13 -14 11 -14 11 -14 12 -13 12 -13 10 -13 11 -13 9 -13 8 -13 8 -12 7 -12 8 -11 7 -12 8 -13 7 -11 5 -11 6 -11 5 -11 5 -9 4 -9 5 -9 5 -10 5 -8 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,11915257,0,110,0,0,12.3556,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 7 -30 6 -31 7 -31 6 -30 5 -30 3 -31 2 -29 2 -31 2 -28 3 -31 3 -29 2 -28 2 -29 2 -26 2 -28 2 -27 1 -26 2 -26 2 -25 1 -25 2 -24 2 -21 1 -22 5 -22 3 -21 3 0 0 -22 5 -21 5 -19 6 -18 6 -18 5 -19 5 -18 6 -16 6 -17 5 -15 7 -15 8 -15 8 -15 7 -14 9 -13 6 -12 7 -12 8 -11 8 -12 7 -11 8 -10 5 -9 6 -9 6 -9 8 -7 6 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,11997675,0,110,0,0,12.4062,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -9 26 -8 26 -6 28 -4 27 -3 27 -3 27 -4 28 -2 27 -2 26 -3 28 -2 27 0 26 -3 25 -2 24 -2 26 -2 22 0 23 -1 20 -3 23 -4 23 -3 22 -4 21 -2 21 -3 20 -4 19 -5 0 0 18 -5 17 -6 17 -5 15 -8 15 -6 16 -6 15 -7 14 -7 14 -7 12 -6 12 -8 12 -8 11 -8 11 -9 11 -7 11 -9 10 -8 9 -8 9 -7 9 -7 9 -9 8 -7 6 -6 6 -8 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,12036362,0,110,0,0,12.4449,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 22 13 23 16 24 14 24 13 23 12 22 11 23 11 22 11 25 10 25 11 24 9 24 9 24 9 23 9 22 7 24 8 22 8 20 6 20 8 20 8 19 7 19 6 17 6 18 8 18 7 16 0 0 7 15 8 15 7 15 10 12 6 12 8 13 9 11 7 12 8 11 9 10 9 11 7 10 9 9 8 8 9 7 8 8 9 7 8 6 9 6 8 4 8 5 7 3 6 5 8 4 6 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,12038295,0,110,0,0,12.4726,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 17 21 17 22 18 23 18 21 19 20 16 18 19 18 18 20 19 17 21 17 20 17 20 16 20 17 20 15 18 16 19 14 17 15 16 12 16 15 15 14 15 13 16 12 13 13 14 12 13 13 13 0 0 13 10 15 10 13 10 14 8 12 9 12 5 13 8 11 7 15 7 13 8 13 7 11 4 12 5 14 3 11 4 10 2 11 2 11 2 11 2 10 1 10 0 10 1 8 0 9 -1 8 0 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,12110969,0,110,0,0,12.5195,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 23 -15 24 -15 23 -16 26 -15 22 -17 22 -18 21 -19 20 -20 19 -18 20 -18 18 -18 20 -17 19 -17 19 -18 16 -18 17 -16 16 -15 15 -15 16 -16 13 -17 13 -14 14 -14 13 -13 16 -13 16 -12 14 0 0 -12 15 -11 14 -11 14 -8 13 -10 13 -11 12 -9 12 -9 14 -8 12 -6 11 -6 13 -7 12 -4 13 -5 12 -5 10 -6 10 -4 11 -3 10 -4 11 -3 10 -4 8 -2 9 -1 8 -1 10 -1 7 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,12114585,0,110,0,0,12.5559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -9 -27 -9 -27 -11 -27 -13 -26 -13 -25 -13 -25 -14 -24 -14 -23 -14 -24 -13 -24 -15 -23 -14 -21 -16 -22 -14 -22 -15 -24 -14 -22 -14 -20 -13 -19 -13 -20 -12 -19 -11 -18 -10 -18 -11 -19 -9 -18 -10 -19 -9 0 0 -18 -8 -16 -8 -18 -6 -17 -6 -15 -6 -18 -5 -16 -5 -16 -7 -15 -5 -15 -2 -15 -4 -13 -2 -14 -2 -13 -2 -14 -2 -13 -1 -11 -1 -13 0 -13 0 -11 0 -10 -1 -9 -1 -9 0 -9 1 -9 0 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,12199455,0,110,0,0,12.608,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 18 -20 18 -20 19 -19 18 -20 17 -20 15 -21 13 -21 13 -21 14 -20 13 -22 13 -20 13 -20 13 -21 11 -18 12 -20 11 -18 10 -18 10 -18 10 -17 10 -17 11 -16 10 -16 9 -15 10 -14 10 -15 9 0 0 -13 10 -12 11 -13 11 -11 10 -11 10 -10 10 -10 9 -9 10 -9 10 -7 10 -7 11 -7 11 -7 9 -5 9 -5 9 -6 9 -5 10 -5 10 -4 9 -3 8 -4 7 -3 8 -2 7 -2 7 -2 7 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,12205985,0,110,0,0,12.6433,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -22 14 -23 13 -23 15 -23 14 -23 14 -22 16 -20 16 -19 15 -19 15 -19 16 -20 16 -19 14 -19 16 -18 14 -17 15 -16 15 -17 13 -16 14 -15 13 -14 12 -15 11 -14 11 -13 10 -15 10 -15 10 -14 0 0 9 -14 9 -15 8 -13 7 -13 7 -13 7 -14 6 -13 6 -13 6 -13 3 -11 4 -13 4 -13 3 -13 4 -12 3 -11 3 -12 2 -11 1 -11 1 -11 1 -10 1 -9 -1 -10 -1 -9 -2 -9 -1 -8 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,12239099,0,110,0,0,12.687,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -23 -5 -25 -5 -25 -5 -27 -4 -25 -2 -25 -2 -26 -2 -25 0 -24 -1 -24 0 -24 -2 -23 -1 -24 0 -23 1 -22 1 -22 0 -21 1 -20 1 -20 1 -20 1 -20 0 -18 0 -17 0 -18 -1 -18 -2 -18 0 0 -3 -17 -4 -17 -4 -17 -4 -15 -3 -15 -4 -15 -4 -15 -5 -16 -4 -15 -6 -13 -6 -14 -6 -13 -6 -12 -7 -13 -6 -12 -7 -12 -7 -13 -7 -12 -7 -11 -9 -10 -8 -12 -8 -10 -7 -10 -9 -9 -7 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,12288213,0,110,0,0,12.7286,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -17 20 -17 20 -19 21 -18 20 -16 21 -14 22 -14 23 -13 21 -14 23 -13 24 -12 22 -12 22 -12 22 -10 21 -12 21 -9 21 -11 19 -9 18 -10 18 -10 17 -11 18 -10 18 -9 17 -9 17 -10 16 -10 0 0 16 -10 14 -10 14 -10 13 -11 12 -10 12 -11 12 -10 12 -11 11 -12 10 -10 9 -12 9 -10 9 -10 8 -10 9 -11 9 -12 7 -11 8 -11 7 -10 6 -11 6 -11 5 -10 5 -11 5 -11 5 -9 4 -8 0 0 0 0 0 0 0 0 0 0 ]
