type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42058,0,34,0,0,0.429227,128,[34 32 2 0 0 0 0 0 0 0 0 0 11 -23 12 -22 13 -23 13 -23 14 -23 14 -20 14 -22 14 -19 14 -22 15 -21 18 -21 16 -23 17 -21 16 -22 16 -19 18 -23 16 -19 15 -20 15 -18 15 -19 14 -18 14 -20 14 -18 16 -18 16 -21 16 -18 0 0 13 -20 14 -22 13 -21 12 -22 11 -18 12 -19 11 -20 10 -19 9 -21 11 -19 11 -21 10 -18 8 -20 10 -19 10 -21 10 -21 9 -23 8 -19 7 -20 5 -20 7 -19 5 -21 6 -20 7 -20 5 -20 4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96872,0,131,0,0,0.483587,128,[-125 48 8 0 0 0 0 0 0 0 0 0 22 5 20 5 23 5 23 5 23 6 19 6 22 6 20 7 22 7 22 9 23 11 24 10 22 12 22 10 19 9 24 11 20 9 22 8 19 9 21 9 19 9 21 8 19 9 21 12 21 10 19 11 0 0 20 8 22 9 21 7 23 6 18 6 20 6 20 5 18 5 20 3 20 7 21 7 18 6 20 4 18 6 21 5 21 5 24 4 19 4 18 3 20 1 19 3 19 1 20 4 21 3 19 2 19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4104896,0,30,0,0,4.49169,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 19 12 19 13 21 12 22 11 22 9 22 9 23 8 21 7 23 9 22 9 23 10 23 8 23 9 23 8 21 9 24 8 20 9 20 8 20 9 21 8 20 10 21 10 20 11 22 13 23 10 22 0 0 12 21 13 23 12 22 13 21 11 19 12 20 13 20 11 18 13 18 12 18 14 18 13 16 15 16 14 17 14 17 14 17 16 19 14 16 14 17 14 16 14 17 13 16 13 17 13 17 13 16 12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8887745,0,131,0,0,9.27497,128,[-125 48 8 0 0 0 0 0 0 0 0 0 27 -1 26 1 28 1 29 1 27 2 26 4 26 5 24 6 27 5 26 3 29 4 29 3 28 5 28 4 25 6 29 7 27 7 24 5 25 7 24 8 23 8 24 7 21 5 26 6 26 5 25 7 0 0 25 6 26 7 27 6 26 3 23 5 24 6 24 5 21 5 24 3 21 4 25 3 21 2 24 1 22 3 23 3 25 4 25 1 22 2 22 4 22 1 21 3 21 2 20 0 22 0 21 -2 21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8888342,0,135,0,0,9.30251,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -24 -7 -23 -8 -25 -8 -26 -9 -25 -10 -22 -10 -22 -11 -22 -12 -22 -11 -22 -10 -26 -12 -26 -10 -25 -12 -25 -10 -21 -13 -25 -14 -23 -13 -21 -11 -20 -13 -20 -14 -19 -14 -21 -13 -19 -11 -22 -12 -23 -12 -22 -13 0 0 -21 -12 -22 -12 -22 -11 -22 -10 -19 -10 -20 -12 -21 -10 -19 -11 -20 -8 -19 -9 -22 -9 -19 -7 -21 -6 -19 -9 -20 -8 -21 -9 -22 -8 -19 -7 -20 -9 -20 -7 -19 -8 -19 -7 -19 -6 -21 -5 -19 -4 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8979106,0,239,0,0,9.36628,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -27 8 -26 6 -28 6 -30 7 -29 6 -26 4 -27 3 -26 2 -28 3 -27 4 -30 2 -30 5 -30 2 -29 3 -27 0 -31 2 -28 1 -26 1 -26 0 -26 -1 -25 0 -26 1 -24 1 -26 0 -28 2 -26 0 0 0 -25 1 -27 1 -27 2 -27 4 -23 2 -24 2 -23 4 -22 2 -23 5 -22 3 -25 3 -22 4 -23 6 -22 4 -24 4 -25 4 -26 6 -22 5 -23 5 -22 7 -22 5 -22 7 -22 7 -23 8 -20 8 -21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10131677,0,37,0,0,10.5188,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 23 -3 23 -3 24 -4 27 -5 24 -6 23 -7 24 -7 22 -7 23 -6 22 -8 25 -7 25 -9 25 -7 24 -9 22 -9 25 -9 24 -7 21 -9 21 -9 20 -10 20 -8 21 -7 19 -9 22 -8 23 -9 22 0 0 -8 21 -8 23 -7 23 -5 22 -6 20 -7 21 -6 20 -6 18 -4 21 -6 19 -5 22 -4 19 -2 21 -5 20 -4 20 -5 22 -3 21 -2 20 -4 19 -2 19 -3 19 -2 20 -1 18 -1 20 -1 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10134591,0,82,0,0,10.5505,128,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -11 25 -10 24 -11 27 -10 26 -9 25 -7 26 -6 25 -4 26 -5 24 -6 29 -6 29 -8 28 -5 28 -7 26 -4 29 -5 27 -4 24 -4 25 -1 25 0 24 -1 26 -2 22 -3 25 -3 27 -5 26 -3 0 0 25 -4 27 -4 27 -6 25 -7 23 -4 24 -4 23 -4 22 -3 23 -7 21 -4 24 -7 21 -6 22 -9 21 -6 22 -7 24 -8 23 -8 21 -8 21 -6 21 -8 21 -6 21 -9 19 -8 21 -11 19 -11 19 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10219787,0,37,0,0,10.6067,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -14 20 -13 20 -14 23 -14 22 -13 22 -11 22 -11 20 -10 23 -11 21 -10 25 -10 25 -12 25 -9 24 -10 23 -9 25 -10 24 -9 21 -9 22 -8 22 -8 21 -8 22 -9 19 -8 23 -7 23 -10 22 -8 0 0 22 -10 22 -10 22 -11 20 -12 18 -9 20 -10 19 -11 18 -10 18 -12 18 -10 20 -10 16 -10 17 -13 18 -11 18 -12 19 -13 18 -13 17 -13 16 -12 15 -14 16 -12 15 -14 15 -13 16 -14 14 -14 15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,10269979,0,110,0,0,10.6568,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -19 -12 -18 -12 -18 -12 -19 -12 -20 -11 -19 -9 -21 -8 -20 -10 -21 -9 -20 -8 -23 -8 -23 -8 -21 -8 -23 -8 -21 -7 -22 -6 -21 -7 -21 -6 -21 -6 -20 -6 -22 -5 -21 -5 -22 -6 -21 -6 -21 -5 -20 0 0 -5 -21 -6 -20 -5 -19 -6 -20 -5 -19 -5 -20 -6 -19 -6 -19 -5 -18 -7 -17 -8 -18 -7 -16 -7 -18 -7 -17 -9 -17 -8 -16 -9 -17 -9 -16 -8 -16 -9 -16 -9 -16 -9 -15 -9 -15 -10 -16 -10 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10324949,0,110,0,0,10.7117,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 14 -16 15 -15 17 -16 16 -14 17 -14 18 -13 17 -12 18 -13 18 -13 19 -12 19 -12 20 -11 19 -12 19 -12 21 -11 18 -11 18 -10 19 -11 19 -11 19 -9 19 -9 18 -8 19 -9 19 -10 19 -11 0 0 18 -9 18 -9 18 -10 17 -10 17 -9 17 -10 17 -10 16 -10 16 -10 15 -11 15 -11 14 -10 14 -11 14 -10 14 -11 12 -12 14 -12 13 -13 13 -12 13 -12 14 -12 12 -12 12 -12 12 -13 11 -11 10 -13 0 0 0 0 0 0 0 0 0 0 ]
