type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44727,0,34,0,0,0.432449,128,[34 32 2 0 0 0 0 0 0 0 0 0 -12 -19 -11 -20 -11 -21 -12 -22 -11 -21 -9 -20 -9 -21 -7 -21 -8 -21 -9 -20 -10 -23 -12 -23 -10 -23 -10 -22 -7 -21 -9 -23 -8 -22 -8 -20 -7 -21 -6 -21 -5 -21 -7 -22 -7 -18 -8 -21 -10 -22 -8 -22 0 0 -7 -21 -9 -22 -10 -23 -11 -21 -9 -19 -8 -21 -8 -21 -8 -19 -9 -20 -8 -18 -11 -21 -10 -17 -12 -18 -9 -19 -9 -18 -10 -21 -10 -19 -10 -18 -9 -19 -10 -17 -9 -18 -10 -18 -10 -16 -12 -17 -12 -15 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107680,0,131,0,0,0.495009,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 14 17 14 19 16 19 16 18 16 15 16 16 17 13 18 15 17 15 17 17 19 19 18 16 18 17 17 14 18 16 19 15 18 14 16 13 17 12 18 12 17 13 17 13 15 14 18 15 17 13 19 0 0 13 17 15 18 16 18 16 16 14 15 14 16 14 16 12 15 15 14 12 15 16 16 14 13 16 13 14 15 14 14 15 17 16 15 14 13 13 15 13 13 13 14 14 13 14 12 16 13 15 11 14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4112678,0,30,0,0,4.50002,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -5 -22 -5 -24 -7 -23 -8 -24 -9 -20 -8 -22 -11 -20 -11 -22 -11 -22 -10 -23 -10 -23 -10 -22 -11 -22 -9 -21 -9 -25 -10 -21 -9 -20 -9 -20 -8 -21 -9 -20 -8 -22 -8 -21 -8 -22 -8 -24 -7 -22 -8 0 0 -23 -6 -24 -7 -23 -6 -24 -5 -21 -6 -21 -7 -21 -6 -20 -5 -21 -4 -21 -6 -21 -4 -20 -2 -20 -2 -20 -3 -21 -3 -20 -3 -22 -3 -19 -3 -20 -3 -19 -3 -19 -3 -19 -2 -19 -3 -19 -3 -18 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8837798,0,131,0,0,9.22555,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -21 16 -20 15 -22 17 -22 16 -22 15 -21 12 -23 14 -21 11 -22 13 -22 11 -25 12 -24 13 -24 10 -22 12 -20 10 -24 13 -21 11 -20 12 -20 9 -20 12 -19 9 -18 11 -18 10 -19 10 -20 12 -18 9 0 0 -16 11 -18 14 -17 13 -16 16 -14 11 -15 13 -14 13 -13 11 -14 13 -15 12 -15 13 -13 11 -13 13 -11 11 -13 15 -12 14 -13 16 -11 12 -11 12 -10 13 -11 12 -9 14 -10 13 -10 13 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8845111,0,135,0,0,9.26134,128,[-121 112 8 0 0 0 0 0 0 0 0 0 6 29 4 27 4 31 5 30 3 32 1 27 2 28 1 27 1 29 1 28 -1 31 -1 30 -2 29 -1 28 -2 25 -1 31 -1 25 -1 27 -2 23 -1 25 -1 23 -1 24 -1 23 -1 25 0 25 -2 24 0 0 0 22 1 26 1 23 3 24 2 20 2 22 3 22 2 20 4 20 1 20 3 22 2 19 4 20 3 18 4 21 4 20 5 20 4 18 4 18 5 17 4 18 6 17 5 17 5 18 6 16 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8925668,0,239,0,0,9.31341,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 20 -8 21 -8 21 -8 23 -9 21 -7 22 -7 22 -4 21 -3 22 -5 21 -5 24 -6 25 -7 25 -5 23 -6 25 -4 25 -4 25 -4 21 -4 23 -3 22 -1 21 -1 23 -2 19 -2 23 -3 24 -4 23 -2 0 0 22 -2 23 -4 25 -5 20 -6 21 -4 22 -3 22 -4 21 -4 21 -6 19 -3 22 -5 20 -6 21 -7 22 -4 21 -4 23 -4 22 -6 21 -6 20 -4 20 -6 21 -4 20 -6 19 -6 21 -7 19 -7 20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10078202,0,37,0,0,10.4659,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -11 21 -9 22 -10 23 -11 23 -10 22 -8 23 -8 22 -4 23 -7 23 -7 25 -8 24 -9 25 -7 24 -8 22 -5 25 -7 23 -6 23 -7 22 -6 23 -5 21 -4 22 -6 20 -5 23 -6 24 -7 23 -5 0 0 22 -6 24 -7 23 -8 23 -9 20 -8 22 -7 21 -7 21 -7 20 -9 20 -6 22 -9 19 -8 20 -11 20 -7 21 -9 22 -9 22 -11 20 -10 20 -8 19 -9 19 -8 20 -9 19 -9 20 -11 18 -11 18 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10082322,0,82,0,0,10.4987,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 -13 17 -12 20 -13 18 -12 19 -12 18 -11 19 -9 20 -9 19 -11 20 -10 20 -9 21 -8 21 -9 21 -8 20 -9 22 -9 20 -8 20 -10 19 -9 20 -8 19 -8 19 -9 19 -7 20 -8 21 -8 20 -8 0 0 19 -9 19 -10 17 -11 19 -10 18 -9 18 -9 19 -9 18 -10 17 -10 17 -12 17 -11 15 -11 17 -10 15 -10 16 -12 16 -12 18 -13 15 -13 15 -12 14 -12 16 -12 16 -13 16 -13 15 -13 15 -12 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10165379,0,37,0,0,10.553,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 24 2 23 2 26 2 26 1 25 -1 23 0 24 -1 23 -1 24 0 23 -1 25 1 26 -1 25 0 26 -2 23 -2 26 -2 23 -1 23 -2 21 -1 22 -1 21 0 22 0 21 -2 22 0 24 -2 23 0 0 1 22 1 25 2 24 3 23 3 20 2 22 3 22 2 22 5 21 3 20 2 24 3 20 5 21 3 21 4 22 4 22 6 24 5 20 5 21 6 20 6 21 7 21 6 20 5 22 6 20 6 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10173417,0,110,0,0,10.5863,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 18 -13 17 -13 19 -14 17 -14 18 -15 17 -16 16 -16 16 -15 16 -16 15 -18 16 -17 15 -17 15 -17 16 -16 14 -18 15 -16 15 -15 14 -17 13 -17 13 -16 14 -16 14 -16 13 -16 13 -17 14 -15 14 0 0 -15 13 -16 14 -16 13 -14 15 -14 13 -15 15 -15 14 -14 14 -13 13 -13 15 -13 15 -12 14 -12 15 -12 15 -12 16 -11 15 -14 17 -11 15 -11 16 -11 16 -13 15 -11 15 -12 17 -12 17 -11 15 -11 16 0 0 0 0 0 0 0 0 0 0 ]
