type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44413,0,34,0,0,0.432788,128,[34 32 2 0 0 0 0 0 0 0 0 0 13 20 12 21 12 21 13 24 11 21 9 23 7 24 6 23 7 24 8 22 11 24 11 24 11 24 10 24 7 24 8 25 8 24 6 21 7 23 5 23 3 22 5 22 5 19 9 21 10 23 8 22 0 0 7 22 8 22 9 23 10 20 9 20 8 21 7 22 6 20 8 21 7 18 11 20 10 17 13 18 9 19 9 18 10 20 11 18 10 18 9 19 9 18 8 18 9 17 10 16 13 15 12 14 12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90853,0,131,0,0,0.478768,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -8 -26 -8 -25 -8 -28 -8 -28 -6 -28 -5 -25 -4 -27 -3 -26 -3 -28 -2 -27 -3 -29 -3 -29 -1 -28 -3 -28 -2 -25 -3 -29 -3 -26 -2 -26 -2 -25 -3 -26 -1 -25 -1 -26 -1 -23 -2 -25 -3 -27 -2 -26 0 0 -4 -24 -4 -26 -5 -26 -6 -25 -5 -23 -5 -24 -5 -24 -5 -23 -7 -23 -4 -24 -6 -24 -6 -21 -7 -21 -5 -21 -7 -23 -7 -23 -8 -23 -7 -22 -7 -22 -8 -20 -7 -21 -8 -20 -8 -21 -10 -21 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4095093,0,30,0,0,4.48309,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 12 22 13 22 13 23 14 20 14 20 15 20 15 18 15 20 16 18 15 20 16 21 17 19 17 19 17 19 16 20 17 18 16 17 14 17 16 17 15 16 15 17 15 15 14 17 15 18 16 18 16 0 0 18 14 18 15 20 15 19 12 18 12 19 12 19 12 18 11 20 11 16 12 19 13 17 10 19 10 19 11 19 10 20 11 21 10 20 9 19 10 19 8 18 9 20 9 18 8 20 9 19 8 19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8618697,0,131,0,0,9.00711,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 -17 -18 -19 -18 -19 -19 -21 -16 -19 -17 -20 -15 -21 -13 -22 -14 -22 -14 -19 -16 -22 -17 -21 -16 -22 -16 -21 -14 -21 -16 -22 -15 -22 -13 -20 -13 -20 -13 -20 -11 -20 -13 -20 -12 -18 -14 -20 -16 -20 -14 -21 0 0 -14 -19 -15 -20 -16 -20 -16 -17 -15 -17 -14 -19 -15 -18 -13 -18 -16 -17 -14 -16 -17 -17 -15 -14 -17 -14 -15 -16 -15 -16 -17 -17 -17 -15 -17 -16 -15 -16 -15 -15 -14 -15 -15 -15 -15 -12 -18 -14 -17 -11 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8619302,0,135,0,0,9.04806,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -10 -24 -9 -24 -9 -25 -9 -25 -8 -25 -6 -24 -3 -25 -3 -25 -3 -26 -5 -25 -6 -26 -6 -26 -6 -27 -6 -26 -4 -24 -4 -27 -4 -24 -4 -23 -4 -24 -2 -24 -1 -24 -2 -24 -2 -22 -5 -24 -5 -25 -4 -24 0 0 -4 -24 -5 -25 -6 -25 -5 -23 -5 -22 -4 -23 -4 -23 -3 -23 -8 -21 -5 -22 -8 -23 -8 -20 -9 -20 -5 -21 -6 -22 -7 -22 -7 -22 -7 -21 -5 -21 -7 -20 -5 -20 -6 -20 -6 -19 -9 -19 -9 -18 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8720904,0,239,0,0,9.1093,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 1 24 0 24 0 24 0 26 -1 24 -3 23 -3 24 -5 23 -4 24 -4 22 -3 25 -3 25 -4 25 -2 24 -5 23 -4 25 -4 24 -3 21 -4 22 -5 21 -5 21 -5 22 -4 19 -3 22 -2 23 -5 23 0 0 -3 22 -4 23 -2 24 -1 22 -2 20 -3 21 -3 21 -3 20 -1 21 -3 20 -1 22 -1 19 2 21 -1 20 -1 20 -1 22 1 20 0 19 -2 20 -1 19 -1 19 1 19 0 18 2 19 2 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10118118,0,37,0,0,10.5064,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -13 21 -13 22 -13 23 -13 22 -11 22 -10 22 -10 22 -9 23 -9 22 -9 23 -9 24 -9 24 -9 22 -9 22 -8 24 -8 23 -8 20 -6 26 -7 22 -8 19 -6 21 -8 18 -6 20 -8 21 -8 21 -7 0 0 20 -9 21 -9 21 -10 19 -10 18 -9 19 -9 18 -10 17 -9 18 -11 17 -9 18 -11 15 -10 16 -12 17 -11 17 -11 19 -11 17 -13 16 -12 15 -10 14 -12 16 -12 15 -12 14 -12 15 -13 13 -13 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10119982,0,82,0,0,10.5405,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -13 21 -12 22 -12 23 -12 21 -9 22 -10 23 -8 23 -8 23 -7 20 -8 24 -10 22 -11 23 -9 23 -9 23 -6 23 -6 23 -5 19 -5 22 -6 21 -5 20 -6 21 -6 18 -5 20 -7 21 -9 21 -7 0 0 20 -7 20 -5 22 -8 18 -8 18 -7 19 -8 18 -7 17 -8 21 -11 20 -6 17 -10 16 -10 18 -10 18 -9 17 -8 20 -8 16 -10 16 -10 17 -10 17 -9 17 -9 17 -9 14 -10 16 -12 14 -12 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10203850,0,37,0,0,10.5919,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 3 23 3 24 3 24 2 24 4 23 5 24 5 22 6 24 5 23 6 24 8 25 8 24 8 23 7 21 7 25 8 22 7 22 6 21 7 22 7 20 7 21 6 20 7 22 8 22 8 22 8 0 0 21 5 23 7 22 6 23 4 20 4 22 4 21 4 19 2 22 3 19 5 22 5 19 3 20 2 19 4 21 3 22 3 23 1 20 1 20 1 21 0 19 1 20 -1 20 0 21 0 20 -1 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10248596,0,110,0,0,10.6366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 2 -23 0 -22 0 -24 -1 -24 -2 -22 -1 -23 -2 -23 -4 -23 -3 -22 -2 -24 -4 -23 -5 -24 -4 -22 -4 -22 -4 -23 -6 -22 -5 -21 -5 -22 -5 -22 -5 -21 -4 -22 -5 -20 -5 -21 -4 -22 -4 -21 -3 0 0 -22 -4 -21 -4 -21 -4 -19 -2 -20 -4 -20 -4 -21 -4 -21 -2 -21 -2 -20 -1 -21 0 -20 -2 -19 0 -20 -1 -20 -1 -21 0 -19 0 -19 2 -21 0 -19 1 -19 1 -20 3 -19 2 -20 4 -19 2 -18 2 0 0 0 0 0 0 0 0 0 0 ]
