type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43598,0,34,0,0,0.431061,128,[34 32 2 0 0 0 0 0 0 0 0 0 30 -11 29 -9 32 -10 33 -11 33 -8 29 -6 31 -6 29 -5 32 -6 30 -7 33 -5 34 -9 33 -5 33 -7 31 -5 35 -6 31 -4 29 -6 29 -4 29 -2 29 -4 31 -5 26 -5 30 -4 32 -7 29 -4 0 0 29 -8 32 -7 30 -8 30 -10 26 -8 27 -8 27 -9 26 -8 26 -11 26 -7 28 -10 23 -9 25 -13 25 -10 26 -9 29 -10 28 -11 23 -11 24 -9 22 -13 22 -10 22 -12 21 -12 23 -13 20 -13 20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,103748,0,131,0,0,0.490817,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 -12 23 -10 25 -12 25 -12 25 -10 23 -7 24 -8 23 -7 25 -8 24 -8 27 -6 27 -9 26 -6 26 -7 24 -7 28 -6 25 -5 23 -6 23 -4 22 -4 21 -5 24 -6 20 -5 22 -4 24 -7 23 -5 0 0 22 -7 23 -7 23 -7 22 -9 19 -7 21 -7 19 -9 18 -7 19 -10 18 -7 20 -7 17 -7 19 -10 18 -8 18 -8 20 -9 20 -9 16 -9 17 -8 14 -10 16 -9 15 -10 15 -10 16 -9 13 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4105400,0,30,0,0,4.49251,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -26 -5 -25 -6 -28 -6 -27 -6 -26 -8 -23 -9 -24 -8 -22 -9 -24 -9 -23 -9 -25 -10 -25 -9 -24 -11 -24 -9 -21 -10 -25 -11 -22 -11 -22 -10 -20 -10 -20 -10 -20 -10 -21 -10 -19 -8 -21 -10 -23 -9 -20 -10 0 0 -20 -8 -23 -9 -22 -8 -22 -7 -19 -6 -21 -7 -20 -6 -19 -6 -22 -4 -20 -7 -22 -7 -19 -5 -21 -4 -19 -5 -21 -6 -22 -6 -23 -5 -19 -4 -21 -5 -20 -3 -20 -4 -21 -3 -19 -3 -21 -3 -19 -2 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8771242,0,131,0,0,9.15872,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -1 -26 0 -23 -1 -27 -1 -26 1 -27 2 -22 2 -25 3 -22 2 -25 4 -24 5 -26 4 -26 6 -25 4 -24 5 -21 4 -26 4 -22 3 -23 4 -20 4 -21 4 -20 3 -22 4 -20 5 -21 3 -22 5 -20 0 0 1 -20 2 -23 1 -20 -1 -23 1 -18 1 -20 0 -20 1 -18 -2 -20 1 -19 0 -20 0 -17 -2 -18 0 -17 -2 -19 -2 -18 -3 -21 -2 -16 -2 -17 -4 -17 -3 -17 -5 -16 -3 -17 -3 -17 -4 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8773493,0,135,0,0,9.19214,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -28 5 -25 4 -30 6 -28 5 -29 4 -25 2 -28 3 -25 0 -27 3 -28 -1 -29 -3 -29 -1 -28 -4 -26 -1 -24 -2 -30 1 -24 0 -26 2 -24 0 -25 -1 -23 0 -25 1 -22 0 -24 -2 -25 0 -22 -2 0 0 -22 1 -26 3 -22 3 -25 6 -21 4 -22 4 -21 5 -21 2 -17 6 -21 5 -23 3 -18 3 -19 7 -17 4 -21 7 -20 7 -22 8 -17 7 -17 7 -17 8 -18 6 -16 10 -18 8 -18 8 -15 8 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8862117,0,239,0,0,9.24956,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 22 -7 -22 -24 -6 -24 -29 -18 -11 -7 -9 -24 15 -30 13 -23 -7 -15 0 -28 -4 -23 0 -22 2 -23 2 -25 4 -15 5 -21 6 -21 3 -19 7 -17 7 -16 8 -16 7 -17 7 -15 7 -17 7 -18 8 -17 0 0 7 -17 9 -18 7 -18 7 -17 7 -15 8 -16 9 -15 9 -14 6 -16 8 -13 9 -16 7 -14 7 -16 9 -14 8 -15 10 -15 9 -16 8 -13 9 -14 8 -14 9 -13 8 -14 8 -12 8 -14 8 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10112551,0,37,0,0,10.5,128,[37 80 2 0 0 0 0 0 0 0 0 0 -29 -11 -26 -10 -31 -12 -28 -11 -30 -14 -23 -13 -27 -13 -23 -13 -26 -12 -25 -15 -25 -18 -26 -16 -24 -18 -24 -16 -21 -14 -28 -16 -22 -13 -24 -13 -20 -13 -22 -14 -21 -13 -23 -12 -20 -13 -21 -15 -23 -14 -20 -15 0 0 -22 -11 -26 -13 -22 -10 -26 -10 -20 -9 -23 -9 -22 -8 -20 -9 -23 -6 -21 -10 -23 -11 -19 -10 -22 -8 -19 -8 -23 -8 -23 -7 -25 -8 -20 -6 -21 -6 -21 -5 -21 -6 -21 -4 -21 -7 -22 -6 -20 -6 -19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10134237,0,82,0,0,10.539,128,[82 -96 4 0 0 0 0 0 0 0 0 0 23 13 20 15 19 14 19 19 14 18 15 19 16 18 10 21 15 19 17 17 18 19 21 15 19 17 16 18 13 16 19 20 13 19 12 17 12 16 12 17 12 17 14 19 14 13 16 15 17 15 15 15 0 0 16 14 17 16 17 14 17 12 15 12 16 14 16 13 14 13 17 11 14 11 18 11 16 8 18 8 16 10 17 10 18 10 19 9 16 8 16 10 16 8 16 9 17 8 16 7 18 6 17 3 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10200502,0,37,0,0,10.5877,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -17 -14 -16 -17 -18 -16 -19 -15 -20 -12 -18 -13 -21 -10 -20 -12 -21 -12 -20 -14 -21 -15 -21 -13 -21 -13 -21 -10 -20 -14 -23 -11 -19 -11 -19 -10 -19 -8 -20 -8 -19 -9 -20 -9 -17 -11 -20 -13 -19 -10 -20 0 0 -10 -19 -12 -21 -11 -18 -14 -19 -10 -16 -10 -19 -10 -18 -9 -16 -12 -18 -9 -17 -13 -18 -11 -14 -13 -15 -10 -16 -12 -17 -12 -17 -13 -18 -10 -15 -10 -17 -11 -15 -10 -16 -12 -15 -11 -14 -13 -15 -12 -12 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,4,1,1,1,1,0,0,0,-96,0,6,1,10317809,0,110,0,0,10.7051,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 27 0 26 0 27 -2 26 -3 26 -3 25 -4 27 -4 26 -4 25 -5 26 -6 27 -6 25 -6 24 -6 25 -6 24 -7 26 -6 24 -5 24 -5 23 -5 23 -5 22 -5 22 -7 22 -6 23 -5 22 -5 22 0 0 -4 21 -4 22 -4 22 -2 21 -3 19 -2 21 -2 21 -2 20 -1 19 -1 21 -1 20 0 19 1 19 1 19 1 20 2 20 1 19 3 19 4 19 4 18 2 18 4 19 3 17 4 18 3 18 4 17 0 0 0 0 0 0 0 0 0 0 ]
