type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42441,0,34,0,0,0.429892,128,[34 32 2 0 0 0 0 0 0 0 0 0 18 -13 18 -12 20 -13 20 -13 22 -12 20 -8 21 -10 20 -6 21 -9 21 -7 24 -8 23 -9 23 -7 23 -9 20 -6 24 -9 21 -8 20 -8 20 -5 21 -5 20 -4 21 -7 19 -5 22 -6 22 -7 21 -5 0 0 20 -6 22 -8 20 -9 20 -11 18 -8 20 -7 19 -9 18 -7 18 -11 18 -7 19 -10 16 -8 17 -11 17 -9 18 -11 18 -11 19 -13 16 -10 17 -10 16 -11 16 -10 16 -12 16 -11 17 -12 15 -12 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,102388,0,131,0,0,0.489456,128,[-125 48 8 0 0 0 0 0 0 0 0 0 13 -18 15 -17 15 -18 16 -19 15 -17 16 -16 18 -15 17 -13 19 -15 16 -15 19 -16 18 -17 19 -15 18 -17 18 -14 20 -16 19 -15 16 -13 17 -13 17 -12 17 -11 18 -13 14 -12 17 -14 17 -16 18 -13 0 0 16 -14 17 -15 17 -17 14 -17 14 -14 16 -14 15 -15 14 -13 13 -16 13 -13 14 -16 12 -15 11 -18 13 -16 13 -16 14 -17 12 -18 11 -17 12 -16 10 -16 12 -16 11 -17 10 -16 10 -19 8 -18 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7338068,0,131,0,0,7.72556,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -22 6 -23 4 -23 4 -26 5 -24 4 -23 1 -24 1 -23 0 -25 1 -23 1 -26 1 -26 2 -25 0 -25 1 -24 0 -26 -1 -25 -1 -23 1 -22 -1 -22 -2 -21 -2 -23 -1 -20 0 -23 0 -24 1 -23 -1 0 0 -22 2 -23 1 -23 1 -22 3 -20 1 -21 1 -21 2 -20 2 -21 5 -20 2 -22 3 -19 3 -21 6 -20 4 -20 3 -23 4 -22 7 -19 5 -20 4 -19 6 -19 5 -20 6 -18 6 -20 7 -18 7 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7340249,0,135,0,0,7.75801,128,[-121 112 8 0 0 0 0 0 0 0 0 0 12 -19 12 -20 13 -19 15 -22 14 -18 16 -18 15 -18 14 -16 16 -18 13 -16 18 -18 16 -19 17 -17 17 -17 16 -16 19 -16 18 -16 15 -14 17 -14 16 -14 15 -14 16 -15 13 -14 17 -14 17 -16 17 -15 0 0 14 -16 17 -15 17 -17 13 -16 14 -15 14 -15 14 -16 13 -14 11 -17 11 -15 15 -16 12 -15 11 -17 12 -17 12 -16 14 -18 12 -17 12 -17 11 -17 10 -17 10 -17 10 -17 8 -16 11 -19 8 -16 9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7432891,0,239,0,0,7.8203,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -4 -25 -4 -25 -3 -26 -4 -28 -3 -26 -1 -25 -1 -26 0 -25 0 -26 1 -26 2 -29 1 -29 2 -28 2 -27 3 -25 2 -29 2 -26 0 -25 3 -24 2 -24 3 -23 2 -25 1 -22 3 -25 2 -27 3 -24 0 0 0 -25 1 -26 -1 -26 -3 -25 0 -22 -1 -23 -2 -23 -2 -22 -4 -23 0 -23 -2 -24 -1 -22 -4 -23 -3 -21 -3 -23 -4 -25 -5 -24 -5 -22 -4 -23 -6 -21 -5 -22 -6 -23 -5 -22 -6 -23 -6 -20 -6 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9072770,0,37,0,0,9.46018,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 10 19 11 19 11 21 12 20 12 17 13 18 14 17 14 18 15 17 14 19 16 19 16 17 17 18 16 17 15 18 17 17 16 16 14 15 15 14 15 14 15 16 14 13 14 16 16 17 15 15 16 0 0 16 14 17 16 18 13 18 12 15 11 16 12 16 12 15 11 17 11 15 12 17 12 15 10 17 9 16 10 17 10 18 11 20 10 17 9 17 10 17 7 17 9 18 8 17 8 18 9 17 7 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9074995,0,82,0,0,9.49105,128,[82 -96 4 0 0 0 0 0 0 0 0 0 0 22 -3 22 -2 22 -4 24 -4 22 -5 22 -7 22 -7 20 -7 22 -6 21 -6 24 -5 25 -7 23 -6 23 -8 21 -8 24 -9 22 -6 20 -9 20 -9 20 -9 19 -9 19 -7 18 -7 20 -7 23 -8 20 0 0 -7 19 -8 21 -7 22 -5 21 -5 18 -6 19 -6 20 -4 18 -3 19 -4 20 -4 23 -2 18 0 20 -3 18 -3 20 -4 22 -2 21 -3 19 -4 19 -2 20 -3 19 -2 20 -2 19 -1 20 1 19 -1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9158768,0,37,0,0,9.54601,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -14 20 -12 23 -13 24 -14 23 -13 22 -9 23 -10 23 -7 24 -9 24 -9 25 -10 26 -10 26 -9 24 -9 23 -8 27 -10 23 -7 23 -9 22 -7 23 -6 23 -5 23 -7 20 -7 23 -8 23 -10 23 -7 0 0 22 -9 24 -10 23 -11 21 -12 19 -9 22 -9 19 -10 20 -8 17 -14 19 -10 21 -12 18 -11 18 -14 18 -11 18 -13 19 -13 20 -15 18 -13 18 -11 17 -14 18 -12 17 -14 17 -14 17 -15 15 -15 15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,9171150,0,110,0,0,9.5817,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 13 -17 12 -17 11 -19 10 -20 10 -19 9 -20 10 -21 10 -21 9 -21 9 -21 8 -22 9 -22 8 -23 7 -21 7 -22 7 -23 7 -20 6 -21 7 -21 7 -21 6 -21 6 -20 6 -21 6 -20 7 -20 6 0 0 -20 8 -19 7 -18 8 -19 8 -18 7 -18 8 -18 8 -18 7 -17 8 -16 9 -17 9 -16 8 -16 9 -16 10 -16 10 -16 10 -15 10 -15 11 -15 10 -14 12 -15 12 -14 12 -14 11 -14 12 -14 12 -14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9251947,0,110,0,0,9.63907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 2 -21 0 -23 0 -21 -2 -23 -2 -22 -3 -22 -2 -22 -3 -22 -4 -22 -5 -22 -3 -23 -4 -24 -4 -23 -4 -23 -6 -23 -6 -20 -4 -21 -6 -22 -5 -22 -6 -21 -6 -21 -6 -19 -6 -21 -5 -22 -6 -20 -6 0 0 -20 -5 -20 -4 -20 -3 -20 -3 -20 -3 -20 -4 -20 -3 -19 -2 -20 -3 -18 -1 -20 0 -19 0 -20 1 -20 0 -19 1 -19 2 -19 0 -18 2 -20 2 -19 2 -20 2 -18 3 -19 3 -18 3 -18 2 -19 4 0 0 0 0 0 0 0 0 0 0 ]
