type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43199,0,34,0,0,0.430335,128,[34 32 2 0 0 0 0 0 0 0 0 0 -19 -13 -19 -13 -20 -14 -21 -14 -19 -15 -17 -16 -17 -17 -15 -16 -17 -17 -17 -16 -19 -17 -20 -16 -18 -18 -19 -16 -15 -17 -18 -19 -16 -18 -15 -15 -14 -16 -13 -18 -13 -17 -14 -17 -14 -14 -15 -16 -17 -16 -15 -17 0 0 -15 -16 -16 -17 -17 -16 -17 -14 -14 -14 -15 -16 -14 -15 -12 -15 -15 -13 -13 -13 -16 -15 -14 -11 -17 -12 -14 -13 -14 -13 -15 -14 -16 -12 -14 -11 -14 -12 -14 -11 -14 -12 -14 -11 -13 -10 -15 -10 -14 -8 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,106614,0,131,0,0,0.493307,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 22 6 22 7 23 7 25 6 24 4 22 2 24 2 22 3 23 4 22 5 25 7 26 4 25 5 25 1 22 3 27 2 23 3 22 1 21 -1 22 0 21 1 22 2 19 3 22 5 23 2 22 0 0 3 20 3 22 4 22 6 21 4 18 3 20 3 19 2 18 6 19 3 18 6 19 5 16 8 17 5 17 6 18 6 19 7 19 7 16 5 18 6 16 5 16 7 16 7 15 9 15 9 13 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4109952,0,30,0,0,4.49671,128,[30 -32 1 0 0 0 0 0 0 0 0 0 23 3 23 4 24 4 27 4 24 5 21 6 24 7 20 7 23 7 21 6 24 8 25 6 23 8 23 6 21 7 25 8 23 7 21 5 21 6 23 6 20 5 24 5 21 4 24 6 26 4 23 6 0 0 24 3 26 5 26 5 25 2 21 3 22 4 22 2 20 3 23 1 20 2 23 1 19 0 21 -1 20 0 21 1 22 0 22 0 20 -1 20 0 19 -1 19 0 19 0 19 1 20 0 18 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8273821,0,131,0,0,8.66099,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 -25 3 -22 3 -27 3 -26 4 -27 6 -23 6 -26 8 -22 6 -25 7 -24 9 -27 8 -27 10 -26 8 -26 8 -21 10 -29 8 -24 8 -24 8 -21 10 -22 9 -21 9 -23 9 -21 10 -22 9 -24 10 -22 0 0 7 -21 9 -25 7 -22 6 -25 6 -20 7 -21 5 -21 6 -19 3 -22 7 -20 6 -21 4 -19 3 -21 4 -17 4 -22 3 -21 3 -23 2 -20 3 -20 1 -20 3 -19 0 -20 3 -20 2 -21 0 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8276973,0,135,0,0,8.69324,128,[-121 112 8 0 0 0 0 0 0 0 0 0 12 -22 11 -19 13 -24 12 -22 14 -23 14 -18 15 -21 14 -18 15 -20 16 -20 19 -20 18 -22 19 -18 18 -19 16 -16 20 -22 17 -18 16 -19 16 -16 17 -18 16 -16 16 -19 16 -16 18 -16 17 -18 17 -15 0 0 14 -17 16 -20 13 -18 14 -21 12 -16 13 -18 11 -18 12 -17 10 -19 13 -17 13 -18 10 -16 9 -18 10 -16 10 -19 9 -18 10 -21 8 -18 8 -18 6 -18 8 -18 5 -18 7 -19 8 -19 6 -18 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8369226,0,239,0,0,8.7564,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -16 18 -14 16 -18 20 -16 19 -19 19 -17 14 -19 17 -18 13 -19 18 -19 15 -22 16 -22 16 -22 15 -21 15 -19 12 -22 18 -19 14 -19 16 -18 13 -19 13 -18 12 -19 15 -18 11 -20 13 -20 15 -19 12 0 0 -17 14 -19 16 -17 16 -16 18 -15 13 -15 15 -15 15 -14 13 -13 16 -15 14 -15 16 -13 13 -12 16 -12 13 -13 16 -12 17 -13 19 -10 14 -12 16 -10 16 -10 15 -9 17 -11 16 -10 17 -8 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10092338,0,37,0,0,10.4794,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -20 -11 -20 -13 -21 -13 -22 -11 -22 -9 -21 -11 -22 -9 -21 -10 -23 -9 -22 -9 -25 -11 -25 -9 -25 -10 -25 -8 -22 -9 -26 -8 -24 -8 -22 -6 -22 -7 -22 -7 -21 -8 -23 -7 -20 -6 -22 -9 -24 -7 -23 0 0 -9 -22 -9 -24 -9 -22 -11 -22 -8 -19 -9 -21 -10 -20 -9 -19 -12 -19 -9 -19 -9 -20 -9 -18 -12 -19 -10 -18 -10 -18 -11 -20 -12 -20 -10 -16 -11 -17 -12 -16 -11 -17 -12 -17 -12 -15 -12 -17 -13 -14 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10096196,0,82,0,0,10.518,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 -13 -22 -15 -24 -14 -25 -15 -22 -16 -20 -17 -21 -18 -19 -18 -20 -18 -20 -17 -23 -19 -24 -19 -22 -19 -23 -19 -20 -19 -23 -21 -20 -20 -19 -17 -19 -19 -18 -20 -17 -19 -19 -19 -17 -16 -19 -19 -22 -18 -19 -19 0 0 -19 -17 -21 -19 -22 -19 -23 -16 -19 -15 -20 -17 -20 -16 -18 -16 -21 -14 -18 -14 -21 -15 -19 -12 -22 -11 -19 -13 -20 -13 -22 -14 -22 -12 -20 -11 -20 -12 -20 -10 -20 -12 -20 -10 -19 -9 -21 -8 -20 -7 -20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10195002,0,37,0,0,10.5819,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 0 -20 -2 -20 0 -23 -1 -20 -2 -20 -5 -21 -5 -20 -5 -21 -7 -20 -4 -23 -3 -24 -2 -23 -5 -23 -3 -21 -6 -23 -7 -22 -7 -19 -5 -20 -7 -19 -9 -18 -8 -20 -8 -17 -6 -21 -6 -22 -5 -20 -6 0 0 -20 -6 -21 -6 -23 -6 -20 -5 -18 -5 -18 -8 -19 -6 -18 -7 -21 -4 -19 -5 -20 -3 -17 -3 -19 -1 -19 -4 -18 -4 -20 -5 -20 -3 -18 -3 -18 -4 -17 -4 -18 -4 -18 -4 -17 -1 -18 0 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10217196,0,110,0,0,10.6184,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -19 -7 -20 -6 -20 -7 -22 -7 -22 -5 -21 -5 -21 -5 -22 -5 -22 -5 -23 -4 -24 -3 -24 -3 -24 -3 -24 -2 -24 -1 -23 -1 -23 0 -22 -1 -23 0 -22 0 -23 0 -23 -1 -21 -1 -21 0 -22 -1 -23 0 0 -1 -22 -1 -21 -2 -21 -2 -19 0 -20 0 -21 -1 -21 -3 -19 -1 -19 -4 -19 -4 -20 -4 -18 -4 -19 -5 -18 -5 -19 -5 -18 -5 -18 -6 -18 -6 -18 -6 -18 -6 -19 -7 -18 -6 -17 -7 -18 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
