type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42365,0,34,0,0,0.429083,128,[34 32 2 0 0 0 0 0 0 0 0 0 16 14 14 14 15 15 16 16 15 17 12 15 14 16 12 16 13 17 13 16 13 20 15 19 13 20 14 19 12 18 14 20 11 19 11 18 10 17 11 17 10 17 12 18 11 16 11 18 14 19 12 18 0 0 12 17 12 20 13 18 15 16 12 15 13 16 13 15 12 14 14 14 12 15 14 17 12 14 14 14 12 15 13 15 14 16 15 16 13 13 13 14 14 12 13 13 14 13 14 13 14 13 13 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,95497,0,131,0,0,0.481826,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 -6 -22 -7 -25 -6 -26 -6 -25 -8 -22 -9 -24 -8 -22 -9 -24 -9 -24 -9 -26 -11 -27 -11 -25 -12 -25 -10 -22 -10 -26 -12 -23 -11 -23 -10 -22 -10 -22 -11 -21 -10 -23 -9 -21 -10 -22 -12 -25 -10 -22 -12 0 0 -22 -9 -25 -10 -24 -9 -24 -7 -21 -8 -23 -8 -23 -7 -22 -8 -24 -6 -22 -8 -24 -8 -20 -6 -23 -5 -21 -6 -23 -6 -24 -6 -26 -6 -22 -5 -22 -5 -22 -4 -22 -6 -23 -4 -22 -5 -23 -5 -22 -4 -22 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101639,0,30,0,0,4.48799,128,[30 -32 1 0 0 0 0 0 0 0 0 0 21 -7 23 -6 23 -6 25 -6 23 -4 23 -3 23 -3 21 -3 23 -2 20 -4 24 -3 24 -4 24 -3 24 -3 23 -3 24 -3 24 -4 20 -4 21 -4 21 -4 21 -4 23 -5 20 -6 24 -5 25 -8 25 -4 0 0 24 -7 26 -6 25 -8 23 -9 22 -7 22 -7 21 -8 20 -7 21 -10 19 -8 21 -9 18 -9 19 -11 21 -11 20 -9 23 -10 21 -10 20 -11 20 -9 17 -10 19 -10 20 -10 19 -9 21 -9 18 -8 20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8850075,0,131,0,0,9.23685,128,[-125 48 8 0 0 0 0 0 0 0 0 0 23 -12 22 -11 24 -13 25 -14 24 -11 22 -9 25 -9 23 -7 25 -10 24 -7 27 -8 27 -9 27 -7 26 -8 24 -6 28 -9 25 -8 24 -8 23 -7 24 -4 23 -5 24 -7 21 -5 25 -5 25 -8 24 -5 0 0 23 -8 26 -9 24 -10 24 -11 21 -8 23 -8 22 -8 22 -7 21 -12 21 -7 23 -10 19 -8 20 -12 20 -9 21 -11 23 -12 23 -13 20 -11 21 -10 19 -12 20 -10 19 -12 20 -11 21 -12 17 -12 18 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8853562,0,135,0,0,9.27065,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -22 -4 -20 -4 -23 -4 -23 -5 -23 -6 -19 -7 -21 -7 -19 -7 -21 -7 -21 -8 -22 -10 -23 -8 -21 -10 -22 -8 -19 -8 -25 -9 -20 -8 -21 -7 -18 -7 -19 -8 -19 -8 -21 -7 -19 -7 -20 -8 -21 -7 -19 -8 0 0 -20 -5 -23 -7 -21 -5 -23 -3 -18 -4 -19 -4 -20 -4 -19 -5 -21 1 -21 -5 -22 -5 -18 -3 -20 -2 -18 -3 -22 -3 -21 -2 -23 -1 -19 -2 -19 -2 -19 0 -20 -1 -20 1 -19 -1 -20 0 -18 1 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8946016,0,239,0,0,9.33274,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 20 -15 22 -14 21 -15 24 -17 21 -14 23 -12 23 -11 23 -8 25 -10 22 -10 24 -12 25 -14 25 -11 24 -12 24 -9 26 -10 25 -10 21 -10 24 -8 24 -7 22 -6 24 -8 20 -7 23 -9 24 -12 24 -8 0 0 22 -10 23 -10 24 -12 21 -13 21 -10 22 -9 22 -10 21 -9 20 -13 19 -9 21 -13 18 -11 19 -15 20 -11 19 -13 22 -14 21 -14 19 -13 20 -11 19 -12 20 -11 19 -13 17 -12 19 -15 16 -15 17 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10108229,0,37,0,0,10.4949,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 17 8 10 -10 26 1 26 -17 13 -2 20 2 20 3 2 -4 12 5 10 6 24 -1 16 -2 14 5 16 0 15 1 19 2 16 0 15 1 15 0 14 2 14 1 14 3 12 2 14 3 14 2 14 0 0 4 14 5 15 5 15 7 14 6 12 6 13 7 11 6 11 8 11 6 11 8 12 7 10 10 10 9 10 9 10 11 11 11 10 9 9 10 9 11 7 10 8 12 7 10 7 11 8 12 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10109569,0,82,0,0,10.523,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 17 -10 16 -11 15 -13 17 -15 17 -13 17 -15 16 -15 16 -14 17 -15 17 -15 15 -15 17 -15 15 -16 16 -17 15 -16 15 -15 15 -16 14 -17 13 -16 13 -16 14 -16 14 -15 13 -16 14 -16 13 -14 14 0 0 -14 16 -15 15 -16 15 -12 15 -14 13 -13 16 -14 14 -11 13 -13 18 -13 14 -11 14 -12 15 -10 17 -11 17 -10 16 -10 16 -10 16 -10 17 -8 18 -6 16 -10 15 -10 17 -9 15 -8 17 -8 16 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10190598,0,37,0,0,10.5771,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -14 17 -13 16 -14 18 -15 17 -13 17 -11 18 -11 18 -9 19 -11 16 -11 20 -12 21 -14 21 -11 19 -13 20 -10 21 -11 21 -11 17 -10 18 -9 20 -7 19 -7 19 -8 16 -8 19 -10 20 -12 19 -9 0 0 19 -10 19 -10 21 -12 17 -12 17 -10 19 -10 19 -10 17 -8 17 -13 16 -9 18 -11 15 -11 16 -14 17 -10 17 -11 20 -13 18 -13 16 -12 17 -11 15 -12 17 -11 16 -12 15 -11 16 -13 14 -14 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10240486,0,110,0,0,10.6267,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -8 19 -8 19 -11 18 -10 17 -10 18 -11 17 -11 18 -10 16 -12 17 -13 16 -12 17 -12 16 -13 17 -14 17 -15 16 -13 17 -13 16 -14 16 -14 15 -14 16 -15 16 -13 15 -14 17 -14 16 -15 16 0 0 -13 16 -13 16 -12 16 -12 16 -13 15 -12 14 -11 15 -9 15 -11 15 -8 15 -10 17 -11 16 -11 17 -9 16 -9 16 -8 17 -8 17 -7 17 -8 17 -8 18 -8 17 -7 17 -7 17 -8 18 -8 16 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10289928,0,110,0,0,10.6762,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -4 -21 -4 -22 -4 -22 -4 -23 -2 -23 -2 -23 -1 -23 -2 -23 -1 -24 -1 -24 1 -24 -1 -24 0 -24 1 -23 1 -25 0 -24 0 -24 1 -23 1 -23 1 -23 1 -23 3 -23 1 -22 1 -23 0 -24 0 0 1 -23 -1 -23 0 -23 -1 -22 0 -21 0 -22 -1 -22 -2 -21 -2 -21 -2 -20 -2 -21 -3 -20 -4 -22 -4 -20 -4 -21 -4 -20 -5 -22 -4 -20 -6 -21 -6 -20 -6 -21 -6 -20 -5 -21 -7 -21 -5 -20 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
