type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46638,0,34,0,0,0.435542,128,[34 32 2 0 0 0 0 0 0 0 0 0 -24 -8 -23 -10 -24 -11 -26 -10 -24 -12 -22 -13 -22 -15 -19 -16 -22 -15 -21 -13 -24 -15 -25 -14 -23 -16 -24 -15 -20 -16 -23 -18 -21 -17 -20 -15 -19 -17 -18 -18 -16 -17 -19 -18 -16 -14 -20 -16 -22 -16 -18 -16 0 0 -18 -15 -20 -15 -21 -15 -21 -12 -18 -13 -18 -15 -18 -14 -17 -14 -20 -12 -17 -13 -21 -12 -19 -10 -21 -9 -18 -12 -19 -11 -21 -12 -21 -11 -19 -10 -18 -12 -19 -10 -18 -11 -20 -10 -19 -9 -21 -8 -20 -7 -20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,103300,0,131,0,0,0.491747,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 16 -19 14 -20 15 -22 16 -22 15 -21 13 -22 14 -21 11 -23 13 -22 13 -26 12 -25 14 -25 11 -25 13 -24 10 -27 13 -24 11 -22 10 -22 9 -22 10 -21 9 -22 10 -20 9 -23 9 -23 11 -22 8 0 0 -21 11 -23 11 -22 12 -21 13 -18 10 -20 12 -18 12 -18 11 -18 14 -17 11 -20 12 -16 11 -17 14 -17 12 -18 13 -19 15 -18 16 -16 13 -17 14 -14 15 -16 14 -15 16 -14 14 -16 15 -13 15 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4108138,0,30,0,0,4.49666,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 22 -4 19 -5 24 -5 22 -6 23 -7 18 -7 21 -8 19 -7 21 -9 21 -9 22 -8 23 -10 21 -8 21 -7 18 -8 24 -6 20 -5 20 -6 18 -6 20 -5 19 -4 21 -6 19 -7 22 -5 22 -7 20 0 0 -4 21 -4 24 -3 22 0 24 -2 19 -2 20 -1 21 -2 19 1 20 -2 20 -1 21 0 19 1 19 1 18 2 21 2 20 3 22 2 18 2 19 3 19 2 19 3 19 1 20 1 20 1 19 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7854662,0,135,0,0,8.24465,128,[-121 112 8 0 0 0 0 0 0 0 0 0 14 15 13 14 15 15 15 16 14 16 12 15 12 17 10 17 11 17 12 17 13 19 14 18 12 19 13 18 10 16 13 20 11 18 11 16 9 17 9 18 8 17 10 17 8 15 10 17 12 18 9 18 0 0 11 16 11 18 12 16 13 15 10 13 10 16 11 14 9 14 11 11 9 12 12 14 10 12 13 12 10 12 12 13 12 13 14 13 12 11 11 13 13 10 12 12 13 11 12 11 14 10 13 8 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7898442,0,239,0,0,8.28706,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -18 14 -17 13 -19 16 -20 15 -20 14 -19 10 -21 12 -20 10 -21 12 -21 12 -23 12 -23 14 -23 11 -22 12 -21 10 -25 13 -22 10 -21 11 -21 10 -21 8 -20 8 -22 9 -19 9 -21 9 -22 12 -20 9 0 0 -20 11 -22 11 -21 11 -20 13 -17 10 -18 10 -18 11 -18 9 -17 13 -18 9 -19 12 -16 11 -16 13 -16 10 -17 13 -18 13 -18 14 -15 11 -15 12 -14 13 -15 13 -14 14 -14 13 -14 14 -12 14 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9081105,0,37,0,0,9.46998,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -13 -9 -13 -8 -15 -6 -17 -4 -17 -2 -16 0 -17 1 -15 3 -17 4 -15 8 -16 8 -18 11 -15 11 -15 12 -11 14 -11 15 -8 14 -8 14 -6 16 -4 14 -2 17 -1 13 0 15 3 16 3 15 7 0 0 15 6 13 9 13 10 15 7 9 10 7 12 6 10 3 12 2 12 2 14 4 14 -3 25 2 15 2 13 -2 7 -2 17 2 -8 -5 0 -5 15 10 34 0 18 -8 11 19 28 -15 0 -13 41 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9117340,0,82,0,0,9.5085,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -3 -21 -4 -26 -2 -24 -4 -26 -6 -23 -6 -25 -6 -23 -8 -24 -8 -24 -7 -24 -8 -25 -10 -25 -9 -25 -10 -23 -9 -25 -12 -23 -11 -23 -11 -23 -12 -22 -13 -22 -13 -23 -13 -21 -13 -23 -11 -22 -12 -22 -11 0 0 -21 -12 -21 -10 -22 -12 -21 -10 -19 -11 -22 -11 -20 -11 -22 -8 -22 -9 -21 -8 -22 -6 -20 -8 -19 -6 -20 -6 -21 -5 -20 -5 -21 -6 -22 -5 -21 -3 -21 -4 -21 -5 -21 -3 -21 -4 -22 -3 -20 -3 -20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9173273,0,37,0,0,9.56185,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 12 -16 10 -18 13 -17 12 -18 12 -16 9 -19 10 -18 7 -19 11 -20 10 -21 10 -22 11 -21 9 -20 10 -18 7 -22 10 -20 8 -19 10 -18 7 -20 6 -19 5 -20 7 -18 6 -20 8 -20 9 -19 6 0 0 -18 8 -21 9 -20 9 -19 11 -16 8 -18 8 -18 8 -17 8 -14 9 -16 9 -18 10 -15 9 -16 10 -15 8 -17 11 -17 10 -18 11 -15 9 -17 9 -15 10 -16 9 -15 11 -16 10 -15 11 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,9290355,0,110,0,0,9.67917,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 5 -21 4 -21 5 -22 6 -22 6 -22 8 -22 7 -22 8 -23 9 -21 9 -23 10 -23 9 -23 10 -22 9 -21 10 -24 11 -22 9 -20 11 -21 11 -20 10 -20 10 -20 12 -19 10 -20 10 -20 11 -21 0 0 10 -19 9 -20 9 -21 8 -19 8 -18 10 -20 8 -19 8 -18 7 -19 6 -18 5 -19 5 -18 5 -20 5 -18 4 -18 3 -19 5 -20 2 -20 3 -19 2 -18 4 -18 2 -19 2 -20 0 -19 1 -18 1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,9299241,0,110,0,0,9.71227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 1 -19 1 -24 1 -22 1 -24 0 -22 0 -24 -1 -22 -3 -23 -2 -25 -2 -25 -3 -25 -4 -24 -5 -23 -5 -22 -4 -25 -5 -22 -4 -23 -4 -23 -5 -22 -5 -22 -6 -23 -6 -22 -5 -22 -6 -21 -7 -21 -5 0 0 -21 -5 -23 -4 -20 -3 -22 -4 -19 -5 -21 -4 -20 -3 -20 -3 -19 -3 -20 -3 -21 -2 -20 -2 -20 -1 -19 0 -20 0 -19 2 -21 1 -19 0 -19 1 -18 0 -20 1 -18 2 -21 2 -20 2 -18 3 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9307785,0,110,0,0,9.75531,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -1 -20 -2 -21 -1 -21 -3 -21 -3 -21 -3 -21 -4 -20 -4 -20 -4 -20 -5 -22 -5 -22 -6 -21 -7 -21 -7 -21 -7 -22 -8 -21 -8 -20 -9 -20 -8 -20 -8 -19 -8 -20 -8 -18 -8 -20 -8 -20 -8 -19 -7 0 0 -17 -7 -19 -7 -20 -7 -19 -7 -17 -6 -18 -6 -18 -7 -18 -5 -17 -6 -18 -4 -18 -5 -17 -4 -17 -4 -17 -4 -17 -3 -18 -2 -18 -2 -17 -2 -18 -2 -18 -2 -18 -2 -17 0 -17 -2 -19 -1 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9422756,0,110,0,0,9.81117,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -5 19 -5 18 -5 20 -7 20 -6 19 -6 20 -7 19 -8 19 -10 20 -8 19 -10 21 -10 19 -10 19 -9 18 -11 21 -10 19 -11 18 -11 18 -10 17 -10 17 -12 17 -11 17 -10 16 -11 16 -10 18 0 0 -11 18 -10 16 -11 17 -8 17 -9 17 -10 18 -9 16 -10 16 -9 16 -7 17 -8 18 -7 16 -6 15 -6 17 -7 16 -4 16 -4 16 -4 17 -3 16 -4 16 -6 16 -5 15 -5 17 -2 18 -3 16 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9430143,0,110,0,0,9.84527,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 5 18 7 19 6 19 8 19 7 18 8 17 8 19 9 19 8 19 10 19 10 20 10 18 10 17 12 18 10 19 10 19 9 18 10 18 11 17 11 17 12 18 10 16 11 17 12 18 11 15 11 0 0 17 9 19 9 17 8 17 8 15 9 18 8 17 9 17 7 16 6 18 5 17 3 16 5 16 4 16 4 18 4 15 3 18 1 17 3 15 1 16 1 18 2 16 1 17 0 17 1 16 1 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,9516554,0,110,0,0,9.90522,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 6 -19 7 -20 8 -20 7 -18 8 -19 8 -19 9 -19 9 -18 10 -18 9 -20 10 -19 10 -20 11 -20 11 -19 11 -18 11 -19 10 -18 11 -18 12 -16 12 -17 12 -18 11 -16 11 -17 11 -17 12 -17 0 0 11 -16 10 -17 11 -17 8 -17 10 -15 9 -17 10 -16 8 -17 8 -16 7 -17 6 -17 6 -15 6 -17 7 -17 6 -17 5 -17 5 -17 4 -18 4 -17 3 -16 4 -17 4 -16 4 -16 2 -19 2 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,9521187,0,110,0,0,9.93884,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -17 14 -15 15 -16 16 -16 16 -16 16 -15 16 -12 18 -14 19 -13 19 -14 19 -14 20 -14 19 -13 20 -12 18 -13 20 -13 19 -12 20 -12 19 -11 20 -11 19 -10 19 -11 18 -10 19 -11 19 -12 19 -11 0 0 18 -10 18 -12 17 -11 17 -12 17 -11 18 -12 17 -11 16 -11 16 -11 15 -13 14 -13 14 -12 14 -12 14 -13 13 -13 13 -14 15 -15 13 -14 13 -13 13 -15 14 -15 12 -14 13 -15 12 -14 11 -15 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9607248,0,110,0,0,9.99577,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -20 0 -19 1 -20 2 -21 1 -21 3 -20 2 -21 3 -21 4 -22 4 -22 6 -22 3 -23 3 -22 6 -19 5 -21 6 -22 6 -20 6 -20 4 -20 6 -21 5 -20 6 -21 6 -19 7 -19 5 -20 6 -20 0 0 7 -19 6 -20 6 -19 5 -19 4 -16 4 -18 5 -18 3 -17 4 -17 2 -18 2 -18 2 -18 1 -18 1 -17 2 -19 0 -17 1 -18 0 -17 0 -17 -2 -17 0 -18 0 -17 -1 -17 -2 -18 -2 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9610626,0,110,0,0,10.0281,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -21 5 -21 5 -20 6 -22 7 -22 8 -21 9 -21 9 -20 10 -22 9 -20 10 -22 10 -23 10 -21 11 -21 10 -20 13 -21 12 -21 11 -19 12 -20 12 -19 13 -19 12 -19 12 -18 12 -19 11 -19 12 -19 0 0 11 -20 10 -19 10 -20 9 -18 10 -17 9 -18 11 -18 8 -17 8 -18 6 -19 6 -19 5 -18 6 -18 5 -18 5 -18 4 -19 5 -18 3 -19 5 -19 4 -18 4 -19 4 -19 3 -18 2 -19 3 -19 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9687990,0,110,0,0,10.0764,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 4 20 4 22 5 21 4 22 7 20 6 22 7 22 8 21 7 22 9 22 7 22 8 21 10 21 11 20 9 21 12 19 10 20 10 19 10 21 9 19 10 21 9 19 10 19 11 19 11 19 9 0 0 19 9 20 9 20 8 20 7 19 7 19 6 20 7 17 6 19 7 17 5 19 5 17 5 18 4 18 4 19 3 18 2 20 3 17 1 19 1 20 0 19 1 18 0 21 2 17 0 17 0 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9726758,0,110,0,0,10.1152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 19 -6 19 -8 21 -9 19 -9 21 -9 17 -10 20 -11 18 -11 19 -12 21 -13 21 -14 20 -14 19 -13 19 -12 17 -14 19 -12 17 -14 20 -13 17 -14 19 -15 18 -14 17 -15 17 -14 17 -15 18 -14 17 0 0 -13 15 -12 16 -11 17 -13 18 -12 15 -12 17 -12 15 -12 16 -11 17 -9 17 -8 17 -8 16 -8 17 -8 17 -7 18 -6 16 -7 17 -6 15 -8 17 -6 17 -6 18 -7 17 -6 19 -4 17 -7 18 -5 16 0 0 0 0 0 0 0 0 0 0 ]
