0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,23.764236,24.011684,25.409866,24.48087,23.649998,22.774391,23.51169,23.142014,24.67006,22.36158,24.481844,25.286188,24.885725,23.780426,22.640718,25.536694,22.739681,23.235931,21.968517,21.182098,21.300674,22.14112,20.201452,20.970558,20.664278,20.799316,0.0,18.792425,18.362278,16.493206,16.036879,15.366768,14.773143,12.904992,11.956112,11.548768,12.12606,9.336493,7.734135,7.6522765,7.1115313,8.04306,6.311236,5.835008,5.2562866,5.211441,3.5546794,4.2761035,4.6006117,5.021549,4.3125477,3.9406924,3.8137455,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.27609,23.402622,24.892527,24.85603,23.820171,24.055634,23.435263,23.211052,24.868793,21.932772,24.345846,25.833479,24.47495,23.832733,23.28626,25.638659,23.744202,22.392881,22.331789,21.54038,21.709284,21.964287,19.345081,20.041592,21.16482,20.698807,0.0,19.132761,18.041786,16.618275,15.8970375,15.432507,14.804189,12.825129,11.949383,11.204622,11.164851,9.648043,7.468406,7.8797626,7.314867,6.4900985,5.647413,4.9831,4.4978023,3.7436125,2.62771,3.299319,3.3405538,4.1158223,4.4604692,3.1717355,3.6181438,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.080402,23.780655,24.932304,25.551077,24.289448,24.764847,23.948402,23.675535,25.214005,22.817673,25.297071,26.771778,25.111914,24.409603,23.694164,25.675821,24.179506,22.604883,22.795134,22.199383,21.685265,22.080227,19.516863,20.331198,21.625927,21.129112,0.0,19.692223,18.528454,16.599524,16.210451,15.885864,15.321885,13.230848,12.630989,11.928144,10.876423,9.879573,8.573282,8.377972,7.9328513,6.0866632,5.268981,4.976905,4.654362,2.888919,2.8823657,3.1038115,3.291657,3.8853374,5.5178037,3.675198,3.6259768,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.237244,25.456703,25.488611,26.14837,24.97912,25.488575,24.755081,24.520075,26.24184,23.79756,26.890984,27.899889,25.778448,25.789957,24.467022,26.08949,25.025566,22.45028,22.655914,23.00389,21.014105,22.078926,19.336348,20.603764,21.86492,21.171824,0.0,19.554195,18.957403,17.17401,16.025976,16.065386,15.17111,13.601365,12.696304,12.008028,10.346648,9.676998,9.205261,8.787322,7.8446026,5.5464864,5.2362328,4.5090528,4.004575,2.1982377,2.370495,2.4380472,2.9739873,3.2807713,5.4519076,3.1689014,3.362987,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.150518,25.66271,25.924551,26.578005,25.246902,26.25642,25.620045,25.086803,26.670734,23.992548,26.950731,27.878942,25.8025,25.83202,24.526268,26.48538,24.912762,22.12972,22.627422,23.614468,21.49318,22.193924,19.541727,20.873281,21.875145,21.575861,0.0,18.995287,19.290937,17.183765,15.45411,15.829404,15.617894,13.160359,12.479548,11.837044,9.708159,10.172878,10.025119,8.855012,7.8739095,6.0193357,5.6780715,4.9384317,4.273463,2.5066254,3.2343547,3.0597897,3.2441,2.9832351,5.956622,3.9501214,3.400407,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.188902,25.439114,26.159729,26.648798,25.938593,26.16295,26.06873,24.553972,26.66216,24.602665,27.839464,27.612234,25.793097,26.036394,24.358532,26.943794,24.319883,22.591316,23.175673,24.12021,21.534834,22.756838,20.17688,21.540749,21.635721,21.11961,0.0,19.401825,19.370834,17.825867,16.049072,15.72901,16.024137,13.344814,12.733663,12.047317,10.52411,9.995151,10.705981,8.925238,8.537831,6.862078,6.7539616,5.57233,5.31343,3.5412114,3.9420526,3.6775377,4.1160636,3.2989864,5.8446646,4.6695356,3.5361586,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.911552,25.612116,26.074024,26.134434,25.832315,25.49876,25.738821,24.164362,26.196707,25.145977,27.40799,27.126509,25.735292,26.631535,23.837257,27.106451,24.872183,22.570925,23.009712,23.92077,21.522598,23.003641,20.261623,21.66125,21.91062,20.881668,0.0,19.596237,18.996496,18.415304,16.516615,15.82238,15.748675,13.83999,12.963906,12.49611,11.262053,10.607368,11.228595,9.646456,9.05185,8.45309,8.009674,6.4612627,6.7936387,5.3488493,5.0242333,4.751482,4.9950504,4.3392034,5.874383,5.35795,3.8857677,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.044395,24.952383,25.236784,25.476858,26.091614,24.93066,25.743244,24.178244,26.110483,25.088179,27.027376,26.918518,25.975452,26.678513,23.393984,27.604206,25.070234,22.79725,22.65899,24.234566,21.72313,22.830042,20.751513,21.84664,21.687576,21.039297,0.0,20.085417,19.315697,18.505976,17.433878,16.030596,15.991774,14.558421,13.700848,12.907325,12.278839,11.410958,11.107878,9.873915,9.602043,9.584877,8.89673,7.201517,7.1919365,6.679713,5.8492327,5.989994,5.927819,4.917533,5.9860387,5.907898,4.6615314,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.90269,23.74343,25.083889,25.104048,25.03555,24.54897,25.087887,24.395805,25.564705,24.860912,26.587288,26.530743,25.857756,26.184048,22.950798,27.507614,25.126265,23.443823,22.879501,24.03492,22.022654,22.942146,21.191185,22.111244,21.892027,21.17575,0.0,20.68732,19.60192,18.806005,18.003668,16.591482,16.81135,14.922837,14.070484,13.6625185,13.36221,11.46356,11.393572,10.502939,10.116845,10.105549,9.781478,7.8743362,8.093252,6.9363637,6.4460554,6.956888,6.401336,5.903627,6.088978,6.7218847,5.405551,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.52538,23.283476,24.8487,24.994215,24.785875,23.976583,24.99865,24.401388,25.561115,24.726248,26.011763,26.282759,26.188112,26.171482,23.320024,27.615568,25.60579,23.825258,23.312822,23.942137,22.244907,23.457756,22.362946,23.141205,22.37357,21.695105,0.0,21.273087,20.650995,19.34063,18.90323,17.259708,17.494387,15.904116,14.691499,15.027368,14.562344,12.615203,12.4114685,11.330665,11.224759,10.521009,11.069059,9.282127,9.032779,7.6861844,7.2311954,7.4633517,6.8349166,6.24843,6.3062596,6.740209,5.6944046,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.898829,22.664509,24.36429,25.237537,24.624096,24.097616,24.750599,24.22567,25.695484,24.915344,25.925215,26.734835,26.193974,25.998365,24.2377,27.67613,26.49681,23.761353,24.101122,24.183708,22.910091,23.726242,22.705734,23.302982,23.067059,22.790464,0.0,22.28757,21.416637,21.014036,19.946104,18.113739,18.116377,16.944366,15.523377,15.306885,14.998735,14.11384,13.056219,12.376065,12.352107,11.511477,12.121364,10.304976,9.648285,8.768179,7.701497,7.7497478,6.8759665,6.1879177,6.243606,6.0352635,5.471561,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.12752,23.140663,24.779705,25.706602,24.793331,24.70559,25.136822,24.26051,26.190073,25.396807,26.943785,27.271362,26.761322,26.384727,25.05709,27.99239,27.265247,24.514078,24.804077,25.22548,23.339989,24.3288,23.84216,24.249361,23.860323,24.288221,0.0,23.229351,22.803366,22.553131,20.888554,18.98508,19.06445,17.932909,16.48835,16.77624,16.102743,15.292643,13.835064,13.254006,13.197723,12.516905,13.047402,11.183321,10.196246,9.756618,8.27776,7.900676,6.823003,6.290757,6.414237,5.894542,5.355102,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.335037,24.03683,25.669088,26.114397,25.63057,25.133377,25.720476,25.044193,26.955698,25.794933,27.806591,28.168242,27.537338,26.841475,26.06237,28.616581,28.213707,25.102528,25.53459,25.911545,24.203695,25.159876,24.309063,24.840502,25.07589,25.454813,0.0,24.070494,23.957958,23.506771,21.512156,19.934,19.950342,19.047115,17.542116,17.160263,16.625404,16.567741,14.511508,14.087181,13.986424,12.996277,13.829509,12.208501,10.796928,9.528538,9.148085,8.427225,6.781682,6.797233,6.6313095,5.889309,5.382266,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.654436,24.420269,26.464079,26.959528,26.574226,26.022224,26.583815,25.8998,27.866144,26.256403,28.64106,28.368185,27.867477,27.40272,26.909498,29.259993,28.730318,25.718624,26.587095,26.280272,25.310762,25.857477,24.885872,25.46251,26.086597,26.353523,0.0,24.751093,24.576323,23.822582,22.03052,20.511612,21.204176,19.514479,18.303194,17.302937,16.945986,17.556578,14.859305,14.526215,14.242958,13.36808,14.24488,12.835726,11.589341,10.880354,10.18609,8.870165,8.3774605,7.218481,6.900941,6.426168,5.4467573,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.126898,24.874155,27.400745,27.64422,27.609844,26.776089,27.032867,26.07084,28.688505,27.03823,29.300198,28.988922,28.853079,28.437387,27.175503,30.110973,29.15559,26.401003,27.209036,26.747786,26.047314,27.064726,25.119635,26.334337,26.510862,26.785486,0.0,25.639566,24.8502,24.564253,22.811506,21.151226,21.621662,19.815847,18.846462,17.761698,17.050556,17.569527,15.144229,14.415748,14.588798,13.344618,14.140132,12.802962,11.52356,11.7156315,10.155443,8.513008,9.202933,7.0190544,6.7734694,6.325849,5.564739,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.085085,26.035543,28.399588,29.06233,28.935707,27.835873,28.064127,27.15847,29.744398,28.06906,30.333086,30.434765,30.308466,29.886976,28.24688,31.5127,30.554787,27.514755,28.50325,27.77338,27.058296,28.261778,25.443047,27.217348,27.889444,27.655107,0.0,26.44896,25.389635,25.009531,23.280552,21.931173,22.114815,20.545574,19.506004,18.614481,17.431261,18.115702,15.571272,14.994145,14.497444,13.683516,14.305797,12.842933,11.357263,12.613553,10.150522,8.597533,9.867191,6.9597626,6.793389,6.2990484,5.6009398,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.4635,26.356743,28.946974,29.33307,29.093204,27.793415,28.788591,27.600851,30.022287,28.30493,30.250423,30.814348,30.847538,30.071907,28.25846,31.84136,30.739939,27.599045,28.910885,28.025564,27.369951,28.203688,25.270533,27.23774,28.300125,27.625856,0.0,26.214054,25.468935,24.768793,23.213501,21.884136,21.900627,20.632612,19.659607,18.527182,17.050304,17.910114,14.70989,14.5667925,14.016482,13.310859,13.38154,12.280397,10.3031,12.7154255,9.484042,8.25361,10.0087805,6.4697394,6.089555,5.849873,5.151521,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.754473,26.583677,29.51957,29.85,28.78332,28.52122,29.148933,28.232708,30.183264,28.940825,30.604164,31.311222,31.298597,30.494646,28.811785,32.070435,31.466736,28.02507,29.529303,28.406591,27.815758,28.829508,25.142714,27.238352,28.295582,27.599745,0.0,25.892464,25.64975,24.66838,22.65573,21.486969,21.90604,20.4765,18.814869,18.441612,16.878744,17.316133,14.056106,14.038322,13.691104,12.633478,12.889768,11.443454,9.761988,11.588482,8.628272,7.72333,8.789576,5.518723,5.549462,5.0590615,4.8137774,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.970541,27.156225,30.07339,30.021711,28.869436,28.916298,29.655481,28.178982,30.417051,28.672285,30.7636,32.02463,31.613834,30.527573,29.517212,32.797165,31.563255,28.526382,29.804224,28.640266,27.673344,29.4093,25.309265,27.684994,28.23186,27.432043,0.0,25.73246,25.574486,24.508533,22.496256,21.238823,21.634346,20.248558,18.089882,18.2203,16.601824,17.167074,13.929188,14.175938,13.206981,11.973866,12.5658455,10.885801,8.978011,10.680265,7.712549,7.0136604,7.994297,4.3946176,5.1495976,4.3443418,4.3968496,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.680422,27.300072,29.602747,30.788404,28.02762,28.612007,29.043762,27.347477,30.023785,28.435928,30.649357,32.054344,31.416212,30.435846,28.909826,31.705145,31.304504,28.045212,29.368212,27.666822,26.727356,28.145351,25.170021,26.386444,26.997887,27.267332,0.0,25.397926,25.11039,24.526655,21.392796,20.411314,21.35905,19.465387,17.7425,17.693085,16.182848,16.615404,13.115937,13.738407,12.63111,11.407449,12.043674,10.292456,8.690403,9.913997,7.225369,6.7797103,7.487257,4.440191,4.6506104,4.281342,4.289237,0.0,0.0,0.0,0.0,0.0
