0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,2.601596,2.524996,2.9936454,3.3925571,2.5945487,3.2821858,2.03584,3.0943537,3.365928,4.2006426,4.8453307,5.83033,5.2483845,6.5078444,6.0498843,6.767676,7.5235615,8.917275,8.060329,8.61407,9.472638,8.998168,10.936126,12.732544,11.114678,11.493432,0.0,12.6054,12.714091,13.896019,13.265404,12.520326,14.82869,15.132272,14.653388,13.64931,14.34341,14.349609,14.033602,15.488859,15.423204,17.508648,16.364403,17.061743,15.778237,17.114044,15.949016,16.660704,15.868877,16.353329,16.40804,16.943304,16.881207,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.291046,2.267527,3.1434774,3.5705795,2.7550724,4.035048,2.1283233,3.8330631,3.7317042,4.4947376,4.932126,5.785006,5.440395,5.892157,6.177115,7.3877673,7.1137614,9.189833,8.148852,9.007125,9.620849,9.338294,11.469034,12.01736,11.151796,11.696904,0.0,13.375105,13.208568,13.535523,13.686954,13.1553135,14.704729,14.979703,15.280775,13.738851,15.093067,14.871863,13.927268,15.846723,15.284232,17.462048,16.50828,17.410198,16.69373,18.072598,16.207218,17.357319,16.57669,17.573862,17.039345,17.328678,17.104746,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.9641428,2.7587748,3.3861191,3.8117998,2.9236617,4.2219243,2.4863443,3.6347022,3.7687676,5.228019,5.038687,5.5051756,5.6885324,5.958334,6.7191033,7.8289876,6.6965218,9.338514,8.159996,9.280071,9.515447,10.03547,11.8519745,11.050406,11.246024,11.610771,0.0,13.401961,13.41452,13.888373,14.37716,13.362707,14.599715,14.938127,15.344151,13.655733,15.49842,15.372905,14.323651,16.020203,15.462026,17.36917,16.003323,17.466917,17.259338,18.408152,16.139654,17.712662,17.03667,18.327288,17.136347,17.399277,17.325005,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.081894,2.8903012,3.479183,3.5633028,3.06673,4.3326087,2.3228724,3.4429839,3.6828156,4.8925333,4.935086,5.2364635,5.5645866,6.1854243,6.7312884,7.8561845,6.3803864,8.70702,7.793951,8.7338085,9.571531,9.587973,11.269693,10.339198,11.548294,11.542748,0.0,12.572775,13.471112,14.047219,13.750936,12.936881,14.036385,14.417647,14.570744,13.116106,14.920895,15.234384,14.278432,15.467474,14.861514,16.65249,15.825147,16.823256,17.187208,17.44008,15.438721,17.130812,16.790274,18.123884,16.789314,16.961632,17.163506,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.5743036,3.2572799,3.6016836,3.5440538,2.8871403,3.8723218,2.3972373,3.2073395,3.673853,5.3359103,4.899566,4.9540725,5.668184,6.2248945,6.67164,8.101381,6.415996,8.20438,7.817787,8.702699,8.746696,9.731559,10.900197,10.060478,11.37942,11.62731,0.0,12.042073,12.781745,13.370692,13.56243,12.427865,13.593745,13.8753805,13.89561,13.517984,14.785192,14.954477,14.39911,14.912341,14.621809,16.351807,15.673085,16.392673,17.021498,16.524137,15.435789,16.752836,16.586758,17.686174,17.054825,17.201492,16.82892,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.747898,3.768465,3.882325,3.6112869,2.836672,3.6246343,2.9848442,3.4019423,3.8671927,5.490979,4.885292,5.1878157,5.8413177,5.4561243,6.6237264,8.136555,6.6837935,7.5347843,8.205642,8.926116,8.978458,9.938267,10.805213,9.835411,11.29056,11.1043005,0.0,11.628888,12.88915,13.079031,13.582722,12.188287,13.345831,13.393739,13.912773,13.514009,14.678171,15.008119,14.955316,15.0770035,14.741238,15.864059,15.856424,16.353178,17.373495,16.471645,15.184172,16.937847,17.089235,17.081297,17.086058,17.236473,16.423384,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.387715,4.044382,4.198588,3.5759113,3.051355,3.4953804,3.9190693,3.410097,4.4336705,5.20536,4.7164545,4.918703,6.094186,4.8166957,6.6547713,7.437324,6.269834,7.1324506,7.971845,8.71296,9.1282,9.85943,10.435777,9.776085,11.156484,10.733752,0.0,10.629346,12.687318,12.763578,13.241509,12.187239,13.004904,12.744844,13.859962,13.292401,14.874119,14.77255,14.444999,14.610905,14.19209,15.833493,15.610512,15.949663,16.552208,16.121984,14.507398,16.540289,16.64271,16.462732,17.346775,17.02504,15.837553,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.82407,4.0473447,4.2624683,3.8458219,3.0572953,3.2035081,4.306188,2.7604904,4.0675006,4.3498645,4.592585,5.4704075,6.052446,4.69033,6.906072,6.693054,6.4893255,6.9811397,7.983559,8.986522,9.106771,9.458901,9.806825,9.948899,11.062214,10.359809,0.0,11.067653,12.377953,13.254177,12.805939,12.756655,13.467784,12.633794,13.40223,12.794881,14.57125,14.308569,14.119208,14.463351,14.489757,15.706139,15.749615,15.752132,16.06046,15.771536,13.968076,16.20206,15.940863,16.19104,17.109938,17.05099,15.599154,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.625121,3.8469489,3.74125,3.6750154,3.1671283,2.8246462,4.2812777,2.5570161,3.9816334,4.1775546,4.95235,5.3813834,5.613154,4.8044987,6.397206,5.9101553,6.3411098,6.766858,7.492182,8.750278,8.748991,9.82803,9.86811,10.447232,10.950044,10.407994,0.0,11.355381,12.273826,12.516798,12.672674,12.077445,13.388866,12.459512,13.268523,12.286292,14.400881,14.3215,14.521135,13.988968,13.501229,15.948145,15.521937,16.008411,15.068741,15.852158,14.318582,16.027937,15.310639,15.978421,16.619667,16.817589,15.782844,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.5747285,3.4589295,3.6791348,3.6537526,3.240947,2.49551,4.3957624,2.8085139,4.3045487,3.8566146,5.372807,5.6842747,6.0006647,5.195548,6.242369,6.836586,6.5151496,6.541278,7.3772902,8.785307,8.530949,9.878641,10.12385,10.763044,10.971776,11.050844,0.0,11.468345,12.200174,12.540586,12.42155,11.640731,13.362045,12.839363,13.056857,12.135488,14.577462,14.724334,14.347853,13.894613,13.36669,15.734062,15.52341,16.568863,14.568856,16.000465,14.4616,16.0479,15.1637745,15.481033,16.812517,16.827032,15.855343,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.6184297,3.6542895,3.6389399,3.8837087,3.4088817,2.8735828,3.9518125,3.8296769,4.3080883,4.365951,5.698249,5.693809,6.368396,5.5814137,6.4566402,7.861655,6.8850117,7.5373697,7.539201,8.928644,8.735414,10.029184,10.766634,10.83645,11.077374,11.872476,0.0,11.783749,12.857166,12.666546,12.902818,12.176709,13.309383,13.596629,13.844013,12.043469,15.137512,15.461692,14.479601,14.168013,13.857999,16.305372,15.4168005,16.911423,15.407447,16.753168,15.129566,16.297728,15.814824,15.491089,17.487268,17.296381,16.103594,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.446068,3.8038034,3.3463197,3.6874704,3.5296443,2.877221,3.4781504,4.375826,4.479244,4.884755,6.2043767,5.3305645,6.729886,6.203159,6.7658434,8.393492,7.206199,7.9755244,8.116318,9.379423,9.100229,10.34136,11.864279,11.07066,11.376176,12.559724,0.0,12.337468,12.942162,13.252097,13.451445,12.488748,13.926,14.476771,14.561361,12.561588,15.637262,16.414839,15.532972,14.416284,14.659177,16.381708,15.9755125,17.49454,16.427828,17.32214,16.12938,16.511736,16.761942,16.127098,17.91647,17.728014,17.06784,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.1034603,3.3357472,2.802849,3.2904646,3.344087,2.8646634,2.9349391,4.240732,4.286933,4.4329815,6.0652323,4.4424596,6.5845137,6.4565077,6.868437,8.427919,7.409557,8.06212,8.180448,9.213482,8.956356,10.396593,11.7366,10.753836,11.653459,12.978278,0.0,12.172473,13.018538,13.128374,13.22974,12.166633,13.655538,14.565945,14.578093,13.132932,15.254173,16.855568,15.553977,14.216489,14.680176,16.38591,16.245495,17.385649,16.3082,17.034079,16.546438,16.558033,16.738724,16.369972,18.141478,17.609457,17.456547,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.8326776,3.2793097,2.4159615,3.3424084,3.1216078,2.5098693,2.9116013,4.4748783,4.170027,5.386409,5.9393554,4.441983,7.045739,6.9064574,6.8088026,9.032357,7.3130693,8.039942,8.1655035,9.378868,9.275096,10.443785,11.926146,11.266863,11.77908,13.536577,0.0,12.416326,12.8654375,12.287613,13.171389,12.279146,14.175945,15.192555,14.698366,14.49687,15.635668,16.743702,15.364802,13.997651,14.800469,16.614162,16.473307,17.30876,16.908796,17.037233,17.152824,16.831491,17.039167,16.724632,18.341864,17.779694,17.603369,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.8757396,2.8866875,2.592077,2.861564,2.6467462,2.759805,2.9611375,4.120799,4.224685,5.0063205,5.4969935,4.6189547,6.443165,6.8552284,6.934041,9.469227,7.4966135,7.8023844,8.228974,9.531166,9.869645,10.453508,11.879713,11.353026,11.743198,13.044558,0.0,12.5913925,13.019339,12.200396,13.29797,12.8811035,14.127055,14.8259535,14.388197,15.296949,16.070793,16.942856,15.067164,14.13099,15.010032,16.163427,16.49367,17.259264,17.461376,17.059822,17.150063,17.102709,17.209717,16.829937,18.171988,17.377184,17.507914,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.8915777,2.4711444,2.3384106,2.5445545,2.3449178,2.6630464,2.9644265,3.6212957,3.8776956,4.318606,4.972901,4.654311,5.892134,6.662955,6.862719,8.825402,7.3625484,7.7764974,8.092462,8.831464,10.003909,10.214464,11.373598,11.203013,11.669549,12.903084,0.0,12.616737,13.007878,12.31203,12.767606,12.839529,13.829167,14.539271,13.969977,15.50431,16.20168,15.973484,13.9196825,14.112455,14.971453,15.713619,16.304358,16.478895,17.24307,16.264215,16.84682,17.244116,16.605742,17.033197,18.228434,17.108912,17.121656,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.948274,2.5323977,2.246111,2.4863842,2.0279458,2.3623788,2.802628,2.6557114,3.168513,3.5422149,4.245715,5.2461333,5.232625,6.3894143,6.7027464,7.6447215,7.4433537,7.668808,8.258273,8.279944,9.295016,10.159207,10.704742,11.110204,11.711045,12.585615,0.0,13.407511,13.006952,12.889233,12.558087,13.407113,13.687711,14.287226,13.300176,15.617581,15.648349,15.287554,13.421722,14.263414,15.499259,15.444264,16.562777,16.602915,16.738071,15.701666,16.384712,17.303574,16.535194,17.66079,17.51405,16.460148,16.972216,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.9956064,2.5532968,2.1717734,1.9569935,2.4230783,2.669734,2.6467624,2.3067203,3.0849082,4.053649,4.2896,5.441653,4.8876863,6.27956,5.8864336,7.0374,7.0082955,7.3466773,7.7008924,7.628639,9.181618,10.256346,10.629212,10.903123,11.578122,12.857754,0.0,13.447016,12.911219,12.574476,12.291138,12.870375,13.131324,13.852825,13.3063135,15.134517,15.364945,14.631835,13.687841,14.168351,14.561653,15.185255,15.997662,16.428953,16.164602,15.930061,16.2398,17.012533,16.651497,17.70774,17.062105,15.845817,16.775038,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.5343392,2.5294304,3.2417707,1.979913,2.907016,2.384661,2.9177108,2.1170855,2.7259262,3.8442173,3.9280906,6.0787253,5.241051,6.2207336,6.0702314,7.3681774,7.215977,7.810748,7.93245,7.264038,9.391513,10.103463,10.680197,10.951701,11.599451,12.792764,0.0,13.59184,13.293096,13.158111,12.791543,13.034112,13.313028,14.169577,13.135248,14.993991,15.275396,14.538211,13.571636,14.621477,14.710718,15.092515,16.225594,16.80771,16.381512,15.952765,15.999286,16.757738,17.19761,17.491175,17.070772,15.682024,16.730461,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.9483583,3.1833332,4.39977,2.4296753,3.0533383,2.3781075,3.009807,2.2340498,2.6958811,4.0351324,3.6159346,6.2662063,5.3703337,6.3745027,6.1443605,7.1917315,7.2158523,8.497826,8.273595,7.765907,9.308959,10.298101,10.778775,11.182789,11.77999,12.464197,0.0,13.372523,13.535332,13.253851,13.742041,13.096009,13.381485,13.873706,13.301499,14.143788,14.692391,14.512013,13.962082,14.93443,14.9110775,15.119586,16.46331,17.232065,16.364239,16.657955,16.018507,16.53011,17.687588,17.555853,16.63516,15.941163,16.759651,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0097373,3.6013627,4.4859643,2.3965032,3.221688,2.9603608,2.7993674,2.2604823,2.8010669,4.0104976,3.7179143,5.7648206,5.2604694,6.498461,6.6897764,6.7829022,7.200972,8.386742,8.702145,8.619506,9.556143,10.590117,10.970829,11.6145935,11.770799,12.311172,0.0,13.256892,13.230201,13.626465,14.738382,13.047,13.765279,13.462889,13.346349,13.696802,14.043172,14.547762,14.32115,15.490191,14.951367,15.775416,16.703886,16.921022,16.5033,17.168892,16.333923,16.911995,17.85798,17.716473,16.490591,16.12274,17.435608,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.7513576,3.6254427,4.701983,2.8481412,3.5064778,2.998387,2.7539704,2.0380406,2.960281,3.999436,3.8811302,5.4031053,4.850853,6.2141237,6.985656,6.524773,6.995106,8.717624,8.867483,8.951217,8.8744955,10.592733,10.408735,11.810119,11.610086,11.959488,0.0,12.437605,13.103873,13.283364,14.833731,12.788512,13.479254,12.938052,12.9745245,13.626802,13.415272,14.453176,14.058534,15.060464,14.540857,16.157322,16.894503,16.37354,15.758083,17.251413,16.007177,17.367199,17.258566,17.87887,15.62624,16.05426,17.852964,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.2498746,3.5745625,4.0652604,3.0050597,3.2943413,3.1698143,2.5914505,2.1431162,3.4684486,4.5941534,4.0537553,5.497548,5.335945,6.7330728,6.9750047,7.2107873,6.4788756,8.823612,8.553929,9.67515,8.893365,10.31582,10.239128,12.114101,11.823622,11.946686,0.0,12.229595,12.962336,12.907136,14.657319,12.493052,13.60292,12.95617,12.526425,13.442947,13.785904,14.316096,14.073364,14.329752,14.082532,15.975317,16.813673,16.289566,15.9986515,17.206917,15.646005,17.668636,16.816904,17.563543,15.204947,15.973304,17.57999,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.351825,3.2207358,4.164057,2.5396595,2.8664665,3.2748315,2.4059732,2.3461492,3.6182685,4.0551653,4.2764697,5.065071,5.120817,6.672761,6.989383,7.5274997,6.530168,8.230687,7.591157,9.711261,8.818963,10.166512,9.728504,11.913367,11.585477,11.75198,0.0,12.382554,12.811844,13.094071,13.997351,12.4094,13.38556,12.455574,12.364738,13.320076,13.508768,14.56804,13.944358,13.9256115,14.202982,15.979346,16.748089,15.916306,15.911912,16.596273,15.687823,17.859163,16.201315,16.64053,15.253711,15.967016,17.649162,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.0681522,3.1286714,3.7039936,2.5986266,2.9602773,2.964976,2.4597507,2.2043052,3.771201,3.7867253,4.6681705,4.8698664,5.4619493,7.024302,6.4783087,7.306961,6.5707355,8.18706,7.2202587,9.940619,8.737567,9.762303,9.940082,11.699837,11.633652,11.830056,0.0,12.463744,12.921111,12.757265,13.419274,12.418096,13.452025,12.690467,12.416835,13.481415,13.981881,14.585928,13.739308,13.948649,14.348333,15.8925905,16.586811,16.392889,16.02302,15.839537,15.632494,17.999903,15.641708,16.40212,15.836199,16.330061,17.230589,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.709502,3.0458326,3.2540493,2.5700417,2.6654048,2.760512,2.656636,1.8342637,3.7363863,3.6939523,4.3648977,5.4114423,5.6592655,6.7191367,5.587772,6.830054,6.245377,8.073412,6.782519,9.550726,8.381756,9.799096,9.555574,11.372945,11.734774,11.850476,0.0,12.690205,12.952727,12.227594,12.806953,12.224045,13.0711355,12.912927,12.534301,13.394131,13.876159,15.239318,13.953782,12.977555,13.944384,15.322287,16.700382,16.728258,15.748425,15.521461,15.728227,17.279621,15.4462595,15.976028,15.780286,15.905577,16.641949,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0501492,2.6480038,3.0894427,2.004257,2.5050333,2.770149,2.7301717,1.5270932,3.4246821,3.7418134,4.418783,5.515743,5.903432,5.9697213,4.42341,6.699099,5.7131643,7.410053,6.3757043,8.433098,8.000879,9.298638,9.507582,10.478639,10.542578,11.987853,0.0,12.316063,13.208947,11.126777,10.785719,11.090889,12.280483,12.780367,12.980345,13.054329,13.48203,14.748338,13.654703,12.647287,12.917932,14.297619,15.77006,16.271187,14.933703,14.896079,15.497854,15.946706,15.207633,14.321387,16.091095,15.473994,15.108522,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0097773,2.679328,3.152017,2.0223522,2.53304,2.1132052,3.0824451,1.4306278,2.707409,3.151248,4.6283016,5.3956213,5.7588167,5.656749,3.6731665,6.638496,6.061164,7.388638,6.8083763,7.691954,8.050217,8.8875475,9.7737465,10.186672,10.001168,12.505039,0.0,12.183114,13.149837,11.29291,10.771188,10.9098835,12.675846,13.140056,13.012917,12.681101,13.154458,15.199244,13.435868,12.570392,12.349783,13.889954,15.775054,15.701604,14.633535,14.9611225,15.269706,15.153825,15.327796,14.0559435,15.972912,15.047105,14.398563,0.0,0.0,0.0,0.0,0.0
