0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,12.289325,12.323563,12.640996,13.1974,12.686041,12.635436,12.498296,12.483069,12.2688675,12.383535,13.203854,12.987897,12.852007,12.482027,12.5454855,13.067055,13.553786,12.0163965,12.29213,13.15947,12.752506,12.071762,11.884817,12.594662,13.445163,13.347665,0.0,12.594135,12.568538,12.885963,11.622156,11.872371,12.173926,12.649903,12.968982,12.983039,12.962349,13.209662,13.025339,14.196287,13.339764,14.027097,14.69544,14.192512,14.530182,14.900497,13.895809,14.856007,15.217519,14.976533,15.699334,16.064238,15.708106,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,11.113651,10.976193,11.478499,12.031596,11.46034,11.541492,11.6547365,11.478755,11.484625,11.349906,12.040789,11.868268,12.013002,11.689477,11.777555,12.354435,11.934836,11.334957,11.077844,11.706198,11.393408,11.223926,11.223399,11.787167,12.171216,12.191736,0.0,11.573972,11.561325,11.550541,11.281572,11.424473,11.176488,11.75629,11.85403,12.155937,11.293819,11.9226885,11.944722,12.857776,12.42854,12.465698,13.067574,12.557351,13.09629,13.392351,12.804272,13.180285,13.487228,13.676773,14.234501,14.312076,14.38819,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,11.208314,11.259889,11.714222,12.700515,11.47924,11.848847,12.242339,11.906606,11.895771,11.571373,12.146467,12.290502,12.56567,12.37527,12.431891,12.994075,11.890262,11.703033,11.444834,11.63038,11.525419,12.1298895,11.576042,12.076575,11.903431,12.20171,0.0,11.882765,11.93241,11.719936,12.037187,12.263918,11.730476,11.976576,11.792554,12.273561,10.899334,12.136309,12.018365,12.925262,13.209181,12.316532,13.106064,12.282776,13.286571,13.450543,13.132746,13.314415,13.54471,13.826738,14.588648,14.038958,14.826116,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.836673,11.969128,13.402409,13.954462,12.9339075,12.972824,13.736784,12.402882,13.490581,12.548366,13.306105,13.940821,13.577541,13.169478,13.563841,14.073815,13.224689,12.696226,12.930197,12.682813,12.023136,13.254952,12.61678,13.350677,13.074881,13.476914,0.0,13.159396,13.392733,12.580922,13.339744,13.635957,12.826277,13.245085,12.635511,13.3485365,12.221489,13.250443,13.152311,14.098743,14.449615,13.592417,14.130372,13.592285,14.101607,14.4188385,14.192974,14.541996,14.778481,14.9676,15.877392,15.204427,15.805791,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.181576,12.158706,13.918889,14.039342,13.434601,13.177051,14.214198,12.372302,13.891495,12.80103,13.590244,14.022495,13.775554,13.37852,13.677599,14.5264,13.315959,13.007159,12.858748,12.87018,12.050758,13.283549,13.0148535,13.381305,13.159351,13.658921,0.0,13.221486,13.6256275,12.584923,13.697072,13.752684,13.113915,13.142439,12.512466,13.1320715,12.571593,13.535881,13.101823,13.778137,14.423491,13.616661,14.122896,13.689646,14.031121,14.2905035,14.409735,14.483564,14.853834,15.037109,15.897475,15.171987,15.726525,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.220674,12.707467,14.391516,14.490065,14.01972,13.561493,14.195215,12.698837,14.228626,13.010009,13.686283,14.349531,14.0519,13.615318,13.949273,14.502511,13.621668,13.284655,13.024204,12.956621,12.186855,13.429773,13.065965,13.551864,13.532484,13.637613,0.0,13.425232,13.954134,12.746072,13.678951,13.900192,13.409626,13.475037,12.758568,12.886918,12.892774,13.586799,13.271806,13.944373,14.402981,13.592106,14.254802,14.037545,14.023772,14.282415,14.459497,14.799183,14.905947,14.9521475,16.066156,15.114303,15.69854,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.37561,13.151176,14.398653,14.564668,14.364227,13.834745,14.08131,12.94488,14.491045,13.2093,13.849759,14.629634,14.104326,13.990567,14.216375,14.541719,13.796672,13.635082,13.04058,13.138894,12.411385,13.383053,13.102718,13.574518,13.680698,13.813169,0.0,13.543594,14.241531,13.2135935,13.734368,13.868717,13.957795,13.757924,12.937693,13.087583,13.316393,13.73752,13.3862095,14.078355,14.315783,13.822381,14.698706,14.223662,14.169888,14.432347,14.517468,15.009492,15.125316,14.783145,16.211613,15.219485,15.637022,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.120966,13.236759,14.2959175,14.210277,14.362854,13.783759,13.742356,13.093842,14.131097,13.225577,13.780366,14.372649,13.972739,13.975783,14.005344,14.023807,13.675121,13.420573,12.79468,13.295995,12.526789,13.2411585,12.783507,13.440744,13.606631,13.596071,0.0,13.178755,13.9930725,13.367269,13.12617,13.37074,13.744797,13.716607,12.974043,13.148269,13.352083,13.775291,13.324584,13.860445,14.062313,13.669091,14.514154,14.201306,14.225707,14.333182,14.318227,14.961888,14.921435,14.623596,16.00928,15.036953,15.351022,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.030712,13.670572,14.211451,14.255367,14.272056,13.766532,13.389047,13.340403,14.008216,13.516399,13.876251,14.1090145,13.736771,13.855134,13.67786,13.891026,13.882803,13.353252,12.737475,13.478047,12.944474,13.242429,12.774037,13.476494,13.749061,13.564489,0.0,13.056113,14.0876,13.74155,12.797572,12.97835,13.660538,13.748225,13.2197695,13.3277235,13.660761,13.873233,13.3189535,13.683751,13.662965,13.7535515,14.751824,14.238317,14.352779,14.487011,14.333284,15.174363,14.987981,14.669353,16.096956,15.271735,15.391344,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.888997,13.416911,13.356075,13.616,13.476214,13.397352,12.421451,13.293939,13.10851,13.237718,13.704138,13.3852,13.061714,13.503238,12.921017,13.208547,13.462197,12.451763,12.401942,12.9894285,13.052995,12.745695,12.203547,12.954447,13.24955,13.161299,0.0,12.642946,13.5954275,13.751033,12.025397,12.043729,13.19551,13.393068,12.929502,13.385483,13.703348,13.56622,12.931518,13.29782,12.95214,13.490278,14.2618,13.98035,13.913068,14.172405,14.055385,14.799527,14.75003,14.400512,15.43303,14.789166,15.00162,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.934733,12.421836,12.799952,12.846593,12.692432,12.533662,11.918763,12.640916,12.784008,12.240607,12.837344,12.833061,12.607053,12.90631,12.480096,12.585974,12.716675,11.792022,11.925214,12.417881,11.932643,12.292619,11.47719,12.373377,12.646784,12.681485,0.0,12.244968,12.775474,13.006932,11.829925,11.77661,12.568012,12.83755,12.465479,13.537656,12.592469,12.916625,12.493087,12.642225,12.923444,12.906613,13.68605,13.327304,13.546944,13.538478,13.623637,14.136603,13.894582,13.923249,14.643127,13.749297,14.551968,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.86641,12.255405,12.746703,12.734022,12.32237,12.191241,11.914018,12.588638,12.61197,12.142868,12.614923,12.737984,12.5050535,12.554046,12.270345,12.442349,12.514505,11.454561,11.813755,12.393571,11.616195,12.111898,11.440309,12.261167,12.45091,12.651139,0.0,12.197761,12.587471,12.734866,11.748227,11.851899,12.556386,12.940198,12.33315,13.649088,12.877587,12.944383,12.5888605,12.651702,12.891174,13.099987,13.724262,13.399695,13.674411,13.50762,13.72446,14.00275,13.7692795,13.968578,14.551547,13.823617,14.826352,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.81668,11.712018,12.20182,12.239291,12.044588,11.8774185,11.698087,11.908319,12.322408,11.638746,12.269197,12.138043,12.0168085,12.185794,11.594936,12.0121155,12.008499,10.927885,11.383753,12.101846,11.290258,11.762179,11.123512,11.956254,12.032728,12.461929,0.0,11.920708,12.179301,12.35907,11.755858,11.992633,12.142753,12.701914,11.906673,13.151786,12.7051115,12.679208,12.434487,12.427762,12.666002,12.703989,13.494904,13.027835,13.3716135,13.172057,13.247365,13.715637,13.450677,14.171548,14.187589,13.761995,14.733818,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.926106,11.915039,12.390171,12.347407,12.194321,12.128893,11.709964,11.87428,12.297018,11.6796,12.107468,12.157396,11.988343,12.113753,11.448028,12.139607,11.89564,10.941024,11.332796,12.046106,11.271947,11.695235,11.41258,11.587413,12.033221,12.407845,0.0,12.004622,11.982511,12.534655,11.951536,12.08917,12.328728,12.679144,12.054912,13.016836,13.030472,12.881565,12.600608,12.633739,12.786338,12.950076,13.7579565,12.939233,13.320506,13.080978,13.317363,13.920901,13.79845,14.640327,13.945732,14.221941,14.922764,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.538617,12.097016,11.919437,12.505898,12.411711,12.180509,11.4514675,11.545288,12.015812,11.365442,11.911695,12.095213,11.877667,11.992179,11.411683,11.774984,11.598876,11.179459,10.905067,11.600713,10.846344,11.352658,11.200961,11.616811,12.027544,12.293998,0.0,12.122032,11.739963,12.268834,12.008773,12.147987,12.073523,12.410275,11.844949,12.42151,12.426632,12.699154,12.348455,12.797497,12.709751,12.751135,13.5755,12.787525,13.401461,13.074214,12.902169,13.816335,13.75355,14.395348,13.892794,14.294014,14.847829,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.127142,11.056383,11.1459,11.4107485,12.117197,11.46118,10.943752,10.603312,11.422807,11.07655,11.544732,11.603186,11.173346,11.493926,10.847155,11.137961,10.90463,10.918288,10.109872,11.263995,10.350912,10.545757,10.579182,11.065532,11.344449,12.095217,0.0,11.936422,11.231603,11.6405945,11.87032,11.955214,11.777394,11.586848,11.00234,11.731737,11.810436,11.9810095,11.443606,12.11125,11.888114,12.103141,12.677903,12.543571,12.921973,12.977751,12.054297,13.406421,12.902503,13.653289,13.731323,13.58942,13.88663,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.91964,10.923905,10.973945,11.198218,12.217575,11.0428705,10.864287,10.559931,11.198696,10.740611,11.58056,11.587809,11.195389,11.379838,10.761918,10.871648,10.786171,10.840666,9.962027,11.207761,10.320942,10.590792,10.51731,11.261643,11.229248,12.079462,0.0,11.930181,11.141588,11.164712,11.691511,11.859021,11.727488,11.349684,10.743804,11.560915,11.582704,11.626833,11.21067,12.119707,11.789847,11.511732,12.313434,12.349547,12.891023,13.160841,11.720359,13.229049,12.826528,13.352238,13.633501,13.432025,13.596792,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.645203,10.624182,10.917189,11.173545,12.293253,10.752939,10.887822,10.612572,11.065526,10.75325,11.562659,11.41502,11.095153,11.040106,10.790172,10.8638,10.780912,10.885234,10.1630535,11.290542,10.506311,10.4191885,10.4829855,11.277043,11.094744,11.935454,0.0,11.939626,11.121611,10.940722,11.854784,11.682906,11.703677,11.251216,10.569286,11.464076,11.279225,11.212286,11.006706,11.867725,11.60969,11.144082,12.011995,12.324208,12.525114,13.14166,11.400718,13.158662,12.721175,13.107464,13.828134,13.354791,13.357509,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.977739,10.481267,11.209775,11.254809,12.264088,10.632299,10.905953,10.721925,11.1145315,10.908933,11.748445,11.431181,11.477328,10.887752,10.880749,11.071346,10.787423,10.71736,10.51045,11.23294,10.493814,10.405853,10.518232,11.306776,10.904146,12.076784,0.0,11.918737,11.226356,10.959408,11.884404,11.550667,11.642495,11.143218,10.57297,11.531157,11.013852,11.06151,10.967762,11.67495,11.567666,11.254821,11.766224,12.528771,12.381845,13.032328,11.453273,13.270468,12.663483,12.869907,13.995137,13.052667,13.310433,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.223049,10.644751,11.7776375,11.543358,12.335062,11.093991,11.3300085,11.053974,11.582104,11.1582365,12.130652,11.725059,11.7758,11.143348,11.308543,11.359552,11.40884,10.517411,11.069319,11.706193,11.016076,10.75304,10.409133,11.710758,11.366329,12.30102,0.0,11.940966,11.273507,11.255235,11.749111,11.668639,11.684081,11.209637,10.953401,11.940327,10.867115,11.137683,10.812912,11.372727,11.908403,11.370172,11.961094,12.63232,12.554288,13.252119,11.675737,13.365264,12.672424,12.949042,14.043301,13.162219,13.514937,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.657604,11.262406,12.263841,12.216177,12.421584,11.503137,11.934366,11.787964,12.173948,11.761406,12.547323,12.269204,12.396443,11.768461,11.962909,12.016234,11.93238,10.583974,11.536916,12.292614,11.582803,11.282437,10.758039,11.991344,11.6775675,12.418823,0.0,11.790677,12.014422,11.72917,11.810437,11.779677,11.842171,11.669223,11.362084,12.229277,11.508551,11.695004,11.299484,11.688523,12.148699,11.7900095,12.28337,12.91578,12.597446,13.376938,12.090056,13.380729,12.847423,13.176373,14.355781,13.7645645,13.899818,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.870362,11.7713375,12.578092,12.796697,12.556419,11.944882,12.389659,11.993079,12.425585,11.667693,12.723996,12.512374,12.839007,12.045708,12.304275,12.412428,12.271819,10.49283,12.028082,12.37925,12.078785,11.476076,11.077453,12.040767,11.796705,12.470266,0.0,11.634264,12.323986,12.062362,11.791226,11.508508,11.763364,11.7062,11.62907,11.927554,11.443411,11.683477,11.482039,11.827745,12.123148,11.816848,12.250088,12.763962,12.452552,13.158564,12.174396,13.408724,12.738175,13.277848,14.154124,14.100638,13.99653,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.25739,12.645672,12.979178,13.2389965,12.595369,12.761124,12.576959,12.308281,12.473186,12.072337,12.809233,12.821322,12.797025,12.402746,12.3189,12.81598,12.798079,10.824062,12.417938,12.262693,12.260614,11.9288645,11.46024,12.027239,12.067091,12.217705,0.0,11.499907,12.39697,12.294341,11.770236,11.240795,11.869171,11.997518,12.009299,11.988628,11.613521,11.830165,11.528865,12.222069,12.32716,12.120199,12.733299,12.576032,12.294723,13.008591,12.433222,13.161012,13.072458,13.4912815,14.143901,14.35772,14.076001,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.134061,12.953937,12.898521,13.168542,12.987093,12.921975,12.594815,12.21504,12.32327,12.131971,12.776353,12.972777,12.603333,12.566175,12.118603,12.89921,12.744527,11.179815,12.075121,12.026581,12.105378,11.922823,11.617452,11.912365,12.371087,12.161783,0.0,11.580785,12.262072,12.174191,11.665757,11.143533,11.539185,11.786906,11.81999,11.828506,11.242504,11.840217,11.140153,12.209002,12.116827,12.2751665,12.663813,12.478747,12.549443,12.838956,12.43739,12.666355,12.976783,13.3159075,14.2423,14.191078,13.890959,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.110562,12.595807,12.757919,12.564146,12.932398,12.686359,12.308805,11.849083,11.870169,11.992906,12.468338,12.685905,12.144281,12.404195,11.716216,12.728812,12.630378,11.037705,11.842572,11.689798,11.984376,11.637462,11.349289,11.375216,12.051983,11.946019,0.0,11.5240555,11.825059,11.998835,11.3369465,11.080841,11.363437,11.414125,11.430013,11.760206,11.161304,11.408931,10.616823,11.835205,11.658786,11.865056,12.240564,12.351456,12.186727,12.6107025,12.250648,12.408173,12.620376,12.816667,14.109742,13.672445,13.387097,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.359812,13.167543,12.911441,13.084249,13.110276,12.693575,12.458841,12.252197,11.936468,11.80222,12.429985,12.92907,12.375709,12.602886,11.866616,12.954584,12.553294,11.333614,12.161147,11.639619,12.093521,11.859241,11.522909,11.389046,12.245846,11.803339,0.0,11.86171,11.857742,11.773929,11.32607,11.281943,11.555911,11.578332,11.641047,12.168101,11.536874,11.3486805,11.022732,12.351064,12.0591,11.678919,12.705571,12.3318205,12.661447,12.933287,12.425426,12.721317,13.108097,13.018677,14.136624,13.863751,13.558987,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.475264,13.157179,13.052844,13.25562,13.249809,12.609535,12.170462,12.299833,11.886665,11.862505,12.090589,12.834783,12.444743,12.517064,11.747459,12.983407,12.400954,11.677192,12.175274,11.433908,11.924805,11.616569,11.573537,11.331311,12.367239,11.476937,0.0,12.102249,11.594624,11.680738,11.384687,11.387091,11.491301,11.631407,11.525776,12.021725,11.1826315,11.236637,10.941817,12.3633995,12.135101,11.594577,12.548406,12.227087,12.521908,12.694501,12.444968,12.903815,13.21033,13.008391,13.970853,13.545927,13.55854,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.782655,13.07635,13.084537,12.982406,13.119938,12.163225,11.997877,12.198569,11.960516,11.935896,11.974254,12.615336,12.432718,12.318541,11.523303,12.926767,12.053059,11.529789,11.767429,11.192067,11.587634,11.376668,11.423027,11.378624,12.18444,11.403394,0.0,12.08575,11.63149,11.619608,11.200198,11.535056,11.3357725,11.780009,11.298104,11.781338,11.101293,11.264793,11.020558,11.95736,11.98915,11.607866,12.568263,12.298657,12.617157,12.559704,12.471463,13.1474695,13.313685,12.812582,13.743209,13.237651,13.666326,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.325807,13.160604,13.243097,13.33432,13.377313,12.576692,12.336998,12.688136,12.348266,12.231915,12.155031,13.0901375,12.71386,12.657848,11.854224,13.031792,12.320574,11.616079,11.9946575,11.787558,12.035564,11.754367,11.5051155,11.9589815,12.410757,11.627072,0.0,12.29666,11.964544,12.100905,11.2346,11.679378,11.373761,11.94939,11.47308,12.018491,11.223478,11.716373,11.05772,11.805345,12.226703,11.816014,12.748783,12.42571,12.859871,12.634121,12.695143,13.642013,13.5813675,12.964754,13.761365,13.345842,13.985309,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.180292,13.140216,13.308302,13.631919,13.232186,12.555223,12.396718,12.97247,12.58996,12.356889,12.107131,13.3412695,13.018871,12.925652,12.278969,13.088249,12.205248,11.787571,12.04802,12.068337,12.070705,12.001692,11.59189,12.034147,12.375384,11.813745,0.0,12.293097,12.162919,12.233122,11.400613,11.7512455,11.692433,12.108322,11.53997,12.018789,11.647507,12.067269,11.415004,12.04496,12.457796,11.961814,12.758156,12.4854355,12.725457,12.677005,12.728752,13.722694,13.662006,12.956244,13.846588,13.41498,14.032272,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.931976,13.211236,13.596803,13.648888,13.145729,12.519773,12.436807,12.927011,12.789889,12.405259,12.244892,13.432558,13.118046,12.748603,12.536238,12.903612,12.1084385,11.735019,11.995772,12.264026,12.104269,12.170168,11.909815,12.3445635,12.1849165,12.171198,0.0,12.253413,12.383448,12.240921,11.4194145,11.50377,11.957427,12.187885,11.5738535,11.940525,11.889869,12.139181,11.511304,11.964049,12.377946,12.142419,12.561139,12.702141,12.788453,12.784263,12.92235,13.790256,13.491501,12.971829,13.909311,13.444878,14.26083,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.316834,12.931116,13.168155,13.065382,12.760628,12.412556,12.133235,12.618374,12.441498,12.267144,12.347283,12.910417,12.642285,12.699444,12.183964,12.516544,12.015281,11.430932,11.678095,12.146435,11.650349,12.249252,11.805188,12.272032,11.890321,12.049374,0.0,11.91529,12.124099,11.96824,11.45522,11.276113,12.056292,12.071987,11.26318,11.613518,11.630393,12.057664,11.327406,11.725347,12.224381,12.095384,12.703904,12.589404,12.486656,12.798078,12.749887,13.361426,13.294418,13.163269,13.929716,13.356804,14.088689,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.785577,12.467406,12.978966,12.507976,12.634317,12.145704,11.906749,12.127892,12.38589,12.060815,12.296114,12.543474,12.571491,12.442715,11.881234,12.324459,11.887365,11.3032675,11.446769,12.055516,11.50337,12.110251,11.74861,11.967176,11.906826,12.027805,0.0,11.7952385,12.196619,11.90605,11.447948,11.248064,12.0972805,11.957104,10.96243,11.469523,11.444369,12.222357,11.211843,11.651209,12.10098,12.42605,12.582671,12.557791,12.439271,12.893831,12.735705,13.160761,13.108507,13.394515,14.054392,13.697315,14.216644,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.572243,12.043039,12.853551,12.126831,12.250906,11.962589,11.64161,11.482667,12.068181,11.663706,12.362593,11.944368,12.387299,12.194753,11.668675,12.05057,11.666177,11.178355,11.436932,11.774785,11.159646,11.850087,11.564981,11.644522,11.594341,11.711489,0.0,11.500498,12.032184,11.780058,11.36599,11.072029,12.051096,11.64982,10.976546,11.197077,11.479768,12.084092,11.14022,11.538525,12.042976,12.367427,12.418595,12.509761,12.344821,12.900024,12.858895,13.0011835,13.053082,13.334769,13.915358,13.745337,14.273414,0.0,0.0,0.0,0.0,0.0
