0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
32.199875,10.9125,0.0,0.0,0.0,0.0,15.198687,15.199326,17.612017,17.116062,16.716164,15.373786,16.531609,16.211739,17.24821,17.178543,18.62236,19.19247,19.286158,18.758823,17.58526,21.614527,19.966862,18.844564,19.317387,19.284863,19.637844,21.777378,19.323164,21.424992,23.163351,23.489292,0.0,25.099794,25.946806,25.579306,25.603025,23.747505,25.579714,26.46987,24.761992,25.551506,24.978836,28.845486,24.914022,27.165491,28.30531,29.261261,30.138641,31.729652,28.882711,30.886688,29.421743,31.378023,31.751837,31.09973,33.563873,31.063932,31.380013,0.0,0.0,0.0,0.0,0.0
58.439495,8.7125,0.0,0.0,0.0,0.0,14.375928,14.532007,16.924284,16.632797,15.966949,14.783972,16.036753,15.506585,16.628946,16.735886,17.996431,18.62727,18.512562,18.421114,17.136106,20.654276,18.850548,18.158974,18.558481,18.926458,19.153141,21.116282,18.760452,20.820457,22.681866,23.053505,0.0,24.402658,25.112026,25.367435,25.22905,23.321585,25.179344,25.828398,24.350908,25.51689,24.654518,28.258364,24.499548,26.694326,28.076187,28.988132,30.061218,31.63234,29.187769,30.76623,29.214998,31.025856,31.64248,31.109795,33.671146,31.227064,31.51609,0.0,0.0,0.0,0.0,0.0
83.59896,6.075,0.0,0.0,0.0,0.0,12.844819,12.963174,15.230559,14.805386,14.430636,13.088859,14.512472,13.78565,14.852003,15.367082,16.32287,16.943031,16.730284,17.016897,15.200036,18.479668,16.442522,16.426311,16.261591,17.5495,17.568466,19.316792,17.1373,19.15191,20.928484,21.028551,0.0,21.952522,22.87883,23.074425,23.30189,21.227978,23.201143,23.814144,22.557337,23.802364,23.214727,25.786432,22.602829,24.749416,25.64186,27.059174,27.737516,29.733152,27.09025,28.600088,27.099201,28.795216,29.23496,29.398169,31.623953,29.23539,29.528221,0.0,0.0,0.0,0.0,0.0
107.36332,4.525,0.0,0.0,0.0,0.0,11.28258,11.289445,13.283668,12.792747,12.695885,11.320918,12.90726,11.846478,12.894431,13.571225,14.251254,14.798246,14.643316,14.856504,13.356085,16.394693,14.548277,14.4845085,14.515982,15.562516,15.520514,17.014784,15.363166,16.76964,18.51411,19.300764,0.0,18.284418,20.54802,20.290533,20.737637,18.916489,20.617893,21.026985,19.909157,21.401215,21.0601,22.98523,20.016119,21.967798,22.491863,24.190039,24.563969,26.63771,24.287752,25.622831,24.215336,25.68672,26.057318,26.58449,28.490898,26.617205,26.61425,0.0,0.0,0.0,0.0,0.0
127.69496,3.7875,0.0,0.0,0.0,0.0,9.188738,9.292883,10.92484,10.346317,10.492859,9.128282,10.658112,9.525817,10.515088,10.962757,11.579247,11.940416,12.149319,12.372947,10.940986,13.238339,11.898281,11.798652,11.957898,12.923285,12.8980875,13.941946,12.683686,13.733778,15.184303,15.518534,0.0,15.315587,16.835571,16.45728,17.252445,15.509895,16.97149,17.490404,16.236555,17.749634,18.00463,19.012405,16.484934,18.182652,18.53716,20.17444,20.08274,22.17106,20.286322,21.070375,20.210629,21.456514,21.823238,22.42095,23.83417,22.473404,22.382427,0.0,0.0,0.0,0.0,0.0
140.76091,4.1125,0.0,0.0,0.0,0.0,7.724551,7.8906894,8.93866,8.145461,8.629113,7.2956567,8.783499,7.6751637,8.582758,9.007436,9.207238,9.593103,9.956095,9.968177,8.9279585,11.025252,9.681702,9.707627,9.612963,10.580751,10.966661,11.282442,10.371075,11.234685,12.3950815,12.630551,0.0,12.23509,13.626621,13.154493,13.933192,12.434332,13.671459,14.235161,13.11006,14.43434,15.092667,15.367959,13.423769,14.695076,14.780969,16.40877,15.944845,17.982233,16.326288,16.804192,16.358957,17.429358,17.761677,18.456055,19.421627,18.742252,18.479067,0.0,0.0,0.0,0.0,0.0
142.72823,5.75,0.0,0.0,0.0,0.0,7.315261,7.0052137,7.826576,7.4522266,7.879509,6.6120706,8.006117,7.2513914,7.773654,8.197825,8.350884,8.863785,8.837569,8.711411,7.6779227,9.622638,8.725891,8.421597,8.169411,9.532877,9.85346,9.851432,9.468074,9.871606,10.664802,10.757074,0.0,10.600254,11.809909,11.011924,11.918265,10.519627,11.594202,12.275335,11.209928,12.25246,13.369521,12.895986,11.671258,12.604942,12.590236,13.753355,13.198258,14.922933,13.713736,13.683318,13.806066,14.656662,14.853824,15.456849,16.228212,15.842808,15.455579,0.0,0.0,0.0,0.0,0.0
145.55812,6.025,0.0,0.0,0.0,0.0,7.264517,6.9897313,7.6514354,6.8835864,7.40288,6.5756907,7.468172,7.1984563,7.4898534,7.559235,7.742292,8.309802,8.054844,8.097635,7.372918,8.948723,8.103487,7.670712,8.005409,8.757689,9.22158,9.298981,8.782983,9.216213,9.740997,9.750408,0.0,10.098823,10.46007,9.963234,10.704058,9.396997,10.507836,11.093193,10.499758,11.34308,11.840686,11.728907,10.649496,11.302051,11.346539,12.33854,12.22724,13.117609,12.366819,12.310815,12.539046,13.3543,13.443277,13.843741,14.51431,14.390141,13.937988,0.0,0.0,0.0,0.0,0.0
151.06258,6.35,0.0,0.0,0.0,0.0,7.5978875,7.284061,7.926375,7.2399335,7.9611564,7.0828114,7.7592535,7.7162404,7.613697,7.7717767,7.733205,8.578255,8.20221,8.156535,7.825266,9.143345,8.931806,7.691715,8.173452,8.52031,8.962825,9.542133,8.517461,9.376331,9.808956,9.553751,0.0,10.292061,10.025031,9.749224,10.063077,9.636445,10.7288685,10.646037,10.700795,11.076132,11.0350485,11.79356,10.8696165,11.411504,11.421173,12.220722,12.45692,12.342646,12.461298,12.17942,12.781243,13.492866,12.886211,13.028589,14.475765,14.237842,14.107863,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.107679,7.8987837,8.483025,7.709127,8.01807,7.824404,7.4469867,7.617207,8.003713,7.5632386,7.548078,8.395972,8.166805,7.9358993,7.614528,8.876178,9.066659,8.313459,8.164991,8.935355,9.225517,9.286637,9.171113,9.137873,9.292028,9.963013,0.0,10.049534,10.554672,10.364699,10.3010435,9.621766,10.471407,10.918279,10.559941,10.659624,10.9400215,11.562427,10.74131,11.1529455,11.2732935,12.021032,12.407884,12.777497,12.240008,12.1730175,12.716922,13.173969,13.503872,13.434862,14.209997,13.442099,13.86773,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.075316,7.658903,8.749199,7.9284654,7.874629,8.317163,7.0941443,7.2888603,8.196297,7.072002,7.469575,8.066757,7.8573756,7.51337,7.378755,8.6399,8.452626,8.753539,7.7787194,9.085733,9.228929,8.816102,9.224069,8.530968,8.882146,9.986127,0.0,9.725313,10.476128,10.310438,10.405425,9.201012,10.091775,10.797448,10.230159,10.222671,10.687491,10.956542,10.207819,10.554415,10.568244,11.164888,11.810778,12.742413,11.7657,11.437302,12.106044,12.559817,13.357255,13.617693,13.479022,12.73451,13.309209,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.150232,8.078051,8.648831,7.6417804,7.6561246,8.285796,6.756311,7.2486224,8.053302,6.9926,7.2131696,7.633123,7.468064,7.0756984,7.117098,8.291594,8.063479,8.595193,7.1469765,9.112195,8.918313,8.300158,9.106873,8.016088,8.464686,9.780231,0.0,8.887185,10.244636,10.707189,10.105072,8.798529,9.35362,10.616762,9.769299,9.721786,11.132739,10.294427,9.751902,9.920298,9.673272,11.039234,11.082517,12.929369,10.95686,10.838208,11.267849,11.67944,13.373112,13.437243,12.40034,11.736154,12.351651,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.010827,8.2314625,8.582582,7.4152327,7.5229077,8.1397705,6.4547157,7.1232877,8.078241,7.095193,7.0568466,7.312587,7.4226127,7.0853424,6.9587717,8.236938,7.593339,8.387398,7.0039287,8.998627,8.603289,7.8757815,9.213688,7.751822,8.155922,9.717712,0.0,8.396295,10.219937,11.134756,9.876431,8.661144,9.258281,10.557096,9.392818,9.5047655,11.304554,9.847983,9.537685,9.624662,9.548437,11.012856,10.711464,13.069062,10.482445,10.666427,10.858677,11.265444,13.645713,13.441164,11.707977,11.488393,11.862444,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.8830056,7.9937057,8.108686,6.9411554,7.0946,7.8211036,6.2606416,6.7912703,7.9562774,6.908282,6.987263,6.9887614,7.276594,6.9841986,6.845524,7.794116,7.2042155,8.160621,6.903163,8.708636,8.1857195,7.4781284,8.931824,7.5701194,7.954849,9.398772,0.0,8.097157,9.925736,11.157896,9.5082655,8.404246,8.964082,10.405535,8.999603,9.500364,11.213622,9.538666,9.042561,9.375764,9.467991,11.118771,10.100042,13.057347,10.165201,10.729083,10.37359,11.008851,13.889284,13.166474,11.300325,11.232799,11.631863,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.9696684,8.069601,7.9116807,7.022839,7.2834487,7.6801004,6.6850863,7.140476,7.9247494,7.498437,7.524718,7.2318373,7.3546176,7.2959967,7.264035,8.237246,7.538781,8.31877,7.2088118,8.694278,8.590329,8.022974,9.20306,8.448748,8.553927,9.868586,0.0,8.576184,10.533456,11.623494,9.8913355,8.79311,9.46229,10.581426,9.509892,10.11904,11.806565,9.97152,9.816319,10.131276,10.297702,11.781218,10.626316,13.718561,10.559587,11.6795225,10.952803,11.614026,14.56553,13.8586445,12.095696,12.183893,12.397451,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.37722,8.159198,8.154025,7.852242,8.014686,8.049576,7.641124,8.014592,8.335638,8.461578,8.86128,8.196457,8.340183,8.340734,8.077946,8.711921,8.5186205,8.721621,8.156567,9.286377,9.310212,9.01149,9.944452,9.794441,9.466787,10.356379,0.0,9.60003,11.217531,12.337178,10.521364,9.927098,10.6077175,11.515099,10.687723,11.449675,12.664243,11.203454,11.059999,11.678337,11.985578,12.931098,11.946358,14.51433,12.201784,13.094714,12.454853,13.171761,15.419505,14.678347,13.666638,13.594011,13.96763,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.565709,8.319842,8.535317,7.8682966,8.589787,8.428843,8.3385,8.191379,8.493637,8.850883,9.152869,8.539054,8.769779,8.963164,8.541748,9.092901,8.63026,8.781132,8.672171,9.013212,9.33799,9.623835,9.80732,10.322726,10.058939,10.3183155,0.0,10.365634,11.268675,12.07264,10.642937,10.357305,11.113468,11.535753,11.3045635,12.223359,12.455167,11.941159,11.701965,12.226361,12.676933,13.51339,12.59705,14.566591,12.8764,14.0181,13.497772,13.977108,15.094292,14.890553,14.560596,14.514322,14.601868,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.206141,8.939658,9.30861,8.959486,9.9071455,9.118502,9.588913,9.004763,9.150037,9.963024,10.233515,9.768502,10.07839,10.022183,9.80595,10.099589,10.211426,9.48071,9.683277,9.586208,10.174545,10.844948,10.504654,11.534914,11.359338,11.022713,0.0,11.502602,11.960482,12.564507,11.283906,11.964978,12.495451,12.278752,12.59719,13.62048,12.838352,13.38824,13.193059,13.73353,14.270061,14.697613,14.27651,15.044622,14.656495,15.520023,15.404021,15.599012,15.614831,15.277238,16.530144,16.171421,16.270933,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.660328,9.078404,9.880534,9.46985,10.043848,9.600917,9.67205,8.917625,9.544747,9.733933,10.307596,9.888366,10.15885,10.143229,9.825885,10.060333,10.162502,10.080493,9.891708,9.813286,10.537224,10.672835,10.8614,11.393646,11.468922,11.2983885,0.0,11.482203,12.333794,12.590878,11.799886,11.963987,12.36336,12.859352,12.503329,13.356033,12.876362,13.4716835,13.261102,13.59839,14.039022,14.31512,14.3102,15.04274,14.706306,15.340044,15.370719,15.363009,15.569835,15.864536,16.44467,15.935018,16.121098,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.852474,9.352536,10.599983,10.148636,10.493922,10.195855,10.137647,9.270717,10.139494,9.885436,10.84848,10.262173,10.647435,10.474319,10.4592705,10.594334,10.499303,10.673844,10.400468,10.1299095,11.044475,11.006978,10.972513,11.500694,11.768505,11.746743,0.0,11.882408,12.546423,12.596588,12.184826,12.293784,12.655585,13.094606,12.945932,13.592876,13.071738,14.232281,13.643657,14.037769,14.422091,14.195658,14.959538,14.949433,15.323689,15.386593,15.645944,15.752198,15.401061,16.3825,16.667982,16.50342,16.506607,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.100308,9.806762,10.86691,10.323493,10.454306,10.183369,10.239381,9.474339,10.166964,10.021871,10.554275,10.472836,10.902362,10.598369,10.431398,10.626039,10.5900135,10.559288,10.405212,10.209491,11.067093,10.90578,10.802066,11.062344,11.801452,11.790218,0.0,11.64713,12.422799,12.704027,12.159572,12.136295,12.171399,12.892144,12.682578,13.156039,13.264851,14.246261,13.541066,13.424542,13.998612,14.19225,14.757162,14.824655,14.95378,14.77446,14.999617,15.115313,15.1472225,15.840303,15.964778,15.875013,15.711902,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.362314,10.150855,11.349312,10.766088,10.683931,10.25725,10.534162,9.905766,10.71566,10.189579,10.701463,10.999306,11.342276,11.076379,10.385837,11.290976,10.711907,10.815814,10.63344,10.6113,11.4488945,11.131538,11.260521,11.199996,12.141565,12.129368,0.0,12.045729,12.708663,12.849465,12.439763,12.253212,12.327872,13.265406,12.871971,13.131288,13.713168,14.375509,13.655025,13.581697,14.131729,14.391883,15.081133,15.081698,14.995724,14.8650055,14.857494,15.205058,15.392971,16.106537,15.869916,16.048563,15.822299,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.644383,10.223844,11.277113,10.687266,10.460656,10.133094,10.579337,9.958213,10.846753,10.134666,10.555627,11.037128,11.176722,11.080176,10.181134,11.31478,10.615985,10.862645,10.725131,10.742102,11.276376,11.065112,11.155989,11.106756,12.13705,12.234388,0.0,12.005052,12.680268,12.547803,12.40648,12.2612295,12.362703,13.0903635,13.046435,12.884959,13.832483,14.335451,13.345425,13.313917,13.878662,14.505593,14.872398,14.941615,15.01788,14.797258,14.499556,15.112276,15.528675,16.078661,15.741154,15.989858,15.668648,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.457557,10.09408,11.006946,10.533459,10.323458,9.968084,10.536851,10.182773,10.436455,10.117801,10.483795,11.0318165,10.738137,10.924757,9.914575,11.498435,10.491526,10.672307,10.68694,10.880416,11.3215,11.007926,11.0838585,11.148952,11.990547,12.264378,0.0,11.827727,12.647185,12.282902,12.725,11.946553,12.621039,13.102376,12.842197,12.697078,13.819442,13.969583,13.143012,13.470161,13.653972,14.329446,14.793538,14.774218,15.01016,14.783288,14.528526,14.99177,15.445954,16.091421,15.836033,16.02212,15.573137,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.083902,9.5555315,10.544277,10.242624,10.03278,9.777218,10.143427,9.8634615,10.035876,9.816208,10.034897,10.71984,10.430278,10.49081,9.481046,10.964208,10.189194,10.298008,10.150908,10.820194,11.155323,10.702721,10.841608,10.805661,11.479578,11.64277,0.0,11.343329,12.123874,11.891606,12.419559,11.586746,12.500721,13.020474,12.460187,12.546337,13.414057,13.591285,12.657289,13.264377,13.329525,14.052769,14.448808,14.577823,14.990003,14.756854,14.540093,14.985915,15.322797,16.079384,15.869496,15.897315,15.574949,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.485304,9.038527,9.946537,9.787271,9.55109,9.554364,9.596589,9.370873,9.46485,9.268249,9.416241,10.333401,9.865776,9.809721,8.936008,10.401891,9.419446,9.879193,9.582315,10.227756,10.792281,10.335204,10.503086,10.213485,10.811386,11.064392,0.0,10.901439,11.561662,11.298149,11.902874,11.100579,11.979479,12.602908,11.782279,12.363237,12.804432,12.959121,12.343238,12.735713,12.779213,13.678887,13.895195,14.00153,14.131394,14.429917,14.3366785,14.550599,14.956235,15.884956,15.5486355,15.479245,15.161933,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.388526,8.893587,9.785668,10.17071,9.863741,9.3290415,9.497155,9.327974,9.485898,9.312349,9.882069,10.364014,10.3201475,9.792073,9.46288,10.753085,9.63047,9.784842,9.508081,10.501223,11.167783,10.428673,10.948186,10.600733,11.148651,11.337958,0.0,11.034391,11.848812,11.369427,12.340078,11.631477,12.516842,12.77687,12.145435,12.485142,12.673757,13.1652355,12.225876,12.835013,13.225731,13.654625,13.861471,14.504126,14.432872,14.595149,14.465484,15.097573,15.153028,15.735552,15.760128,15.478852,15.226274,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.000804,8.475434,9.233676,9.464428,9.480477,8.9913225,9.363044,9.001852,9.112959,9.231845,9.194121,9.988295,9.808874,9.29593,9.183302,10.027276,9.490774,9.5824995,9.31672,9.82788,10.295175,10.16418,10.215084,10.04459,10.573398,10.485362,0.0,10.55966,11.116497,11.04295,11.6744175,10.881453,11.7589245,12.588677,11.33059,12.320835,12.254198,12.536711,12.190786,12.910721,12.403431,13.502112,13.663278,13.746766,13.573611,14.314302,14.33008,14.363658,14.943813,15.713788,15.612234,15.350001,15.165108,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.653819,8.213712,9.116658,8.719973,8.744054,8.7942295,8.697335,8.670439,8.396339,9.0297985,8.540344,9.705323,8.9671335,8.156757,8.584043,9.202147,9.296693,9.360228,8.938127,8.84773,9.29991,9.614281,9.123915,9.129026,9.361496,9.679,0.0,9.835564,10.159842,10.957146,10.671772,10.048249,11.186363,12.189613,10.354334,11.726391,11.68164,11.623585,11.554919,12.281277,11.205262,13.014025,13.172628,12.675509,12.47307,14.075609,13.591743,13.18418,14.20303,14.859959,14.715052,14.615775,14.532233,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.818689,8.502513,9.484621,8.715001,8.480965,9.057403,8.667941,8.814747,8.149351,8.92996,8.377975,9.928767,8.972357,8.001883,8.560729,9.036053,9.721415,9.558836,9.273908,8.631389,9.134066,9.878504,8.990071,8.97466,9.262336,9.717914,0.0,10.109989,10.088734,11.425615,10.516562,10.073742,11.06826,12.389053,10.135566,11.920092,12.093534,11.394804,11.711769,12.206274,11.103747,13.297416,13.253929,12.579548,12.227396,14.322898,13.410346,12.833064,14.249071,14.623715,14.796602,14.606206,14.741433,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.777838,8.655704,9.546691,8.536949,8.514604,9.313788,8.747336,8.992898,8.391861,8.892697,8.4278,10.223302,9.015979,8.119537,8.52098,9.215693,9.951027,9.814931,9.440857,8.656333,9.066881,10.118077,9.223504,9.224298,9.625346,9.920248,0.0,10.323528,10.26779,11.859546,10.460731,10.239349,11.150539,12.515787,10.609538,11.836299,12.419131,11.39199,11.843754,12.40645,10.990346,13.565179,13.197642,12.852175,12.247627,14.492512,13.4517145,12.826527,14.498413,14.578436,14.89174,14.721307,15.08461,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.129461,8.882597,9.695922,8.639736,8.671895,9.235241,8.944123,8.957707,8.45361,9.282781,8.459402,10.493741,9.118771,8.465636,8.637438,9.530117,10.001932,10.206607,9.946945,8.8406925,9.17807,10.460917,9.423936,9.653381,9.771411,10.497103,0.0,10.685632,10.585891,11.979965,10.683105,10.72154,11.731263,12.664979,11.012159,12.065412,12.82015,11.674632,12.311921,12.687756,11.198748,14.032813,13.52683,13.333153,12.877802,14.964243,13.7636595,13.297748,14.802431,14.897275,15.264797,15.263435,15.285751,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.084031,9.018805,9.789719,8.698679,8.673567,9.301569,9.003116,8.935541,8.423794,9.478501,8.685235,10.700727,9.158181,8.924459,8.818979,9.991759,10.014123,10.336043,10.291687,9.3927765,9.617937,10.833509,9.9061365,9.928472,10.046369,11.006984,0.0,10.978886,10.974908,12.174954,11.206891,11.009411,12.328901,12.912937,11.353314,12.303011,12.878238,11.954187,12.4319515,13.2375765,11.692743,14.364406,13.778071,13.940085,13.44098,15.324179,14.316579,13.9451885,14.926338,15.152614,15.537972,15.702696,15.6332445,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.007303,8.960942,9.575056,8.7170315,8.76299,9.335852,8.931305,8.839352,8.584862,9.474866,8.77362,10.646449,9.387376,9.146767,9.107337,10.345444,10.239243,10.316645,10.35769,9.763612,10.063877,10.913252,10.3091135,10.267099,10.582672,11.33432,0.0,11.264308,11.459278,12.296596,11.724118,11.354203,12.829771,12.983845,11.757027,12.615475,13.071151,12.79779,12.892931,13.626504,12.505456,14.555211,14.043788,14.5676565,13.9976225,15.626455,14.690209,14.752591,15.184366,15.528369,15.643995,16.017332,16.03963,0.0,0.0,0.0,0.0,0.0
