0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,15.757946,15.519059,16.092436,15.857744,15.918366,15.855385,16.027258,15.791889,16.256653,15.41135,17.0631,16.977663,16.34059,16.08705,15.802413,17.159693,16.546373,16.553099,16.360554,16.644226,16.49772,16.37082,15.979715,16.249805,17.292953,18.05376,0.0,17.088821,18.197435,18.243845,17.436413,17.163412,17.042595,17.44361,16.656315,18.337538,17.030828,18.74902,17.66726,17.571367,18.208227,18.081804,18.509903,18.09159,18.90928,19.292841,18.482883,19.439577,18.91797,17.839165,18.58408,18.105988,18.207668,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,14.898092,14.896585,15.840437,15.605653,15.678253,15.171052,15.356143,15.27875,15.798685,15.102422,16.594664,16.310322,16.061932,15.857441,15.3474455,16.643988,15.981548,16.080553,16.067213,16.259844,16.150959,15.930867,15.664768,16.14395,16.474005,17.636536,0.0,16.867443,17.900002,17.908716,16.593615,16.777866,16.781069,17.18933,15.995,18.193512,16.885286,18.371264,17.479794,17.251514,18.049007,18.234333,18.091684,17.521381,18.510983,19.148735,18.175549,19.106916,18.662966,17.506117,17.923122,17.926111,17.783848,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,13.992682,14.4173,14.862058,14.463883,14.833581,14.385834,14.217423,14.815979,14.879811,14.131885,15.559277,15.58567,15.071031,15.088204,14.832957,15.6040125,15.049887,15.279247,15.251772,15.367411,15.6951065,15.12414,15.304228,15.057378,15.601172,16.979662,0.0,16.057539,16.75965,16.878895,15.5935135,15.8472185,16.166866,16.543995,15.154135,17.51872,16.24381,17.217674,16.711773,16.450235,17.095499,17.193792,17.113123,16.381826,17.673658,18.20746,17.34398,18.054121,17.694082,16.662287,16.775042,17.133226,17.346373,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.485116,14.916013,15.632823,15.073891,15.5702305,14.808319,14.730376,15.428138,15.623995,15.044283,15.960807,16.236338,15.847338,15.652136,15.542488,16.468456,16.097048,15.847224,15.909145,15.864137,16.491018,15.760653,16.205473,16.110983,15.937843,17.565184,0.0,16.801266,17.574791,17.653097,16.40519,16.559532,17.225012,17.499014,16.159874,18.151274,17.302544,18.14213,17.449686,17.244871,17.636604,18.195553,18.093954,17.458538,18.558401,19.26356,18.17778,18.728216,18.175293,17.848665,17.74618,17.900225,18.243814,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.789101,15.381454,15.931121,15.593102,16.114603,15.260535,14.782082,15.867726,15.754545,15.517116,16.371641,16.719536,16.089363,16.290442,15.861775,16.975014,16.730913,16.25197,15.87701,15.9474945,16.626907,16.38609,16.876507,16.767513,16.319525,18.087133,0.0,17.651606,17.694239,17.902472,16.7899,16.653574,17.514717,17.877514,16.980713,18.235647,18.02473,18.489204,17.562035,17.704943,18.097788,18.65106,19.000202,17.87234,18.725904,19.398613,18.80348,19.19675,18.636656,18.27565,18.64722,18.928757,19.303528,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.803516,14.90571,15.413169,15.292374,15.571633,15.114299,14.723628,15.41281,15.40849,15.044753,15.912994,16.084541,15.850019,15.896791,15.413825,17.141098,16.43174,15.923871,16.01063,16.02824,16.572329,16.31186,17.091074,16.659773,15.9317665,17.381552,0.0,17.358738,17.550194,17.715197,17.01261,16.21465,17.790985,17.704847,16.781584,17.84711,18.176489,18.535955,17.42731,17.777824,17.296883,18.550657,18.666908,18.139942,18.347872,19.495806,18.427706,18.459505,18.73619,18.609001,18.591276,18.563725,18.991632,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.726055,14.713753,14.7628975,15.031334,14.828576,14.942455,14.760539,14.939373,15.748663,14.765012,15.443469,15.942166,15.9429,15.640515,14.959451,17.120768,16.01916,15.619755,15.788305,16.109798,16.415878,16.202868,17.114471,16.049454,15.581145,16.746298,0.0,16.945871,17.215572,17.214561,17.187593,16.264273,17.66213,17.933485,16.438633,17.416986,18.388485,18.324984,16.921412,17.863508,17.255697,18.789337,18.482254,18.01745,18.484682,19.040815,18.12402,18.192759,18.192593,18.653484,18.52004,18.501144,18.870419,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.489244,14.150221,14.541708,14.746721,14.739653,14.539776,14.737126,14.315397,15.54701,14.525529,15.108734,15.530114,15.8632765,15.121654,14.657978,17.082779,15.412633,15.485838,15.339418,15.914348,16.233982,16.08848,17.002537,15.64097,15.291094,16.641743,0.0,16.585896,17.206667,17.031973,17.266376,16.549847,17.451515,18.11507,16.384686,17.327682,18.143599,18.481827,16.959425,17.658342,17.419514,18.69398,18.202545,18.340073,18.77967,18.90237,17.893438,18.160591,18.012096,18.898277,18.498688,18.273655,18.78859,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.222359,13.356295,13.790058,14.060483,14.03759,14.297246,14.444386,13.552245,15.196648,14.252881,14.628325,15.02154,15.757898,14.7096195,14.216863,16.658903,14.987375,14.984145,14.855624,15.433583,15.695901,15.631896,16.494955,15.037111,14.825651,16.171982,0.0,16.442636,16.803308,16.975027,16.87053,16.565594,17.00278,17.854275,15.688681,17.129076,17.728235,18.384796,16.534218,17.161272,17.227629,18.490398,18.0065,18.517448,18.789001,18.79817,17.732746,18.022984,17.685406,18.488323,18.15521,18.101835,18.472563,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.27226,13.226575,13.82066,14.362722,14.267799,14.432726,14.990219,13.612594,15.504929,14.378505,14.928126,15.008085,16.230188,14.791531,14.502451,16.897411,15.104371,15.152379,14.875075,15.763865,15.781963,15.769924,16.711384,15.238812,15.288409,16.57081,0.0,16.835623,17.132183,16.780539,17.34131,17.13726,17.140844,18.127085,15.98466,17.297792,17.935524,18.632391,16.753468,17.608898,17.526474,18.658945,18.445402,18.350643,18.951025,19.219404,17.722809,18.472368,18.19272,19.004032,18.481005,18.684788,18.700558,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.451019,13.73506,14.102577,14.737289,14.715676,14.6106415,15.593354,14.260078,15.68761,14.914048,15.594443,15.5641775,16.714096,15.323105,14.994168,17.29442,15.64714,15.540342,15.350758,16.301113,16.206402,16.249863,17.147446,15.913172,16.027863,17.056372,0.0,17.331411,17.77427,17.037455,17.851772,17.662003,17.552887,18.555836,16.588758,17.879719,18.678503,18.8993,17.27002,17.943304,18.225163,19.256968,18.928343,18.649574,19.32767,19.678349,18.42329,19.454758,18.775888,19.519522,19.092676,19.577448,19.392189,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.678365,13.974431,14.403401,14.832091,14.690935,14.506889,15.675188,14.527302,15.477732,15.040004,15.801973,15.849711,16.565239,15.618473,15.317685,17.23517,15.714346,15.985967,15.462772,16.318914,16.488028,16.544218,16.984503,16.131828,16.503948,17.28203,0.0,17.409176,17.966402,16.774378,18.170124,17.75207,17.71285,18.67182,17.066135,17.906424,18.760138,18.762817,17.341394,17.838406,18.079193,19.056023,19.018858,18.697348,19.227577,19.611002,18.508125,19.894453,19.044514,19.911827,19.632957,19.855526,19.498007,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.679903,14.274822,14.838972,14.739862,14.705661,14.495825,15.439162,14.8219595,15.339771,15.203132,15.626541,15.789363,16.202211,15.550642,15.4473915,17.225534,16.303469,16.123411,15.356674,16.055687,16.317783,16.459517,16.292973,16.398354,16.896484,17.407574,0.0,17.518732,18.061497,16.82109,17.92339,17.526966,17.35991,18.345142,17.280159,17.682024,18.301893,18.464119,17.15009,17.50237,18.017635,18.75543,19.117212,18.447592,18.91098,19.626709,18.680952,20.127302,18.878986,19.712252,19.796705,20.119232,19.614485,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.76552,14.479371,15.191106,15.143548,15.133446,14.8548,15.430074,14.948302,15.211336,15.559668,16.028835,16.411655,15.98938,16.042818,15.939696,17.25878,16.884027,16.564442,15.674512,16.284576,16.061016,16.777588,16.343395,17.015985,17.686983,17.870388,0.0,17.925804,18.276363,16.89301,18.078972,17.368505,17.610674,18.126986,17.867321,17.59358,18.31605,18.302204,17.161127,17.375053,18.290451,18.476398,19.489973,18.511944,18.664097,19.642128,19.239843,20.569946,19.364113,19.767418,20.37726,21.039753,20.258299,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.848233,14.218996,15.034034,14.820012,14.689003,14.677248,15.315406,14.7346115,14.890131,15.156763,15.615241,16.102736,15.631493,15.582918,15.456162,17.25997,16.754808,16.32365,15.885842,16.25828,16.08131,16.204432,16.589628,16.79543,17.576967,17.477413,0.0,17.461756,18.24853,17.153198,18.030886,16.750391,17.627949,17.776497,17.515532,17.665674,17.94796,18.233234,17.215956,17.430756,17.61494,18.091742,18.998821,18.47795,18.477053,19.61795,18.9957,20.075119,19.052382,19.481506,19.837296,20.584076,20.176207,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.45498,13.6252985,14.556319,14.323013,14.0285635,14.049709,14.858893,14.253084,14.602686,14.52354,15.095463,15.878859,15.204283,15.029537,15.008895,16.801376,16.285646,15.822631,15.570196,15.697295,15.306169,15.7203245,16.10086,16.288906,17.30313,16.800676,0.0,16.947845,17.704079,16.842651,17.517437,16.347982,17.240198,17.359308,16.996435,17.188877,17.450563,17.82692,16.842869,17.107504,17.574453,17.493885,18.340775,18.198338,18.342321,19.021963,18.508013,19.616364,18.61091,18.636415,19.392368,20.046488,19.805273,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.396275,13.249839,14.369733,14.422587,14.053198,13.848462,14.318712,14.157688,14.394307,14.311447,15.061945,15.831536,14.968413,15.074433,14.928667,16.446571,16.091637,15.507605,15.608349,15.731651,15.3605585,15.584821,16.114119,16.238071,17.26741,16.77445,0.0,16.825089,17.544436,16.917923,16.996696,16.07615,17.193125,17.315851,16.836962,17.085722,16.85967,17.615759,16.975298,17.108503,17.402384,17.29053,18.094698,18.258547,18.317337,18.703068,18.529785,19.151712,18.67655,18.534016,19.277422,19.81225,19.86553,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.830629,12.559533,13.622727,13.783447,13.569178,13.42092,13.524914,13.274841,14.206177,13.606261,14.573068,15.34299,14.431137,14.643696,14.416938,15.797592,15.248943,14.6465,15.123177,15.138457,14.653883,14.952216,15.405115,15.581605,16.595934,16.114311,0.0,16.057566,16.936127,16.868872,16.088205,15.710411,16.49404,16.878803,16.158747,16.506197,16.102098,17.197477,16.340082,16.585121,16.799074,16.605995,17.39018,18.07363,17.679329,18.088018,17.847065,18.270016,18.047167,17.769653,18.755444,18.984972,18.975456,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.523589,12.3691225,13.664451,13.746113,13.697017,13.367087,13.2511835,13.352111,14.849983,13.370295,14.703524,15.193321,14.749106,14.692347,14.409956,15.811304,15.167943,14.400409,15.135446,15.260308,14.802096,15.022304,15.47185,15.646596,16.622246,16.312458,0.0,15.977422,17.045536,16.841722,16.10049,15.848209,16.519995,17.042002,16.106276,16.266335,16.041086,17.202711,16.420164,17.019873,16.753101,16.635775,17.544191,17.977146,17.607826,18.008081,17.631342,18.011358,18.111084,17.857225,18.90419,18.96185,18.97033,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.125496,12.321161,13.067151,13.287518,13.533089,13.052098,12.946393,13.03418,14.487773,12.9514265,14.597125,14.595943,14.6472435,14.626193,14.301379,15.252142,14.8606,13.809113,14.610223,15.0769,14.582382,14.89414,14.9838505,15.217182,16.312727,16.072748,0.0,15.731034,16.847656,16.7759,15.499041,15.456651,16.252892,16.7145,15.796473,15.811403,15.509517,16.819696,16.037651,16.610804,16.576984,16.355558,17.319653,17.43472,17.322487,17.502815,17.188826,17.815975,17.714256,17.58213,18.56219,18.45842,18.687452,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.679953,11.844199,12.696039,12.818947,13.009714,12.407753,12.684441,12.213405,13.952111,12.535161,14.188395,13.826491,14.3237505,14.341505,13.761989,14.734826,14.205704,13.593076,14.040601,14.601867,14.169529,14.622633,14.381032,14.694241,15.596436,15.88606,0.0,15.395282,16.473063,16.266161,15.050973,15.028717,15.897867,16.403955,15.494325,15.293126,15.094315,16.390396,15.595987,16.201012,15.929545,16.069801,16.888731,16.979473,16.874487,17.053904,16.536844,17.244183,17.045551,17.54566,18.106972,18.028576,17.885826,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.389013,12.074933,12.702887,12.532357,12.873128,12.396621,12.545662,12.518133,13.985899,12.442805,14.027664,13.687541,14.154845,14.051731,13.593021,14.846025,14.325741,13.637263,13.67851,14.344531,13.898641,14.552597,13.8892565,14.30678,15.472777,16.234575,0.0,15.563191,16.191576,15.89328,15.157451,14.847346,15.515297,16.245504,15.25387,15.129523,15.127365,16.181728,15.23197,15.65575,15.831023,16.25862,16.85639,16.729387,16.799227,16.870407,16.539219,17.195986,16.590567,17.227036,17.82348,18.055334,17.62888,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.239475,11.780448,12.428697,12.306435,12.920271,12.100146,12.610964,12.213741,13.6973505,12.497162,13.762359,13.416874,14.02492,13.635284,13.54005,14.703439,13.839714,13.697667,13.250871,14.144621,13.667285,14.252882,14.128204,14.085612,14.765925,15.73127,0.0,15.216466,15.924776,15.3412285,15.230277,14.487986,15.529986,15.892528,14.901689,15.047052,15.412996,15.874575,14.815615,15.141934,15.555018,16.176397,16.447197,16.480457,16.292284,16.586622,16.176102,16.821474,16.254766,17.095844,17.253016,17.704502,17.416067,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.419748,12.16427,12.729563,12.545915,13.0221405,12.307998,13.025368,12.775887,13.7280035,12.857836,13.79361,13.527578,14.166978,13.576275,13.441754,14.883139,14.12475,14.16558,13.318948,14.261247,13.938855,14.42068,14.666456,14.2656355,14.667991,15.847136,0.0,15.426643,15.747049,15.33355,15.612316,14.422453,15.647968,15.937241,14.998119,15.55895,16.012737,16.208364,14.831828,15.255746,15.65486,16.513557,16.515846,16.329184,16.613924,16.834894,16.433462,17.127089,16.378609,17.151308,17.059704,17.687113,17.874355,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.918186,12.507559,13.137757,12.980368,13.225199,12.622932,13.615755,13.285498,13.772097,13.354476,14.315882,14.397763,14.409239,13.894158,13.516218,15.324963,14.716984,14.620832,13.981782,14.649516,14.363055,14.950908,15.027,14.909121,14.970309,15.893982,0.0,15.893353,16.201097,15.63868,16.296118,14.7920065,16.319077,15.976002,15.46704,16.195955,16.941256,16.97528,15.188172,15.744347,16.143148,17.138924,17.132483,16.839249,17.065187,17.546057,16.896345,17.685856,16.848997,17.465673,17.381937,18.026247,18.411036,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.32391,12.951236,13.418348,13.529037,13.436076,12.990446,13.771043,13.758219,13.968186,13.784199,14.852276,14.735088,14.536579,14.250318,13.498182,15.616651,15.18222,15.0649605,14.435451,15.083674,14.750948,15.134026,15.609639,15.31724,15.480919,16.119291,0.0,16.23253,16.354183,15.894641,16.394934,15.029418,16.559153,16.380505,15.698867,16.629871,17.60441,17.159895,15.508499,16.121405,16.343323,17.604761,17.480938,17.133408,17.41484,18.029087,17.24097,17.926037,17.214731,17.811989,17.77593,18.243015,18.765642,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.938815,13.3578615,13.888097,14.121781,13.901397,13.736852,14.247487,14.2924595,14.702336,14.256585,15.369265,15.48915,15.070639,14.724522,13.983692,16.442123,15.862594,15.593836,15.027782,15.528026,15.217422,15.589752,15.891825,15.976718,16.252056,16.571806,0.0,16.621626,16.825945,16.61072,17.1569,15.883729,17.238894,16.931627,16.200731,17.358408,18.11592,17.860899,16.25481,16.625229,16.772545,18.16651,18.163776,17.829298,17.808928,18.603144,18.015623,18.463842,17.925636,18.255215,18.367718,18.866072,19.09224,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.146695,13.532516,14.452314,14.528212,14.073997,14.274548,14.385809,14.730397,15.324914,14.413633,15.450954,15.706995,15.554497,15.340989,14.387358,16.793312,16.273495,15.784769,15.657715,15.968901,15.667616,16.257954,16.017544,16.36706,16.991215,16.790613,0.0,16.982933,17.264242,17.154337,17.54634,16.289555,17.726892,17.269464,16.546518,17.696398,18.271643,18.201025,16.649292,17.058693,16.987646,18.661165,18.646523,18.22629,18.205074,18.99946,18.506754,18.738989,18.438015,18.469172,18.71967,19.386377,19.392508,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.126996,13.693141,14.151898,14.446502,13.956603,14.336487,14.323316,14.372566,14.974931,14.298399,15.518805,15.552968,15.585383,15.423305,14.5536175,16.611647,16.249454,15.503433,15.455075,15.931138,15.591465,16.02762,15.627116,16.177488,17.036211,16.664633,0.0,16.945232,17.212637,17.273499,17.192091,16.29466,17.632801,17.357677,16.739191,17.4,17.61199,17.979391,16.67564,16.899729,16.999943,18.332184,18.62821,18.161346,18.269009,18.708828,18.508224,18.738802,18.653862,18.440046,18.812578,19.175135,19.238804,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.43627,14.012693,14.446978,14.619042,14.175788,14.768403,14.725563,14.667669,15.45417,14.378313,15.878567,15.881082,16.019865,15.826894,14.811945,17.158703,16.499409,15.99233,15.829271,16.156847,15.746487,16.493727,16.143877,16.535038,17.547619,17.194387,0.0,17.59753,17.73971,17.612637,17.636425,16.75859,17.799162,17.943249,17.199617,17.930128,18.22859,18.415167,17.491789,17.568853,17.433838,18.771152,19.06688,18.74309,18.718878,19.248833,19.034822,19.188242,19.224371,19.02034,19.479631,20.16619,19.886652,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.40641,14.157684,14.606675,14.828371,14.281174,14.7935505,14.464321,14.791265,15.516934,14.256612,15.769369,15.881997,15.960837,15.881399,15.142857,17.39729,16.333681,15.841792,15.710964,16.330893,15.799521,16.325695,16.030321,16.44709,17.373743,17.389296,0.0,17.63971,17.7046,17.431025,17.618881,16.878773,17.619986,17.921312,17.099403,17.80741,17.999542,18.500324,17.612597,17.588728,17.607122,18.734121,19.077108,18.86261,18.852573,18.968115,18.953646,19.371433,19.154144,18.896076,19.75539,20.511215,19.899658,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.219578,13.550155,14.156347,14.403617,14.120641,14.169732,14.085179,14.298602,14.873146,13.878599,15.242985,15.307239,15.56942,15.38163,15.010745,16.851202,15.449773,15.207248,15.212565,15.8097105,15.535506,15.860952,15.676734,15.912533,16.760113,16.70464,0.0,16.84511,17.375692,16.859667,17.068,16.526142,17.159264,17.381872,16.482883,17.388012,17.66249,18.002512,17.230139,17.17243,17.14031,18.0664,18.183302,18.430458,18.230246,18.292864,18.177923,18.788694,18.596134,18.393456,19.229156,19.966255,19.261795,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.178015,13.572828,14.201402,14.297816,14.379077,14.114536,14.208755,14.199161,14.881985,13.668863,15.03434,15.426653,15.586937,15.292215,15.215283,16.854628,15.461794,15.066099,15.250789,15.959268,15.557289,15.90046,15.742789,15.928503,16.725332,16.749428,0.0,16.828526,17.321814,16.841745,17.012451,16.57945,17.101889,17.406649,16.43529,17.27026,17.758461,18.184574,16.95107,17.33062,17.206038,17.99732,17.996002,18.260702,18.466059,18.330626,18.19601,18.935072,18.535591,18.372133,19.327795,20.045795,19.60324,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.2722645,13.462219,14.195276,14.040666,14.278242,14.179091,14.254413,14.0441675,14.792305,13.490724,15.119373,15.701096,15.345417,15.266131,15.209422,16.916586,15.484234,15.047836,15.3267355,15.884433,15.575085,15.743044,15.718723,16.090698,16.397375,16.90863,0.0,16.783379,17.275661,16.940533,16.914885,16.477057,16.988132,17.182959,16.315857,17.156298,17.61293,18.408659,16.44281,17.446056,17.220665,17.977676,18.236048,18.242687,18.639921,18.544907,18.220629,18.882858,18.286253,18.163084,19.45975,19.938528,19.716461,0.0,0.0,0.0,0.0,0.0
