type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47239,0,34,0,0,0.434624,128,[34 32 2 0 0 0 0 0 0 0 0 0 1 10 5 11 3 10 3 11 4 11 3 13 4 13 1 13 3 13 3 13 6 16 6 17 5 19 7 18 2 17 3 19 3 21 2 17 2 19 0 21 2 20 1 22 3 18 3 22 8 24 1 24 0 0 4 26 3 28 7 30 5 25 3 26 1 29 1 27 0 27 5 27 3 26 5 29 5 27 7 31 2 29 1 29 5 33 5 32 2 27 1 29 2 27 2 27 4 28 5 25 8 26 9 25 9 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49553,0,34,0,0,0.462711,128,[34 32 2 0 0 0 0 0 0 0 0 0 23 3 22 0 35 1 30 -3 30 1 33 3 33 5 29 12 40 4 35 14 46 9 49 13 47 8 51 13 47 12 61 12 51 16 49 13 53 16 48 20 49 19 56 27 46 23 55 27 67 26 60 22 0 0 68 34 70 31 67 31 74 24 55 21 72 35 60 37 59 29 86 40 52 40 74 38 59 24 78 25 69 35 72 36 72 41 77 35 58 37 63 36 53 36 58 34 64 31 60 33 74 31 63 24 61 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,125812,0,131,0,0,0.512713,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -9 0 -10 1 -12 1 -11 1 -12 3 -13 0 -13 2 -13 4 -15 5 -18 6 -15 6 -17 6 -17 9 -17 6 -17 7 -17 6 -17 8 -21 8 -17 9 -19 10 -17 10 -19 11 -22 14 -21 0 0 12 -22 13 -25 14 -25 10 -24 11 -23 12 -24 12 -24 11 -21 10 -24 14 -21 16 -23 12 -22 13 -26 13 -22 14 -24 14 -26 15 -26 11 -22 13 -21 11 -23 10 -22 8 -23 11 -23 12 -23 8 -21 7 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4131841,0,30,0,0,4.51884,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 3 13 2 14 2 17 3 16 3 14 2 14 3 16 3 18 4 16 3 18 4 19 6 20 5 19 6 18 5 20 6 20 6 18 6 18 6 18 8 17 5 20 6 16 5 19 7 22 8 21 9 0 0 22 7 23 8 24 10 24 6 21 8 22 7 22 7 19 8 24 6 19 10 23 9 19 8 23 8 22 11 22 9 25 11 25 9 22 8 21 10 21 7 20 8 22 8 20 8 21 9 21 6 21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9128963,0,131,0,0,9.51642,128,[-125 48 8 0 0 0 0 0 0 0 0 0 11 11 11 10 13 12 13 13 13 13 12 13 12 13 12 12 12 13 12 12 14 15 15 17 13 16 14 16 14 14 16 16 15 17 13 16 13 17 12 16 13 15 14 18 12 15 15 17 15 19 14 19 0 0 17 16 17 17 18 19 18 15 16 15 17 18 16 16 15 17 19 15 14 16 18 17 16 16 19 15 18 18 16 16 19 18 20 17 16 15 17 15 17 14 18 15 19 13 18 13 19 14 18 12 19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9130263,0,135,0,0,9.54821,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 16 -5 15 -6 18 -5 17 -6 19 -8 14 -7 19 -7 16 -7 19 -9 17 -9 20 -10 20 -12 20 -10 17 -9 20 -11 26 -9 23 -6 26 -6 28 -11 16 -8 18 -11 20 -10 18 -12 19 -9 21 -12 19 0 0 -9 21 -10 24 -11 23 -8 27 -10 20 -10 23 -8 23 -10 20 0 21 -11 21 -9 20 -9 20 -8 25 -9 20 -9 25 -8 22 -9 27 -8 21 -7 22 -5 23 -7 22 -5 23 -8 23 -8 24 -6 21 -6 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18118826,0,37,0,0,18.5062,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -9 0 -8 2 -8 0 -7 0 -8 0 -10 0 -12 0 -12 0 -14 0 -14 1 -16 -1 -15 0 -14 -1 -16 -2 -14 -2 -16 -1 -16 0 -15 -5 -16 -3 -17 -3 -15 -5 -18 -4 -20 -5 -17 -5 0 0 -20 -4 -21 -5 -22 -5 -21 -5 -20 -2 -20 -5 -18 -6 -18 -5 -21 -3 -16 -6 -20 -5 -17 -5 -19 -4 -19 -6 -20 -6 -22 -5 -25 -5 -20 -5 -21 -6 -20 -3 -20 -6 -21 -2 -20 -5 -23 -5 -22 -3 -23 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,18123200,0,82,0,0,18.5406,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 1 1 4 3 2 1 3 2 3 3 3 0 5 0 4 6 6 4 5 5 5 5 8 4 7 3 6 4 6 3 8 4 6 4 10 6 11 2 8 4 9 4 8 2 8 4 9 5 12 4 9 0 0 3 10 6 12 4 10 5 9 4 13 4 13 3 12 4 12 5 10 4 12 6 12 5 13 7 12 4 11 5 12 7 9 6 15 4 11 8 10 6 11 6 13 5 13 6 8 9 11 7 10 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18195956,0,37,0,0,18.583,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 -8 5 -9 7 -12 6 -12 8 -11 8 -7 7 -11 9 -9 9 -12 7 -14 11 -14 11 -15 14 -15 11 -16 11 -13 12 -18 13 -15 11 -13 15 -12 15 -14 13 -13 16 -15 14 -13 16 -14 16 -18 17 -14 0 0 18 -18 17 -18 21 -17 17 -18 18 -17 19 -15 19 -16 19 -15 17 -17 18 -12 17 -14 17 -13 18 -18 17 -15 19 -17 20 -17 19 -19 15 -17 14 -17 15 -16 17 -16 15 -19 15 -16 16 -17 12 -17 13 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,18246157,0,110,0,0,18.6331,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 10 -5 12 -6 13 -3 13 -3 15 -5 12 -1 15 -5 14 -5 15 -6 15 -4 13 -5 18 -6 16 -6 15 -5 17 -7 16 -6 17 -6 17 -7 17 -6 16 -6 15 -7 16 -5 16 -6 18 -5 18 -8 19 0 0 -3 17 -6 18 -4 20 -5 18 -9 16 -5 18 -6 18 -5 18 -4 16 -3 18 -4 17 -4 16 -3 15 -3 17 -4 17 -2 18 -3 18 -3 14 -2 16 0 14 1 15 1 16 0 14 4 14 -1 14 0 15 0 0 0 0 0 0 0 0 0 0 ]
