type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43316,0,34,0,0,0.451754,128,[34 32 2 0 0 0 0 0 0 0 0 0 6 -24 7 -22 7 -24 7 -24 7 -23 7 -21 9 -21 10 -19 10 -22 9 -20 8 -22 9 -22 11 -20 9 -21 9 -18 11 -20 9 -19 8 -18 9 -18 8 -18 9 -16 8 -17 7 -15 7 -18 7 -18 7 -16 0 0 5 -16 7 -18 6 -17 4 -18 4 -15 6 -16 4 -16 5 -14 4 -16 4 -15 3 -16 3 -15 2 -15 4 -14 3 -15 4 -14 2 -16 2 -14 3 -13 2 -13 4 -12 2 -12 2 -13 1 -13 1 -12 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94436,0,131,0,0,0.502566,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 -17 24 -16 26 -16 27 -17 26 -15 27 -13 26 -12 24 -10 27 -12 24 -12 26 -12 25 -13 26 -12 25 -13 24 -10 25 -11 23 -11 21 -11 22 -10 21 -9 19 -8 19 -11 18 -9 19 -10 21 -12 19 -10 0 0 18 -12 19 -12 18 -13 17 -13 15 -12 17 -12 16 -12 14 -11 15 -13 14 -12 15 -13 12 -12 13 -13 13 -12 14 -12 14 -13 12 -13 11 -12 11 -10 10 -12 12 -11 10 -12 9 -11 10 -13 9 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4099197,0,30,0,0,4.50734,128,[30 -32 1 0 0 0 0 0 0 0 0 0 23 22 19 22 21 24 22 25 20 25 17 23 17 24 15 23 17 23 15 23 17 24 17 24 16 24 17 22 13 21 15 24 15 22 13 22 13 19 12 20 12 18 14 19 12 18 13 18 15 18 13 18 0 0 13 17 14 17 15 17 15 15 12 14 13 15 13 14 13 13 14 12 12 13 14 14 13 11 13 11 12 10 13 11 13 11 14 11 12 9 12 10 13 9 12 8 12 9 11 9 12 8 11 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10266581,0,135,0,0,10.6762,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 -29 -6 -26 -7 -32 -7 -28 -6 -32 -4 -25 -5 -29 -3 -27 -5 -28 -2 -29 -1 -29 -1 -28 -1 -28 -1 -26 0 -23 -4 -30 -3 -22 -4 -25 -4 -21 -4 -24 -3 -22 -6 -23 -3 -22 -2 -23 -4 -23 -3 -20 0 0 -5 -21 -7 -22 -6 -20 -9 -22 -7 -17 -8 -19 -9 -18 -8 -16 -11 -17 -7 -20 -6 -18 -7 -16 -9 -16 -7 -15 -9 -17 -7 -15 -10 -17 -9 -13 -9 -14 -9 -13 -8 -13 -9 -13 -9 -14 -9 -13 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10319730,0,239,0,0,10.728,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -12 -28 -10 -28 -12 -30 -11 -30 -9 -30 -7 -29 -6 -29 -4 -28 -5 -29 -5 -27 -7 -30 -8 -30 -6 -29 -7 -28 -4 -26 -5 -29 -5 -27 -5 -26 -4 -24 -3 -25 -3 -23 -3 -24 -3 -22 -5 -24 -7 -24 -4 -23 0 0 -4 -23 -6 -24 -6 -24 -8 -22 -6 -20 -5 -21 -6 -20 -5 -20 -8 -19 -6 -19 -8 -20 -6 -17 -8 -18 -6 -17 -7 -18 -7 -19 -8 -18 -7 -16 -6 -16 -7 -16 -5 -16 -7 -15 -6 -14 -7 -15 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12131960,0,37,0,0,12.5403,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 -27 12 -26 13 -27 12 -27 13 -26 13 -21 13 -23 14 -22 13 -23 14 -21 17 -23 14 -23 16 -22 15 -22 13 -19 14 -23 13 -20 12 -20 12 -18 11 -19 11 -19 10 -20 11 -18 13 -20 11 -19 12 -18 0 0 9 -19 10 -20 7 -19 8 -21 7 -17 7 -19 7 -20 6 -17 4 -19 6 -17 7 -19 6 -17 5 -17 5 -15 5 -18 7 -18 4 -19 4 -17 4 -17 2 -17 4 -16 2 -16 4 -15 4 -16 4 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12134282,0,82,0,0,12.5745,128,[82 -96 4 0 0 0 0 0 0 0 0 0 34 -39 29 -41 60 -29 67 -32 64 -45 49 -33 71 -29 37 -35 62 -37 77 -21 95 -38 87 -19 79 -25 69 -39 41 -40 94 -55 55 -28 43 -55 42 -51 59 -46 51 -49 71 -46 47 -50 76 -55 78 -55 83 -37 0 0 68 -52 76 -68 72 -61 63 -76 50 -61 61 -72 58 -57 50 -65 50 -75 68 -47 66 -60 44 -54 38 -59 47 -50 49 -64 50 -61 56 -76 41 -54 47 -66 34 -58 43 -56 32 -68 40 -57 37 -55 23 -52 26 -48 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12221162,0,37,0,0,12.6293,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -28 -7 -29 -8 -28 -10 -31 -7 -29 -5 -28 -5 -29 -3 -26 -4 -28 -4 -26 -5 -30 -6 -28 -4 -28 -5 -26 -4 -24 -4 -27 -4 -26 -4 -23 -3 -24 -4 -23 -3 -22 -5 -22 -5 -20 -5 -23 -7 -23 -5 -23 0 0 -6 -21 -6 -22 -7 -22 -9 -20 -8 -19 -7 -20 -7 -19 -7 -17 -9 -21 -7 -18 -9 -18 -8 -17 -10 -16 -7 -17 -9 -16 -9 -17 -10 -17 -9 -15 -7 -15 -8 -14 -7 -15 -8 -14 -8 -14 -9 -15 -9 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,0,1,1,1,1,0,0,0,-96,2,6,1,12285221,0,110,0,0,12.6936,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -11 20 -9 21 -10 21 -11 21 -9 21 -8 24 -6 21 -5 23 -6 19 -5 23 -6 22 -6 22 -5 21 -6 18 -5 22 -5 18 -4 17 -4 18 -4 18 -4 17 -3 18 -6 17 -3 18 -5 18 -5 17 -5 0 0 15 -5 17 -6 16 -8 14 -8 14 -5 16 -7 15 -6 14 -6 14 -8 13 -7 14 -8 12 -7 12 -7 12 -7 13 -8 13 -8 13 -9 11 -8 12 -8 10 -9 11 -6 10 -7 10 -8 9 -9 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,12294962,0,110,0,0,12.7262,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -26 6 -23 6 -28 6 -24 6 -26 9 -23 7 -25 9 -23 8 -24 9 -22 12 -23 10 -22 11 -21 10 -22 8 -20 8 -23 9 -19 9 -20 8 -19 9 -20 7 -19 7 -20 9 -17 8 -18 8 -19 8 -18 0 0 6 -18 5 -19 5 -18 3 -18 5 -18 4 -18 4 -16 3 -17 3 -15 3 -18 3 -18 2 -17 3 -17 2 -16 3 -16 0 -16 2 -17 2 -16 0 -16 -1 -15 1 -16 0 -15 1 -14 0 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
