type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,11312151,0,110,0,0,11.6995,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -5 -5 -8 -3 -7 -4 -7 -6 -7 -4 -7 -4 -7 -5 -8 -4 -9 -5 -8 -3 -9 -2 -9 -4 -10 -3 -10 -4 -10 -4 -10 -4 -9 -3 -11 -5 -10 -4 -10 -4 -10 -4 -9 -4 -10 -4 -10 -3 -10 -4 -10 0 0 -4 -11 -5 -10 -5 -10 -5 -11 -4 -11 -4 -11 -5 -11 -6 -12 -6 -11 -7 -12 -7 -12 -5 -12 -6 -12 -6 -12 -7 -13 -7 -11 -6 -12 -6 -13 -7 -12 -8 -13 -7 -14 -7 -12 -8 -14 -7 -13 -6 -13 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11328877,0,110,0,0,11.7346,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 5 -2 6 -2 6 -4 7 -4 8 -3 7 -3 8 -4 7 -4 7 -7 6 -5 8 -6 7 -5 8 -5 8 -6 7 -6 7 -7 7 -7 7 -7 9 -7 6 -7 8 -6 6 -8 7 -7 8 -8 8 -7 8 0 0 -7 8 -8 8 -7 8 -8 8 -8 9 -7 9 -9 9 -8 9 -8 9 -9 10 -8 10 -9 10 -8 11 -8 10 -9 11 -8 11 -9 10 -9 11 -9 11 -8 11 -9 11 -9 11 -9 12 -10 11 -10 11 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11401002,0,110,0,0,11.7878,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 6 -6 4 -8 6 -8 5 -7 5 -8 5 -10 5 -9 5 -10 4 -9 4 -10 6 -11 5 -10 5 -10 4 -10 4 -11 4 -10 4 -10 4 -11 3 -11 4 -11 3 -11 3 -11 3 -11 4 -12 4 -12 5 0 0 -12 4 -12 5 -12 5 -12 5 -12 5 -12 4 -13 4 -13 4 -13 4 -13 6 -13 6 -13 6 -12 7 -13 6 -13 6 -14 6 -14 7 -13 7 -14 7 -15 6 -15 6 -14 7 -14 7 -14 8 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11446750,0,110,0,0,11.8337,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 5 -4 6 -4 7 -5 6 -6 7 -5 6 -7 7 -6 6 -5 6 -8 7 -7 6 -7 7 -8 6 -8 6 -8 6 -8 8 -8 7 -9 6 -8 6 -9 6 -8 6 -8 5 -8 6 -8 6 -9 6 -9 6 0 0 -8 6 -9 7 -8 6 -8 7 -8 7 -9 7 -9 7 -9 8 -9 7 -9 9 -8 9 -9 9 -9 9 -8 8 -10 10 -8 9 -10 10 -9 10 -9 10 -9 10 -9 9 -10 9 -9 11 -10 11 -9 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,11485975,0,110,0,0,11.8727,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 2 6 4 8 3 7 4 7 5 8 4 6 6 7 6 7 6 7 6 7 7 7 7 8 8 7 7 5 7 6 8 6 7 7 8 6 8 6 8 6 7 7 9 7 8 7 8 6 8 6 8 0 0 6 9 8 9 7 8 8 8 8 8 7 8 8 10 7 8 8 8 9 9 9 8 9 9 9 8 8 9 10 9 10 9 10 9 10 8 9 9 9 10 10 9 10 9 9 10 11 8 11 8 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11494465,0,110,0,0,11.8966,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -7 -6 -8 -7 -8 -7 -9 -5 -8 -6 -8 -6 -9 -4 -10 -5 -10 -5 -10 -6 -12 -5 -11 -6 -12 -5 -12 -4 -11 -4 -12 -4 -12 -4 -12 -4 -11 -4 -13 -4 -13 -5 -12 -4 -12 -4 -11 -5 -12 -5 -13 0 0 -5 -12 -5 -13 -6 -12 -6 -12 -5 -12 -6 -13 -6 -14 -6 -13 -6 -13 -7 -14 -7 -14 -6 -12 -7 -14 -6 -13 -7 -14 -7 -14 -8 -15 -8 -14 -8 -14 -8 -15 -8 -15 -8 -15 -9 -15 -10 -14 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11564819,0,110,0,0,11.9519,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -1 8 0 9 0 9 1 9 0 11 1 9 1 10 3 11 2 11 2 10 2 10 3 10 3 10 3 9 4 11 4 10 3 9 4 10 4 10 4 9 4 10 5 10 4 9 4 10 4 11 5 0 0 10 5 10 5 11 4 11 4 10 5 11 4 11 4 12 3 11 4 11 3 12 3 11 4 12 5 12 4 12 4 12 4 13 3 13 4 13 3 13 3 13 4 14 4 14 4 13 2 13 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11574786,0,110,0,0,11.979,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -9 4 -10 3 -9 3 -11 2 -10 1 -12 2 -11 2 -11 1 -11 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -14 0 -12 1 -13 1 -12 -1 -12 1 -12 -1 -12 1 -12 -1 -13 -1 -13 0 -13 0 0 0 -13 1 -14 0 -12 1 -14 2 -13 0 -13 1 -13 1 -13 1 -14 2 -14 3 -14 2 -13 2 -13 3 -13 3 -15 4 -14 4 -15 3 -14 5 -14 3 -14 4 -15 4 -15 4 -16 4 -16 5 -15 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11647038,0,110,0,0,12.0339,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 6 3 6 4 7 4 7 4 7 3 8 3 7 3 9 3 8 3 8 2 9 2 10 2 10 2 10 2 10 1 10 1 10 2 9 2 10 2 10 1 10 2 10 1 10 2 11 1 11 1 11 0 0 2 10 2 11 2 11 2 10 2 11 3 11 2 12 3 11 3 11 3 11 3 12 3 11 4 12 4 12 3 12 4 12 5 12 5 12 5 12 5 11 5 12 5 12 5 13 5 13 5 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11690497,0,110,0,0,12.0776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 5 -8 5 -9 5 -8 4 -9 5 -10 5 -9 5 -9 5 -10 4 -10 4 -10 4 -12 4 -11 4 -11 4 -10 3 -12 2 -12 2 -11 3 -12 3 -11 3 -11 3 -11 2 -11 2 -12 2 -12 3 -12 3 0 0 -12 3 -12 3 -12 3 -12 4 -11 4 -13 3 -12 4 -12 4 -13 5 -12 4 -12 5 -13 5 -13 5 -13 6 -12 5 -13 6 -14 6 -13 6 -14 6 -13 7 -14 7 -14 8 -13 6 -14 6 -13 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11692801,0,110,0,0,12.1088,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -9 3 -9 4 -9 5 -10 5 -9 5 -9 7 -9 6 -7 6 -7 6 -9 7 -9 7 -8 8 -9 8 -8 8 -7 8 -9 9 -8 8 -8 8 -7 9 -6 9 -7 8 -8 8 -7 8 -9 8 -8 9 -9 0 0 9 -8 9 -9 9 -8 8 -9 8 -8 9 -9 9 -9 9 -9 9 -8 9 -10 8 -10 9 -9 9 -10 10 -9 8 -11 8 -10 9 -12 9 -11 11 -11 10 -11 10 -11 9 -11 9 -12 10 -12 10 -12 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11699257,0,110,0,0,12.1465,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 8 1 8 2 9 2 8 1 9 1 9 1 10 -1 10 0 10 0 11 -1 11 -1 11 -2 11 -3 11 -1 9 -3 11 -2 9 -2 10 -3 9 -3 10 -3 11 -3 10 -3 11 -1 11 -3 11 -2 11 0 0 -2 11 -2 12 -2 11 -2 12 -2 10 -2 11 -2 13 -2 12 -2 11 -1 14 0 14 -1 13 -1 13 -1 12 0 14 0 13 0 14 0 13 0 13 0 13 -1 14 -1 14 0 14 1 14 0 13 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11700999,0,110,0,0,12.184,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 1 8 2 8 3 8 3 10 3 8 4 7 4 7 5 9 4 9 6 8 6 8 6 8 7 8 7 8 6 9 7 8 6 8 7 8 6 8 7 8 8 9 7 8 7 8 7 8 7 9 6 0 0 9 7 9 7 9 7 10 7 9 7 10 6 10 7 9 6 10 6 11 7 11 7 11 7 11 6 10 6 12 6 11 6 12 6 11 6 12 6 12 6 11 6 13 6 13 7 13 5 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,11871672,0,110,0,0,12.2592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 7 -3 7 -3 9 -4 8 -5 8 -6 8 -5 8 -5 8 -6 9 -7 8 -8 9 -7 8 -8 9 -8 7 -7 7 -7 6 -9 5 -7 8 -8 9 -8 8 -8 9 -8 8 -9 7 -9 7 -10 8 -8 8 0 0 -8 8 -9 10 -7 10 -7 10 -7 9 -8 9 -8 10 -7 11 -7 11 -8 11 -7 11 -8 11 -8 11 -8 11 -7 13 -7 12 -7 13 -7 12 -7 13 -6 13 -8 13 -7 13 -7 13 -7 14 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,11881621,0,110,0,0,12.2889,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -3 -7 -4 -9 -4 -9 -5 -8 -7 -8 -4 -11 -6 -9 -6 -9 -6 -9 -9 -9 -8 -8 -8 -9 -8 -9 -9 -8 -8 -9 -9 -10 -10 -9 -9 -9 -9 -7 -8 -8 -7 -8 -9 -9 -9 -9 -9 -10 -8 -9 -9 0 0 -9 -8 -9 -9 -9 -9 -11 -8 -9 -9 -10 -8 -11 -8 -10 -8 -11 -8 -12 -8 -12 -8 -11 -8 -11 -9 -12 -8 -12 -8 -12 -10 -13 -8 -14 -8 -12 -8 -14 -8 -13 -10 -14 -7 -14 -8 -14 -7 -14 -7 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11885278,0,110,0,0,12.3315,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 4 5 5 6 5 6 5 6 6 5 6 6 6 6 6 6 8 6 7 6 8 6 8 6 8 5 8 6 9 5 9 5 9 5 8 5 9 5 10 5 10 5 9 5 9 4 9 5 10 6 10 0 0 6 9 5 9 6 10 5 8 5 8 6 10 7 10 7 9 7 10 8 9 7 9 7 9 8 10 8 10 8 10 8 11 8 10 9 9 10 11 9 10 10 11 9 10 10 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,12012649,0,110,0,0,12.3997,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -3 6 -3 6 -3 7 -3 7 -3 8 -2 7 -2 8 -1 8 -2 8 -1 8 -1 9 -1 8 0 8 0 8 -1 9 -1 9 -1 8 0 8 0 9 -1 8 -1 8 -1 8 -1 9 0 8 0 9 -1 0 0 9 -1 9 -1 9 -1 8 -2 9 -1 9 -1 9 -2 9 -2 10 -2 9 -3 9 -2 9 -2 9 -2 9 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -5 11 -4 10 -4 10 -4 11 -5 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,12022484,0,110,0,0,12.4278,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 7 1 7 1 8 0 9 -1 7 -2 8 -2 8 -2 8 -3 9 -2 8 -2 9 -2 10 -3 9 -3 9 -5 8 -4 10 -5 9 -4 8 -4 7 -5 8 -5 7 -5 8 -5 8 -5 9 -5 9 -4 10 0 0 -5 9 -5 9 -5 10 -4 10 -5 9 -5 9 -6 9 -5 8 -4 10 -5 9 -4 11 -5 9 -4 11 -6 10 -5 10 -6 11 -6 12 -4 11 -6 11 -4 10 -6 11 -6 11 -5 11 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12025874,0,110,0,0,12.4649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -9 3 -10 2 -9 3 -8 2 -10 1 -10 1 -9 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 0 -10 1 -10 0 -10 0 -10 0 -9 -1 -9 0 -10 -1 -10 0 -11 0 -10 0 -10 0 0 0 -11 1 -10 1 -11 0 -10 1 -11 0 -11 1 -11 0 -11 0 -11 0 -11 1 -12 3 -11 2 -11 2 -11 2 -11 2 -12 3 -12 2 -13 2 -12 2 -12 3 -12 1 -12 2 -12 3 -13 4 -12 4 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,12044402,0,110,0,0,12.5047,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -3 -10 -2 -10 -2 -11 -2 -10 -1 -11 -1 -11 0 -11 -1 -12 0 -12 1 -12 2 -12 0 -12 1 -11 1 -12 1 -12 1 -12 1 -11 1 -12 1 -13 1 -12 1 -11 1 -13 2 -13 1 -12 0 0 1 -13 2 -12 2 -12 0 -12 1 -12 1 -13 0 -13 0 -13 0 -14 0 -13 -1 -14 0 -13 -1 -13 -1 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -15 -2 -15 -2 -15 -1 -16 -1 -15 -1 -15 -1 -14 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,12182356,0,110,0,0,12.5695,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -8 6 -9 5 -8 4 -8 5 -9 5 -9 5 -10 4 -10 5 -11 4 -11 5 -11 4 -11 4 -10 3 -12 4 -12 3 -11 3 -11 3 -11 2 -12 2 -11 2 -11 3 -11 3 -12 3 -12 3 0 0 -12 3 -11 3 -11 3 -11 4 -12 3 -12 4 -12 3 -12 4 -12 4 -12 4 -12 6 -12 5 -11 6 -12 6 -11 5 -12 6 -12 6 -12 7 -12 7 -12 7 -13 7 -12 6 -12 7 -11 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12187367,0,110,0,0,12.6012,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -6 6 -6 6 -8 6 -6 7 -7 7 -6 8 -7 9 -6 9 -5 8 -6 9 -6 9 -6 9 -5 10 -5 10 -5 11 -6 9 -5 9 -5 10 -5 11 -4 10 -3 10 -4 10 -3 11 -4 10 -4 11 -5 0 0 10 -5 10 -4 10 -4 10 -5 10 -4 11 -5 11 -4 11 -5 10 -5 11 -5 10 -6 10 -5 10 -5 11 -6 11 -6 11 -5 11 -6 11 -7 11 -6 10 -7 12 -6 11 -7 11 -7 11 -9 12 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12192325,0,110,0,0,12.6396,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -7 -6 -6 -8 -8 -6 -8 -7 -9 -6 -8 -5 -11 -5 -10 -4 -10 -4 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -2 -12 -3 -12 -3 -10 -3 -12 -3 -12 -2 -11 0 0 -3 -11 -3 -11 -3 -11 -4 -11 -3 -11 -3 -11 -3 -12 -2 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -13 -5 -12 -5 -13 -5 -12 -4 -13 -5 -12 -6 -13 -5 -12 -5 -13 -7 -13 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12197596,0,110,0,0,12.6838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -6 -7 -5 -8 -7 -7 -6 -8 -7 -7 -7 -8 -8 -8 -8 -7 -9 -7 -10 -6 -10 -6 -11 -6 -11 -6 -10 -5 -10 -7 -11 -6 -10 -6 -11 -6 -9 -6 -10 -6 -10 -6 -10 -5 -11 -5 -11 -5 -12 -6 -11 0 0 -6 -10 -6 -10 -7 -11 -7 -11 -6 -10 -7 -10 -6 -10 -7 -11 -7 -10 -8 -10 -8 -11 -7 -10 -7 -10 -8 -10 -9 -10 -9 -10 -9 -11 -10 -11 -9 -10 -9 -9 -9 -10 -10 -9 -10 -11 -11 -11 -10 -11 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,12364792,0,110,0,0,12.7529,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 4 -6 3 -8 4 -8 4 -9 3 -8 3 -9 3 -9 2 -9 2 -10 1 -11 2 -12 2 -11 1 -11 1 -9 0 -12 2 -10 2 -11 2 -10 1 -10 1 -11 0 -11 1 -11 0 -10 0 -12 0 -11 1 0 0 -11 2 -12 2 -11 2 -12 4 -11 2 -11 2 -11 2 -11 3 -11 4 -12 3 -12 3 -11 2 -12 4 -11 3 -13 4 -13 5 -14 5 -11 5 -13 4 -11 6 -13 4 -13 5 -14 5 -13 6 -13 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
