type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,118677,0,34,0,0,0.504886,128,[34 32 2 0 0 0 0 0 0 0 0 0 -4 4 -4 6 -4 6 -7 8 -6 8 -5 8 -6 9 -7 7 -8 9 -6 10 -8 11 -9 12 -9 11 -9 12 -8 11 -10 14 -10 12 -10 12 -9 12 -11 13 -11 13 -11 14 -11 13 -11 14 -13 17 -13 15 0 0 -12 18 -14 19 -12 20 -12 19 -12 18 -13 20 -13 19 -13 19 -12 22 -17 19 -17 24 -14 20 -12 26 -16 23 -18 26 -19 27 -20 28 -18 26 -21 26 -16 27 -22 26 -20 28 -20 28 -21 30 -20 29 -21 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,174234,0,131,0,0,0.56016,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 -10 -3 -7 -5 -8 -7 -9 -6 -11 -8 -10 -7 -10 -5 -11 -8 -11 -7 -12 -10 -12 -9 -12 -11 -13 -9 -15 -8 -13 -10 -14 -10 -14 -9 -13 -10 -14 -11 -15 -10 -14 -13 -17 -10 -15 -12 -17 -13 -16 -12 -18 0 0 -16 -16 -15 -17 -17 -19 -18 -16 -17 -17 -18 -18 -17 -18 -17 -19 -18 -17 -16 -20 -22 -23 -18 -18 -25 -21 -23 -23 -21 -24 -25 -26 -25 -26 -22 -27 -22 -28 -23 -26 -23 -30 -25 -27 -24 -27 -28 -32 -25 -28 -27 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4180265,0,30,0,0,4.56629,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 -8 -7 -6 -9 -5 -10 -2 -10 -4 -10 -2 -11 -5 -9 -5 -13 -5 -13 -3 -15 -4 -14 -2 -15 -2 -14 -4 -13 -2 -16 -1 -16 -3 -14 -1 -15 0 -16 -2 -16 -1 -18 -1 -17 1 -19 0 -20 1 -21 -1 0 0 -23 2 -23 1 -26 2 -22 5 -23 3 -24 3 -24 3 -23 2 -26 6 -24 2 -29 7 -27 5 -27 9 -29 7 -29 7 -33 6 -34 6 -32 5 -35 4 -32 4 -35 2 -35 4 -35 4 -38 3 -36 1 -36 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9775960,0,131,0,0,10.1624,128,[-125 48 8 0 0 0 0 0 0 0 0 0 7 -9 6 -11 5 -13 5 -12 6 -12 5 -11 4 -13 5 -10 6 -15 6 -15 7 -16 9 -15 8 -16 9 -15 7 -14 8 -18 5 -16 5 -14 6 -15 8 -16 6 -14 5 -17 6 -15 7 -15 5 -18 8 -16 0 0 3 -20 4 -21 4 -20 2 -21 2 -20 1 -22 2 -21 4 -21 0 -25 4 -22 4 -28 3 -24 0 -27 3 -27 2 -28 3 -32 3 -33 5 -31 4 -31 1 -30 5 -33 2 -34 5 -33 6 -36 4 -33 3 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9777508,0,135,0,0,10.1942,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 11 -1 10 0 12 0 14 0 14 -1 11 0 12 -1 11 -1 15 -2 15 -1 16 -1 17 -2 18 -1 16 -2 14 -1 18 -1 16 -1 15 -2 15 -3 17 -1 16 -1 17 -1 14 0 16 -1 18 -3 18 0 0 2 18 3 21 2 22 3 20 3 20 2 21 3 22 0 22 -1 21 4 21 4 28 3 23 6 25 4 26 3 27 5 29 3 33 5 30 2 30 5 28 2 31 5 32 3 33 1 36 2 32 4 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9870309,0,239,0,0,10.2567,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -10 4 -7 5 -8 8 -9 8 -8 7 -9 7 -10 7 -8 5 -10 6 -9 7 -10 10 -12 11 -12 10 -10 9 -12 9 -12 10 -13 11 -10 7 -12 10 -13 10 -12 8 -11 10 -11 8 -11 12 -12 13 -13 12 0 0 -11 16 -12 16 -13 16 -10 17 -12 15 -14 19 -15 17 -15 15 -13 18 -14 15 -15 21 -13 20 -13 23 -16 23 -17 22 -19 24 -18 26 -20 23 -20 23 -19 24 -22 22 -22 25 -20 24 -22 27 -19 26 -22 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12182306,0,37,0,0,12.5687,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 -19 0 -21 1 -20 0 -22 3 -19 1 -19 1 -20 3 -17 3 -21 3 -19 3 -21 2 -22 3 -21 5 -21 3 -20 5 -22 4 -23 3 -17 4 -20 4 -18 3 -18 3 -20 4 -17 3 -20 3 -21 4 -20 0 0 0 -22 1 -22 1 -24 -1 -20 0 -21 -1 -22 0 -21 -2 -22 -1 -23 2 -21 0 -26 -1 -24 -3 -26 -1 -27 1 -26 2 -31 -1 -29 0 -28 1 -28 -3 -27 -1 -30 -1 -30 -1 -28 -1 -32 -2 -30 -2 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12188754,0,82,0,0,12.602,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 1 9 1 9 0 9 1 9 0 8 2 9 2 8 3 8 3 10 3 10 3 9 4 9 3 9 3 9 3 9 4 9 3 8 3 8 4 9 3 8 4 8 4 7 3 9 3 10 3 9 3 0 0 10 3 9 3 10 3 9 2 9 2 10 2 9 3 10 3 11 2 10 1 11 1 11 1 12 1 12 2 11 3 14 2 13 2 12 1 12 2 13 1 14 2 13 2 13 2 14 1 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12189601,0,82,0,0,12.6349,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 18 -4 18 -2 20 -4 22 -4 17 -5 18 -5 18 -6 16 -6 18 -5 17 -3 21 -3 22 -5 20 -6 19 -7 17 -6 20 -7 20 -5 16 -6 18 -8 17 -7 17 -7 18 -6 15 -5 18 -4 20 -7 20 0 0 -4 19 -4 20 -5 24 -2 18 -2 20 -4 22 -5 21 -5 20 -3 22 -4 21 -2 25 -1 22 1 25 -3 28 -3 24 -4 29 -3 28 -4 27 -6 26 -4 26 -6 29 -5 29 -3 27 -2 31 1 29 -1 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12301000,0,37,0,0,12.6872,128,[37 80 2 0 0 0 0 0 0 0 0 0 17 7 18 5 20 7 20 8 19 6 17 7 19 7 16 8 18 7 17 8 19 10 19 11 18 12 16 13 15 11 18 10 17 10 15 7 16 8 14 10 15 8 18 8 13 9 16 10 17 10 16 12 0 0 19 9 19 8 19 9 19 6 18 7 20 6 20 8 20 10 16 4 11 18 22 13 20 10 24 7 24 10 24 10 26 12 26 10 24 11 25 11 25 8 26 12 28 9 25 12 28 14 26 13 28 12 0 0 0 0 0 0 0 0 0 0 ]
