type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43595,0,34,0,0,0.430069,128,[34 32 2 0 0 0 0 0 0 0 0 0 20 7 22 5 23 5 22 6 20 6 19 7 21 9 18 9 20 8 18 8 21 11 21 11 20 10 18 10 17 12 19 12 18 10 13 9 16 9 14 9 14 10 15 10 12 9 15 9 18 9 15 11 0 0 16 7 18 7 18 8 17 4 17 5 19 6 18 7 18 7 19 3 16 7 21 4 18 4 22 3 22 4 23 5 25 4 26 4 25 4 24 6 25 5 26 7 25 3 25 3 28 5 26 4 29 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86461,0,131,0,0,0.472484,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 21 8 20 9 23 8 23 7 20 5 21 6 20 3 19 5 22 2 20 5 23 2 22 1 22 1 21 2 20 1 21 1 20 1 17 1 18 1 17 0 17 1 19 1 15 0 17 1 17 0 18 0 0 3 18 3 16 5 17 6 15 4 17 5 17 5 17 4 16 8 17 4 17 8 20 7 18 9 19 8 21 8 21 9 22 10 23 10 22 7 23 9 22 9 24 11 25 10 25 10 27 10 25 12 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4092543,0,30,0,0,4.47865,128,[30 -32 1 0 0 0 0 0 0 0 0 0 19 -12 19 -11 21 -13 23 -12 23 -9 18 -9 21 -10 19 -8 21 -8 20 -9 21 -8 21 -8 21 -8 20 -6 18 -6 20 -9 19 -8 17 -7 15 -10 16 -9 16 -12 17 -12 16 -10 16 -11 17 -13 18 -11 0 0 15 -16 16 -16 17 -15 12 -18 14 -15 12 -19 13 -18 13 -16 11 -20 13 -18 15 -20 12 -19 12 -22 13 -23 13 -22 16 -25 16 -25 14 -24 14 -25 12 -25 15 -25 15 -26 14 -24 19 -26 17 -24 17 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10001158,0,131,0,0,10.3877,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -9 -22 -9 -23 -10 -25 -10 -25 -8 -24 -8 -23 -7 -24 -6 -23 -5 -25 -6 -22 -5 -26 -6 -26 -5 -25 -4 -25 -3 -23 -4 -27 -2 -24 -3 -20 -3 -21 -2 -23 -3 -21 -3 -22 -2 -19 -3 -21 -5 -22 -2 -22 0 0 -7 -21 -6 -21 -7 -23 -8 -19 -7 -20 -8 -21 -8 -20 -9 -20 -11 -20 -6 -20 -11 -24 -11 -20 -13 -22 -11 -24 -11 -23 -12 -26 -13 -24 -12 -23 -12 -25 -13 -23 -13 -24 -14 -24 -14 -23 -15 -27 -17 -24 -16 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10001720,0,135,0,0,10.4259,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -18 -17 -15 -18 -18 -21 -17 -20 -14 -20 -13 -20 -13 -20 -11 -21 -11 -22 -12 -21 -12 -23 -13 -24 -11 -22 -10 -25 -6 -20 -9 -25 -12 -22 -7 -16 -4 -23 -7 -19 -7 -20 -7 -20 -8 -19 -10 -20 -11 -20 -9 -20 0 0 -12 -19 -11 -21 -12 -21 -13 -17 -11 -18 -12 -19 -13 -19 -10 -18 -19 -18 -13 -20 -16 -22 -15 -17 -17 -17 -16 -20 -16 -22 -17 -22 -17 -24 -16 -21 -15 -23 -18 -20 -16 -22 -19 -22 -19 -22 -20 -24 -19 -21 -20 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10109956,0,239,0,0,10.4964,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 23 -6 23 -5 26 -6 26 -5 24 -3 23 -1 23 0 21 1 24 0 23 1 26 1 25 0 25 2 25 3 21 3 25 3 22 2 20 1 20 2 20 3 19 4 22 4 18 2 21 2 21 2 22 4 0 0 21 0 22 1 22 -2 20 -3 19 -1 21 0 21 -1 20 0 21 -3 21 0 23 -3 21 -4 24 -6 25 -3 25 -4 26 -3 26 -5 25 -4 26 -3 25 -5 26 -3 27 -6 27 -5 29 -6 26 -8 27 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12103028,0,37,0,0,12.4895,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -17 -18 -19 -17 -20 -20 -23 -14 -20 -15 -21 -14 -23 -11 -21 -12 -23 -13 -20 -15 -22 -16 -23 -13 -23 -12 -24 -11 -22 -11 -24 -11 -24 -9 -19 -9 -21 -8 -20 -8 -20 -8 -21 -7 -17 -11 -20 -12 -20 -9 -20 0 0 -12 -19 -12 -19 -13 -21 -13 -16 -13 -18 -13 -19 -13 -19 -13 -17 -15 -17 -12 -17 -18 -19 -16 -16 -20 -16 -19 -20 -17 -19 -20 -23 -20 -20 -20 -21 -18 -22 -19 -20 -20 -23 -22 -22 -20 -18 -24 -22 -24 -18 -26 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12112430,0,82,0,0,12.5299,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 21 -4 20 -6 23 -7 23 -7 22 -6 19 -9 22 -9 18 -10 22 -9 20 -12 23 -11 22 -11 20 -12 21 -10 17 -11 21 -10 19 -9 18 -9 17 -9 17 -9 16 -10 18 -9 15 -9 16 -10 19 -11 17 0 0 -6 18 -8 20 -6 20 -5 19 -5 17 -4 18 -5 19 -6 17 -2 21 -7 20 -6 22 -5 19 -2 22 -3 22 -4 24 -4 25 -3 27 -3 23 -4 24 -1 23 -3 25 0 26 -2 26 -3 28 -2 26 -2 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12201843,0,37,0,0,12.5882,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 12 18 12 20 12 21 14 17 13 17 14 16 15 14 16 15 17 15 14 18 16 18 17 16 17 14 18 12 16 14 19 14 17 10 14 12 15 10 15 11 16 11 16 9 13 12 14 13 15 11 16 0 0 13 14 13 14 14 15 15 12 14 12 15 13 13 14 14 13 16 11 13 12 17 13 16 10 20 12 19 14 17 13 20 16 20 14 19 13 19 16 19 13 20 15 21 15 21 13 24 15 24 12 25 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12260340,0,110,0,0,12.6466,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 8 -9 8 -10 7 -11 7 -10 8 -9 8 -8 9 -8 8 -8 9 -8 8 -7 10 -7 9 -7 9 -7 9 -7 10 -7 9 -7 8 -6 10 -6 8 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -7 0 0 8 -6 7 -7 8 -8 6 -7 8 -7 6 -8 7 -8 7 -9 7 -8 7 -10 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 7 -10 6 -11 6 -11 7 -12 8 -11 6 -13 6 -11 7 -13 6 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ]
