type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43952,0,34,0,0,0.431245,128,[34 32 2 0 0 0 0 0 0 0 0 0 -16 -4 -18 -4 -15 -5 -19 -3 -16 -3 -16 -6 -16 -4 -15 -3 -16 -4 -15 -5 -19 -5 -18 -7 -15 -6 -15 -7 -13 -4 -17 -3 -14 -3 -12 -1 -13 -3 -14 -3 -12 -1 -13 -1 -12 -1 -14 0 -14 2 -14 0 0 0 -14 4 -13 5 -14 6 -14 8 -14 9 -16 9 -17 9 -17 9 -17 11 -18 9 -23 10 -20 10 -21 14 -25 12 -26 12 -28 12 -29 13 -27 11 -30 11 -27 14 -30 12 -31 14 -31 11 -35 12 -32 13 -32 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96547,0,131,0,0,0.483458,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 17 6 17 9 17 9 17 3 17 6 14 5 15 6 15 7 15 6 15 8 18 6 18 5 16 7 16 5 14 7 15 8 14 4 12 6 13 5 13 7 11 6 11 7 8 8 10 10 12 8 10 0 0 12 6 13 7 15 8 15 5 17 5 17 6 19 6 16 6 20 7 18 10 25 9 22 6 27 6 26 10 26 11 32 14 32 13 30 12 28 15 30 15 30 14 32 15 30 13 36 16 31 15 35 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4106167,0,30,0,0,4.49309,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -22 -1 -22 -1 -25 -3 -26 -1 -22 -4 -21 -3 -21 -4 -23 -5 -22 -5 -22 -6 -22 -5 -23 -7 -22 -9 -20 -9 -20 -5 -22 -8 -20 -7 -19 -7 -16 -8 -19 -6 -17 -6 -19 -5 -16 -6 -19 -7 -20 -4 -18 -6 0 0 -18 -4 -20 -2 -20 -2 -19 1 -19 -1 -21 0 -20 0 -20 -1 -20 2 -22 -3 -24 0 -23 1 -25 2 -24 0 -27 0 -28 0 -31 3 -28 1 -31 2 -27 2 -31 2 -33 4 -31 3 -36 -1 -32 2 -35 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10253623,0,131,0,0,10.6409,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 -11 10 -10 12 -12 13 -12 11 -9 12 -11 13 -10 13 -8 13 -9 12 -11 13 -13 14 -13 13 -10 15 -11 13 -10 15 -10 15 -11 11 -8 12 -9 14 -9 13 -8 14 -9 11 -10 12 -10 13 -13 15 -11 0 0 13 -13 13 -14 13 -14 11 -15 11 -15 13 -15 14 -14 13 -14 13 -17 13 -15 15 -20 11 -18 12 -21 15 -21 16 -18 19 -22 17 -21 16 -21 19 -20 17 -21 20 -21 19 -22 18 -22 21 -26 17 -24 20 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10256059,0,135,0,0,10.6767,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 -8 -13 -10 -13 -9 -14 -12 -12 -10 -13 -11 -13 -11 -11 -11 -12 -12 -11 -9 -15 -10 -14 -11 -14 -12 -13 -11 -12 -12 -14 -13 -13 -13 -12 -12 -12 -13 -11 -13 -10 -14 -11 -13 -11 -11 -12 -12 -14 -13 -13 -13 0 0 -15 -12 -15 -12 -15 -12 -17 -9 -16 -11 -18 -14 -16 -13 -15 -11 -24 -9 -6 -9 -20 -11 -18 -11 -23 -10 -21 -16 -20 -15 -23 -18 -24 -15 -23 -16 -22 -20 -21 -17 -22 -20 -24 -19 -25 -17 -28 -19 -27 -17 -27 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10356004,0,239,0,0,10.7433,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 14 5 14 7 15 4 17 6 13 5 14 6 14 7 12 8 14 8 12 7 17 7 16 9 15 8 15 10 15 9 15 9 16 10 12 7 14 8 13 8 13 8 13 8 12 8 14 8 17 7 15 9 0 0 16 6 16 8 19 7 16 3 17 6 17 8 17 7 17 7 20 5 16 8 22 6 21 6 23 4 25 7 21 9 26 11 25 9 25 10 25 12 23 10 25 12 26 10 26 10 30 10 28 10 29 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12115321,0,37,0,0,12.5029,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 -12 6 -13 8 -15 5 -15 7 -13 6 -14 5 -13 6 -12 7 -14 6 -13 8 -15 7 -15 7 -16 8 -17 8 -15 7 -17 6 -17 6 -13 6 -15 7 -14 5 -14 7 -17 6 -14 7 -16 7 -19 8 -16 0 0 5 -20 5 -19 6 -21 4 -20 4 -19 4 -21 6 -21 6 -22 4 -24 7 -20 6 -26 5 -23 4 -26 8 -28 8 -27 9 -29 9 -30 7 -28 10 -28 5 -28 9 -30 9 -32 7 -29 10 -33 9 -32 10 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12117046,0,37,0,0,12.5349,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 -14 -7 -13 -9 -14 -9 -15 -8 -12 -7 -13 -7 -14 -7 -12 -7 -15 -8 -14 -9 -16 -10 -14 -8 -15 -8 -14 -8 -14 -8 -17 -9 -15 -8 -13 -9 -13 -9 -15 -9 -13 -10 -16 -9 -13 -9 -16 -11 -16 -10 -18 0 0 -14 -16 -14 -18 -13 -18 -15 -15 -14 -16 -16 -16 -14 -18 -13 -15 -15 -21 -10 -19 -16 -20 -15 -20 -20 -20 -18 -21 -18 -24 -17 -25 -20 -25 -18 -23 -16 -24 -19 -23 -19 -26 -20 -25 -19 -25 -20 -30 -20 -26 -22 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12121053,0,82,0,0,12.582,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 5 -1 5 0 4 -1 5 -1 5 0 4 -1 5 -1 4 -1 5 -1 4 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 4 -1 4 -1 5 -2 5 -1 4 -1 5 0 6 0 6 -1 6 0 0 0 5 -1 6 0 7 -1 6 -1 7 -1 7 -1 6 -1 6 1 7 -2 7 0 8 -1 7 0 8 -1 9 -2 9 -2 10 -1 9 -2 9 -3 8 -3 9 -3 10 -3 9 -2 9 -2 11 -2 10 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12245362,0,37,0,0,12.6324,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -9 -9 -9 -11 -10 -11 -11 -9 -9 -10 -10 -10 -10 -8 -10 -11 -10 -12 -10 -9 -11 -11 -12 -11 -12 -12 -12 -11 -12 -11 -12 -12 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -12 -11 -10 -12 -12 -14 -14 -12 -13 0 0 -14 -13 -15 -14 -16 -15 -17 -11 -15 -12 -16 -14 -17 -14 -15 -13 -18 -14 -15 -16 -19 -17 -17 -14 -20 -16 -19 -18 -19 -19 -20 -22 -22 -23 -19 -21 -19 -23 -20 -20 -21 -22 -22 -22 -20 -24 -21 -27 -21 -25 -23 -25 0 0 0 0 0 0 0 0 0 0 ]
