type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,58398,0,131,0,0,0.445806,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 4 13 4 14 5 16 5 13 6 15 6 14 8 13 9 15 9 15 6 16 9 17 8 16 9 16 8 15 9 16 10 16 10 15 8 15 10 14 10 14 11 15 10 13 8 17 10 18 9 16 11 0 0 18 10 19 11 20 10 20 9 18 9 19 11 19 11 17 11 20 9 17 10 21 11 19 9 22 9 21 10 21 11 24 13 24 11 22 11 22 13 21 10 22 12 23 12 22 10 27 11 24 8 25 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,60917,0,135,0,0,0.475531,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -3 -15 -1 -16 -2 -17 -2 -18 0 -16 1 -17 2 -19 3 -15 4 -18 1 -17 0 -19 0 -20 0 -19 1 -20 3 -18 3 -20 3 -20 2 -17 4 -18 6 -17 5 -17 5 -18 3 -16 2 -20 1 -22 3 -21 0 0 3 -21 4 -21 3 -25 0 -21 3 -21 5 -22 6 -22 5 -21 4 -21 1 -25 3 -28 0 -23 -2 -25 3 -25 5 -25 5 -29 2 -26 3 -25 6 -25 4 -25 6 -26 5 -27 2 -25 0 -29 -1 -27 0 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,149049,0,239,0,0,0.536299,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 7 15 6 15 8 17 7 18 5 17 5 17 6 18 4 17 4 19 4 17 4 20 6 20 4 22 5 22 3 19 3 23 4 21 3 19 3 19 2 20 2 19 3 20 3 18 3 22 5 23 2 23 0 0 6 23 4 25 4 26 7 23 4 22 4 24 6 24 4 23 7 26 4 23 5 27 6 23 8 27 5 27 4 28 5 30 7 30 5 27 4 27 7 27 6 28 7 30 6 28 7 31 7 28 10 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2053241,0,37,0,0,2.44047,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 10 6 10 7 9 7 11 7 13 6 12 6 13 5 13 7 13 5 13 7 16 8 16 6 16 6 15 6 16 7 18 7 17 6 15 5 17 5 16 5 17 6 17 7 16 6 18 8 19 7 20 0 0 9 19 8 22 9 21 11 21 7 20 8 22 10 21 6 21 11 22 7 21 8 25 8 22 11 24 9 25 7 25 9 29 10 29 9 25 8 28 10 26 9 29 10 28 9 26 10 30 11 27 11 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2061926,0,82,0,0,2.46836,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -11 -11 -10 -12 -11 -13 -13 -11 -13 -11 -13 -11 -15 -8 -15 -9 -15 -10 -12 -13 -16 -14 -16 -13 -16 -14 -16 -11 -17 -14 -18 -13 -18 -11 -16 -10 -17 -10 -18 -11 -18 -11 -17 -10 -15 -13 -18 -17 -19 -13 -20 0 0 -15 -21 -15 -20 -18 -21 -19 -19 -16 -19 -15 -22 -16 -21 -14 -21 -19 -21 -16 -21 -20 -23 -18 -20 -24 -21 -19 -23 -20 -24 -21 -27 -23 -26 -20 -25 -19 -28 -20 -26 -19 -28 -21 -28 -20 -25 -26 -27 -25 -23 -25 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,2141617,0,37,0,0,2.52864,128,[37 80 2 0 0 0 0 0 0 0 0 0 -13 2 -13 2 -14 2 -16 1 -16 2 -14 1 -16 1 -15 -1 -16 1 -16 -1 -17 0 -18 1 -18 -2 -17 -1 -15 -1 -19 0 -18 0 -18 0 -16 0 -17 -1 -17 -1 -19 0 -17 0 -19 -1 -20 1 -19 -2 0 0 -19 2 -23 1 -21 2 -22 4 -20 3 -21 3 -22 3 -22 2 -23 6 -23 0 -25 3 -21 1 -24 5 -23 3 -26 4 -26 4 -30 5 -24 4 -27 3 -25 6 -27 3 -28 5 -29 4 -29 4 -27 5 -27 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,2158274,0,110,0,0,2.5661,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -7 -5 -7 -4 -7 -5 -7 -5 -8 -4 -9 -5 -9 -3 -9 -4 -8 -4 -8 -4 -10 -4 -9 -5 -10 -3 -9 -4 -10 -3 -11 -4 -10 -3 -10 -4 -11 -3 -11 -4 -10 -3 -11 -3 -11 -5 -11 -3 -11 -4 -12 0 0 -3 -12 -4 -12 -4 -13 -5 -11 -5 -12 -4 -13 -4 -13 -4 -12 -5 -13 -5 -12 -6 -13 -6 -13 -5 -14 -5 -14 -5 -14 -7 -14 -6 -14 -7 -15 -6 -15 -6 -15 -5 -17 -6 -15 -6 -15 -7 -15 -7 -15 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,2251565,0,110,0,0,2.63868,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 8 -3 7 -5 6 -5 7 -6 6 -6 6 -6 7 -6 6 -7 7 -7 6 -6 7 -8 7 -9 7 -9 7 -9 6 -8 7 -9 7 -7 6 -9 7 -8 7 -9 6 -10 7 -9 7 -8 8 -10 8 -9 7 0 0 -10 8 -10 8 -10 8 -10 7 -11 8 -10 8 -12 8 -11 8 -11 8 -11 9 -10 10 -11 9 -12 10 -12 10 -11 9 -12 10 -12 11 -12 10 -13 10 -12 10 -14 11 -13 10 -13 10 -12 12 -13 11 -13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,2258985,0,110,0,0,2.67071,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 4 -7 4 -9 3 -8 3 -8 3 -9 2 -9 2 -9 2 -9 3 -10 3 -10 2 -11 2 -11 2 -11 1 -10 2 -10 3 -10 2 -9 3 -10 2 -11 2 -11 1 -12 2 -12 2 -12 2 -12 1 -12 3 0 0 -12 2 -13 3 -13 4 -12 3 -13 2 -13 3 -14 3 -14 2 -13 3 -14 3 -14 4 -15 4 -14 4 -14 4 -15 5 -15 5 -15 5 -16 5 -16 4 -16 5 -17 4 -17 4 -17 4 -17 5 -17 5 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,2330637,0,110,0,0,2.71742,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -4 7 -4 6 -4 7 -5 7 -5 7 -4 7 -4 7 -4 9 -3 9 -4 10 -3 9 -3 9 -3 11 -4 8 -2 10 -4 9 -3 10 -4 10 -3 10 -4 11 -2 11 -4 11 -4 11 -2 11 -2 11 -3 0 0 12 -3 11 -3 12 -4 12 -4 12 -3 13 -4 13 -4 13 -5 13 -4 13 -5 14 -4 14 -3 14 -4 12 -4 15 -5 15 -5 15 -5 16 -5 15 -5 15 -6 16 -4 15 -6 16 -5 17 -4 17 -4 16 -6 0 0 0 0 0 0 0 0 0 0 ]
