type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41524,0,34,0,0,0.428939,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 17 -15 16 -17 17 -18 16 -16 15 -15 13 -17 14 -16 11 -17 12 -16 11 -17 12 -16 13 -17 13 -17 12 -16 11 -16 11 -14 10 -13 13 -15 13 -12 10 -14 11 -15 12 -12 11 -12 13 -14 15 -14 13 0 0 -14 15 -14 16 -14 15 -12 17 -13 15 -13 17 -15 16 -14 16 -13 18 -14 16 -15 19 -13 17 -13 20 -16 20 -16 20 -17 21 -16 23 -15 21 -18 20 -16 21 -16 21 -17 22 -16 22 -17 24 -15 23 -15 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43362,0,34,0,0,0.471757,128,[34 32 2 0 0 0 0 0 0 0 0 0 -17 -23 -16 -25 -17 -25 -17 -27 -14 -28 -12 -25 -11 -26 -10 -24 -10 -27 -9 -23 -11 -25 -11 -25 -11 -28 -10 -26 -9 -24 -6 -24 -9 -24 -8 -21 -9 -22 -7 -23 -9 -21 -8 -24 -8 -21 -9 -20 -11 -25 -10 -25 0 0 -13 -24 -11 -25 -9 -27 -13 -22 -11 -23 -13 -29 -12 -26 -15 -26 -8 -25 -10 -20 -12 -28 -13 -25 -13 -26 -12 -29 -16 -26 -114 90 -15 -25 -13 -29 -16 -36 -14 -30 -16 -32 -14 -35 -16 -28 -16 -33 -16 -31 -15 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,143896,0,131,0,0,0.530891,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -9 -20 -11 -21 -12 -21 -15 -18 -12 -18 -13 -17 -13 -16 -13 -15 -14 -15 -12 -16 -14 -16 -14 -16 -14 -16 -14 -14 -13 -15 -14 -16 -13 -13 -11 -15 -12 -14 -12 -15 -11 -15 -13 -14 -10 -15 -11 -17 -12 -16 -13 0 0 -18 -11 -17 -10 -20 -13 -18 -9 -18 -10 -20 -11 -20 -12 -20 -10 -20 -9 -18 -11 -22 -12 -20 -11 -23 -10 -24 -12 -21 -13 -25 -15 -24 -13 -24 -13 -24 -13 -24 -13 -25 -13 -25 -14 -24 -11 -26 -14 -25 -13 -26 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4150060,0,30,0,0,4.53711,128,[30 -32 1 0 0 0 0 0 0 0 0 0 2 20 -4 16 0 23 -2 14 -4 17 -2 15 -4 16 -2 16 -6 16 -5 15 -6 13 -6 16 -7 16 -6 15 -5 13 -7 14 -5 12 -3 12 -3 12 -5 12 -5 11 -4 13 -4 11 -4 12 -3 14 -4 14 0 0 -2 14 -2 14 -2 14 -1 13 0 12 0 14 -2 14 -1 14 -1 14 -1 14 0 16 1 14 2 15 0 15 1 16 0 16 1 18 2 16 0 17 1 15 1 18 1 16 3 17 3 18 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4150401,0,30,0,0,4.56695,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 -17 13 -11 12 -11 15 -13 14 -10 11 -8 11 -11 11 -7 10 -8 10 -11 10 -10 10 -10 9 -9 9 -8 8 -7 10 -10 9 -10 7 -8 8 -8 6 -8 6 -10 7 -8 5 -9 5 -10 3 -10 5 -10 0 0 4 -10 3 -12 2 -13 2 -12 3 -12 2 -11 2 -13 2 -12 -2 -12 0 -12 0 -15 -1 -13 -1 -14 -1 -14 -1 -14 -2 -15 -2 -15 -2 -14 -2 -15 -3 -13 -4 -15 -3 -15 -5 -13 -6 -14 -5 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4150603,0,30,0,0,4.60842,128,[30 -32 1 0 0 0 0 0 0 0 0 0 14 -6 14 -6 13 -6 15 -6 14 -4 13 -5 16 -3 12 -2 13 -3 14 -2 14 -2 14 -1 14 -1 13 0 11 -2 13 -2 11 -2 10 -2 10 -2 11 -2 9 -1 11 -3 9 -2 9 -3 10 -4 11 -3 0 0 9 -5 9 -5 10 -6 9 -7 8 -6 10 -6 10 -6 9 -7 10 -7 9 -6 9 -9 9 -7 9 -9 11 -9 10 -9 10 -9 11 -11 9 -10 10 -9 10 -10 10 -11 9 -11 9 -10 10 -12 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9145384,0,131,0,0,9.53268,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 2 -16 2 -18 3 -18 2 -18 2 -16 2 -18 1 -17 1 -18 1 -19 1 -19 1 -20 1 -20 0 -20 0 -19 1 -22 1 -20 2 -19 2 -20 2 -20 1 -20 2 -22 1 -21 1 -22 1 -24 1 -24 -1 0 0 -24 1 -26 3 -26 2 -26 3 -24 2 -26 2 -27 2 -26 2 -26 3 -26 0 -29 1 -25 2 -27 3 -29 2 -29 2 -30 2 -32 3 -29 2 -30 2 -29 3 -31 3 -31 4 -31 4 -33 4 -31 5 -31 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9145829,0,135,0,0,9.56447,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 10 8 9 10 12 8 12 10 12 8 10 8 12 8 11 9 11 9 13 9 13 9 14 9 16 8 15 8 12 11 15 9 13 11 13 9 13 10 13 10 14 10 16 9 15 10 16 10 18 8 18 0 0 11 17 15 18 11 16 15 17 11 16 13 18 13 19 12 19 12 17 11 19 13 21 10 18 14 19 13 19 15 20 13 19 17 23 13 18 15 20 15 20 15 22 17 20 16 22 16 23 15 20 16 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9230578,0,239,0,0,9.61799,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -15 2 -14 1 -16 1 -16 0 -16 0 -14 0 -16 -1 -15 -2 -16 0 -16 0 -17 0 -18 -1 -18 -1 -15 -1 -17 -1 -22 -2 -21 -4 -19 0 -20 -4 -17 -1 -18 -1 -20 -1 -19 0 -19 1 -21 -1 -24 -5 0 0 -20 -1 -26 1 -23 0 -24 2 -22 1 -23 -1 -24 -1 -22 -1 -23 2 -23 -1 -27 0 -22 1 -24 3 -24 0 -26 1 -26 1 -29 1 -25 1 -28 0 -26 2 -28 1 -28 2 -27 3 -29 4 -27 4 -27 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9232091,0,239,0,0,9.6515,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 1 -14 1 -15 1 -17 2 -16 1 -16 2 -14 3 -15 3 -15 3 -16 2 -16 2 -17 2 -17 2 -18 3 -18 3 -16 4 -19 3 -18 3 -17 3 -17 5 -17 4 -18 7 -19 4 -17 4 -19 6 -20 5 -17 0 0 7 -27 4 -22 6 -22 4 -23 5 -21 7 -22 8 -23 8 -21 5 -21 8 -22 7 -25 5 -22 4 -24 7 -25 9 -25 8 -25 8 -27 7 -24 10 -24 8 -25 9 -27 9 -27 7 -27 7 -28 5 -27 6 -27 0 0 0 0 0 0 0 0 0 0 ]
