type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43587,0,34,0,0,0.431602,128,[34 32 2 0 0 0 0 0 0 0 0 0 -26 -27 -24 -30 -25 -29 -25 -35 -21 -29 -21 -30 -19 -33 -16 -34 -17 -34 -19 -30 -23 -33 -22 -34 -21 -33 -20 -36 -17 -32 -20 -37 -20 -37 -17 -30 -19 -35 -16 -35 -16 -36 -16 -39 -17 -31 -22 -34 -24 -38 -20 -40 0 0 -22 -39 -22 -38 -23 -43 -27 -36 -22 -40 -22 -43 -20 -43 -20 -40 -24 -42 -21 -38 -29 -44 -26 -37 -33 -39 -30 -46 -27 -44 -28 -51 -30 -48 -29 -45 -28 -52 -25 -47 -28 -50 -29 -51 -32 -44 -37 -50 -36 -45 -37 -48 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99558,0,131,0,0,0.487118,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 -16 -10 -16 -11 -19 -10 -18 -9 -17 -8 -16 -8 -17 -8 -17 -8 -19 -9 -17 -8 -18 -9 -19 -8 -19 -8 -19 -7 -18 -8 -21 -7 -20 -7 -17 -8 -18 -8 -18 -8 -18 -7 -20 -7 -17 -9 -18 -9 -21 -8 -20 0 0 -10 -21 -10 -21 -10 -22 -12 -20 -9 -19 -11 -22 -10 -22 -11 -21 -11 -21 -10 -21 -12 -24 -12 -20 -14 -22 -13 -25 -12 -25 -12 -26 -14 -26 -13 -24 -13 -26 -14 -24 -15 -26 -15 -27 -16 -25 -16 -28 -16 -25 -16 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4107016,0,30,0,0,4.49465,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 -18 3 -18 3 -19 5 -20 4 -18 5 -18 5 -18 6 -18 6 -18 4 -18 5 -19 7 -20 7 -20 7 -19 7 -18 8 -19 7 -20 5 -18 7 -19 7 -18 7 -19 7 -20 6 -17 7 -20 7 -21 9 -21 0 0 8 -23 6 -23 8 -24 5 -23 7 -22 7 -24 8 -24 6 -24 6 -24 8 -22 8 -26 6 -23 4 -26 7 -27 7 -25 8 -28 7 -29 6 -28 8 -28 6 -28 7 -29 7 -30 4 -28 7 -31 4 -30 4 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7265885,0,131,0,0,7.65395,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -18 7 -19 6 -17 5 -17 5 -17 5 -17 5 -18 3 -17 5 -18 4 -19 5 -20 4 -20 3 -18 3 -19 2 -19 3 -17 2 -17 2 -17 2 -18 3 -19 2 -16 3 -19 3 -19 3 -20 2 0 0 -20 4 -19 4 -21 3 -19 5 -19 4 -21 4 -21 4 -21 4 -20 5 -20 3 -23 4 -20 5 -21 6 -24 6 -23 4 -25 5 -24 6 -22 5 -25 6 -24 6 -24 7 -25 7 -23 8 -26 8 -25 8 -25 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7266311,0,135,0,0,7.68576,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -12 30 -12 30 -13 29 -29 31 -25 24 -20 18 -25 16 -32 30 -13 18 -19 14 -25 19 -27 18 -28 24 -22 24 -22 21 -23 25 -22 21 -27 29 -19 23 -26 24 -23 25 -32 21 -25 16 -22 25 -25 24 -29 24 0 0 -30 25 -29 29 -26 26 -25 29 -23 24 -24 27 -28 26 -32 28 -26 25 -25 21 -35 30 -26 30 -29 26 -28 30 -28 28 -28 30 -29 32 -31 26 -39 31 -19 31 -34 35 -31 34 -26 35 -32 36 -28 34 -30 38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7356609,0,239,0,0,7.74463,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -3 -21 -3 -19 0 -19 1 -23 -2 -7 0 -19 2 -18 3 -17 4 -20 2 -17 10 -11 3 -21 3 -20 4 -20 3 -17 4 -20 -5 -17 3 -19 5 -17 4 -20 5 -18 7 -19 2 -9 3 -21 5 -22 2 -30 0 0 5 -19 -3 -28 6 -22 4 -21 6 -20 1 -13 6 -21 5 -22 5 -24 5 -20 6 -22 11 -11 4 -25 6 -25 7 -23 8 -26 5 -27 -9 -25 7 -25 7 -24 7 -26 8 -27 5 -25 -5 -17 5 -29 6 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9081192,0,37,0,0,9.46917,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -12 13 -13 13 -11 12 -12 11 -12 11 -13 10 -13 10 -12 10 -14 12 -14 12 -15 11 -14 11 -13 10 -15 12 -14 11 -12 10 -14 10 -14 10 -14 10 -16 10 -14 10 -14 11 -15 13 -17 11 0 0 -16 12 -16 14 -17 13 -15 14 -16 12 -17 13 -18 14 -17 13 -16 15 -16 12 -18 15 -16 14 -17 16 -19 16 -18 15 -21 16 -19 17 -19 16 -22 16 -20 16 -20 18 -21 18 -19 18 -21 19 -20 19 -20 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,9084844,0,82,0,0,9.50529,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -7 -7 -7 -7 -8 -6 -8 -5 -8 -5 -9 -4 -9 -5 -8 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -3 -10 -4 -10 -3 -10 -3 -10 0 0 -4 -11 -4 -11 -4 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -5 -12 -5 -11 -4 -12 -5 -12 -6 -12 -5 -12 -5 -13 -5 -12 -6 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -14 -6 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9172304,0,37,0,0,9.56003,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -8 17 -6 18 -7 19 -5 17 -6 17 -5 17 -4 18 -4 18 -3 17 -5 19 -5 19 -5 19 -4 20 -4 18 -3 20 -3 21 -2 17 -4 19 -3 18 -2 19 -3 20 -2 17 -5 20 -5 22 -5 22 -3 0 0 22 -6 23 -5 24 -3 20 -6 20 -5 23 -7 24 -4 22 -5 21 -7 23 -6 25 -4 22 -7 24 -9 27 -8 24 -5 29 -6 26 -9 25 -8 30 -7 26 -7 29 -10 29 -8 26 -12 30 -11 28 -12 29 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9221131,0,110,0,0,9.60876,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -9 5 -9 5 -9 6 -8 5 -9 5 -7 7 -7 6 -7 7 -7 7 -8 7 -8 8 -8 8 -8 7 -8 7 -7 7 -8 7 -7 7 -8 8 -8 8 -7 8 -7 7 -8 8 -6 8 -8 8 -7 8 -8 0 0 8 -8 9 -8 9 -8 8 -9 9 -7 9 -8 8 -9 10 -8 6 -7 7 -3 7 -9 9 -9 9 -10 10 -11 9 -10 8 -11 9 -11 9 -11 10 -11 8 -12 10 -12 10 -12 10 -13 10 -13 11 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
