type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10544937,0,110,0,0,10.9321,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 4 10 3 10 4 10 5 10 6 9 5 9 6 9 6 9 6 8 6 8 7 9 8 8 7 8 7 8 7 8 7 9 7 8 7 8 7 9 7 8 7 8 8 8 8 9 8 9 7 9 8 0 0 9 8 9 8 10 8 9 8 9 8 9 8 10 9 9 8 10 8 10 7 11 8 10 8 11 8 11 8 11 8 11 9 12 8 12 8 11 8 11 8 11 9 11 9 12 9 12 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10593203,0,110,0,0,10.9806,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 5 8 5 10 6 8 6 9 6 8 6 8 7 8 7 9 7 8 8 7 9 7 9 7 9 7 9 7 8 7 9 6 8 7 8 6 8 7 8 7 8 8 8 7 9 6 9 8 9 7 8 0 0 8 9 9 10 8 9 9 9 8 8 9 8 9 9 9 9 10 9 11 10 9 9 8 10 9 9 10 9 10 9 11 8 11 10 11 8 10 9 11 7 11 9 12 9 12 10 11 9 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10647602,0,110,0,0,11.0347,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 7 9 7 10 7 10 7 11 6 10 6 11 5 10 5 10 6 11 5 12 6 11 5 12 5 11 5 11 5 12 5 11 4 11 4 11 5 11 5 12 5 13 5 12 5 12 5 12 5 13 0 0 6 12 6 13 6 12 6 13 5 12 6 13 7 13 6 13 7 14 7 12 6 13 7 13 8 13 8 13 8 14 8 13 8 14 9 14 9 14 9 14 9 14 8 14 8 15 9 14 8 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,4,6,1,10683340,0,110,0,0,11.0705,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -4 -11 -4 -11 -4 -10 -4 -11 -5 -10 -5 -10 -6 -10 -5 -11 -7 -10 -6 -10 -7 -10 -7 -10 -7 -11 -7 -9 -7 -10 -8 -10 -7 -11 -8 -10 -7 -10 -6 -10 -8 -9 -8 -10 -8 -10 -8 -11 -8 -10 -8 0 0 -10 -9 -11 -9 -10 -9 -10 -7 -10 -8 -11 -8 -11 -9 -11 -8 -11 -9 -12 -8 -12 -9 -12 -8 -12 -8 -13 -8 -12 -9 -12 -8 -13 -10 -13 -8 -13 -9 -14 -9 -13 -8 -13 -9 -14 -8 -15 -8 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10735622,0,110,0,0,11.123,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 6 9 5 10 6 11 7 11 7 9 7 9 7 9 8 10 8 8 8 9 9 9 9 9 8 9 9 8 9 9 9 9 8 8 8 9 9 9 9 8 9 10 10 9 10 10 10 9 10 10 10 0 0 10 9 11 10 12 10 11 10 10 10 11 10 10 10 11 10 11 10 12 9 12 10 11 10 12 10 12 10 13 10 12 10 15 10 13 9 14 10 14 9 14 10 14 10 14 10 14 10 13 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,10736089,0,110,0,0,11.1512,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 6 -9 7 -10 8 -9 7 -9 8 -8 7 -9 7 -8 8 -9 8 -8 8 -9 10 -8 9 -7 9 -8 9 -7 9 -7 8 -8 8 -8 8 -8 9 -7 9 -8 10 -7 9 -8 10 -8 10 -8 9 -9 0 0 9 -9 10 -9 10 -10 9 -9 10 -9 11 -9 11 -9 10 -8 10 -12 11 -12 10 -11 11 -9 10 -10 10 -10 10 -11 10 -12 10 -11 10 -11 10 -12 10 -12 11 -11 10 -12 10 -12 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,6,1,1,1,1,0,0,0,-96,0,6,1,10736479,0,110,0,0,11.1908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -10 3 -11 3 -11 3 -11 4 -11 2 -12 3 -12 2 -12 2 -12 1 -12 1 -12 2 -13 2 -12 1 -12 1 -13 1 -11 1 -12 1 -12 1 -12 2 -13 1 -12 1 -12 2 -13 2 -13 1 -13 1 0 0 -12 2 -14 3 -13 2 -14 3 -13 2 -14 3 -14 2 -15 3 -13 5 -15 4 -15 4 -14 3 -14 5 -13 3 -15 4 -13 5 -15 5 -15 6 -15 5 -15 6 -15 5 -15 5 -16 5 -15 7 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10744625,0,110,0,0,11.2312,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -10 4 -11 5 -10 5 -11 4 -11 3 -11 3 -11 3 -12 3 -12 2 -13 3 -13 3 -12 2 -12 3 -12 2 -13 2 -12 2 -12 2 -12 1 -12 2 -12 2 -12 2 -12 2 -13 2 -14 2 -13 2 0 0 -13 2 -14 3 -13 2 -14 3 -13 3 -14 3 -14 3 -13 3 -14 4 -14 4 -15 5 -14 3 -14 4 -15 4 -15 4 -15 4 -16 4 -15 5 -15 5 -15 6 -15 5 -16 5 -16 5 -16 6 -16 5 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10746621,0,110,0,0,11.2716,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 12 -1 11 -2 12 -1 12 -3 11 -3 12 -3 13 -3 12 -3 12 -4 12 -4 12 -4 12 -4 12 -4 13 -5 12 -5 12 -4 12 -5 11 -5 12 -4 12 -6 12 -5 12 -5 12 -6 12 -6 13 -5 13 0 0 -6 13 -6 13 -5 14 -5 14 -5 14 -5 15 -6 14 -5 14 -6 15 -4 15 -5 15 -5 14 -5 15 -5 15 -6 16 -5 17 -5 16 -5 17 -5 17 -4 17 -5 17 -5 17 -5 16 -5 17 -5 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10940965,0,110,0,0,11.3282,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -11 -1 -11 -2 -12 -2 -11 -2 -12 -2 -11 -1 -11 -1 -11 -1 -11 0 -12 0 -13 0 -12 -1 -12 1 -12 -1 -12 0 -13 0 -12 0 -12 0 -12 0 -13 0 -12 0 -12 -1 -12 1 -12 1 -13 0 -13 0 0 0 -13 0 -14 0 -13 -1 -14 0 -13 0 -14 -1 -14 -1 -15 -2 -14 -1 -14 -2 -15 -1 -14 -1 -15 -2 -15 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -17 -2 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,10981763,0,110,0,0,11.3688,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 11 -5 11 -6 11 -5 11 -6 11 -7 11 -6 11 -6 10 -7 10 -7 10 -7 11 -8 10 -8 9 -8 10 -8 9 -8 11 -8 10 -8 10 -8 10 -7 10 -8 10 -8 10 -9 10 -8 10 -8 11 -8 11 0 0 -8 11 -9 11 -8 11 -8 12 -8 11 -8 12 -9 12 -9 12 -8 12 -8 13 -8 13 -8 13 -8 13 -9 13 -8 14 -7 14 -8 15 -8 14 -8 15 -8 14 -9 15 -8 15 -9 15 -8 16 -8 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11025663,0,110,0,0,11.4128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -4 -13 -4 -13 -4 -12 -4 -13 -5 -11 -6 -12 -6 -12 -6 -11 -6 -12 -7 -12 -6 -12 -7 -12 -6 -12 -7 -11 -6 -12 -7 -12 -7 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 0 0 -13 -6 -14 -7 -14 -7 -14 -7 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 -16 -7 -16 -6 -17 -7 -16 -6 -17 -6 -17 -6 -17 -7 -17 -7 -17 -7 -18 -7 -16 -7 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,4,6,1,11072721,0,110,0,0,11.4599,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -7 -11 -7 -10 -8 -11 -8 -10 -8 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -10 -9 -10 -9 -9 -9 -10 -9 -9 -10 -10 -10 -10 -9 -10 -9 -10 -10 -10 -10 -10 0 0 -11 -10 -10 -9 -11 -10 -11 -9 -11 -11 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -13 -11 -12 -10 -13 -10 -14 -10 -13 -11 -14 -10 -14 -11 -14 -10 -14 -11 -15 -10 -15 -10 -14 -11 -14 -10 -15 -11 -15 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11078515,0,110,0,0,11.4989,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -6 11 -4 12 -4 11 -4 12 -3 11 -3 12 -3 11 -3 12 -2 12 -3 12 -2 13 -2 12 -1 12 -2 12 -2 13 -1 12 -1 12 -1 12 -2 12 -2 13 -1 12 -2 12 -1 13 -1 13 -1 14 -2 0 0 13 -2 14 -2 15 -2 14 -3 14 -3 15 -2 15 -2 15 -2 15 -3 15 -3 16 -4 15 -3 15 -3 16 -3 16 -3 15 -3 17 -3 16 -4 17 -4 16 -4 17 -3 16 -4 17 -4 17 -4 17 -4 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11175482,0,110,0,0,11.5628,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 10 4 9 4 10 3 10 3 10 3 10 2 11 2 10 2 11 2 10 2 10 2 10 2 11 2 11 1 9 1 12 1 11 1 10 2 10 2 10 1 10 2 11 1 11 2 11 2 12 2 12 0 0 2 12 2 13 3 12 2 12 2 12 2 13 2 13 2 13 3 14 3 13 3 14 3 13 3 14 3 14 3 14 3 14 3 15 3 14 3 15 4 15 3 16 3 15 3 16 3 16 3 15 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11175857,0,110,0,0,11.5898,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 1 -10 2 -11 2 -12 3 -11 3 -11 4 -11 4 -10 4 -11 4 -10 3 -11 4 -11 4 -11 3 -11 4 -10 4 -10 5 -11 4 -11 4 -10 4 -10 5 -11 5 -11 4 -10 4 -11 5 -11 5 -11 0 0 5 -12 5 -12 4 -12 5 -13 5 -12 5 -13 5 -12 4 -13 6 -12 4 -12 4 -13 4 -14 5 -14 5 -14 5 -15 5 -14 5 -15 5 -15 5 -14 5 -15 6 -16 5 -15 6 -15 5 -16 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,11180787,0,110,0,0,11.6302,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 6 -9 6 -10 7 -9 6 -9 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 8 -9 8 -8 7 -8 8 -7 8 -8 8 -8 7 -8 8 -7 8 -7 8 -7 9 -8 8 -8 8 -9 9 -8 9 -9 0 0 9 -9 9 -9 9 -9 9 -10 9 -9 10 -10 10 -9 11 -10 10 -10 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -12 11 -12 10 -13 11 -12 10 -12 11 -12 11 -12 11 -13 10 -12 10 -12 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11182649,0,110,0,0,11.6694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 12 -3 11 -4 12 -6 11 -7 11 -6 11 -7 11 -6 10 -8 10 -7 10 -6 10 -7 10 -8 10 -8 10 -7 9 -9 10 -7 10 -8 10 -7 10 -7 9 -7 10 -7 10 -7 10 -8 10 -8 11 -7 12 0 0 -8 12 -8 13 -7 12 -8 13 -8 12 -8 13 -9 13 -7 13 -9 14 -8 14 -8 15 -7 16 -7 14 -6 15 -8 15 -8 16 -9 15 -7 16 -8 16 -8 16 -8 17 -9 16 -8 16 -8 17 -8 16 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11336546,0,110,0,0,11.7238,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -10 -6 -10 -6 -11 -6 -11 -5 -10 -5 -10 -5 -11 -5 -12 -4 -12 -4 -12 -3 -12 -3 -11 -4 -12 -4 -12 -3 -11 -3 -13 -3 -13 -4 -11 -3 -12 -3 -11 -2 -11 -3 -11 -3 -11 -2 -12 -3 -13 -4 -13 0 0 -4 -12 -4 -12 -5 -13 -5 -14 -4 -12 -5 -13 -5 -13 -5 -13 -6 -15 -6 -13 -5 -14 -5 -13 -5 -14 -5 -14 -6 -15 -5 -15 -5 -16 -6 -15 -6 -15 -7 -15 -5 -16 -6 -15 -6 -16 -6 -15 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
