type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43161,0,34,0,0,0.430571,128,[34 32 2 0 0 0 0 0 0 0 0 0 31 25 28 25 33 26 31 25 28 24 24 23 24 24 21 22 24 22 20 19 22 22 25 20 20 22 22 19 18 19 21 20 18 16 16 14 16 15 14 13 15 11 17 11 13 9 14 12 14 10 13 10 0 0 13 9 13 10 14 8 12 8 11 7 11 4 12 6 9 4 10 4 9 4 9 6 7 5 11 2 8 4 10 4 10 4 8 4 7 3 7 4 7 3 6 4 8 5 7 4 9 5 8 6 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91530,0,131,0,0,0.478483,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -35 -17 -32 -22 -36 -19 -31 -21 -34 -16 -30 -17 -31 -15 -30 -16 -27 -13 -28 -12 -30 -13 -27 -11 -26 -11 -25 -10 -20 -15 -24 -12 -21 -11 -21 -8 -16 -12 -16 -11 -14 -11 -14 -10 -13 -10 -17 -12 -14 -9 -15 0 0 -10 -11 -13 -13 -9 -12 -11 -11 -8 -9 -9 -10 -10 -8 -7 -7 -9 -7 -8 -8 -6 -10 -6 -7 -5 -9 -6 -7 -6 -7 -7 -6 -8 -6 -5 -5 -5 -6 -5 -7 -5 -8 -6 -5 -5 -7 -6 -7 -5 -8 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4096731,0,30,0,0,4.48376,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 37 13 34 15 36 17 36 13 30 8 31 9 34 8 28 10 28 10 24 9 26 12 26 10 23 10 24 8 21 9 23 8 19 8 15 8 16 7 18 6 16 6 15 6 14 8 14 9 14 5 13 0 0 7 12 7 13 7 10 6 10 7 7 7 10 5 7 5 9 6 8 2 9 2 7 4 9 2 6 4 7 2 9 3 8 2 10 0 8 -1 9 0 8 -2 8 1 12 0 12 -1 12 0 10 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8793545,0,131,0,0,9.18098,128,[-125 48 8 0 0 0 0 0 0 0 0 0 31 20 29 20 36 19 32 19 30 21 29 22 26 21 22 20 22 16 21 19 21 21 23 19 21 18 20 16 15 15 17 17 15 16 14 15 13 11 13 13 12 12 11 11 11 11 12 14 13 13 11 11 0 0 8 13 11 13 11 11 12 11 7 10 9 14 10 12 8 11 9 11 4 12 6 11 6 9 11 10 8 12 7 13 10 15 11 15 10 12 11 12 12 10 10 12 13 12 13 10 16 12 15 9 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8798379,0,135,0,0,9.21174,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -30 21 -25 19 -30 23 -28 24 -28 20 -25 15 -24 18 -25 15 -23 14 -23 13 -24 13 -24 11 -21 9 -21 9 -18 9 -20 12 -15 9 -16 10 -15 8 -17 8 -15 9 -17 7 -15 8 -16 8 -16 7 -15 6 0 0 -14 5 -12 6 -13 8 -10 8 -10 5 -13 4 -13 6 -12 3 -12 7 -15 7 -16 5 -13 4 -11 7 -13 2 -14 3 -15 7 -14 9 -13 6 -16 7 -14 8 -15 7 -12 14 -15 10 -15 10 -17 10 -16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8881487,0,239,0,0,9.26883,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 38 1 37 6 42 6 40 1 37 0 34 1 30 1 29 1 31 2 24 -2 32 0 32 0 26 0 27 -3 21 -1 26 -3 24 -3 20 -2 18 -2 18 -2 17 -3 19 -1 12 -1 16 -1 16 -2 17 0 0 -1 16 -3 17 -1 14 -4 16 -4 13 -5 16 -4 15 -3 13 -3 16 -4 13 -4 16 -4 16 -4 17 -5 16 -5 14 -3 17 -2 21 -3 18 -1 17 0 17 -2 20 0 22 1 23 3 20 4 21 7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12117275,0,37,0,0,12.5047,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 -39 -1 -36 -3 -39 -2 -36 -2 -32 1 -31 5 -32 -2 -26 -1 -31 -1 -22 4 -25 3 -23 1 -22 3 -22 0 -14 5 -21 3 -14 0 -12 -1 -13 0 -8 1 -8 6 -12 1 -9 -2 -10 5 -8 1 -6 0 0 2 -8 4 -3 6 -5 4 -4 8 0 10 -4 7 -3 11 -3 11 -2 8 -2 14 -4 12 -3 9 -4 15 -3 13 -4 18 -3 21 -4 17 -1 17 -6 18 -5 20 -7 21 -7 19 -9 23 -14 17 -12 21 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-85,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,12117676,0,82,0,0,12.5363,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -4 -9 -4 -11 -3 -11 -5 -10 -5 -9 -6 -9 -6 -7 -5 -9 -5 -9 -4 -10 -5 -7 -4 -6 -3 -5 -4 -6 -1 -5 -2 -5 -2 -6 -2 -4 -2 -3 -2 -3 -2 -1 -1 -3 0 -3 -1 -3 -3 0 0 0 0 -1 -4 -2 -2 -2 -2 1 -1 -2 -4 -2 -1 -1 -1 -4 -4 1 -4 -4 -1 -3 -8 0 -3 -3 -8 -2 -4 0 -4 0 -6 -4 -6 -3 -6 -4 -4 -5 -4 -2 -6 -7 -6 -5 -5 -6 -6 -6 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-86,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,12198822,0,110,0,0,12.5858,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 6 12 5 11 3 10 3 10 3 11 4 10 3 9 2 8 2 7 4 9 3 8 2 6 1 6 2 4 2 5 3 4 1 2 2 3 0 3 0 2 1 3 0 4 -3 1 -1 2 0 1 0 0 -2 3 -1 1 -2 3 -1 3 0 2 -2 4 -3 2 -2 3 -2 1 -5 3 -3 5 -5 3 -3 3 -2 4 -4 3 -3 4 -3 5 -4 3 -3 5 -4 4 -3 5 -3 7 -3 7 -3 8 -3 8 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-86,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,12238983,0,110,0,0,12.6257,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -13 -5 -14 -5 -14 -6 -12 -5 -10 -4 -11 -5 -8 -6 -11 -4 -9 -3 -8 -5 -8 -4 -7 -5 -8 -4 -5 -1 -6 -1 -7 -4 -5 -1 -6 0 -6 -2 -3 -2 -3 -2 -4 -2 -2 -2 -3 -1 -3 -1 0 0 -4 -2 -2 -2 -2 -1 -2 -2 -2 -2 -1 -3 0 -3 -2 -3 -1 -3 -2 -4 -3 -4 -1 -4 -1 -3 -2 -4 -2 -3 0 -3 -2 -6 -3 -4 -1 -6 -3 -6 -2 -5 -3 -4 -3 -4 -5 -5 -3 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
