type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10561336,0,110,0,0,10.9758,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -9 -23 -14 -22 -14 -21 -14 -21 -13 -19 -14 -18 -17 -16 -17 -18 -13 -16 -12 -23 -13 -16 -12 -17 -8 -17 -10 -17 -10 -19 -9 -16 -13 -17 -8 -17 -11 -16 -8 -15 -9 -15 -9 -13 -6 -15 -4 -17 -7 -16 -6 0 0 -16 -4 -14 -3 -15 -2 -16 -2 -12 -2 -13 -1 -16 -4 -16 -1 -15 -1 -13 2 -17 2 -13 1 -14 4 -14 6 -14 3 -14 6 -15 5 -13 5 -15 2 -15 3 -13 5 -14 5 -15 3 -15 6 -15 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10608049,0,110,0,0,11.0199,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 26 4 20 6 25 5 22 4 22 0 22 2 22 2 21 3 19 1 19 1 23 -2 17 -4 22 -1 20 -1 17 4 20 2 14 -1 22 2 15 2 19 0 19 1 14 -2 17 0 18 0 18 1 14 0 0 2 14 5 18 1 13 4 17 2 14 3 15 0 13 1 16 2 12 4 13 3 12 5 11 4 13 5 12 7 13 5 12 7 12 6 12 3 16 5 14 4 14 6 13 3 14 2 15 4 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10688440,0,110,0,0,11.0757,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -19 14 -23 15 -23 14 -20 15 -19 15 -18 15 -15 13 -13 14 -15 17 -13 17 -15 15 -17 17 -14 15 -14 14 -13 12 -15 13 -13 13 -15 13 -11 13 -12 15 -12 13 -12 13 -12 9 -11 12 -15 14 -12 0 0 12 -11 12 -9 11 -13 9 -13 11 -12 12 -11 12 -12 7 -11 10 -14 9 -16 8 -11 9 -10 9 -14 8 -14 8 -12 7 -13 12 -11 8 -14 9 -11 8 -14 7 -10 11 -11 13 -12 10 -14 12 -12 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10692317,0,110,0,0,11.1111,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 0 21 -1 21 -1 18 -3 20 -6 19 -3 17 -4 18 -4 18 -5 18 -2 17 -6 15 -4 17 -1 15 -5 16 -4 18 -2 18 0 17 -3 17 -3 17 -4 14 -4 15 -3 16 -1 14 -3 16 -3 15 0 0 -4 11 -3 15 -1 17 0 15 -1 17 -3 15 -3 13 -3 14 -2 13 -2 13 -1 13 2 12 2 15 0 13 1 14 3 13 0 14 1 15 2 14 1 14 0 15 -2 11 0 13 2 13 -1 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10693914,0,110,0,0,11.1494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -9 -24 -5 -24 -9 -24 -11 -20 -13 -18 -10 -19 -12 -23 -13 -19 -7 -18 -10 -18 -10 -17 -9 -19 -8 -18 -5 -18 -7 -18 -10 -18 -8 -15 -8 -17 -8 -16 -8 -15 -11 -14 -7 -18 -8 -21 -7 -16 -7 -15 -8 0 0 -17 -6 -16 -3 -14 -5 -17 -3 -16 -5 -15 -5 -16 -3 -14 -5 -15 -5 -14 0 -17 -1 -13 -1 -16 2 -17 1 -17 0 -14 2 -16 2 -13 1 -18 0 -15 -1 -18 -1 -15 -2 -14 1 -16 2 -14 1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10695085,0,110,0,0,11.194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -2 -23 -5 -25 -4 -26 -6 -24 -5 -21 -7 -21 -8 -22 -9 -21 -5 -21 -5 -25 -7 -19 -4 -17 -4 -19 -4 -16 -4 -22 -3 -17 -2 -22 -4 -18 -1 -16 -2 -18 -3 -17 -2 -20 -5 -18 -1 -17 -1 -19 -4 0 0 -15 -1 -16 1 -15 1 -17 4 -17 2 -14 4 -16 2 -15 0 -12 3 -16 4 -16 3 -14 8 -14 6 -15 5 -15 6 -15 9 -15 6 -13 6 -15 8 -16 7 -14 3 -15 6 -14 5 -12 4 -13 7 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10860643,0,110,0,0,11.2479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 25 -13 19 -11 23 -13 23 -12 19 -12 19 -14 20 -15 18 -10 15 -12 15 -11 18 -12 17 -9 15 -11 18 -10 15 -15 16 -10 16 -10 18 -11 13 -11 13 -11 18 -8 14 -7 13 -8 14 -6 17 -7 13 0 0 -6 16 -1 13 -3 16 -5 17 -3 12 -5 13 -2 13 -3 15 1 14 2 15 -1 15 3 13 -1 11 -1 13 0 11 2 14 5 18 3 17 4 16 4 14 1 13 0 12 0 12 7 15 3 12 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10865218,0,110,0,0,11.2803,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 1 20 3 22 0 24 4 21 4 19 6 24 7 20 9 21 7 18 7 21 4 20 7 17 7 18 5 20 2 20 1 16 3 15 3 17 2 15 4 13 2 16 2 16 4 17 2 15 3 15 2 0 0 13 1 15 -3 15 -1 15 -2 13 -2 14 -3 14 -3 13 -2 14 -3 12 -5 15 -2 16 -2 13 -2 13 -5 15 -7 14 -4 14 -5 12 -5 13 -5 13 -6 17 -4 13 -6 14 -6 13 -7 12 -2 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10870025,0,110,0,0,11.3178,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -8 23 -6 27 -6 22 -4 27 -6 20 -2 23 -2 20 -3 19 0 21 -1 21 -1 17 0 21 -2 19 -1 16 -1 20 -2 17 0 18 0 16 -2 16 -4 15 0 15 -4 20 -1 16 -2 17 0 16 -1 0 0 16 -1 18 -3 15 -4 14 -4 15 -2 15 -4 13 -4 16 -4 14 -3 13 -6 16 -2 14 -6 14 -6 11 -7 13 -7 13 -5 12 -8 11 -6 15 -5 13 -5 12 -5 12 -4 19 -5 14 -8 10 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10991661,0,110,0,0,11.3789,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 21 -11 23 -13 25 -11 19 -11 18 -11 19 -14 17 -13 16 -13 21 -13 12 -12 17 -9 17 -11 16 -10 17 -9 15 -11 15 -10 16 -7 12 -10 13 -8 13 -10 13 -10 15 -8 12 -7 14 -8 16 -12 14 0 0 -10 15 -6 12 -7 14 -5 14 -7 14 -6 15 -6 15 -4 14 -6 11 -1 15 -1 16 -3 14 -2 15 -1 14 0 13 -1 14 -1 14 -2 15 0 13 -4 13 -4 13 1 14 -1 14 0 14 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10995507,0,110,0,0,11.4123,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -7 20 0 24 -3 23 -4 25 -4 19 -2 21 1 24 -1 21 1 20 2 17 -3 21 -1 19 -4 19 0 15 -2 18 -5 15 -1 17 -2 16 -4 17 -2 17 -1 16 -4 14 -1 16 -3 15 -3 14 -4 0 0 15 -7 17 -7 14 -5 14 -8 11 -4 17 -12 12 -7 15 -5 13 -6 11 -7 13 -8 11 -7 12 -12 9 -7 12 -13 9 -9 13 -11 9 -10 10 -10 10 -12 10 -11 7 -11 11 -10 9 -12 9 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10996972,0,110,0,0,11.4523,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -22 -9 -23 -12 -26 -7 -22 -10 -22 -5 -22 -3 -21 -4 -22 -7 -22 0 -20 -6 -21 -2 -22 -6 -20 -4 -20 -6 -19 -5 -22 -6 -17 -4 -18 -3 -17 -3 -17 -3 -17 -3 -16 -3 -19 -3 -19 -2 -17 -4 -17 0 0 -3 -18 -7 -17 -4 -14 -5 -19 -3 -13 -4 -15 -6 -14 -8 -15 -4 -14 -8 -17 -10 -13 -6 -14 -7 -14 -7 -10 -8 -13 -7 -14 -11 -15 -7 -13 -7 -15 -7 -13 -6 -15 -7 -14 -7 -16 -5 -14 -6 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10998319,0,110,0,0,11.4973,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -6 -22 -8 -24 -5 -23 -6 -21 -3 -19 -8 -18 -4 -19 -8 -18 -6 -19 -7 -19 -6 -19 -8 -14 -9 -14 -5 -16 -7 -17 -7 -14 -6 -16 -3 -16 -5 -17 -7 -15 -5 -17 -4 -14 -9 -14 -5 -16 -6 -16 -5 0 0 -13 -4 -16 -4 -14 -2 -14 -3 -12 -3 -13 -2 -13 -1 -12 -3 -14 -3 -15 0 -12 0 -12 0 -13 1 -11 -1 -12 2 -13 0 -13 2 -13 1 -14 2 -14 -3 -14 3 -13 1 -12 1 -12 1 -11 -2 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10999357,0,110,0,0,11.5411,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -19 15 -20 15 -18 18 -19 15 -19 13 -13 16 -16 19 -14 15 -14 15 -14 14 -14 14 -13 11 -11 16 -13 14 -11 13 -13 13 -13 11 -13 10 -11 11 -14 12 -16 11 -12 10 -12 14 -13 13 -13 11 -13 0 0 10 -12 10 -13 9 -12 7 -13 9 -12 8 -16 9 -14 6 -15 7 -17 8 -15 1 -13 5 -12 6 -14 4 -14 3 -13 3 -18 3 -15 5 -12 3 -16 1 -12 5 -16 5 -15 8 -15 3 -14 5 -15 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11033100,0,110,0,0,11.5837,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -3 24 3 25 0 25 -1 23 -1 19 5 23 1 20 3 21 4 23 3 19 5 21 3 16 6 21 1 19 2 21 2 17 2 18 1 17 -1 18 1 14 3 14 2 19 2 20 1 20 -2 17 0 0 0 13 -3 18 -2 18 -3 14 -3 13 -3 15 -3 15 -3 15 -3 15 -5 15 -5 13 -6 12 -4 10 -5 15 -4 13 -7 13 -7 15 -7 10 -6 17 -8 12 -7 12 -3 12 -6 15 -6 15 -8 12 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11256103,0,110,0,0,11.6435,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 30 11 29 14 29 15 31 11 30 7 27 7 26 5 24 8 26 8 23 6 26 13 27 7 26 8 22 9 23 10 25 8 21 8 18 10 19 10 18 9 16 9 19 9 16 10 18 11 19 9 19 0 0 12 15 12 15 14 14 14 15 13 12 12 14 13 13 13 13 15 12 10 8 15 13 11 11 17 9 14 11 16 11 14 11 18 10 16 10 15 13 15 10 14 12 12 10 13 10 16 11 12 7 12 10 0 0 0 0 0 0 0 0 0 0 ]
