type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4640415,0,34,0,0,5.02707,128,[34 32 2 0 0 0 0 0 0 0 0 0 17 21 18 20 15 19 16 21 14 20 11 18 11 20 7 21 7 19 6 17 7 21 5 22 1 20 2 17 -1 17 -4 20 -2 16 -6 12 -3 12 -5 13 -6 11 -6 9 -6 12 -9 11 -7 14 -9 14 0 0 -8 16 -9 19 -11 16 -11 16 -7 15 -9 14 -11 18 -9 14 -6 18 -8 16 -9 23 -8 17 -7 23 -5 20 -9 22 -8 27 -6 29 -4 23 -7 23 -3 26 -4 26 3 28 3 27 2 29 6 25 7 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8690962,0,30,0,0,9.0774,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -34 2 -31 -1 -35 1 -33 0 -30 -4 -27 -8 -21 -5 -22 -7 -18 -7 -22 -7 -20 -6 -21 -7 -14 -6 -14 -6 -14 -4 -15 -5 -12 -7 -6 -9 -6 -7 -6 -6 -5 -8 -6 -6 -3 -9 -1 -5 -3 -10 -3 -10 0 0 -2 -10 -5 -13 -2 -14 -4 -14 0 -12 -5 -16 0 -12 -3 -15 -5 -20 -5 -23 -7 -24 -4 -20 -6 -22 -9 -22 -10 -24 -8 -28 -12 -28 -10 -27 -14 -28 -15 -23 -14 -28 -16 -28 -19 -27 -21 -29 -21 -23 -24 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13468004,0,131,0,0,13.8548,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -43 1 -32 0 -37 2 -37 1 -36 -2 -24 -3 -27 -2 -25 -5 -24 -3 -22 -6 -18 -5 -18 -5 -16 -8 -15 -3 -16 -7 -12 -10 -9 -11 -12 -6 -7 -12 -3 -15 -5 -15 -5 -10 -5 -10 1 -13 -5 -12 3 -13 0 0 -2 -19 -2 -19 -5 -22 -6 -16 -8 -17 -8 -21 -5 -19 -11 -15 -11 -20 -9 -17 -10 -12 -11 -10 -11 -11 -12 -14 -12 -4 -14 -12 -17 -8 -10 -10 -17 -8 -17 -5 -15 -2 -12 5 -15 1 -14 2 -15 7 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13471811,0,135,0,0,13.8912,128,[-121 112 8 0 0 0 0 0 0 0 0 0 22 28 22 25 21 27 20 25 19 26 14 22 15 24 11 23 12 23 7 22 6 22 4 21 2 17 -1 19 0 13 -3 16 -2 15 -3 11 -4 9 -6 8 -10 10 -8 8 -10 5 -11 9 -11 10 -12 6 0 0 -13 4 -12 10 -16 14 -14 14 -12 7 -11 6 -11 11 -10 9 -8 13 -11 16 -14 15 -14 13 -6 16 -8 15 -11 17 -5 16 -6 18 -3 16 -3 17 3 16 2 17 9 12 3 12 6 13 9 11 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,13561439,0,239,0,0,13.9482,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -18 -38 -10 -32 -12 -35 -14 -30 -9 -33 -7 -25 -5 -27 -4 -21 -8 -25 -6 -18 -7 -19 -5 -19 -3 -17 -8 -12 -5 -17 -12 -13 -5 -10 -6 -7 -9 -6 -11 -9 -15 -13 -12 -7 -11 -10 -16 -11 -16 -5 -14 -7 0 0 -19 -8 -19 -8 -20 -4 -25 -6 -19 -8 -18 -8 -18 -7 -22 -7 -22 -6 -24 -6 -23 -8 -19 -4 -24 -1 -23 -6 -21 -6 -24 -2 -27 -5 -19 -4 -18 -6 -21 -5 -21 -5 -23 0 -20 -9 -23 -3 -16 0 -24 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-86,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,15161578,0,82,0,0,15.5486,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -1 0 -6 1 -4 0 -5 -2 -2 -2 -3 -2 -2 0 -3 -1 -1 -4 -2 -2 -4 -3 -3 -4 -5 -1 -6 -4 -8 -5 -6 -3 -9 -4 -8 -5 -9 -4 -9 -1 -9 -1 -10 -5 -8 -2 -10 -2 -9 -1 -9 0 0 -2 -10 0 -10 -3 -9 -3 -10 -2 -9 -3 -9 -1 -9 -1 -9 -2 -10 -4 -9 -3 -9 -1 -9 -1 -10 -2 -12 -2 -8 -2 -10 -3 -10 -2 -11 -1 -10 -4 -10 -1 -10 0 -12 0 -11 -3 -11 -3 -10 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15162085,0,37,0,0,15.5813,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 2 -6 3 -9 0 -6 7 -6 6 -2 7 -1 7 -2 6 -3 9 -4 9 -4 11 -1 11 -3 15 -8 18 -5 13 -5 19 -9 17 -8 17 -9 20 -9 16 -10 19 -9 14 -9 17 -14 17 -11 18 -14 15 0 0 -14 17 -13 21 -12 25 -16 24 -15 21 -10 16 -15 22 -10 13 -4 25 -16 25 -1 19 -9 15 -10 19 -12 17 -13 22 -21 24 -18 28 -12 20 -14 20 -13 20 -12 20 -11 22 -12 21 -13 24 -10 23 -11 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15257588,0,37,0,0,15.6441,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -7 -4 -4 -2 -4 -1 -5 -3 -3 -5 1 -7 1 -8 -3 -11 -3 -11 -1 -12 -6 -16 -2 -18 -7 -17 -2 -11 -6 -22 -6 -16 -11 -16 -9 -20 -9 -22 -9 -18 -9 -23 -12 -19 -13 -20 -12 -22 -15 -19 -16 0 0 -23 -11 -23 -16 -22 -15 -27 -12 -23 -14 -19 -16 -24 -11 -20 -14 -24 -16 -21 -8 -24 -13 -20 -14 -23 -13 -22 -10 -22 -12 -21 -15 -28 -13 -22 -9 -22 -14 -20 -11 -23 -13 -24 -10 -23 -11 -22 -9 -17 -12 -21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15260509,0,110,0,0,15.6824,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 3 2 1 2 2 3 -1 3 1 3 0 8 -2 2 -2 9 -8 6 -5 9 -7 8 -12 10 -9 11 -10 8 -14 13 -14 16 -12 16 -10 17 -11 18 -7 21 -8 19 -9 17 -9 19 -10 19 -16 21 -9 0 0 24 -13 25 -13 25 -10 21 -12 22 -14 23 -10 25 -8 20 -6 22 -12 23 -10 23 -14 19 -11 22 -14 21 -11 22 -11 27 -14 25 -14 21 -13 21 -14 21 -14 18 -10 20 -13 17 -12 14 -18 17 -16 13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,15263254,0,110,0,0,15.7234,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 3 5 4 4 2 6 -1 5 -1 3 -6 3 -3 6 2 4 -5 5 -7 10 -6 6 -7 12 -11 7 -11 14 -7 15 -12 15 -12 16 -9 17 -10 14 -8 20 -8 17 -11 19 -7 20 -6 24 -9 21 -8 0 0 25 -5 23 -9 26 -12 27 -9 25 -6 25 -7 26 -2 26 -4 23 -5 21 -3 27 -6 21 -3 23 -7 23 -4 22 -1 28 -6 27 -4 25 -5 26 -5 23 -5 23 -5 23 -5 19 -5 22 -7 21 -8 24 -6 0 0 0 0 0 0 0 0 0 0 ]
