type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41587,0,34,0,0,0.427971,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 -35 -12 -36 -10 -36 -11 -38 -8 -32 -8 -33 -6 -33 -4 -28 -4 -29 -7 -25 -12 -28 -11 -29 -8 -27 -10 -28 -4 -24 -11 -27 -7 -25 -7 -20 -7 -22 -6 -22 -6 -19 -8 -18 -7 -16 -9 -17 -11 -17 -7 -17 0 0 -11 -14 -7 -16 -10 -13 -9 -12 -7 -13 -7 -11 -9 -11 -7 -7 -10 -8 -8 -7 -9 -5 -10 -4 -9 -3 -9 -4 -9 -2 -8 -5 -9 -2 -9 -1 -9 -1 -9 1 -10 0 -10 -1 -7 0 -8 1 -8 4 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99616,0,131,0,0,0.485565,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 42 -1 41 -4 41 -4 40 -7 36 -10 35 -7 34 -9 30 -4 32 -6 31 -9 32 -5 33 -8 30 -3 29 -7 25 -3 27 -6 25 -6 23 -7 23 -5 23 -2 20 -3 21 -3 19 -1 21 -3 20 -3 19 0 0 -3 15 -1 18 -1 18 1 17 1 14 1 13 -1 13 0 10 3 10 4 5 4 10 4 6 4 7 3 7 3 5 6 4 6 5 8 5 5 1 7 4 6 3 6 1 7 1 5 0 7 -3 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4107369,0,30,0,0,4.49339,128,[30 -32 1 0 0 0 0 0 0 0 0 0 10 -31 6 -28 12 -28 10 -27 11 -22 10 -19 10 -19 9 -17 8 -15 10 -14 8 -15 6 -11 5 -10 3 -13 2 -10 -2 -10 -1 -10 -4 -10 -5 -8 -6 -9 -4 -10 -7 -8 -8 -9 -11 -10 -10 -10 -12 -7 0 0 -15 -8 -17 -9 -14 -9 -21 -7 -17 -8 -18 -8 -17 -6 -18 -9 -23 -8 -21 -10 -24 -9 -19 -7 -22 -7 -22 -10 -26 -9 -27 -11 -28 -14 -25 -11 -25 -12 -25 -11 -26 -13 -26 -9 -25 -13 -25 -15 -25 -13 -23 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9002194,0,131,0,0,9.38864,128,[-125 48 8 0 0 0 0 0 0 0 0 0 11 7 10 5 11 9 12 5 8 9 7 4 5 9 3 7 -2 4 1 6 -2 5 -4 7 -5 3 -4 4 -6 3 -6 0 -8 0 -9 -1 -7 4 -7 -1 -8 -2 -10 0 -9 0 -9 -3 -9 -1 -14 -4 0 0 -13 0 -20 0 -18 -1 -19 2 -18 2 -19 3 -19 3 -19 3 -23 5 -25 0 -30 0 -26 -1 -27 6 -24 1 -32 1 -32 2 -35 6 -29 1 -29 3 -30 4 -33 4 -35 11 -36 6 -43 7 -38 6 -38 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9003220,0,135,0,0,9.41872,128,[-121 112 8 0 0 0 0 0 0 0 0 0 18 -14 20 -17 20 -3 21 -9 13 -5 15 3 15 3 18 -1 15 2 7 -4 6 8 10 4 -1 7 0 10 -1 11 1 6 -2 14 -6 7 -5 5 -11 15 -6 12 -3 7 -9 16 -12 15 -10 17 -14 18 0 0 -9 17 -15 20 -11 21 -24 26 -16 22 -16 29 -14 25 -7 31 -16 30 -13 26 -35 31 -19 29 -28 33 -29 37 -27 32 -34 39 -28 45 -29 36 -32 38 -29 48 -30 47 -30 46 -28 43 -31 54 -28 50 -26 46 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9093233,0,239,0,0,9.47957,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 23 -3 20 -2 20 -2 18 4 17 1 16 4 12 5 10 8 10 10 12 6 12 11 8 8 10 12 5 16 5 15 5 17 2 17 6 15 0 15 -2 11 0 18 -3 17 1 15 -1 16 0 23 0 17 0 0 -4 23 -2 26 -4 26 1 25 -3 22 -9 21 -4 24 -7 27 0 25 -4 28 -5 29 -4 25 1 34 0 30 -2 34 -3 38 -2 37 0 35 -5 35 0 34 -2 41 0 38 6 34 6 40 9 36 7 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11092613,0,37,0,0,11.4793,128,[37 80 2 0 0 0 0 0 0 0 0 0 -6 14 -7 15 -3 16 -2 12 -7 13 -4 6 -8 8 -4 4 -6 5 -1 7 -2 4 -1 0 0 1 4 0 5 1 5 2 7 0 7 2 9 1 13 3 12 3 10 2 12 0 12 3 16 0 16 1 0 0 20 7 22 4 24 8 20 6 20 6 20 6 22 8 23 8 23 7 17 8 24 11 23 9 26 9 26 11 22 13 29 14 31 12 25 13 25 14 29 12 29 16 28 10 25 16 28 14 30 13 30 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11094391,0,82,0,0,11.5075,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 15 -11 13 -7 14 -11 14 -6 9 -10 5 -8 5 -5 2 -7 8 -4 0 -5 1 0 5 -3 3 4 3 5 2 5 5 8 -1 12 -1 11 1 9 2 7 4 10 4 8 7 18 8 16 6 12 6 0 0 18 8 21 9 18 7 24 2 18 8 17 15 22 11 19 13 28 11 19 16 24 8 24 10 22 14 17 12 26 16 27 17 33 18 23 13 27 17 27 18 25 17 27 16 25 18 32 17 28 15 29 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,11181398,0,110,0,0,11.5676,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -1 -11 -1 -12 -1 -12 1 -10 2 -10 2 -8 2 -9 2 -7 1 -8 2 -7 1 -7 1 -6 0 -7 3 -6 0 -6 0 -7 0 -6 0 -5 -2 -6 -1 -7 -2 -6 -1 -5 -1 -5 -3 -7 -3 -6 0 0 -2 -4 -3 -6 -3 -5 -4 -6 -3 -6 -4 -6 -4 -7 -4 -5 -4 -6 -5 -5 -6 -6 -5 -6 -6 -7 -5 -6 -5 -7 -6 -6 -6 -5 -5 -8 -6 -8 -7 -6 -5 -8 -5 -6 -6 -6 -6 -8 -7 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,11182526,0,110,0,0,11.599,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -31 -13 -26 -14 -22 -10 -22 -14 -27 -5 -21 2 -25 2 -26 -4 -22 -1 -19 1 -24 -7 -20 -5 -14 -5 -18 -6 -12 -4 -15 -4 -16 -3 -11 -7 -11 -1 -9 -7 -8 -9 -14 -5 -11 -11 -14 -12 -15 -9 -12 0 0 -13 -10 -13 -8 -11 -9 -12 -7 -12 -15 -13 -1 -20 -14 -13 -3 -24 -9 -4 -14 -26 2 -17 -12 -22 -3 -21 2 -23 -7 -24 -5 -24 -8 -23 -7 -28 -8 -17 2 -25 -6 -24 -7 -28 -3 -32 -3 -23 -4 -22 -1 0 0 0 0 0 0 0 0 0 0 ]
