type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66402,0,131,0,0,0.453448,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -1 -48 -2 -44 -2 -52 -3 -49 -4 -47 2 -42 5 -44 8 -34 4 -40 3 -34 0 -38 0 -30 2 -34 4 -28 7 -25 3 -29 3 -20 1 -19 3 -14 3 -13 3 -15 -1 -12 3 -9 2 -7 1 -6 1 -3 0 0 0 -5 2 -1 -4 2 0 2 1 1 3 6 1 9 6 9 9 6 0 10 6 9 7 8 11 10 4 10 6 14 11 15 12 17 11 13 12 15 14 11 11 13 13 14 14 9 19 8 22 7 20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4073680,0,30,0,0,4.46019,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 42 4 42 3 44 0 44 -1 39 0 36 -2 33 -2 28 -4 29 1 26 1 26 2 25 1 23 0 20 0 17 1 22 1 18 0 10 1 13 3 9 1 7 2 8 1 4 1 4 0 4 1 5 0 0 -1 -1 0 -2 -3 -6 -4 -4 -1 -4 -2 -7 -4 -8 -4 -8 -7 -11 -8 -11 -8 -11 -8 -9 -9 -11 -10 -12 -9 -15 -9 -16 -11 -18 -11 -14 -12 -18 -10 -14 -13 -16 -11 -14 -9 -16 -12 -13 -13 -14 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8654278,0,131,0,0,9.04121,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 35 10 33 13 36 13 36 7 33 8 30 10 30 8 25 6 27 4 22 9 25 8 26 2 22 4 19 0 18 7 23 1 17 4 11 1 11 1 10 0 9 2 11 -1 7 0 9 -2 8 -4 8 0 0 -4 8 -3 7 -7 7 -3 10 -5 6 -3 5 -5 7 -9 8 -9 9 -10 5 -9 9 -9 8 -8 11 -8 9 -9 11 -12 12 -9 14 -7 11 -7 12 -5 13 -6 13 -4 16 -1 17 -1 19 1 15 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8654926,0,135,0,0,9.06999,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -14 13 -13 12 -13 16 -11 11 -11 12 -11 9 -11 11 -10 7 -10 8 -9 9 -10 8 -10 6 -10 6 -9 6 -6 5 -8 7 -8 4 -6 3 -5 2 -5 3 -5 2 -5 4 -5 0 -5 1 -6 2 -3 -2 0 0 -6 -2 -3 -1 -4 -1 -6 -1 -5 -2 -3 -1 -7 -4 -4 -4 -5 -5 -4 -3 -6 -5 -7 -2 -7 -2 -6 -3 -8 -5 -5 -2 -9 -5 -7 -3 -6 -4 -7 -2 -6 -3 -9 -3 -10 -3 -9 0 -7 0 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8743438,0,239,0,0,9.13029,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 11 -39 11 -33 10 -36 10 -37 15 -33 12 -27 11 -26 13 -22 8 -28 10 -20 11 -24 13 -24 14 -20 11 -16 8 -16 10 -16 3 -12 6 -11 6 -9 7 -7 4 -7 5 -5 5 -4 8 -5 7 -5 5 -2 0 0 9 -3 9 3 9 1 8 5 7 3 9 5 11 3 11 6 13 4 8 4 15 5 13 6 16 6 14 4 16 7 17 3 18 2 15 1 16 -1 15 -1 15 -2 18 -6 18 -4 23 -8 21 -8 19 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10098510,0,37,0,0,10.4857,128,[37 80 2 0 0 0 0 0 0 0 0 0 30 15 30 16 31 15 32 14 31 15 23 18 24 14 21 15 26 15 24 14 23 15 26 13 24 15 22 14 19 11 23 13 19 13 20 11 14 9 13 12 16 9 18 7 16 8 16 6 17 9 13 11 0 0 14 9 17 7 16 7 15 5 11 9 14 7 14 4 14 7 15 7 11 7 11 9 12 4 14 3 13 6 15 5 14 9 18 7 14 8 15 7 13 3 14 4 16 6 15 3 19 5 16 4 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10099023,0,82,0,0,10.5146,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 4 15 4 14 5 14 6 11 5 12 5 12 5 10 5 13 7 10 5 11 4 12 5 9 6 10 3 7 7 10 5 9 5 9 5 7 3 7 5 6 4 9 6 8 5 9 4 8 4 7 2 0 0 5 2 7 3 7 5 6 1 5 3 6 4 6 2 5 1 5 0 6 3 6 4 4 3 4 4 5 3 8 2 7 3 6 2 7 1 6 1 6 4 6 1 9 0 8 1 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10176474,0,37,0,0,10.563,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 -35 3 -35 5 -38 3 -38 8 -33 8 -31 7 -31 7 -27 7 -29 5 -26 4 -29 1 -30 3 -29 2 -26 6 -25 4 -25 4 -23 4 -22 4 -20 7 -18 5 -19 6 -18 3 -16 3 -18 0 -18 4 -18 0 0 2 -17 5 -17 6 -19 1 -16 2 -16 4 -15 4 -14 7 -12 5 -13 3 -14 3 -14 3 -12 3 -13 4 -14 5 -12 6 -15 5 -14 5 -13 4 -14 4 -15 3 -14 3 -15 3 -15 0 -16 1 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10181829,0,110,0,0,10.5965,128,[110 96 6 0 0 0 0 0 0 0 0 0 37 5 31 4 36 1 36 1 32 4 28 4 29 6 26 4 29 5 26 2 30 7 27 4 27 5 24 5 20 4 23 4 20 4 21 3 16 4 18 6 17 6 18 2 16 2 17 3 20 2 15 5 0 0 15 1 15 2 16 5 17 2 14 2 14 4 12 4 12 7 12 3 12 6 13 3 12 5 12 3 11 6 13 8 13 4 15 6 12 2 13 4 12 5 12 5 13 4 11 3 15 4 14 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10184792,0,110,0,0,10.6322,128,[110 96 6 0 0 0 0 0 0 0 0 0 28 -20 24 -17 27 -21 28 -21 26 -20 23 -14 23 -18 22 -12 18 -16 22 -13 23 -16 21 -19 22 -14 16 -24 15 -9 5 -22 21 -13 18 -27 18 -3 16 -9 11 -10 13 -11 10 -10 13 -7 14 -11 13 -7 0 0 12 -8 12 -11 13 -9 11 -10 10 -7 9 -8 11 -7 11 -7 10 -7 11 -5 11 -8 9 -5 9 -7 9 -5 10 -7 11 -7 11 -9 9 -6 11 -6 8 -8 8 -8 11 -9 10 -10 10 -11 8 -12 8 -10 0 0 0 0 0 0 0 0 0 0 ]
