type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43223,0,34,0,0,0.430662,128,[34 32 2 0 0 0 0 0 0 0 0 0 -9 19 -8 19 -10 22 -11 21 -10 19 -8 17 -10 18 -9 18 -11 20 -8 18 -11 20 -10 19 -11 19 -11 19 -9 17 -10 22 -9 19 -8 17 -9 18 -9 16 -8 17 -9 18 -8 16 -9 19 -9 21 -12 19 0 0 -7 19 -9 22 -10 23 -7 23 -7 18 -8 23 -9 21 -9 20 -6 22 -10 22 -10 24 -8 22 -6 24 -10 24 -10 24 -12 26 -10 27 -10 23 -10 24 -9 23 -10 25 -9 25 -9 24 -12 26 -8 24 -9 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97596,0,131,0,0,0.484641,128,[-125 48 8 0 0 0 0 0 0 0 0 0 17 -16 14 -16 18 -18 18 -16 18 -16 15 -13 16 -14 16 -12 16 -13 16 -13 18 -14 18 -14 18 -13 18 -13 15 -13 19 -16 16 -14 15 -14 14 -14 16 -14 14 -12 16 -16 15 -13 16 -14 17 -17 18 -13 0 0 15 -17 16 -19 17 -17 15 -19 14 -17 15 -18 16 -18 15 -16 13 -19 18 -17 18 -20 15 -17 14 -19 17 -17 17 -21 18 -20 20 -23 17 -20 19 -20 16 -21 19 -20 16 -21 18 -21 19 -21 16 -20 16 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4103889,0,30,0,0,4.49096,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 18 15 17 16 17 15 19 13 17 12 14 13 17 10 16 13 16 11 15 13 17 14 17 13 19 12 18 10 14 14 17 12 16 12 14 11 14 11 15 11 15 12 16 11 14 12 16 15 18 12 17 0 0 15 15 16 16 15 16 17 13 13 15 16 15 15 15 14 16 16 14 12 16 16 17 15 14 17 16 16 18 18 18 17 18 18 19 15 16 15 17 17 16 16 17 19 16 17 17 17 18 17 14 18 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8746099,0,131,0,0,9.13357,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 12 -16 12 -18 15 -18 13 -17 11 -15 11 -17 11 -16 9 -18 11 -18 11 -18 12 -19 12 -19 11 -18 11 -17 10 -20 12 -17 11 -16 11 -16 11 -17 10 -16 10 -17 12 -17 9 -18 11 -19 12 -19 9 0 0 -16 13 -18 15 -18 13 -16 16 -16 12 -17 15 -18 14 -16 13 -15 16 -17 13 -20 16 -15 14 -16 18 -17 16 -18 17 -19 17 -20 20 -18 16 -19 17 -16 17 -18 17 -17 19 -17 18 -19 19 -17 18 -16 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8749645,0,135,0,0,9.16963,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 16 10 18 9 17 10 21 8 16 8 19 8 17 7 17 7 18 7 16 8 19 9 20 7 19 6 20 8 20 6 19 8 21 6 16 6 19 7 18 6 18 6 20 5 15 7 18 8 21 6 22 0 0 9 20 8 18 10 23 10 15 8 19 11 19 8 20 9 17 14 18 8 19 11 21 10 18 12 19 12 22 10 18 12 25 11 20 12 23 10 22 11 19 9 22 12 21 10 19 12 22 12 20 14 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8838777,0,239,0,0,9.22622,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 9 19 8 18 10 22 9 21 8 20 7 18 8 20 7 18 8 20 8 20 7 21 8 23 6 22 6 21 5 17 8 22 7 20 8 19 7 18 5 20 5 19 7 21 6 19 7 21 7 23 6 22 0 0 9 20 11 23 10 21 12 22 10 20 11 22 11 21 8 21 12 20 7 23 10 25 9 21 11 21 10 23 11 24 12 24 13 28 11 23 11 25 12 22 10 25 12 24 11 25 11 26 12 24 11 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10117224,0,37,0,0,10.5046,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 22 8 18 12 24 10 21 9 21 6 18 7 20 6 18 8 21 6 22 6 23 7 24 5 23 7 21 6 19 9 25 7 20 7 20 7 18 6 20 5 19 8 20 7 19 5 21 5 23 4 22 0 0 10 19 11 23 11 22 12 21 8 18 10 19 10 19 8 17 11 17 8 20 10 23 9 18 12 19 11 19 12 21 12 20 15 24 11 19 12 19 13 17 13 19 15 17 14 20 14 21 14 18 14 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10120098,0,82,0,0,10.5339,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 -7 -21 -7 -23 -7 -24 -8 -23 -8 -20 -8 -21 -8 -19 -9 -21 -9 -21 -8 -23 -11 -24 -11 -22 -11 -22 -11 -19 -10 -23 -11 -21 -9 -21 -9 -20 -9 -21 -11 -18 -10 -22 -10 -19 -10 -21 -11 -22 -10 -19 -12 0 0 -22 -9 -23 -10 -23 -8 -24 -7 -20 -7 -23 -8 -23 -8 -21 -8 -22 -5 -21 -8 -24 -9 -21 -7 -22 -6 -21 -9 -25 -8 -23 -8 -26 -8 -23 -7 -22 -8 -22 -5 -23 -8 -24 -6 -25 -6 -24 -8 -22 -5 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10204507,0,37,0,0,10.5918,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -20 6 -22 5 -22 7 -23 6 -20 6 -21 7 -20 8 -18 8 -18 7 -20 6 -21 7 -22 8 -22 9 -20 8 -19 8 -20 9 -21 7 -17 7 -20 7 -18 8 -18 9 -20 7 -17 7 -20 7 -22 10 -20 0 0 6 -21 6 -22 8 -23 3 -21 5 -20 5 -20 7 -22 4 -20 2 -24 8 -21 7 -23 2 -20 1 -24 6 -25 6 -23 8 -24 5 -25 6 -23 7 -22 4 -22 6 -23 4 -24 3 -23 3 -25 2 -23 2 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10211860,0,110,0,0,10.6281,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -8 14 -7 17 -8 16 -5 16 -6 16 -6 17 -3 17 -5 16 -5 17 -6 18 -5 17 -2 17 -3 16 -1 15 -4 18 -4 16 -3 17 -4 18 -4 16 -5 14 -4 17 -4 17 -3 17 -3 17 -3 17 -4 0 0 17 -4 15 -4 15 -6 16 -6 14 -5 16 -6 17 -6 15 -7 17 -7 15 -8 15 -6 16 -6 16 -7 15 -5 17 -6 15 -10 17 -7 16 -9 14 -7 15 -9 14 -8 14 -12 17 -9 16 -10 15 -9 15 -8 0 0 0 0 0 0 0 0 0 0 ]
