type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43817,0,34,0,0,0.43055,128,[34 32 2 0 0 0 0 0 0 0 0 0 25 5 23 3 28 5 26 3 26 5 21 5 23 5 19 5 23 5 21 8 24 7 24 8 22 9 22 8 19 7 24 7 20 5 20 6 19 5 19 6 19 5 20 4 17 6 20 7 20 6 18 7 0 0 20 3 22 4 20 3 22 2 18 2 20 1 18 0 19 2 20 -1 20 3 21 2 18 2 20 1 19 2 21 0 20 1 23 0 20 0 19 0 19 -2 20 -1 21 -4 21 -1 22 0 20 -3 20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86100,0,131,0,0,0.472382,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 -29 12 -29 12 -29 13 -30 13 -27 13 -25 14 -24 12 -21 15 -25 12 -22 15 -25 15 -27 16 -24 15 -24 12 -21 15 -24 14 -22 12 -19 14 -21 13 -19 12 -19 12 -20 12 -18 13 -20 13 -23 14 -20 0 0 11 -23 13 -22 13 -23 10 -22 10 -21 10 -21 8 -21 10 -19 7 -21 11 -18 10 -22 7 -20 7 -22 10 -22 8 -22 10 -23 9 -24 6 -21 9 -22 5 -22 7 -22 6 -23 6 -23 7 -26 4 -23 4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4093499,0,30,0,0,4.47985,128,[30 -32 1 0 0 0 0 0 0 0 0 0 6 -32 4 -29 6 -35 7 -31 9 -31 10 -28 11 -29 10 -23 9 -27 9 -26 10 -29 11 -28 11 -25 10 -24 8 -20 8 -26 7 -23 7 -21 5 -21 7 -21 6 -19 5 -22 7 -19 6 -22 5 -22 8 -19 0 0 1 -20 2 -22 2 -20 0 -20 1 -18 0 -17 -1 -17 0 -16 -3 -16 -1 -17 -4 -18 -4 -15 -5 -15 -4 -13 -6 -17 -5 -16 -7 -18 -7 -15 -6 -16 -8 -14 -8 -15 -9 -14 -8 -15 -9 -16 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8571672,0,131,0,0,8.95846,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 29 7 27 7 31 6 31 4 29 3 26 4 27 2 24 2 28 2 26 3 29 2 30 2 28 0 27 0 24 1 28 2 26 1 23 0 23 -1 23 -1 20 1 23 0 20 0 22 1 23 1 22 0 0 4 20 3 22 3 23 5 20 4 18 5 19 5 17 4 16 5 16 4 16 7 18 6 15 7 16 8 16 9 18 8 17 10 17 9 14 8 14 9 13 8 13 11 14 9 13 12 13 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8572806,0,135,0,0,8.98626,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -34 22 -21 19 -30 14 -27 14 -31 18 -28 9 -22 11 -16 16 -27 14 -26 18 -22 10 -27 8 -31 8 -32 7 -30 6 -29 4 -21 7 -22 7 -27 15 -22 11 -21 6 -28 7 -19 1 -28 7 -22 8 -28 11 0 0 -25 10 -18 10 -19 11 -18 11 -14 10 -20 9 -20 13 -23 5 -10 5 -21 17 -14 9 -11 14 -13 16 -10 8 -19 9 -15 13 -10 14 -17 9 -19 10 -13 7 -12 13 -13 13 -5 17 -11 13 -4 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8663639,0,239,0,0,9.05033,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 13 32 12 29 15 36 13 34 10 34 7 30 9 32 6 28 8 32 6 29 6 33 4 30 2 31 4 31 4 26 5 31 5 26 5 25 4 23 4 24 5 21 6 22 3 22 2 23 6 23 4 20 0 0 8 18 8 20 9 18 10 18 8 16 8 16 10 15 10 13 11 13 10 14 11 15 10 12 11 12 12 12 12 11 13 11 15 12 13 10 12 9 13 9 12 8 15 7 15 7 16 8 12 6 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10116663,0,37,0,0,10.5033,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 -27 6 -26 5 -29 7 -30 9 -27 9 -22 9 -23 8 -21 8 -23 10 -20 10 -22 10 -22 11 -20 10 -19 8 -18 10 -21 9 -17 8 -16 6 -16 7 -14 6 -15 6 -16 5 -12 7 -14 5 -15 5 -11 0 0 3 -13 2 -14 2 -13 1 -13 1 -11 0 -12 -2 -11 -1 -12 -4 -12 -2 -12 -3 -13 -5 -12 -7 -14 -7 -13 -6 -14 -8 -15 -8 -16 -9 -14 -10 -13 -11 -14 -10 -15 -12 -15 -14 -14 -13 -17 -14 -16 -14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,10128759,0,82,0,0,10.538,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -6 -14 -7 -14 -8 -13 -8 -12 -8 -10 -8 -12 -10 -11 -10 -10 -8 -10 -10 -10 -10 -10 -10 -10 -8 -9 -9 -8 -9 -7 -9 -7 -9 -7 -7 -6 -7 -8 -9 -5 -7 -7 -7 -6 -8 -7 -7 -6 -5 -6 -5 0 0 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -3 -5 -3 -7 -3 -7 -2 -8 -1 -7 0 -7 -1 -6 -1 -8 -2 -6 0 -8 0 -10 2 -8 1 -8 2 -9 2 -10 3 -8 3 -8 3 -10 3 -9 3 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10201521,0,37,0,0,10.5878,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 -32 -8 -30 -11 -35 -9 -33 -7 -34 -4 -30 -6 -30 -1 -26 -4 -29 -1 -28 0 -33 -2 -31 2 -29 0 -28 1 -22 0 -29 -1 -23 -3 -23 -1 -22 0 -21 -1 -20 -3 -22 0 -17 0 -19 -1 -19 2 -18 0 0 -4 -17 -4 -17 -6 -16 -8 -15 -5 -12 -7 -14 -6 -12 -7 -12 -7 -9 -6 -11 -9 -10 -7 -8 -9 -7 -10 -7 -10 -7 -12 -7 -15 -7 -12 -5 -14 -5 -14 -3 -15 -4 -17 -4 -18 -3 -20 -2 -17 -2 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10261464,0,110,0,0,10.6478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -4 -19 -4 -22 -4 -17 -6 -20 -8 -16 -6 -17 -8 -16 -10 -15 -8 -15 -7 -15 -10 -16 -8 -16 -6 -15 -8 -13 -9 -13 -8 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -11 -5 -9 -4 -9 -5 -9 -3 0 0 -9 -2 -10 -4 -9 -1 -9 -2 -8 -2 -8 -3 -8 -1 -6 -1 -7 1 -6 1 -6 1 -5 1 -5 3 -7 5 -7 3 -5 4 -7 6 -3 6 -5 4 -5 5 -3 4 -4 8 -4 8 -1 8 -4 9 -1 8 0 0 0 0 0 0 0 0 0 0 ]
