type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85234,0,34,0,0,0.471809,128,[34 32 2 0 0 0 0 0 0 0 0 0 10 -16 9 -16 10 -18 9 -17 11 -17 10 -13 11 -15 11 -13 11 -16 12 -15 14 -14 13 -16 13 -14 12 -14 11 -12 14 -17 12 -14 12 -14 12 -12 12 -12 11 -12 12 -14 11 -12 13 -12 13 -14 12 -12 0 0 10 -13 12 -15 11 -14 11 -16 10 -13 10 -14 9 -14 10 -13 9 -16 11 -13 11 -15 9 -12 9 -15 8 -12 10 -15 10 -15 10 -16 9 -13 8 -14 7 -15 8 -14 7 -16 9 -14 9 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,138977,0,131,0,0,0.525346,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 -17 -14 -19 -14 -18 -16 -20 -13 -19 -11 -19 -12 -20 -10 -20 -11 -20 -11 -19 -12 -22 -14 -21 -11 -21 -12 -21 -9 -21 -11 -23 -10 -21 -10 -19 -9 -20 -7 -21 -7 -20 -8 -21 -8 -18 -9 -20 -11 -21 -8 -21 0 0 -10 -19 -10 -21 -11 -21 -12 -19 -10 -19 -9 -20 -10 -20 -9 -19 -12 -18 -9 -16 -11 -20 -11 -17 -13 -17 -10 -18 -10 -18 -11 -21 -12 -19 -11 -17 -11 -19 -12 -17 -11 -18 -12 -18 -12 -16 -13 -18 -14 -16 -14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4144287,0,30,0,0,4.5307,128,[30 -32 1 0 0 0 0 0 0 0 0 0 2 21 1 20 2 22 0 23 0 22 -2 19 -1 21 -3 19 -1 21 -2 19 -3 23 -2 22 -3 21 -2 21 -1 18 -1 23 -1 20 0 19 -1 18 0 19 0 18 1 20 0 18 0 21 2 22 0 21 0 0 3 20 3 23 3 21 5 22 4 18 3 20 4 19 3 18 6 19 3 19 5 21 4 18 6 19 5 18 7 19 6 19 7 22 6 18 6 19 7 18 5 18 6 19 5 20 6 20 5 18 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8782614,0,131,0,0,9.16944,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -9 -17 -8 -17 -10 -18 -10 -18 -8 -18 -7 -17 -8 -17 -7 -17 -8 -19 -8 -17 -8 -20 -9 -19 -8 -20 -9 -20 -7 -19 -9 -21 -8 -20 -8 -18 -7 -19 -7 -18 -7 -18 -8 -20 -7 -17 -8 -20 -10 -21 -7 -20 0 0 -10 -20 -10 -22 -11 -22 -12 -20 -10 -18 -10 -19 -11 -19 -9 -19 -13 -19 -9 -19 -11 -21 -11 -18 -13 -19 -10 -19 -11 -20 -12 -22 -12 -22 -11 -20 -11 -20 -12 -19 -12 -20 -13 -19 -12 -19 -13 -20 -12 -18 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8783199,0,135,0,0,9.2082,128,[-121 112 8 0 0 0 0 0 0 0 0 0 3 -19 5 -18 5 -21 6 -21 6 -18 7 -17 5 -19 7 -18 6 -19 5 -19 7 -21 6 -22 8 -20 6 -20 7 -19 7 -22 6 -19 6 -19 7 -19 7 -19 5 -19 7 -20 5 -18 7 -21 6 -22 7 -20 0 0 5 -20 6 -23 6 -22 3 -23 5 -20 5 -23 4 -22 4 -19 2 -26 6 -22 6 -23 3 -21 3 -24 4 -21 5 -23 5 -25 5 -24 4 -22 4 -22 2 -22 3 -21 2 -24 2 -21 4 -24 2 -22 2 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8878803,0,239,0,0,9.26559,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 19 0 18 0 19 0 20 1 19 1 17 2 20 1 17 1 20 1 18 1 21 2 21 1 22 4 20 2 19 1 22 2 21 2 18 1 19 2 19 2 19 2 21 2 18 1 21 2 22 2 21 3 0 0 21 -1 23 2 23 -1 23 -2 20 0 21 0 22 -1 20 0 22 -3 21 2 23 1 20 0 22 -2 22 0 23 0 24 0 26 -1 22 -1 23 -1 22 -2 23 -1 23 -2 22 -1 24 -1 22 -2 22 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10173857,0,37,0,0,10.5606,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 4 -24 2 -24 2 -27 2 -24 0 -23 -1 -24 -2 -21 -2 -24 -1 -21 -1 -24 0 -24 1 -24 -1 -23 0 -21 -3 -24 -2 -23 -2 -20 -1 -22 -3 -21 -4 -20 -4 -22 -3 -18 -1 -22 -1 -24 0 -22 -2 0 0 -21 -1 -22 -1 -24 -1 -22 2 -20 0 -21 0 -20 0 -20 -2 -21 2 -19 -1 -23 1 -19 1 -21 4 -21 1 -21 1 -24 1 -22 3 -21 2 -21 0 -20 1 -21 1 -22 2 -20 2 -22 4 -20 4 -21 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10177616,0,82,0,0,10.5942,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -19 13 -18 13 -19 14 -19 13 -18 14 -16 14 -17 14 -15 15 -17 15 -16 16 -16 15 -14 17 -14 17 -15 15 -13 17 -15 15 -14 15 -15 15 -15 16 -14 16 -13 14 -14 13 -12 16 -13 17 -14 13 -14 0 0 14 -13 14 -14 13 -12 14 -15 13 -14 14 -14 13 -15 12 -14 14 -15 11 -16 12 -14 10 -14 11 -15 10 -14 11 -16 10 -16 11 -17 11 -15 10 -17 10 -18 11 -16 10 -16 11 -17 11 -17 11 -17 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10266014,0,37,0,0,10.6525,128,[37 80 2 0 0 0 0 0 0 0 0 0 -23 6 -23 5 -23 4 -25 5 -23 3 -22 2 -23 2 -22 0 -23 1 -20 2 -24 2 -24 3 -24 1 -23 2 -22 0 -24 1 -24 1 -20 1 -21 0 -21 -1 -20 -1 -22 0 -19 1 -21 1 -23 2 -22 0 0 0 -21 1 -22 1 -23 2 -21 2 -20 2 -21 1 -20 2 -19 1 -21 3 -19 0 -21 4 -18 3 -19 5 -19 2 -20 2 -22 3 -21 3 -20 3 -20 2 -20 3 -20 2 -20 4 -18 4 -20 5 -18 6 -19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10306429,0,110,0,0,10.6927,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 6 20 8 21 7 20 8 21 8 20 8 20 11 20 11 20 10 19 9 21 10 20 11 21 10 19 10 20 11 21 12 19 10 19 10 17 10 17 10 17 11 17 11 17 11 18 10 19 10 17 10 0 0 18 10 19 10 18 10 17 10 17 9 17 10 17 10 16 8 18 9 17 8 17 6 18 6 17 7 18 6 18 7 18 5 18 7 19 6 17 6 18 6 18 7 17 6 18 5 19 3 18 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
