0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0,3065.0
145.87794494628906,5.998400688171387,0.0,0.0,0.0,0.0,13.006063461303711,13.129891395568848,13.416876792907715,13.728497505187988,13.213204383850098,13.073824882507324,13.055225372314453,12.912590026855469,13.088448524475098,12.750080108642578,13.292707443237305,13.332693099975586,13.276128768920898,13.014878273010254,12.639506340026855,13.126506805419922,12.758915901184082,11.930126190185547,12.310653686523438,12.30133056640625,12.309866905212402,12.383597373962402,11.828466415405273,12.396306991577148,12.8240327835083,12.834546089172363,0.0,12.692042350769043,12.99463176727295,13.166702270507812,12.619427680969238,12.63846492767334,13.142724990844727,13.237418174743652,12.987251281738281,13.209482192993164,13.220144271850586,13.7706298828125,13.296048164367676,13.872264862060547,14.171783447265625,14.051709175109863,14.848098754882812,14.894262313842773,14.957595825195312,15.29590129852295,15.150670051574707,15.709328651428223,15.733307838439941,15.857757568359375,16.66378402709961,16.336231231689453,16.716806411743164,0.0,0.0,0.0,0.0,0.0
2.528069019317627,0.10344725847244263,0.0,0.0,0.0,0.0,1.3223594427108765,1.3001023530960083,1.3515678644180298,1.3828411102294922,1.2708020210266113,1.3422813415527344,1.280957818031311,1.2694036960601807,1.2683720588684082,1.2232513427734375,1.2979665994644165,1.3242934942245483,1.2691669464111328,1.2336163520812988,1.20919930934906,1.243111491203308,1.1808035373687744,1.141383171081543,1.1311259269714355,1.1284254789352417,1.1459158658981323,1.1362042427062988,1.1073031425476074,1.1037384271621704,1.1272447109222412,1.1182388067245483,0.0,1.0924307107925415,1.1371313333511353,1.190435528755188,1.1054071187973022,1.1023943424224854,1.1423466205596924,1.1374534368515015,1.0662418603897095,1.099717140197754,1.1734397411346436,1.1981158256530762,1.0893915891647339,1.0887936353683472,1.1451092958450317,1.129332423210144,1.2119389772415161,1.2291158437728882,1.2017205953598022,1.224435806274414,1.1948227882385254,1.1862965822219849,1.2480571269989014,1.181185245513916,1.1962697505950928,1.174668312072754,1.233567237854004,0.0,0.0,0.0,0.0,0.0
60.01384353637695,1.804195761680603,0.0,0.0,0.0,0.0,7.945251941680908,8.553780555725098,9.449636459350586,8.485243797302246,9.719016075134277,8.631467819213867,8.830670356750488,8.53458309173584,8.90762996673584,8.219870567321777,9.380913734436035,8.960744857788086,8.423295974731445,8.67529296875,8.190325736999512,8.876484870910645,8.512886047363281,7.261029243469238,8.236800193786621,8.15930461883545,7.592234134674072,8.323458671569824,7.158436298370361,7.407321929931641,8.005614280700684,7.567234516143799,0.0,7.666329860687256,8.507580757141113,8.719371795654297,7.861608028411865,7.360597133636475,8.121596336364746,8.490632057189941,8.750581741333008,9.364801406860352,7.460493564605713,7.701038837432861,8.781585693359375,9.559710502624512,9.581216812133789,9.89391803741455,10.292990684509277,10.268158912658691,8.39311695098877,8.660417556762695,8.92863941192627,10.768706321716309,9.089774131774902,11.129677772521973,11.314062118530273,9.806504249572754,9.72293758392334,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.130678176879883,12.27540111541748,12.519661903381348,12.81910514831543,12.363805770874023,12.194809913635254,12.235191345214844,12.079703330993652,12.288116455078125,11.978633880615234,12.512375831604004,12.539054870605469,12.503972053527832,12.324933052062988,11.937007904052734,12.386445999145508,12.058287620544434,11.271937370300293,11.65585708618164,11.628595352172852,11.641438484191895,11.74301528930664,11.1940279006958,11.760873794555664,12.200508117675781,12.180242538452148,0.0,12.108173370361328,12.325003623962402,12.4785795211792,11.988511085510254,12.008028030395508,12.500316619873047,12.638720512390137,12.350847244262695,12.577645301818848,12.566350936889648,13.155192375183105,12.699995994567871,13.262247085571289,13.535439491271973,13.404840469360352,14.230867385864258,14.22368335723877,14.325613975524902,14.669036865234375,14.516861915588379,15.047203063964844,15.077937126159668,15.176436424255371,16.027830123901367,15.688182830810547,16.040746688842773,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.875055313110352,12.979151725769043,13.266956329345703,13.541010856628418,13.086161613464355,12.91828727722168,12.925028800964355,12.855576515197754,12.982687950134277,12.69873046875,13.236315727233887,13.286654472351074,13.20611572265625,12.984711647033691,12.600887298583984,13.137187957763672,12.76116943359375,11.913735389709473,12.297006607055664,12.324675559997559,12.294229507446289,12.406292915344238,11.836610794067383,12.407247543334961,12.838854789733887,12.851264953613281,0.0,12.704913139343262,13.008639335632324,13.182487487792969,12.61386489868164,12.651748657226562,13.186320304870605,13.246779441833496,12.97864055633545,13.223736763000488,13.225858688354492,13.780231475830078,13.28318977355957,13.827675819396973,14.170510292053223,14.046143531799316,14.834590911865234,14.874564170837402,14.922097206115723,15.278559684753418,15.126947402954102,15.721231460571289,15.713942527770996,15.830389976501465,16.645719528198242,16.31087875366211,16.711816787719727,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.794900894165039,13.906648635864258,14.167144775390625,14.500986099243164,13.947515487670898,13.857172966003418,13.806243896484375,13.658642768859863,13.848278045654297,13.491012573242188,14.02527904510498,14.05624008178711,13.998289108276367,13.69744873046875,13.345733642578125,13.841248512268066,13.447538375854492,12.57164478302002,12.954907417297363,12.959182739257812,12.990459442138672,13.024188995361328,12.484757423400879,13.044255256652832,13.467411041259766,13.490925788879395,0.0,13.324131965637207,13.655869483947754,13.812047004699707,13.238983154296875,13.266803741455078,13.781704902648926,13.877042770385742,13.649596214294434,13.848036766052246,13.87631607055664,14.405933380126953,13.929375648498535,14.437442779541016,14.768571853637695,14.611166000366211,15.462998390197754,15.492321968078613,15.572388648986816,15.877445220947266,15.740320205688477,16.336275100708008,16.34067726135254,16.492740631103516,17.279125213623047,16.961641311645508,17.342702865600586,0.0,0.0,0.0,0.0,0.0
151.97091674804688,7.720279693603516,0.0,0.0,0.0,0.0,20.954729080200195,20.470794677734375,24.038908004760742,24.7923526763916,23.675065994262695,21.576152801513672,20.007659912109375,19.12097930908203,23.367610931396484,19.126819610595703,24.530359268188477,22.578630447387695,22.26351547241211,23.833818435668945,19.723588943481445,21.600603103637695,22.5367374420166,21.446229934692383,22.58147430419922,21.597841262817383,18.614288330078125,22.16105079650879,17.77581787109375,19.69694709777832,22.098194122314453,21.195533752441406,0.0,21.2119083404541,21.76956558227539,22.42498779296875,21.321260452270508,20.93684959411621,23.709110260009766,24.546672821044922,20.639299392700195,21.597017288208008,22.545528411865234,25.63719367980957,22.21782112121582,24.28407096862793,25.798683166503906,26.327594757080078,26.14617347717285,29.454374313354492,27.154890060424805,28.934852600097656,27.427623748779297,26.851451873779297,28.02935791015625,27.27899742126465,30.863346099853516,28.58293914794922,28.2042179107666,0.0,0.0,0.0,0.0,0.0
