type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,10268707,0,110,0,0,10.6772,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -2 13 -1 14 -2 14 -1 13 0 14 -1 14 0 14 0 14 0 13 0 15 1 14 1 14 0 14 1 14 2 15 1 14 0 15 1 15 2 15 1 14 2 15 1 13 2 15 2 15 2 15 2 0 0 14 2 15 3 15 2 15 2 14 3 15 2 15 1 14 2 15 1 14 1 16 1 15 2 15 1 15 2 15 1 15 1 16 1 16 0 17 1 16 0 16 1 15 1 16 0 17 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,10274825,0,110,0,0,10.7057,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 17 -1 18 -1 17 -1 18 -2 17 -3 17 -2 17 -3 17 -3 18 -4 17 -4 18 -5 19 -4 17 -4 18 -4 17 -5 17 -5 17 -5 17 -5 17 -6 18 -6 18 -6 17 -5 17 -6 16 -6 17 -5 19 0 0 -6 17 -6 19 -6 18 -5 18 -5 18 -5 18 -6 18 -6 17 -6 19 -5 18 -4 19 -5 18 -5 19 -4 20 -5 20 -5 20 -4 18 -4 20 -5 19 -4 20 -6 21 -6 18 -5 19 -5 19 -6 20 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10345780,0,110,0,0,10.7541,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -1 13 -1 13 -1 13 0 13 1 13 0 14 0 13 0 14 0 13 1 15 1 14 1 14 1 13 2 14 0 15 1 14 1 15 1 14 1 14 1 14 3 14 1 14 1 14 2 15 1 13 1 0 0 15 2 15 0 14 0 15 0 14 1 15 0 16 0 15 0 15 0 15 -1 15 -1 15 0 15 0 15 -1 16 -1 16 -2 17 -2 15 -2 16 -2 16 -3 16 -1 16 -3 16 -2 16 -4 15 -3 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,10385951,0,110,0,0,10.7942,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 14 3 13 3 14 3 14 4 14 2 15 2 14 2 15 2 15 2 15 0 16 1 16 1 17 1 16 1 15 1 16 0 17 1 15 0 16 1 15 -1 16 0 15 0 16 1 16 0 16 0 17 0 0 0 18 1 17 -1 18 2 15 -1 16 2 17 0 17 -1 14 2 18 1 17 1 18 2 17 2 17 2 17 2 18 2 19 2 17 3 18 2 19 3 18 2 18 2 18 2 16 3 17 2 18 3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10393859,0,110,0,0,10.8241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 9 -14 7 -14 8 -15 7 -14 8 -14 7 -14 7 -15 7 -15 7 -14 6 -15 7 -15 6 -15 6 -15 6 -15 6 -16 7 -15 6 -15 7 -15 6 -16 6 -16 6 -15 7 -16 6 -15 7 -16 7 -17 7 0 0 -16 8 -16 8 -16 6 -16 8 -15 7 -16 8 -16 8 -16 8 -16 8 -16 8 -16 9 -15 9 -16 9 -15 9 -16 10 -15 10 -14 9 -15 10 -16 12 -15 10 -15 11 -17 10 -16 11 -14 11 -16 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,10469424,0,110,0,0,10.8779,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -3 -15 -5 -15 -5 -15 -5 -15 -5 -13 -6 -13 -7 -15 -4 -14 -6 -15 -6 -14 -8 -16 -7 -14 -7 -15 -7 -14 -6 -16 -7 -15 -6 -14 -8 -15 -7 -15 -6 -15 -7 -15 -7 -16 -7 -15 -9 -14 -6 -15 -8 0 0 -15 -7 -16 -7 -16 -7 -16 -6 -15 -7 -16 -8 -17 -7 -16 -6 -17 -7 -18 -7 -16 -7 -16 -7 -17 -5 -17 -5 -19 -5 -17 -5 -18 -6 -18 -5 -18 -5 -19 -5 -18 -5 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10512913,0,110,0,0,10.9211,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -13 -8 -12 -8 -13 -8 -13 -9 -12 -8 -14 -9 -13 -9 -11 -9 -12 -10 -13 -11 -13 -9 -13 -9 -13 -10 -13 -11 -13 -10 -13 -10 -12 -10 -12 -10 -14 -10 -13 -11 -13 -11 -11 -11 -13 -10 -13 -12 0 0 -13 -11 -13 -11 -14 -10 -14 -11 -13 -10 -14 -11 -14 -12 -14 -10 -14 -11 -15 -11 -15 -11 -14 -10 -15 -9 -15 -9 -15 -9 -16 -11 -15 -11 -16 -10 -16 -10 -16 -9 -16 -10 -16 -10 -16 -10 -17 -10 -15 -10 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,10522635,0,110,0,0,10.9622,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 14 -3 14 -4 15 -4 15 -4 15 -4 14 -4 14 -5 13 -5 15 -4 15 -6 14 -4 14 -5 15 -6 14 -5 14 -6 16 -6 16 -6 14 -6 14 -5 15 -6 15 -7 14 -7 15 -7 16 -6 13 -7 15 0 0 -6 16 -7 16 -7 17 -5 15 -6 15 -6 16 -6 16 -5 16 -5 16 -5 16 -6 18 -6 16 -6 17 -5 17 -5 18 -5 19 -5 17 -4 18 -5 19 -3 18 -4 18 -5 17 -5 18 -5 18 -5 18 -5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10607912,0,110,0,0,11.0165,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -13 -7 -12 -7 -13 -8 -14 -7 -14 -6 -15 -6 -14 -5 -14 -6 -14 -6 -14 -6 -16 -5 -16 -6 -15 -6 -16 -6 -14 -6 -16 -6 -15 -5 -16 -5 -15 -5 -16 -5 -15 -5 -17 -5 -17 -4 -16 -4 -17 -5 -18 0 0 -5 -18 -6 -17 -6 -16 -6 -17 -5 -16 -6 -17 -6 -17 -6 -16 -5 -17 -6 -18 -7 -18 -6 -16 -6 -17 -7 -17 -7 -18 -7 -18 -8 -17 -8 -17 -7 -18 -8 -17 -8 -18 -8 -18 -7 -18 -8 -19 -7 -20 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10653750,0,110,0,0,11.0621,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 8 9 8 9 8 9 8 9 8 10 7 9 6 10 7 10 7 10 6 11 7 11 7 10 7 10 7 10 7 11 7 11 7 11 6 10 6 11 7 11 8 11 7 11 6 11 6 12 6 12 0 0 6 13 7 11 7 11 7 12 7 11 7 11 7 11 8 11 7 10 6 13 8 13 7 11 8 12 9 12 8 12 9 13 9 11 9 12 9 13 10 12 9 13 10 12 9 11 9 12 9 12 9 13 0 0 0 0 0 0 0 0 0 0 ]
