type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47071,0,34,0,0,0.434269,128,[34 32 2 0 0 0 0 0 0 0 0 0 -2 35 -7 35 -8 35 -4 36 -8 33 -12 30 -12 30 -12 25 -12 27 -9 25 -11 25 -11 27 -8 26 -6 24 -9 18 -7 22 -6 20 -5 17 -6 17 -5 14 -6 16 -2 18 -1 14 -1 16 -1 14 -2 15 0 0 -1 14 1 15 4 15 3 11 4 11 3 14 7 13 5 12 7 11 7 11 7 11 6 9 11 9 10 10 7 11 10 13 10 10 9 10 7 10 8 8 6 10 8 9 8 8 10 5 9 5 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92003,0,131,0,0,0.478748,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 38 -15 35 -16 40 -13 38 -18 33 -16 28 -15 31 -16 24 -18 30 -17 27 -18 27 -17 25 -18 23 -17 20 -11 18 -15 22 -13 18 -11 19 -10 18 -7 17 -8 14 -8 15 -7 12 -4 11 -2 14 -5 12 0 0 -4 11 -3 12 2 7 3 9 2 7 4 8 2 6 4 3 6 5 8 5 7 2 2 4 7 1 7 2 8 0 6 1 8 0 7 0 7 -1 4 -2 7 -1 6 -1 4 -2 6 -2 5 -5 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4097650,0,30,0,0,4.48448,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -24 -39 -20 -37 -23 -38 -19 -42 -17 -37 -14 -35 -14 -37 -9 -30 -10 -33 -10 -28 -12 -29 -12 -24 -12 -26 -14 -22 -8 -21 -12 -20 -11 -18 -10 -16 -10 -17 -9 -14 -8 -10 -10 -11 -9 -7 -9 -9 -9 -6 -10 -6 0 0 -9 -4 -7 -2 -7 -2 -7 0 -6 0 -7 3 -3 3 -3 1 -3 2 -2 4 -3 4 0 4 2 7 0 7 -1 7 1 9 3 8 4 7 1 8 2 5 3 5 4 6 5 6 7 6 8 3 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9098525,0,131,0,0,9.48577,128,[-125 48 8 0 0 0 0 0 0 0 0 0 34 24 34 27 35 26 35 26 32 25 28 26 28 24 26 20 28 19 26 18 26 23 24 20 24 19 23 16 23 16 20 19 19 15 16 11 15 12 15 9 13 8 13 8 11 6 12 8 14 5 10 5 0 0 11 3 8 4 10 1 7 4 7 3 7 1 5 1 3 1 4 2 2 3 3 1 1 2 1 1 0 1 0 2 2 2 0 1 -1 2 0 2 -1 3 0 3 1 3 -2 4 0 6 -1 6 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9100238,0,135,0,0,9.513,128,[-121 112 8 0 0 0 0 0 0 0 0 0 44 11 38 11 43 10 44 12 37 12 34 11 36 10 30 9 32 9 32 8 28 10 32 5 30 9 29 8 24 5 26 6 20 4 21 4 19 4 18 3 11 -1 16 -1 13 1 14 1 13 -2 11 1 0 0 11 -2 9 -1 8 -1 6 -1 7 -2 7 2 4 -3 6 -5 4 1 3 -5 3 1 3 0 2 0 1 -2 2 -1 1 0 1 2 0 3 2 2 1 3 0 3 1 2 2 5 1 7 2 6 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9181516,0,239,0,0,9.56873,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -7 -47 -5 -41 -6 -46 -6 -44 -5 -42 -2 -34 -5 -39 -1 -36 -4 -37 -1 -32 -4 -36 -2 -34 -2 -32 -4 -29 -2 -26 -4 -30 -2 -20 -6 -23 -3 -19 -3 -18 -4 -17 -6 -16 -6 -13 -4 -14 -4 -15 -4 -13 0 0 -6 -10 -7 -11 -5 -8 -7 -7 -3 -6 -5 -5 -5 -5 -5 -6 -4 -2 -4 -3 -3 -3 -3 -2 -1 -1 0 -1 0 0 -2 -2 0 0 -1 0 2 0 3 2 2 0 2 1 3 0 5 -2 4 -2 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11097931,0,37,0,0,11.4852,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 40 -18 35 -15 38 -17 37 -18 35 -18 29 -18 28 -18 26 -13 31 -17 23 -20 27 -20 27 -16 24 -14 24 -13 15 -13 16 -12 19 -10 14 -11 14 -7 13 -6 11 -4 14 -3 8 -4 12 0 11 -3 11 0 0 1 8 1 9 4 5 4 3 3 5 6 6 8 4 7 2 9 6 8 3 9 1 10 2 12 0 12 1 13 0 12 -1 18 -2 16 -2 15 -2 14 -6 16 -5 15 -7 16 -6 15 -9 15 -10 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11098583,0,82,0,0,11.5162,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 19 -8 16 -7 21 -6 17 -7 18 -7 16 -9 16 -8 16 -8 16 -6 12 -5 14 -5 11 -6 15 -6 9 -4 8 -7 13 -6 7 -5 9 -4 5 -2 9 -2 5 -2 8 0 7 -1 5 0 4 -2 3 0 0 2 1 3 4 2 3 3 3 3 2 1 1 4 2 0 2 5 1 4 1 7 -3 3 -3 4 0 5 -1 4 -3 6 -2 6 -3 5 -4 4 -5 4 -5 5 -4 6 -6 6 -5 6 -6 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11178889,0,37,0,0,11.5657,128,[37 80 2 0 0 0 0 0 0 0 0 0 -38 -19 -36 -18 -40 -19 -35 -18 -33 -22 -28 -22 -29 -18 -23 -19 -26 -20 -25 -21 -22 -22 -23 -16 -19 -15 -19 -17 -15 -14 -17 -12 -19 -9 -9 -12 -10 -8 -10 -5 -9 -5 -8 -4 -8 -2 -11 -4 -9 -2 -8 -1 0 0 -4 2 -6 2 -4 8 -2 6 -3 7 -3 7 0 12 -2 8 1 12 1 11 1 16 2 11 4 11 3 16 3 18 5 17 8 18 4 17 5 18 5 16 8 17 11 16 11 16 12 16 11 16 12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11232990,0,110,0,0,11.6199,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -16 -11 -16 -10 -17 -12 -15 -12 -14 -12 -12 -12 -12 -12 -11 -11 -10 -9 -12 -11 -12 -9 -9 -7 -9 -7 -9 -9 -8 -8 -8 -7 -6 -5 -7 -4 -8 -5 -4 -4 -6 -3 -5 -1 -4 -2 -4 -2 -6 -1 0 0 -3 0 -5 3 -4 1 -3 1 -2 1 -4 3 -1 2 -1 3 -3 4 1 4 0 5 0 5 1 3 1 4 1 5 1 6 3 5 2 6 1 5 3 5 3 5 3 5 4 4 6 6 6 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11274108,0,110,0,0,11.6608,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 17 10 16 14 20 10 16 10 16 8 14 10 13 5 14 8 14 8 15 6 14 7 13 7 12 6 11 6 9 5 11 4 9 4 7 4 6 4 9 4 8 3 3 3 4 3 3 3 3 4 1 0 0 2 0 4 1 3 -1 2 -1 2 -3 2 -4 1 -3 2 -4 0 -4 1 -5 1 -6 2 -6 3 -6 0 -5 2 -6 -1 -6 -1 -10 0 -8 -3 -8 -2 -8 -2 -9 -1 -9 -4 -8 -4 -8 -2 -6 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11276434,0,110,0,0,11.6883,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 7 -16 5 -18 6 -18 5 -16 5 -14 5 -14 1 -15 2 -14 3 -14 0 -11 2 -13 2 -11 2 -11 1 -9 2 -10 1 -10 1 -8 -1 -7 2 -6 3 -6 1 -6 1 -6 0 -3 1 -5 2 -5 2 0 0 -3 1 -1 3 -2 2 -1 3 0 1 -1 1 1 4 1 3 1 2 3 2 3 2 3 3 2 2 4 2 5 1 4 2 5 3 5 2 5 2 4 0 7 1 6 1 7 -1 6 -1 5 0 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11286605,0,110,0,0,11.7239,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -16 12 -14 11 -16 12 -15 11 -15 8 -14 8 -13 6 -14 6 -11 7 -13 8 -12 6 -13 5 -10 6 -10 3 -11 4 -9 5 -7 4 -7 3 -6 5 -4 4 -5 4 -4 3 -4 3 -4 3 -4 3 0 0 -2 3 -1 3 1 3 0 2 0 3 2 3 1 2 2 2 3 1 3 2 5 2 5 1 5 0 5 0 4 0 5 -1 7 -1 6 -1 7 0 6 -2 6 -1 6 -2 6 -1 7 -2 6 -1 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,1,0,0,0,-96,0,6,1,11398121,0,110,0,0,11.7851,384,[110 96 6 0 0 0 0 0 0 0 0 0 -44 16 -52 8 -45 11 -51 4 -41 7 -45 6 -39 1 -38 10 -46 6 -40 6 -40 6 -35 12 -35 2 -33 5 -27 2 -25 8 -26 7 -27 2 -27 6 -23 10 -17 3 -15 4 -19 1 -16 6 -17 8 -13 11 0 0 -6 1 -4 2 -9 5 -3 7 -3 7 4 6 4 7 -2 3 15 3 5 4 -1 -1 5 -2 9 3 8 -3 11 -3 5 -8 12 -9 13 -4 14 -8 14 -5 15 -7 17 -9 11 -10 5 -15 10 -10 10 -18 0 0 0 0 0 0 0 0 0 0 ]
