type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41798,0,34,0,0,0.428582,128,[34 32 2 0 0 0 0 0 0 0 0 0 -3 -22 -4 -21 -3 -23 -7 -20 -4 -19 -5 -20 -1 -21 -2 -20 -4 -22 -6 -19 -9 -21 -7 -23 -8 -26 -5 -24 -5 -22 -6 -25 -5 -26 -6 -20 -6 -24 -4 -23 -4 -24 -5 -25 -6 -21 -7 -23 -6 -28 -5 -25 0 0 -7 -27 -7 -26 -8 -29 -10 -24 -7 -25 -6 -27 -6 -26 -7 -25 -8 -25 -4 -24 -9 -27 -10 -24 -10 -29 -4 -29 -5 -28 -8 -31 -6 -30 -5 -30 -2 -29 -4 -27 -2 -29 -5 -29 -3 -25 -5 -30 -7 -28 -7 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97180,0,131,0,0,0.483519,128,[-125 48 8 0 0 0 0 0 0 0 0 0 11 -10 11 -10 10 -12 11 -12 10 -14 8 -12 11 -10 8 -10 9 -12 7 -11 10 -16 9 -16 10 -14 12 -17 10 -13 11 -18 10 -16 9 -13 9 -15 10 -14 8 -15 11 -14 10 -12 10 -14 11 -18 12 -16 0 0 9 -18 9 -19 9 -20 6 -18 7 -18 9 -20 8 -17 9 -16 9 -19 10 -18 10 -19 9 -16 8 -22 11 -21 13 -19 12 -21 10 -22 12 -20 11 -19 9 -18 11 -19 8 -22 8 -18 11 -20 8 -18 11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4104061,0,30,0,0,4.49048,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -22 -14 -23 -13 -21 -14 -24 -14 -18 -15 -19 -15 -18 -13 -15 -13 -15 -11 -18 -12 -19 -12 -19 -10 -20 -11 -19 -11 -18 -10 -18 -11 -21 -12 -15 -8 -17 -9 -18 -9 -16 -9 -18 -8 -16 -7 -19 -7 -21 -6 -22 -9 0 0 -23 -5 -21 -7 -23 -8 -21 -6 -20 -4 -21 -7 -19 -6 -19 -6 -22 -4 -20 -6 -24 -5 -22 -2 -24 -3 -24 -5 -22 -6 -23 -8 -25 -6 -23 -7 -22 -8 -20 -7 -21 -8 -22 -9 -20 -7 -21 -8 -19 -7 -22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8809462,0,131,0,0,9.19633,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -46 1 -42 5 -44 1 -47 2 -43 1 -38 4 -35 -2 -33 -7 -32 -4 -32 -9 -37 -15 -37 -15 -38 -11 -39 -11 -37 -10 -39 -15 -37 -12 -33 -18 -39 -9 -40 -7 -35 -11 -44 -10 -33 -18 -45 -22 -45 -20 -48 0 0 -19 -45 -21 -44 -22 -51 -30 -41 -22 -41 -21 -48 -27 -47 -19 -44 -31 -51 -16 -45 -29 -57 -23 -49 -35 -52 -21 -61 -23 -58 -23 -57 -26 -63 -21 -58 -12 -57 -21 -60 -19 -57 -20 -58 -18 -56 -24 -66 -21 -56 -22 -64 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8810550,0,135,0,0,9.23556,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 -16 -15 -14 -12 -17 -12 -16 -10 -13 -11 -9 -13 -10 -10 -9 -11 -12 -10 -9 -10 -8 -14 -8 -11 -8 -14 -11 -14 -6 -14 -8 -12 -9 -10 -6 -12 -8 -11 -11 -13 -8 -16 -9 -11 -8 -15 -9 -15 -9 -16 -9 0 0 -18 -9 -18 -9 -18 -11 -20 -4 -16 -9 -19 -8 -18 -10 -19 -13 -17 -12 -32 -24 -23 -18 -20 -11 -19 -12 -21 -14 -22 -15 -22 -14 -21 -19 -19 -15 -21 -16 -21 -15 -17 -17 -20 -16 -19 -17 -20 -19 -16 -17 -19 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10104099,0,37,0,0,10.4908,128,[37 80 2 0 0 0 0 0 0 0 0 0 -31 12 -26 10 -32 12 -32 11 -29 5 -21 4 -24 8 -17 4 -18 9 -22 8 -21 8 -22 7 -19 7 -16 8 -13 9 -18 9 -13 9 -12 9 -13 10 -17 12 -13 11 -12 9 -14 9 -13 12 -14 15 -13 13 0 0 -13 17 -12 16 -12 15 -10 21 -11 13 -13 19 -13 17 -13 19 -9 21 -17 19 -15 23 -13 18 -13 20 -10 20 -15 24 -13 23 -19 27 -15 19 -17 22 -13 18 -15 23 -11 24 -17 22 -19 25 -16 19 -15 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10109129,0,82,0,0,10.5257,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 19 -18 20 -20 20 -19 19 -17 15 -19 12 -15 16 -14 12 -15 12 -14 10 -15 11 -15 13 -14 11 -11 15 -10 12 -11 13 -10 14 -9 11 -10 13 -9 12 -7 13 -9 13 -12 11 -6 10 -10 15 -9 17 0 0 -6 16 -5 16 -8 19 -4 19 -4 16 -4 15 -4 20 -3 14 -4 18 -8 18 -6 22 -6 18 -3 22 -6 21 -8 23 -9 23 -10 24 -7 21 -8 20 -4 24 -7 22 -10 24 -6 21 -11 26 -9 23 -11 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10192374,0,37,0,0,10.5789,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 21 13 19 16 20 18 22 11 19 11 16 10 20 9 15 5 18 9 14 9 15 11 12 12 14 11 14 7 12 15 12 11 9 9 8 12 9 11 13 9 8 14 11 12 9 12 12 16 10 11 7 0 0 17 7 17 8 20 8 14 6 14 7 22 8 17 10 16 7 17 5 18 11 20 5 18 7 21 2 21 8 22 8 22 11 20 10 23 8 20 12 22 9 20 13 25 11 23 7 27 12 19 9 23 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,10202451,0,110,0,0,10.6135,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -24 -6 -26 -3 -22 -7 -27 -2 -21 -2 -20 -7 -17 -1 -19 -2 -16 -5 -16 -5 -14 -2 -18 -4 -18 -4 -15 -1 -13 -2 -14 -1 -13 -5 -13 -4 -12 -6 -10 -5 -16 -4 -14 -2 -12 -4 -14 -2 -17 -7 -15 0 0 -8 -13 -8 -15 -9 -17 -10 -13 -5 -16 -12 -16 -11 -11 -7 -14 -12 -17 -12 -12 -12 -17 -9 -15 -16 -15 -8 -17 -12 -19 -11 -21 -11 -16 -13 -19 -10 -20 -11 -17 -8 -20 -11 -20 -12 -16 -12 -21 -12 -21 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10291871,0,110,0,0,10.6784,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -4 23 -1 18 -2 16 -4 21 -1 15 1 18 4 10 6 14 0 17 2 16 1 12 1 14 1 12 -1 11 -3 17 -3 10 -2 13 -2 11 -5 12 -3 11 -4 12 -3 13 -5 13 -4 11 -3 11 -7 0 0 9 -2 10 -8 11 -12 11 -10 8 -10 15 -10 10 -5 7 -8 11 -13 14 -12 13 -16 13 -11 12 -14 10 -14 11 -16 12 -13 18 -14 13 -17 13 -14 13 -15 12 -12 15 -15 18 -14 14 -17 16 -13 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,10295270,0,110,0,0,10.7113,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 13 -17 8 -18 7 -13 8 -19 9 -16 5 -17 7 -15 5 -12 5 -17 1 -14 5 -14 6 -13 9 -12 6 -12 7 -11 8 -10 9 -10 9 -9 5 -11 6 -10 10 -11 10 -12 9 -9 8 -10 9 -8 8 0 0 -11 10 -10 13 -6 11 -11 13 -7 12 -8 13 -11 11 -8 15 -7 12 -9 15 -10 12 -11 11 -8 14 -6 12 -6 18 -8 18 -10 18 -9 14 -10 17 -7 18 -9 16 -10 19 -9 20 -13 16 -9 15 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10371852,0,110,0,0,10.7579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 4 -23 2 -24 1 -19 2 -18 1 -20 -1 -19 -5 -18 -1 -20 3 -13 -1 -20 4 -20 1 -19 -1 -15 1 -16 0 -13 0 -14 3 -13 -2 -16 3 -15 4 -17 2 -13 2 -14 4 -15 2 -13 7 -12 8 0 0 -14 7 -13 6 -18 10 -15 6 -15 9 -17 8 -18 7 -18 7 -16 9 -15 9 -19 11 -14 7 -18 7 -14 11 -21 13 -18 12 -20 7 -17 10 -20 7 -16 11 -18 8 -17 12 -20 10 -19 14 -18 8 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,10417957,0,110,0,0,10.8044,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -16 15 -14 18 -15 16 -11 11 -14 8 -13 10 -16 8 -11 6 -13 8 -12 6 -11 6 -8 6 -8 7 -9 6 -9 11 -14 5 -9 6 -7 10 -9 5 -12 8 -9 8 -9 5 -11 11 -11 10 -11 10 0 0 -10 8 -6 12 -9 12 -7 14 -10 12 -10 9 -13 13 -10 11 -10 11 -14 10 -11 13 -11 12 -9 14 -13 14 -11 14 -12 16 -15 13 -11 14 -9 12 -13 14 -11 10 -13 14 -15 12 -14 13 -11 16 -15 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,10468702,0,110,0,0,10.855,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -9 21 -8 23 -7 23 -9 22 -4 20 -5 18 -5 13 -1 18 -2 16 -2 16 -5 16 -4 12 -4 12 -3 13 -2 13 -5 15 -5 11 -3 11 -4 13 -6 13 -6 13 -6 12 -5 14 -7 10 -5 13 -13 0 0 11 -10 12 -8 10 -10 11 -13 16 -9 11 -11 13 -9 14 -12 11 -11 11 -10 14 -15 14 -12 15 -13 12 -12 16 -16 19 -14 16 -13 15 -12 17 -12 11 -10 18 -14 19 -16 16 -16 13 -14 16 -11 20 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10491924,0,110,0,0,10.8895,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 22 8 19 5 19 4 14 5 13 9 14 11 11 9 13 7 11 7 10 6 13 8 11 8 10 5 14 2 12 4 12 2 4 7 11 3 11 2 9 6 12 2 8 3 13 1 13 3 12 1 0 0 12 3 11 0 17 -1 17 1 13 2 14 1 14 2 12 -3 13 0 14 -2 17 -1 14 0 18 -1 17 1 16 -1 17 -3 20 3 15 0 19 2 20 -3 22 2 18 -1 20 3 19 -1 19 3 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10562273,0,110,0,0,10.9489,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 -7 30 -10 32 -8 28 -8 25 -3 23 -8 23 -6 16 -2 22 -3 19 2 20 -3 20 -3 21 -4 17 -5 13 -3 22 -7 16 -9 17 -7 16 -6 17 -8 16 -7 15 -11 15 -5 19 -12 16 -12 18 -5 0 0 15 -13 17 -12 14 -14 15 -18 14 -15 14 -13 14 -13 16 -17 16 -20 17 -14 22 -18 19 -15 20 -15 16 -17 20 -21 20 -19 23 -21 19 -17 19 -17 14 -20 23 -16 20 -20 22 -19 26 -20 21 -14 23 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10570024,0,110,0,0,10.9839,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 0 -32 -2 -29 -2 -33 0 -27 -2 -25 -1 -24 -3 -20 -3 -23 0 -20 -1 -19 -2 -19 1 -21 0 -21 -2 -18 3 -21 1 -24 7 -16 5 -16 3 -19 4 -17 4 -20 3 -14 2 -19 5 -21 8 -18 4 0 0 -18 12 -16 10 -22 10 -16 12 -15 9 -15 13 -18 14 -17 10 -17 17 -19 12 -19 16 -15 14 -21 18 -19 17 -21 14 -25 17 -22 11 -24 16 -27 16 -24 15 -25 14 -24 17 -21 16 -27 15 -19 14 -26 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10572725,0,110,0,0,11.0263,128,[110 96 6 0 0 0 0 0 0 0 0 0 -32 0 -29 -1 -32 -4 -32 -5 -23 -4 -27 -9 -25 -6 -23 -7 -24 -7 -18 -3 -18 -2 -20 -1 -21 0 -18 -1 -19 1 -24 1 -21 -1 -15 2 -20 2 -16 -2 -18 1 -19 4 -19 3 -17 2 -19 6 -20 7 0 0 -18 11 -19 8 -22 10 -17 8 -20 8 -17 10 -20 13 -19 9 -16 14 -17 9 -21 17 -19 12 -21 13 -24 12 -24 13 -25 11 -24 14 -24 16 -23 14 -22 16 -22 12 -23 13 -23 16 -25 15 -24 11 -24 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10575739,0,110,0,0,11.0696,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 8 13 8 16 11 18 9 16 5 17 5 15 7 17 3 13 3 10 2 13 7 12 6 9 8 11 9 13 5 11 6 9 6 6 5 10 11 7 4 10 10 9 11 8 13 10 10 11 10 8 0 0 7 8 11 8 14 11 10 8 5 8 12 9 12 9 14 5 11 7 13 2 10 5 15 3 13 9 17 7 15 7 17 11 15 11 17 8 17 6 15 6 15 10 17 9 16 7 16 14 16 12 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10578709,0,110,0,0,11.1059,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 15 23 14 22 15 21 20 15 15 16 14 18 12 14 10 15 14 11 11 15 11 15 10 15 13 15 10 12 10 11 12 15 7 11 7 15 8 14 5 15 7 14 6 13 4 12 9 17 4 17 6 0 0 16 6 17 4 21 7 20 3 20 6 20 6 18 4 19 6 20 6 15 6 21 6 17 5 22 5 23 4 22 10 21 9 21 10 21 8 23 9 20 8 24 9 22 9 21 9 23 11 21 8 24 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10591702,0,110,0,0,11.1434,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -26 -8 -25 -11 -30 -11 -27 -4 -25 -4 -20 -6 -21 -5 -18 -5 -22 -3 -16 -5 -21 -6 -19 -5 -21 -6 -17 -6 -17 -8 -17 -8 -13 -6 -14 -8 -15 -10 -16 -9 -10 -10 -15 -8 -15 -9 -12 -11 -13 -12 -17 0 0 -12 -11 -12 -12 -14 -13 -16 -12 -13 -12 -14 -13 -15 -13 -13 -10 -19 -11 -17 -13 -16 -12 -15 -14 -19 -14 -15 -13 -22 -17 -21 -16 -22 -18 -20 -16 -16 -18 -23 -14 -20 -16 -20 -15 -18 -18 -21 -17 -18 -18 -20 -17 0 0 0 0 0 0 0 0 0 0 ]
