type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43219,0,34,0,0,0.42987,128,[34 32 2 0 0 0 0 0 0 0 0 0 -17 -34 -16 -32 -20 -37 -16 -35 -15 -34 -9 -31 -10 -33 -4 -28 -11 -31 -7 -30 -10 -33 -9 -32 -7 -28 -8 -30 -4 -26 -11 -31 -9 -26 -11 -24 -6 -23 -6 -24 -5 -20 -7 -21 -5 -20 -7 -21 -6 -19 -6 -20 0 0 -8 -17 -10 -19 -10 -16 -11 -16 -10 -14 -9 -15 -11 -13 -7 -13 -10 -11 -11 -12 -11 -10 -10 -10 -14 -10 -10 -10 -13 -11 -10 -8 -13 -10 -9 -6 -10 -9 -12 -5 -10 -7 -12 -3 -13 -5 -13 -4 -11 -3 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99094,0,131,0,0,0.485352,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 30 6 27 7 32 4 31 3 27 2 26 0 25 1 21 3 25 1 22 2 24 1 26 1 23 0 23 1 21 -2 24 1 20 0 17 -1 19 -1 19 0 16 0 18 1 16 0 15 2 16 -1 15 0 0 2 13 3 14 6 15 4 13 6 10 4 12 4 11 3 12 5 8 3 9 4 11 5 8 8 8 7 8 6 7 5 10 8 7 7 6 7 7 5 6 6 5 6 5 7 4 8 4 6 1 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4104620,0,30,0,0,4.49089,128,[30 -32 1 0 0 0 0 0 0 0 0 0 34 7 31 8 38 9 34 12 33 14 26 11 28 13 24 14 26 13 25 11 27 13 27 11 23 11 24 11 21 9 27 10 23 9 21 8 19 6 20 9 19 8 23 7 18 7 23 6 23 5 19 6 0 0 18 3 22 2 20 3 21 1 16 2 17 1 18 1 17 1 16 -1 15 0 17 -2 14 -3 15 -5 14 -3 17 -4 17 -2 17 -4 12 -3 16 -2 12 -3 13 -2 13 -5 12 -4 12 -4 11 -6 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9345259,0,131,0,0,9.73194,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -34 -16 -33 -20 -38 -15 -37 -14 -34 -10 -30 -14 -32 -8 -29 -13 -30 -8 -31 -10 -33 -10 -31 -8 -30 -6 -28 -6 -25 -10 -30 -9 -26 -7 -25 -9 -23 -8 -22 -6 -21 -8 -21 -5 -19 -6 -19 -10 -17 -7 -19 0 0 -9 -13 -11 -16 -10 -13 -11 -12 -10 -10 -13 -11 -12 -11 -11 -7 -12 -7 -13 -9 -16 -6 -12 -5 -14 -5 -16 -5 -18 -4 -19 -3 -19 -4 -16 -5 -16 -5 -17 -2 -18 -1 -16 0 -18 -1 -20 -1 -18 -1 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9347798,0,135,0,0,9.76999,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -33 17 -30 14 -33 17 -31 14 -34 14 -27 12 -30 10 -24 6 -29 6 -27 6 -29 7 -28 7 -27 5 -27 3 -20 3 -28 3 -22 4 -23 5 -22 2 -21 1 -18 2 -20 3 -18 2 -18 3 -18 5 -16 2 0 0 -15 4 -15 5 -13 3 -11 9 -10 6 -12 8 -11 7 -10 8 -4 4 -19 -4 -10 8 -10 10 -7 7 -11 11 -8 12 -11 8 -11 13 -9 10 -9 12 -7 13 -8 13 -8 14 -8 15 -9 14 -7 16 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9438713,0,239,0,0,9.82538,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 4 -41 3 -33 3 -40 5 -36 4 -37 4 -30 9 -31 8 -27 6 -30 9 -29 11 -29 8 -30 10 -28 9 -26 5 -24 7 -27 7 -22 5 -25 6 -21 6 -21 7 -22 3 -20 4 -18 6 -18 0 -18 5 -19 0 0 1 -15 0 -16 1 -17 -2 -16 -3 -13 -4 -17 -3 -13 -4 -12 -7 -12 -6 -14 -7 -16 -6 -12 -11 -9 -8 -11 -10 -12 -9 -14 -14 -14 -10 -12 -10 -12 -12 -11 -13 -10 -15 -10 -15 -13 -14 -11 -14 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11154399,0,37,0,0,11.541,128,[37 80 2 0 0 0 0 0 0 0 0 0 -5 -39 -3 -36 -2 -40 -4 -37 1 -36 1 -32 1 -32 1 -30 3 -29 2 -28 3 -32 0 -33 4 -29 3 -30 5 -24 3 -29 2 -28 4 -25 4 -24 4 -21 2 -21 2 -25 2 -17 3 -23 1 -23 2 -21 0 0 -1 -20 -2 -20 -3 -23 -4 -19 -2 -18 -4 -20 -5 -19 -3 -18 -6 -17 -5 -18 -7 -20 -7 -17 -10 -19 -9 -17 -7 -20 -9 -21 -9 -20 -8 -17 -10 -18 -11 -17 -11 -18 -12 -15 -12 -16 -14 -19 -14 -16 -14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11154678,0,82,0,0,11.5762,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -14 15 -13 14 -12 16 -14 14 -11 16 -12 16 -8 15 -8 14 -9 16 -8 14 -10 14 -10 15 -8 17 -10 15 -6 15 -7 15 -8 14 -5 11 -4 12 -7 14 -5 12 -4 11 -4 11 -6 12 -5 11 -6 0 0 10 -6 8 -5 10 -6 9 -7 5 -7 12 -10 6 -4 4 -13 4 -4 5 -12 7 -8 8 -7 9 -13 6 -12 7 -8 5 -11 6 -9 3 -13 4 -12 4 -11 5 -11 4 -12 6 -11 4 -12 3 -11 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11239632,0,110,0,0,11.6258,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -16 12 -15 10 -13 13 -14 11 -11 11 -12 11 -11 11 -9 9 -8 12 -7 12 -11 11 -9 11 -8 12 -7 13 -9 11 -7 9 -6 9 -8 10 -7 8 -8 10 -7 9 -9 8 -6 9 -8 8 -8 7 -7 0 0 6 -8 7 -10 8 -9 8 -9 6 -9 6 -10 8 -9 4 -9 5 -8 4 -8 5 -9 3 -10 6 -11 4 -10 2 -12 4 -13 4 -12 4 -11 3 -13 0 -11 5 -11 2 -11 3 -12 3 -13 2 -11 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11247334,0,37,0,0,11.6631,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -26 -18 -24 -16 -26 -14 -27 -13 -23 -12 -22 -10 -23 -9 -22 -10 -23 -10 -20 -8 -23 -10 -23 -10 -22 -8 -22 -7 -19 -9 -23 -9 -21 -6 -16 -7 -17 -4 -17 -6 -13 -8 -17 -7 -15 -5 -15 -7 -19 -6 -15 0 0 -9 -15 -10 -17 -12 -15 -10 -13 -9 -13 -10 -14 -11 -12 -10 -13 -12 -11 -10 -12 -13 -16 -11 -13 -15 -13 -12 -15 -11 -16 -13 -15 -14 -16 -14 -14 -14 -15 -14 -12 -13 -16 -16 -14 -15 -13 -15 -15 -16 -14 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11249798,0,110,0,0,11.7106,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -11 -9 -14 -9 -11 -8 -12 -9 -13 -9 -10 -6 -12 -5 -12 -6 -13 -6 -12 -6 -12 -7 -13 -5 -11 -5 -11 -4 -10 -6 -10 -5 -10 -5 -10 -6 -10 -4 -7 -4 -9 -6 -10 -5 -9 -5 -10 -5 -7 -6 -9 0 0 -6 -8 -7 -8 -6 -8 -7 -6 -6 -6 -10 -6 -8 -8 -9 -6 -7 -7 -8 -4 -9 -4 -9 -6 -8 -6 -10 -4 -9 -5 -9 -6 -10 -5 -7 -5 -9 -5 -9 -4 -11 -6 -10 -6 -11 -4 -11 -4 -10 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
