type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42444,0,34,0,0,0.430856,128,[34 32 2 0 0 0 0 0 0 0 0 0 -17 18 -17 14 -18 14 -22 16 -21 14 -16 11 -18 11 -14 12 -18 9 -15 10 -14 10 -15 13 -16 10 -14 13 -14 11 -14 13 -11 11 -12 11 -12 10 -12 10 -11 14 -11 11 -11 12 -9 10 -10 10 -9 10 0 0 -6 16 -10 17 -6 22 -3 19 -6 22 -6 23 -8 19 -3 16 -3 22 -4 18 -10 22 -6 23 -4 28 -8 25 -12 27 -15 33 -9 29 -10 29 -8 26 -7 25 -10 27 -10 28 -11 29 -12 27 -7 26 -10 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,98848,0,131,0,0,0.486828,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 12 -18 7 -20 8 -19 10 -14 10 -15 6 -17 10 -14 8 -15 10 -15 6 -12 6 -15 8 -14 7 -15 6 -13 6 -15 11 -9 9 -10 9 -13 12 -12 8 -12 6 -11 9 -14 6 -14 9 -12 11 -13 10 0 0 -9 12 -12 15 -11 15 -10 15 -12 13 -10 17 -13 16 -11 18 -11 15 -14 16 -18 18 -17 18 -14 18 -17 17 -19 18 -18 18 -23 22 -18 17 -20 18 -17 19 -21 15 -18 19 -19 14 -24 19 -20 17 -21 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102888,0,30,0,0,4.49094,128,[30 -32 1 0 0 0 0 0 0 0 0 0 8 -15 6 -16 7 -17 5 -18 8 -14 8 -16 6 -17 7 -13 5 -14 5 -15 5 -15 6 -15 7 -17 7 -15 3 -14 4 -18 2 -17 0 -17 1 -17 2 -17 3 -14 0 -16 0 -15 1 -18 1 -18 2 -18 0 0 -5 -20 -5 -22 -4 -23 -7 -23 -4 -23 -6 -22 -7 -21 -4 -23 -9 -23 -2 -23 -4 -25 -5 -22 -7 -26 -6 -28 -8 -30 -7 -29 -7 -32 -4 -29 -5 -33 -7 -31 -4 -29 -6 -30 -1 -30 1 -32 2 -31 -1 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9095262,0,131,0,0,9.48371,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 -2 -18 -2 -18 -2 -21 -2 -16 -3 -17 -2 -18 0 -16 -3 -17 -2 -16 -1 -19 -2 -21 1 -20 -3 -20 -1 -20 -1 -21 -3 -22 -2 -16 -1 -19 -1 -19 0 -18 0 -18 -1 -16 0 -19 -1 -21 2 -20 -1 0 0 -20 4 -23 2 -25 2 -22 3 -20 4 -22 3 -24 2 -22 4 -24 8 -23 2 -28 3 -23 5 -28 4 -28 5 -29 3 -32 3 -30 3 -27 4 -28 2 -28 4 -30 4 -30 4 -29 3 -32 2 -28 3 -30 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9097874,0,135,0,0,9.52002,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 43 -12 39 -10 41 -9 48 -14 40 -4 40 -14 45 -13 39 -8 46 -11 39 -10 49 -14 54 -10 56 -13 48 -15 47 -13 49 -13 50 -10 48 -6 54 -10 46 -7 39 -4 50 -6 43 -5 50 -1 56 -11 53 0 0 0 61 9 59 4 65 14 59 2 61 3 67 7 65 -1 63 -9 55 21 54 7 73 15 63 17 70 18 70 14 75 15 87 8 89 9 81 11 75 14 75 13 73 15 78 16 70 14 80 19 74 12 74 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9190904,0,239,0,0,9.57933,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 6 7 7 7 6 6 8 7 5 7 6 7 6 5 5 8 6 6 5 6 6 8 8 6 7 8 8 9 6 7 7 8 7 8 6 7 6 7 6 7 6 7 7 9 5 6 7 8 8 6 9 8 0 0 9 7 10 8 11 9 10 7 9 6 9 8 10 7 10 8 11 7 8 9 12 10 10 7 12 8 13 10 11 10 12 12 12 12 11 11 11 11 12 10 11 11 12 11 12 10 12 11 11 11 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11142258,0,37,0,0,11.5306,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -12 10 -13 12 -14 14 -16 12 -11 13 -13 11 -12 12 -11 12 -14 11 -12 12 -15 15 -16 14 -17 13 -17 11 -14 13 -16 12 -16 9 -13 13 -16 14 -15 13 -14 13 -15 11 -13 13 -18 15 -16 15 -17 0 0 14 -19 11 -16 16 -21 11 -19 12 -17 14 -19 14 -20 13 -18 13 -22 15 -17 17 -23 14 -22 13 -24 19 -23 20 -21 20 -22 20 -25 21 -22 20 -21 18 -21 22 -23 21 -22 19 -22 20 -24 18 -24 20 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11192174,0,37,0,0,11.5803,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 12 11 12 12 11 9 12 8 13 10 14 8 12 7 13 11 14 9 11 13 14 13 13 13 14 14 18 13 14 13 17 14 16 11 13 12 15 13 14 13 14 12 14 9 13 13 14 16 15 12 17 0 0 17 14 14 17 20 19 17 15 18 13 19 15 16 16 16 16 19 15 17 18 21 19 17 15 24 19 23 19 20 21 20 24 21 22 21 22 19 22 22 18 20 21 20 21 18 21 21 24 22 22 22 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11194549,0,110,0,0,11.6136,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -4 9 -4 7 -5 7 -4 7 -5 6 -4 7 -6 9 -5 8 -4 8 -5 7 -6 10 -5 8 -6 9 -7 8 -5 8 -6 9 -6 8 -5 9 -4 8 -5 10 -5 12 -4 10 -6 8 -6 10 -7 8 -5 0 0 10 -7 8 -7 12 -9 12 -8 10 -7 11 -7 12 -7 10 -9 12 -7 11 -8 10 -8 11 -8 11 -8 13 -9 14 -8 10 -9 14 -9 11 -8 13 -10 12 -8 14 -9 15 -10 12 -9 13 -11 13 -11 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11203187,0,110,0,0,11.6522,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 4 -8 2 -11 5 -10 3 -11 2 -9 3 -10 2 -10 1 -9 3 -9 3 -10 4 -10 4 -11 3 -10 3 -13 5 -11 4 -12 3 -11 4 -10 3 -11 2 -11 4 -9 6 -10 3 -12 2 -10 4 -11 5 0 0 -11 4 -11 4 -11 6 -12 7 -13 5 -14 5 -14 6 -13 5 -13 6 -12 7 -13 7 -10 7 -12 8 -13 7 -14 7 -14 8 -15 9 -13 5 -17 6 -16 8 -16 8 -13 6 -14 8 -14 8 -15 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
