type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-52,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44871,0,34,0,0,0.453618,128,[34 32 2 0 0 0 0 0 0 0 0 0 10 19 9 20 10 20 10 23 7 20 6 21 5 22 3 20 4 22 6 19 7 22 8 22 6 22 7 21 4 21 5 23 5 22 5 18 4 20 2 20 2 19 3 20 3 17 5 20 7 21 4 20 0 0 6 20 6 21 7 22 8 19 7 18 6 21 6 20 5 19 8 20 5 18 9 21 9 18 12 19 9 20 9 20 10 23 11 22 10 20 8 22 9 21 8 22 10 22 9 19 13 21 13 19 13 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-52,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92696,0,131,0,0,0.501128,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 -23 2 -22 2 -24 2 -25 3 -24 5 -21 5 -22 5 -20 5 -22 5 -21 7 -23 6 -24 7 -22 6 -22 6 -20 7 -24 7 -21 5 -20 6 -19 7 -19 6 -19 6 -20 6 -18 7 -20 6 -22 7 -19 0 0 5 -21 6 -23 4 -22 3 -23 3 -20 4 -21 3 -22 4 -20 1 -22 4 -21 4 -24 3 -21 1 -22 3 -21 3 -24 3 -25 3 -26 2 -23 3 -24 1 -23 3 -24 1 -25 2 -24 2 -26 1 -24 1 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-52,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4098262,0,30,0,0,4.50673,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 -24 4 -24 3 -25 4 -27 5 -24 6 -23 6 -23 6 -21 7 -24 6 -21 8 -24 6 -25 8 -24 8 -24 8 -22 8 -24 9 -23 6 -20 8 -21 8 -20 7 -20 7 -22 6 -19 8 -21 6 -24 8 -21 0 0 5 -23 6 -23 6 -25 3 -23 4 -22 4 -23 3 -23 4 -22 1 -24 4 -22 4 -25 3 -22 1 -25 3 -25 4 -25 4 -28 3 -28 2 -25 3 -25 1 -25 3 -26 1 -27 2 -25 2 -28 0 -27 0 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8835047,0,131,0,0,9.24383,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 -22 8 -20 9 -23 9 -22 10 -22 10 -18 10 -20 10 -18 10 -20 10 -19 13 -20 12 -21 13 -19 11 -19 11 -17 12 -21 11 -18 9 -18 10 -17 10 -18 10 -17 10 -18 9 -17 11 -18 11 -20 11 -17 0 0 8 -19 10 -21 8 -21 7 -22 7 -19 7 -20 6 -20 7 -19 5 -22 8 -20 8 -22 7 -19 6 -22 7 -20 7 -23 7 -24 7 -26 6 -22 6 -23 4 -23 6 -23 4 -24 6 -23 7 -25 5 -23 5 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8836048,0,135,0,0,9.27748,128,[-121 112 8 0 0 0 0 0 0 0 0 0 17 -16 16 -15 18 -17 18 -16 18 -15 17 -12 18 -13 17 -11 18 -13 18 -12 20 -12 19 -13 20 -11 19 -12 17 -10 20 -13 18 -11 17 -11 17 -10 17 -10 16 -10 17 -11 16 -10 18 -10 18 -12 18 -10 0 0 17 -12 18 -13 17 -14 17 -15 15 -12 17 -13 16 -14 16 -13 15 -16 17 -12 18 -15 15 -13 16 -16 16 -13 18 -16 18 -16 19 -18 16 -15 18 -15 16 -16 18 -16 17 -17 18 -16 19 -18 16 -17 17 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8934280,0,239,0,0,9.34305,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -19 15 -17 13 -20 15 -19 15 -20 14 -18 11 -20 12 -19 10 -19 12 -20 10 -22 10 -21 11 -22 8 -20 10 -18 8 -22 11 -19 9 -18 10 -18 9 -18 9 -17 8 -18 10 -17 8 -19 8 -19 10 -19 8 0 0 -17 10 -20 12 -18 12 -18 15 -16 11 -17 12 -16 13 -17 11 -15 15 -18 11 -19 13 -16 11 -16 14 -16 12 -18 15 -18 15 -20 17 -17 14 -18 15 -16 16 -18 15 -17 17 -19 15 -20 16 -17 16 -17 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10074108,0,37,0,0,10.4828,128,[37 80 2 0 0 0 0 0 0 0 0 0 17 15 15 15 17 16 17 17 15 17 13 17 13 18 10 17 12 18 12 17 12 19 13 19 11 20 12 19 10 17 12 20 11 19 11 16 9 17 9 17 8 17 10 17 9 15 10 17 12 18 9 17 0 0 11 16 12 18 13 17 15 16 11 15 12 17 13 16 11 16 15 15 11 16 14 18 13 15 15 16 13 16 14 17 16 19 17 19 14 16 14 18 15 17 14 18 16 18 15 18 17 18 17 16 17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,10074421,0,82,0,0,10.5142,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 17 1 17 2 17 1 18 1 17 -1 17 0 17 -1 17 -1 17 -2 17 -3 17 -4 17 -3 17 -3 17 -3 16 -3 17 -3 17 -2 16 -3 16 -2 15 -2 16 -1 15 -3 15 -3 15 -3 16 -2 16 0 0 -1 16 0 16 0 16 0 15 0 16 1 16 1 16 1 16 1 16 1 16 1 17 1 16 1 17 3 17 3 16 3 17 4 18 3 18 4 18 4 18 4 18 5 18 4 18 4 19 3 19 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-53,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10156008,0,37,0,0,10.5647,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -8 -10 -8 -11 -8 -11 -9 -10 -9 -9 -9 -9 -9 -8 -9 -9 -9 -8 -9 -8 -10 -10 -10 -8 -10 -9 -10 -8 -10 -9 -10 -8 -10 -7 -8 -7 -9 -7 -9 -7 -9 -8 -10 -7 -8 -7 -9 -8 -9 -7 -9 0 0 -8 -9 -9 -9 -9 -9 -9 -8 -8 -8 -9 -8 -9 -8 -8 -8 -10 -7 -8 -8 -9 -9 -9 -7 -10 -8 -9 -8 -9 -9 -11 -10 -11 -9 -10 -8 -10 -8 -10 -7 -10 -8 -11 -8 -10 -8 -11 -9 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,10158476,0,110,0,0,10.6019,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -6 7 -6 7 -7 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 -7 5 -6 6 -7 5 -7 5 -7 5 -6 5 -6 5 -6 5 -7 5 0 0 -6 5 -6 5 -6 6 -6 5 -6 5 -6 5 -6 6 -5 5 -6 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 7 -5 8 0 0 0 0 0 0 0 0 0 0 ]
