type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47646,0,34,0,0,0.434429,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 -10 -14 -11 -17 -12 -17 -12 -16 -12 -14 -12 -15 -14 -14 -14 -15 -14 -15 -15 -15 -17 -16 -18 -14 -17 -15 -16 -13 -15 -17 -18 -15 -16 -16 -15 -15 -16 -14 -16 -14 -16 -15 -17 -14 -16 -15 -19 -16 -18 -14 -19 0 0 -17 -16 -19 -19 -18 -17 -20 -15 -17 -15 -19 -17 -19 -16 -17 -17 -21 -14 -18 -18 -20 -19 -17 -15 -21 -15 -19 -16 -22 -18 -23 -18 -24 -19 -20 -16 -21 -18 -22 -16 -21 -18 -23 -15 -22 -18 -23 -18 -22 -16 -22 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,102476,0,131,0,0,0.488869,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -1 -17 1 -17 -1 -18 0 -21 1 -19 2 -19 3 -19 4 -19 4 -21 2 -19 3 -22 3 -23 5 -22 3 -22 5 -20 5 -23 5 -22 4 -19 6 -20 7 -19 6 -20 7 -22 5 -18 5 -22 4 -25 6 -22 0 0 4 -24 6 -23 4 -26 2 -25 4 -23 6 -24 6 -23 6 -22 3 -24 5 -21 4 -26 3 -24 0 -26 5 -26 4 -25 5 -29 4 -30 4 -26 6 -27 4 -25 6 -27 5 -28 4 -26 3 -28 1 -26 2 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4108318,0,30,0,0,4.49472,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -14 7 -8 3 -10 17 -8 22 -5 4 -16 16 -25 4 -11 22 4 23 -22 29 -17 6 -4 14 -10 14 -15 11 -8 7 -9 19 -11 16 -11 16 -12 17 -10 15 -10 16 -10 17 -8 16 -10 17 -10 19 -11 16 0 0 -7 19 -7 22 -6 22 -4 23 -6 20 -5 22 -4 21 -5 20 0 22 -5 20 -4 24 -2 22 -1 24 -1 23 -2 26 0 25 0 27 0 24 1 25 3 24 2 26 4 24 2 25 3 26 4 25 5 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9945666,0,131,0,0,10.3325,128,[-125 48 8 0 0 0 0 0 0 0 0 0 7 -3 9 -17 13 -9 -3 -19 1 -22 -5 -11 16 0 12 -1 2 -19 7 -1 7 -11 15 -11 11 -9 10 -11 15 -7 13 -12 12 -10 10 -10 14 -9 14 -7 14 -7 14 -8 12 -7 15 -7 16 -8 16 -7 0 0 15 -8 16 -6 18 -8 15 -8 16 -7 16 -6 16 -6 16 -5 17 -7 15 -3 19 -5 17 -5 18 -7 19 -4 18 -4 22 -3 21 -4 19 -3 20 -2 18 -3 20 -2 20 -1 18 -1 21 -2 19 -2 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9946179,0,131,0,0,10.3647,128,[-125 48 8 0 0 0 0 0 0 0 0 0 15 1 -6 28 -8 6 -17 17 -1 39 5 12 -3 21 1 -3 2 16 -6 19 -2 19 -4 17 -7 15 -3 21 -8 16 -7 19 -6 18 -3 18 -5 16 -7 16 -6 15 -7 18 -7 15 -8 18 -8 19 -9 17 0 0 -5 18 -7 20 -5 19 -3 22 -4 18 -5 20 -4 19 -4 20 -3 17 -6 18 -5 21 -4 19 -3 21 -5 20 -3 23 -3 22 -2 25 -2 20 -3 22 -2 22 -3 22 -1 23 -3 23 -4 24 -1 22 -2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9946526,0,131,0,0,10.4045,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 10 13 15 -5 8 -7 5 4 22 15 8 4 35 13 8 14 9 5 29 -4 9 9 16 2 18 6 13 5 18 5 19 5 16 5 16 4 16 3 18 5 17 6 18 4 15 4 18 6 19 4 17 0 0 9 17 9 18 10 17 13 17 10 15 10 17 11 16 11 16 12 14 10 15 14 16 11 15 15 15 13 15 15 16 16 15 19 17 16 14 16 15 17 13 17 14 19 13 18 14 19 15 17 13 19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9946878,0,131,0,0,10.4425,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -9 -11 17 -7 4 -14 18 -11 20 -20 3 -12 7 -20 -4 -4 1 -18 14 -14 12 -19 11 -17 12 -13 11 -18 10 -12 10 -15 11 -15 7 -14 8 -12 9 -13 10 -12 9 -14 9 -12 10 -13 10 -15 11 -14 0 0 8 -15 11 -16 10 -16 8 -17 9 -13 9 -15 9 -15 8 -15 11 -18 6 -18 10 -18 7 -15 7 -18 9 -16 9 -18 10 -19 10 -20 8 -17 10 -18 8 -18 10 -18 8 -19 9 -17 10 -20 8 -19 8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9947241,0,135,0,0,10.4848,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -3 10 4 9 4 13 0 10 -3 26 10 14 2 26 15 1 5 13 2 19 -18 12 0 14 -2 16 -3 10 -1 15 0 20 -1 16 -1 16 -3 16 -4 17 -5 16 -4 18 -4 16 -5 18 -4 19 -6 18 0 0 -4 18 -4 20 -3 20 -2 20 -4 18 -4 19 -4 20 -4 17 1 22 -1 19 -3 21 -4 18 -3 21 -5 20 -4 21 -4 23 -5 25 -4 21 -7 22 -4 20 -6 22 -4 22 -7 21 -6 24 -5 22 -4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10157570,0,239,0,0,10.5444,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 10 9 10 8 11 9 12 11 12 10 12 12 12 12 10 11 12 13 11 12 13 15 14 16 13 16 13 15 12 15 13 18 11 18 12 15 11 16 10 17 10 15 11 17 11 14 11 18 13 19 11 19 0 0 13 17 12 19 14 20 15 17 12 17 14 18 15 17 13 17 17 17 12 17 15 20 14 17 17 17 14 18 14 20 16 22 17 20 15 19 14 20 16 18 16 20 18 20 15 18 17 20 17 18 18 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12157536,0,37,0,0,12.5443,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 11 -10 10 -11 12 -13 12 -13 11 -13 10 -15 11 -13 10 -16 11 -14 10 -17 12 -16 12 -18 11 -18 11 -17 9 -20 11 -19 10 -16 9 -18 8 -18 9 -18 8 -19 9 -16 9 -20 8 -20 10 -19 8 0 0 -19 10 -21 10 -21 11 -19 12 -18 9 -20 11 -19 11 -18 10 -18 15 -18 10 -21 12 -18 11 -19 14 -20 11 -21 11 -24 13 -23 13 -20 13 -22 11 -20 13 -22 12 -22 14 -21 12 -23 13 -21 13 -21 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12159620,0,82,0,0,12.5797,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 25 -11 24 -14 26 -13 25 -16 25 -14 22 -16 26 -17 24 -17 27 -17 29 -23 29 -20 31 -24 28 -21 30 -21 25 -26 31 -24 26 -24 26 -22 24 -24 26 -23 26 -23 27 -21 27 -25 28 -22 31 -26 27 0 0 -21 29 -25 33 -22 33 -22 36 -19 29 -19 32 -20 34 -22 28 -16 42 -24 36 -25 38 -19 34 -16 39 -16 33 -24 39 -23 39 -26 43 -18 36 -21 37 -17 40 -21 38 -19 40 -21 41 -21 42 -16 39 -17 41 0 0 0 0 0 0 0 0 0 0 ]
