type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41866,0,34,0,0,0.429299,128,[34 32 2 0 0 0 0 0 0 0 0 0 -6 6 -4 5 -8 9 -8 8 -7 8 -8 6 -8 6 -9 6 -8 5 -9 7 -9 5 -9 7 -10 5 -10 4 -8 4 -9 6 -9 5 -10 5 -9 6 -9 4 -8 5 -10 4 -10 4 -10 5 -10 5 -10 3 0 0 -10 4 -9 6 -10 6 -10 7 -9 7 -10 6 -9 7 -9 6 -8 7 -10 8 -10 9 -7 8 -8 9 -9 8 -9 10 -10 10 -11 12 -10 10 -10 13 -10 12 -10 11 -10 12 -11 11 -13 12 -12 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42234,0,34,0,0,0.465927,128,[34 32 2 0 0 0 0 0 0 0 0 0 -1 -8 -1 -10 -2 -10 -2 -10 -2 -12 -2 -11 -1 -10 1 -11 1 -11 1 -11 1 -11 0 -11 3 -11 2 -10 3 -10 2 -12 0 -12 0 -11 1 -10 2 -11 3 -10 4 -11 2 -9 2 -11 3 -12 3 -13 0 0 3 -12 3 -11 3 -12 2 -12 1 -11 1 -12 3 -11 0 -12 4 -9 1 -8 0 -12 0 -10 1 -13 2 -15 -1 -14 1 -14 1 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -17 1 -18 0 -18 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42640,0,34,0,0,0.506083,128,[34 32 2 0 0 0 0 0 0 0 0 0 -5 -8 -6 -10 -6 -10 -7 -11 -6 -12 -6 -11 -4 -12 -3 -12 -3 -15 -4 -11 -3 -15 -5 -11 -1 -14 -1 -12 -4 -12 -3 -14 -2 -12 -5 -12 -3 -10 -4 -13 -3 -12 -4 -13 -3 -12 -2 -15 -4 -12 -2 -14 0 0 -3 -11 -5 -12 0 -12 -7 -12 -3 -11 -5 -10 -4 -14 -4 -10 -6 -12 -9 -13 -7 -13 -7 -10 -9 -11 -8 -12 -7 -16 -11 -14 -10 -16 -8 -16 -9 -16 -9 -15 -10 -16 -9 -17 -9 -16 -9 -17 -10 -15 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42859,0,34,0,0,0.550787,128,[34 32 2 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -2 -9 -2 -9 0 -11 -1 -9 -2 -10 0 -9 0 -10 -1 -9 1 -12 0 -11 1 -9 2 -11 1 -9 2 -10 1 -11 1 -9 1 -10 1 -10 3 -10 1 -11 1 -10 1 -9 1 -11 3 -11 0 0 2 -10 1 -9 1 -10 0 -9 1 -10 -1 -10 1 -10 0 -10 2 -12 0 -8 1 -14 0 -11 -2 -13 -2 -12 -1 -13 -1 -14 -2 -15 -3 -13 -1 -14 -2 -13 -1 -15 -1 -16 -2 -15 -1 -15 -3 -14 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43078,0,34,0,0,0.59142,128,[34 32 2 0 0 0 0 0 0 0 0 0 0 -9 1 -10 -2 -8 -1 -10 -1 -13 -1 -9 2 -11 0 -10 2 -13 2 -10 4 -13 2 -12 3 -12 3 -11 3 -9 2 -9 4 -11 1 -10 1 -9 2 -12 2 -9 2 -11 2 -10 2 -11 3 -13 3 -12 0 0 1 -11 2 -12 3 -13 1 -12 0 -9 1 -10 -1 -10 -1 -14 1 -12 -2 -18 2 -12 1 -13 -2 -15 -3 -14 -3 -14 -3 -14 -3 -17 -2 -14 -2 -17 -2 -14 -3 -16 -2 -17 -3 -17 -2 -17 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43297,0,34,0,0,0.632392,128,[34 32 2 0 0 0 0 0 0 0 0 0 8 -3 7 -1 10 1 9 1 8 1 8 0 8 1 8 3 7 2 10 1 9 2 10 2 9 3 8 2 8 3 10 3 9 2 9 3 8 3 8 3 8 3 9 3 8 3 9 3 9 2 9 3 0 0 9 3 10 3 9 2 10 2 8 1 10 2 8 3 8 1 11 1 13 3 11 1 10 0 11 -1 11 0 12 1 13 -2 13 1 12 0 13 0 13 1 13 1 14 0 15 0 15 0 13 -1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,292166,0,131,0,0,0.67918,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 -1 11 -1 11 -1 11 -1 11 -2 10 -1 12 1 10 2 11 2 12 2 13 2 13 2 12 4 12 4 11 1 11 3 12 3 11 1 10 0 10 2 11 2 12 2 10 3 10 2 13 0 11 3 0 0 11 2 13 1 13 1 12 2 11 1 12 1 13 2 10 1 12 -1 11 1 11 0 11 -1 11 -1 12 -1 13 0 13 -1 14 -2 14 -3 12 -2 12 -2 13 -2 13 -2 14 -5 14 -3 14 -3 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,292607,0,131,0,0,0.709144,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 8 -6 7 -9 11 -7 7 -7 7 -7 7 -7 8 -9 7 -8 10 -10 9 -10 7 -9 8 -9 8 -10 7 -10 6 -10 8 -9 8 -10 6 -9 6 -10 9 -11 8 -9 7 -9 7 -9 10 -8 8 -10 8 0 0 -11 9 -11 10 -8 9 -8 9 -9 6 -8 9 -11 9 -8 9 -3 12 -9 11 -10 11 -8 8 -6 8 -5 10 -8 11 -5 11 -8 12 -5 10 -6 10 -4 11 -5 13 -7 14 -5 14 -7 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,292954,0,131,0,0,0.747714,128,[-125 48 8 0 0 0 0 0 0 0 0 0 5 9 6 8 7 9 9 10 5 11 6 12 6 11 4 11 5 12 4 10 5 11 4 13 4 12 3 11 3 12 3 12 1 13 3 13 2 13 2 13 2 13 2 14 1 14 4 12 3 15 2 14 0 0 1 15 4 15 1 15 2 14 2 12 4 13 0 16 3 13 6 17 6 15 2 12 1 11 3 12 3 13 5 13 5 15 6 15 6 13 5 14 7 14 7 14 6 14 7 11 5 16 7 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,293238,0,131,0,0,0.783214,128,[-125 48 8 0 0 0 0 0 0 0 0 0 3 7 5 7 3 10 1 8 4 9 3 8 3 12 2 8 3 9 1 12 0 12 -1 10 -1 10 0 12 1 9 1 11 0 9 1 10 0 9 1 10 0 10 2 11 1 11 0 11 2 10 0 10 0 0 -2 9 0 13 2 12 1 13 0 11 0 10 -2 11 0 8 2 9 -3 11 1 9 0 11 2 10 3 9 3 11 3 11 5 11 3 10 3 11 3 12 4 11 4 11 4 11 3 12 4 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
