type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44122,0,34,0,0,0.430768,128,[34 32 2 0 0 0 0 0 0 0 0 0 -27 12 -27 9 -31 10 -30 9 -27 9 -29 8 -28 7 -27 3 -28 6 -29 6 -31 8 -28 9 -31 7 -28 8 -25 5 -29 6 -28 7 -26 6 -26 7 -25 3 -25 3 -24 3 -23 3 -23 6 -23 5 -22 3 0 0 -21 5 -20 6 -18 6 -17 4 -16 4 -15 6 -15 3 -13 5 -14 8 -12 8 -13 8 -13 7 -11 11 -10 10 -10 9 -10 12 -10 11 -9 9 -11 9 -9 9 -10 11 -9 11 -7 8 -6 13 -5 10 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93798,0,131,0,0,0.480007,128,[-125 48 8 0 0 0 0 0 0 0 0 0 5 -18 5 -16 8 -19 7 -19 7 -17 7 -18 7 -19 8 -18 10 -18 7 -18 8 -18 9 -18 9 -18 11 -17 10 -17 12 -19 10 -18 9 -15 10 -16 10 -16 9 -13 11 -17 9 -14 10 -14 9 -15 11 -13 0 0 9 -13 8 -14 9 -13 7 -13 6 -11 6 -12 5 -12 4 -11 4 -12 3 -11 4 -11 2 -10 2 -11 1 -12 2 -13 0 -12 -1 -13 -2 -11 -1 -11 -2 -11 -1 -11 -1 -12 -4 -11 -2 -12 -3 -8 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99409,0,131,0,0,0.514237,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 -17 5 -17 4 -18 7 -19 6 -17 6 -17 6 -18 6 -16 6 -19 8 -19 9 -19 7 -22 7 -25 16 -11 8 -16 6 -19 5 -17 7 -17 6 -19 8 -15 6 -16 8 -17 5 -16 7 -16 6 -17 7 -15 0 0 6 -15 6 -16 5 -13 2 -15 4 -13 3 -15 1 -14 1 -13 1 -13 0 -14 1 -12 0 -11 -2 -10 -2 -12 -3 -12 -3 -11 -3 -11 -3 -11 -4 -12 -5 -11 -5 -11 -5 -10 -5 -9 -5 -9 -6 -7 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4106404,0,30,0,0,4.49268,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -13 1 -12 4 -12 4 -13 4 -14 6 -12 7 -15 8 -12 10 -13 11 -12 13 -14 14 -13 13 -12 14 -12 14 -12 15 -12 14 -12 14 -11 15 -11 16 -7 16 -11 19 -12 14 -9 15 -10 21 -13 22 -9 0 0 23 -10 17 -15 21 -12 18 -14 18 -13 20 -15 19 -13 20 -13 20 -14 21 -11 22 -16 18 -16 18 -19 20 -18 20 -19 21 -21 22 -23 20 -20 24 -20 22 -21 23 -21 22 -21 21 -23 20 -25 18 -22 19 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9201970,0,131,0,0,9.58866,128,[-125 48 8 0 0 0 0 0 0 0 0 0 11 2 11 2 16 2 15 5 12 2 13 3 14 7 13 4 14 7 16 5 17 8 18 5 16 7 16 8 18 8 17 9 18 9 15 9 18 8 15 10 17 13 17 13 15 8 18 11 20 12 16 11 0 0 18 14 19 14 20 16 20 12 19 12 18 13 18 13 17 14 19 13 17 10 20 13 19 11 20 9 19 9 20 12 23 12 23 10 24 9 24 13 25 12 23 12 25 12 24 9 27 11 24 11 24 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9204232,0,135,0,0,9.61842,128,[-121 112 8 0 0 0 0 0 0 0 0 0 1 13 -7 12 -3 14 -5 17 0 11 -6 15 -1 14 -7 17 -6 14 -3 14 -1 15 -5 19 -5 18 -4 16 -5 16 -9 21 -5 19 -5 17 -5 21 -8 20 -9 19 -9 19 -5 15 -5 21 -8 24 -9 19 0 0 -6 22 -8 22 -9 22 -7 22 -6 21 -8 22 -5 22 -7 24 0 14 1 15 -1 23 -2 19 0 21 -2 22 0 21 -1 24 2 24 1 26 -1 27 0 27 3 28 2 25 10 25 8 26 6 25 5 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9291489,0,239,0,0,9.67809,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -1 3 -7 -1 -7 1 -9 0 -8 -5 -7 -3 -9 -2 -9 -4 -10 -11 -7 -9 -8 -8 -10 -11 -9 -9 -9 -13 -5 -13 -7 -18 -7 -17 -9 -18 -8 -18 -5 -18 -3 -22 -4 -21 -4 -22 -3 -22 -4 -24 1 -25 0 0 2 -24 -2 -25 -1 -27 -2 -24 1 -24 -2 -23 -2 -25 -1 -24 -5 -26 -4 -24 -3 -24 -4 -21 -6 -25 -6 -26 -6 -26 -5 -27 -8 -27 -9 -27 -6 -27 -8 -26 -10 -27 -10 -28 -10 -23 -11 -25 -12 -25 -15 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9295900,0,239,0,0,9.71366,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -2 4 2 8 -2 5 -3 5 -2 3 -6 5 -5 6 -9 7 -8 9 -9 12 -10 7 -13 10 -17 7 -16 9 -17 6 -19 6 -15 1 -19 6 -20 5 -22 -1 -20 1 -23 -3 -22 -2 -24 0 -22 -2 -23 -4 0 0 -24 -6 -25 -6 -26 -5 -23 -3 -23 -7 -26 -5 -23 -5 -23 -6 -24 -5 -25 -4 -24 -3 -24 -5 -26 -1 -24 -1 -26 -7 -28 -6 -28 -4 -28 -2 -32 1 -26 1 -28 2 -27 1 -27 2 -30 0 -27 3 -30 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11096688,0,37,0,0,11.4833,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 1 -13 -1 -15 -1 -14 -2 -13 -2 -13 -1 -13 -3 -12 -4 -15 -4 -14 -4 -14 -5 -14 -6 -15 -5 -13 -6 -11 -7 -15 -7 -14 -7 -14 -7 -11 -7 -13 -7 -11 -7 -12 -7 -11 -8 -11 -7 -15 -8 -11 -10 0 0 -12 -7 -14 -7 -13 -5 -12 -7 -12 -6 -12 -4 -11 -6 -11 -5 -12 -4 -13 -3 -13 -2 -13 -3 -14 -1 -14 -1 -12 -1 -15 -2 -17 -7 -16 -1 -14 0 -14 2 -14 -1 -13 -1 -14 2 -16 1 -14 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11099427,0,82,0,0,11.5191,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 8 1 9 -4 12 0 12 1 13 0 12 -2 10 0 13 -1 11 -4 9 -5 10 -5 10 -4 10 -5 10 -3 8 -7 12 -7 14 -5 10 -4 12 -7 11 -8 11 -8 14 -3 11 -10 10 -7 11 -9 13 0 0 -6 11 -5 11 -7 10 -6 9 -6 6 -8 12 -3 7 -6 12 -2 10 -5 9 -4 12 -2 9 -3 10 0 11 -3 12 -1 12 1 11 -2 12 -2 12 2 14 1 15 1 15 1 11 -2 13 3 10 1 15 0 0 0 0 0 0 0 0 0 0 ]
