type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46909,0,34,0,0,0.433931,128,[34 32 2 0 0 0 0 0 0 0 0 0 -20 6 -21 4 -22 3 -24 3 -23 2 -25 3 -25 2 -23 0 -25 -1 -24 -1 -27 -1 -28 -1 -26 -3 -26 -5 -24 -4 -28 -4 -27 -4 -23 -4 -26 -5 -25 -5 -25 -6 -25 -7 -24 -5 -25 -6 -26 -5 -24 -6 0 0 -23 -4 -24 -5 -24 -5 -23 -2 -22 -2 -21 -2 -19 -2 -20 -1 -21 0 -21 -1 -22 1 -18 1 -20 3 -21 4 -20 4 -22 4 -21 5 -18 6 -21 5 -19 7 -19 8 -18 9 -19 8 -20 9 -17 11 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96861,0,131,0,0,0.483492,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 -18 -9 -19 -10 -20 -11 -21 -7 -22 -8 -23 -7 -24 -7 -23 -8 -24 -7 -26 -6 -28 -5 -30 -3 -28 -4 -30 -4 -27 -4 -31 -2 -29 -4 -28 -2 -29 -1 -27 -1 -26 -1 -30 -2 -26 0 -28 1 -31 2 -27 0 0 -1 -28 -1 -26 -1 -26 -2 -24 -2 -23 -2 -24 -3 -24 -4 -22 -5 -21 -2 -19 -4 -23 -5 -18 -8 -21 -9 -21 -9 -20 -10 -22 -11 -20 -12 -20 -13 -19 -12 -20 -12 -19 -14 -18 -13 -17 -13 -19 -14 -18 -14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97368,0,131,0,0,0.520495,128,[-125 48 8 0 0 0 0 0 0 0 0 0 14 8 14 9 15 9 16 13 15 12 15 10 15 12 14 14 16 14 14 14 15 16 16 18 16 19 15 18 14 17 16 19 16 19 14 18 15 18 15 19 14 17 14 19 13 17 11 20 14 21 11 20 0 0 13 20 13 18 12 18 14 16 13 14 14 17 12 14 16 10 15 15 10 13 13 12 13 11 13 10 15 10 15 11 17 11 19 9 17 8 17 7 16 7 19 6 20 4 19 5 18 4 18 4 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102617,0,30,0,0,4.48926,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 9 14 9 14 11 13 12 14 11 12 12 12 13 12 14 12 15 10 13 14 16 14 15 14 16 12 17 13 15 13 18 13 17 12 16 13 17 13 17 12 17 13 19 12 16 13 17 13 19 12 19 0 0 12 19 13 19 13 21 12 18 13 17 13 18 12 18 12 17 13 17 12 15 14 18 13 14 15 15 14 16 14 16 16 18 16 16 16 15 15 17 15 14 16 14 17 14 17 12 18 14 18 12 17 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9006244,0,131,0,0,9.3933,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 -9 -15 -11 -17 -12 -17 -13 -16 -15 -15 -14 -16 -17 -14 -16 -13 -19 -13 -18 -15 -20 -16 -20 -12 -20 -12 -22 -10 -21 -10 -23 -12 -20 -10 -20 -10 -22 -9 -21 -10 -20 -10 -24 -7 -19 -10 -21 -8 -22 -8 -22 0 0 -8 -22 -9 -20 -10 -21 -9 -19 -9 -17 -10 -16 -11 -17 -9 -17 -12 -15 -10 -18 -14 -17 -14 -14 -15 -12 -15 -14 -15 -14 -17 -14 -16 -14 -18 -15 -18 -13 -19 -12 -19 -12 -18 -12 -19 -11 -21 -10 -20 -9 -20 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9011512,0,135,0,0,9.43313,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -17 -9 -17 -9 -18 -11 -18 -13 -16 -13 -17 -14 -17 -16 -14 -16 -13 -19 -13 -17 -15 -18 -15 -21 -13 -23 -13 -22 -11 -22 -12 -24 -11 -22 -11 -20 -11 -22 -10 -22 -8 -23 -7 -24 -6 -19 -10 -22 -8 -23 -8 -23 0 0 -9 -24 -9 -23 -9 -23 -11 -19 -10 -19 -10 -21 -10 -21 -11 -17 -13 -17 -13 -18 -14 -18 -15 -17 -15 -16 -15 -17 -14 -17 -18 -18 -19 -16 -20 -17 -19 -17 -18 -15 -20 -15 -20 -17 -19 -12 -23 -13 -22 -12 -21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9113917,0,239,0,0,9.50093,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 0 -15 4 -19 1 -19 6 -22 7 -18 9 -21 11 -20 9 -18 12 -19 10 -20 10 -20 14 -22 13 -20 14 -20 15 -21 16 -21 15 -20 14 -17 16 -18 18 -17 19 -15 19 -17 15 -14 18 -16 19 -19 18 -14 0 0 19 -16 15 -15 15 -17 13 -18 12 -14 13 -18 14 -16 13 -17 13 -18 10 -20 9 -21 7 -19 8 -18 10 -22 11 -19 10 -23 9 -21 7 -25 9 -24 8 -23 8 -23 6 -22 4 -22 8 -24 3 -25 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11107036,0,37,0,0,11.494,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 1 -16 -2 -18 -2 -17 -3 -14 -1 -18 -4 -16 -3 -15 -3 -15 -3 -15 -3 -17 -2 -17 -3 -16 -3 -17 -4 -15 -3 -16 -3 -16 -3 -13 -4 -13 -4 -12 -4 -13 -4 -14 -6 -12 -3 -13 -3 -13 -2 -13 -3 0 0 -12 -2 -11 -1 -12 -2 -9 -2 -10 -2 -10 0 -10 -1 -9 1 -11 1 -9 0 -10 2 -8 2 -8 4 -11 2 -9 2 -10 3 -9 3 -9 3 -9 3 -8 3 -8 3 -9 2 -6 5 -5 6 -16 9 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11157484,0,37,0,0,11.5443,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 15 8 16 7 16 7 18 4 15 5 16 6 15 5 16 5 17 5 17 7 18 5 16 3 18 3 18 4 17 3 18 2 17 2 15 2 17 4 16 2 16 3 17 2 15 3 15 3 15 0 15 0 0 4 14 3 14 3 15 4 10 4 12 3 11 5 14 3 12 8 14 5 12 5 11 6 11 8 11 8 12 7 11 8 14 7 10 7 12 9 11 9 10 8 8 9 10 8 8 10 10 11 8 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11165188,0,110,0,0,11.5728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 14 -10 16 -12 15 -11 13 -14 14 -12 14 -15 14 -12 13 -15 11 -14 10 -15 11 -14 11 -15 10 -14 10 -15 11 -17 11 -16 8 -15 10 -13 8 -13 10 -15 8 -12 8 -13 7 -14 8 -16 7 -15 10 0 0 -14 9 -12 8 -12 7 -10 7 -10 9 -8 9 -10 10 -7 8 -10 8 -8 9 -6 10 -6 10 -6 13 -7 12 -6 10 -5 12 -5 9 -5 11 -5 13 -4 14 -4 12 -4 13 -3 10 -1 13 -2 13 -2 11 0 0 0 0 0 0 0 0 0 0 ]
