type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44311,0,34,0,0,0.452025,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 -32 2 -27 -1 -35 0 -26 5 -27 4 -24 6 -23 4 -19 3 -22 9 -16 6 -19 7 -16 8 -13 5 -15 5 -9 6 -10 5 -8 4 -11 4 -5 6 -8 9 -2 8 -5 4 0 8 -3 9 -2 10 -1 0 0 10 -1 15 -3 13 -1 13 -3 13 -4 15 -3 17 -4 15 -2 17 -5 18 -1 21 -4 17 -2 20 -3 20 -5 24 -7 23 -8 28 -5 25 -7 27 -7 26 -7 29 -7 29 -10 28 -5 33 -10 26 -10 27 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93638,0,131,0,0,0.501062,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 3 4 7 5 10 7 8 3 7 3 4 4 6 3 6 2 4 3 4 2 3 3 4 2 3 2 3 1 3 1 3 1 2 0 2 0 3 -1 1 -1 2 -2 1 -1 0 -2 2 -2 1 -2 2 0 0 -3 2 -3 3 -4 3 -3 2 -3 3 -4 3 -4 3 -4 4 -3 6 -5 3 -5 5 -4 4 -5 5 -4 6 -4 6 -5 6 -5 7 -4 6 -4 7 -3 7 -6 8 -4 9 -4 8 -5 8 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94831,0,131,0,0,0.527121,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 21 -19 19 -17 16 -14 18 -18 13 -13 10 -17 10 -11 8 -16 11 -10 9 -12 7 -10 10 -11 6 -8 7 -14 5 -10 4 -8 3 -9 0 -6 -2 -5 -1 -8 2 -4 -1 -5 -1 -8 1 -6 -4 -8 -6 0 0 -9 -4 -8 -9 -7 -11 -11 -8 -9 -5 -13 -8 -11 -8 -16 -12 -15 -17 -8 -11 -14 -10 -14 -11 -15 -10 -19 -12 -18 -9 -24 -16 -24 -13 -23 -9 -20 -13 -24 -7 -25 -9 -27 -10 -27 -10 -29 -9 -25 -4 -29 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101718,0,30,0,0,4.50915,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 -29 13 -27 14 -29 16 -28 9 -22 12 -19 13 -21 13 -21 10 -22 10 -16 11 -23 8 -21 9 -18 9 -21 9 -16 7 -18 11 -15 9 -13 11 -15 10 -13 10 -16 10 -14 5 -12 8 -13 9 -18 14 -13 0 0 9 -15 8 -16 11 -16 8 -17 11 -16 10 -14 12 -14 14 -12 11 -15 11 -12 12 -17 10 -18 11 -23 15 -20 13 -20 14 -23 14 -23 13 -20 16 -22 13 -21 17 -22 16 -24 13 -23 12 -27 6 -23 10 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9260483,0,131,0,0,9.66822,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -34 14 -27 12 -34 13 -32 12 -31 10 -26 3 -26 6 -22 4 -21 5 -19 0 -21 3 -19 3 -20 0 -16 -1 -16 1 -16 0 -15 0 -13 1 -12 -3 -11 -2 -10 -2 -9 -4 -5 -4 -6 -6 -7 -7 -7 -6 0 0 -9 -6 -8 -8 -11 -8 -11 -7 -8 -8 -13 -12 -10 -11 -9 -12 -12 -9 -11 -12 -13 -15 -14 -12 -18 -12 -16 -13 -21 -16 -18 -12 -27 -17 -20 -13 -21 -14 -24 -11 -28 -15 -28 -12 -27 -15 -31 -12 -26 -11 -32 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9263216,0,135,0,0,9.70454,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -32 23 -25 19 -31 22 -31 21 -27 21 -25 12 -25 11 -22 9 -22 13 -23 7 -22 5 -18 6 -23 5 -18 7 -14 1 -19 3 -13 2 -14 2 -10 0 -9 -3 -10 -3 -13 -2 -13 -5 -10 -4 -7 -4 -11 -8 0 0 -10 -5 -9 -8 -9 -8 -12 -10 -12 -10 -13 -8 -12 -12 -12 -11 -15 -8 -12 -13 -19 -14 -19 -10 -19 -12 -20 -14 -22 -13 -29 -14 -29 -15 -28 -14 -27 -15 -31 -12 -30 -11 -32 -11 -33 -15 -34 -12 -30 -7 -35 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9362870,0,239,0,0,9.77063,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 0 44 8 40 6 41 6 43 3 39 -2 28 0 33 2 33 -1 30 -4 28 -1 24 2 24 -3 23 -3 20 -3 17 -3 20 0 15 0 15 -4 12 -3 10 -2 12 -4 9 0 9 -6 9 -2 9 -3 7 0 0 -4 7 -7 7 -9 8 -8 7 -7 8 -10 7 -12 8 -12 4 -10 10 -10 8 -12 7 -13 6 -12 7 -15 10 -17 12 -20 13 -19 14 -18 13 -21 15 -20 15 -18 12 -21 17 -21 15 -24 21 -19 19 -22 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11118425,0,37,0,0,11.5261,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 30 -17 27 -17 28 -18 31 -15 25 -14 21 -17 23 -17 19 -15 20 -11 18 -11 18 -13 22 -14 17 -11 19 -11 15 -12 17 -10 14 -10 11 -8 11 -12 9 -7 8 -10 9 -9 8 -11 13 -10 10 -11 9 0 0 -12 10 -10 11 -15 11 -8 12 -12 9 -13 9 -11 8 -13 8 -11 10 -13 8 -14 13 -13 10 -15 16 -15 12 -17 12 -21 14 -19 15 -19 15 -19 12 -18 14 -16 16 -21 16 -19 14 -19 21 -17 18 -16 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11122854,0,82,0,0,11.5612,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -29 20 -26 20 -28 21 -30 20 -26 19 -22 16 -22 16 -22 12 -21 15 -21 13 -20 15 -21 13 -20 12 -20 11 -17 7 -18 11 -16 9 -17 10 -16 8 -13 7 -13 8 -14 7 -11 6 -13 6 -16 6 -14 3 0 0 -13 7 -15 6 -14 5 -14 7 -14 7 -17 6 -15 5 -16 6 -16 7 -16 4 -17 6 -16 6 -20 7 -17 7 -22 10 -22 9 -22 8 -20 9 -22 3 -22 8 -23 7 -22 11 -24 10 -26 11 -23 11 -21 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11208380,0,37,0,0,11.6159,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -29 14 -28 13 -28 15 -29 14 -26 13 -22 12 -23 9 -21 11 -22 10 -20 12 -22 12 -21 12 -19 9 -18 12 -18 13 -16 12 -17 8 -14 9 -12 9 -12 8 -12 7 -14 7 -12 8 -14 8 -13 8 -12 0 0 8 -15 8 -13 10 -13 9 -12 8 -14 9 -14 8 -13 10 -13 9 -15 11 -11 13 -17 9 -13 9 -19 12 -17 14 -18 14 -20 17 -21 16 -19 13 -20 13 -20 14 -21 15 -25 13 -22 14 -23 13 -22 10 -24 0 0 0 0 0 0 0 0 0 0 ]
