type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4098448,0,30,0,0,4.50632,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -40 14 -44 7 -43 12 -43 7 -44 5 -37 8 -37 6 -33 4 -35 8 -29 7 -33 10 -30 10 -26 6 -27 10 -19 6 -27 9 -23 11 -19 6 -19 13 -18 11 -16 11 -15 10 -7 11 -12 11 -13 12 -9 9 0 0 -8 12 -11 12 -9 12 -8 10 -6 7 -9 8 -8 9 -7 6 -1 8 -7 9 -4 10 -4 10 -4 11 -5 10 -6 11 -7 8 -7 10 -6 11 -8 6 -7 8 -8 9 -9 8 -10 9 -9 10 -9 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8919293,0,131,0,0,9.32748,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 31 -20 30 -18 33 -18 32 -19 30 -19 26 -19 25 -16 21 -17 23 -12 21 -18 24 -14 20 -16 20 -14 19 -12 17 -12 17 -11 16 -9 12 -11 11 -13 12 -9 12 -9 10 -9 9 -11 10 -11 9 -8 8 0 0 -8 10 -9 8 -10 8 -6 8 -6 7 -8 7 -7 8 -9 8 -8 10 -8 7 -7 9 -6 7 -8 9 -9 11 -10 10 -14 11 -13 12 -12 11 -10 11 -12 12 -11 12 -12 14 -14 12 -13 13 -9 14 -12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8924451,0,135,0,0,9.36096,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 -29 -20 -27 -25 -29 -23 -30 -20 -30 -18 -26 -19 -24 -17 -22 -18 -25 -18 -20 -15 -25 -18 -22 -14 -20 -14 -18 -13 -16 -15 -19 -13 -16 -13 -15 -12 -12 -10 -14 -10 -11 -10 -12 -8 -10 -8 -11 -10 -10 -8 -11 0 0 -10 -9 -11 -10 -7 -10 -10 -9 -6 -9 -9 -10 -8 -9 -8 -8 -10 -10 -8 -11 -10 -12 -7 -10 -10 -8 -9 -11 -7 -12 -12 -10 -10 -13 -12 -10 -11 -13 -12 -13 -13 -14 -13 -12 -13 -9 -15 -12 -15 -11 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9016432,0,239,0,0,9.42463,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -30 27 -28 25 -29 30 -31 29 -28 26 -26 22 -27 22 -24 20 -23 21 -21 18 -24 21 -23 22 -21 18 -21 18 -16 16 -20 17 -17 14 -15 13 -13 13 -13 12 -11 11 -13 12 -10 9 -11 11 -12 13 -11 9 0 0 -9 9 -8 10 -7 8 -7 10 -6 8 -8 8 -7 9 -6 8 -6 7 -9 6 -8 7 -9 6 -9 6 -7 8 -9 7 -10 9 -10 8 -9 7 -10 7 -10 8 -12 8 -11 8 -11 8 -11 9 -12 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10100559,0,37,0,0,10.5087,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -29 20 -25 21 -29 20 -29 19 -25 17 -21 20 -21 16 -21 21 -23 18 -18 18 -22 17 -23 17 -21 17 -20 15 -16 15 -18 17 -15 11 -13 12 -13 13 -13 11 -13 12 -13 12 -10 12 -10 11 -14 11 -13 0 0 10 -13 11 -13 10 -13 8 -13 8 -11 9 -12 8 -13 8 -12 6 -13 8 -9 9 -14 9 -13 8 -15 8 -14 9 -13 10 -18 8 -16 7 -15 9 -17 6 -16 8 -16 7 -17 8 -18 7 -17 6 -17 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10106060,0,82,0,0,10.543,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -17 -17 -19 -15 -16 -16 -15 -15 -13 -16 -16 -11 -18 -13 -17 -11 -17 -14 -15 -13 -14 -12 -16 -11 -15 -11 -14 -9 -13 -9 -14 -9 -13 -8 -9 -8 -11 -7 -12 -6 -10 -7 -9 -6 -10 -7 -10 -6 -9 -8 -9 0 0 -9 -9 -8 -8 -7 -7 -7 -6 -7 -9 -7 -7 -8 -6 -9 -7 -8 -8 -8 -8 -9 -8 -9 -7 -10 -7 -8 -7 -10 -8 -11 -7 -9 -7 -8 -8 -10 -7 -12 -6 -12 -6 -10 -6 -11 -8 -11 -7 -11 -6 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10191937,0,37,0,0,10.6002,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 35 -13 29 -14 33 -12 34 -14 31 -12 26 -14 32 -13 27 -10 29 -13 24 -16 25 -13 25 -12 21 -11 22 -10 17 -11 25 -7 17 -9 20 -8 15 -7 18 -5 16 -5 13 -5 14 -7 16 -5 15 -5 12 0 0 -4 14 -5 14 -1 15 -2 16 -1 11 -2 11 -2 17 -3 6 6 7 7 17 -7 14 -2 12 -2 12 2 13 1 19 1 17 1 19 1 16 2 16 5 16 2 19 5 19 3 22 5 18 5 16 6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10199610,0,110,0,0,10.6355,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -24 -6 -23 -7 -23 -5 -24 -4 -23 -2 -22 -5 -24 -4 -22 -3 -20 -2 -18 0 -22 -3 -20 -2 -17 -2 -16 -2 -16 -3 -15 -2 -16 -2 -14 -3 -11 -1 -17 -1 -14 0 -12 -1 -11 -1 -10 -3 -13 -3 -9 0 0 -2 -10 -2 -10 -2 -11 -3 -9 -2 -10 -5 -10 -4 -12 -4 -10 -5 -8 -5 -9 -6 -7 -4 -10 -6 -10 -7 -12 -6 -9 -8 -11 -5 -12 -8 -11 -7 -11 -9 -12 -7 -11 -9 -12 -9 -11 -10 -12 -6 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10233140,0,110,0,0,10.6804,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 12 -21 7 -25 8 -25 8 -24 5 -17 5 -21 4 -19 5 -21 4 -21 4 -20 5 -19 4 -20 3 -20 5 -18 3 -15 2 -14 3 -17 2 -14 3 -14 3 -13 2 -13 5 -12 1 -14 2 -15 4 -14 3 0 0 -13 1 -10 4 -10 3 -12 3 -10 2 -14 5 -8 4 -13 4 -8 4 -14 5 -11 7 -11 5 -10 5 -12 5 -11 4 -11 5 -9 7 -10 7 -13 6 -8 7 -11 6 -10 8 -10 8 -11 9 -13 9 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10334772,0,110,0,0,10.7425,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -15 16 -15 16 -16 16 -17 15 -16 14 -13 15 -14 15 -13 16 -12 16 -11 13 -13 14 -14 14 -12 14 -10 12 -7 13 -7 10 -10 12 -8 12 -6 12 -7 9 -5 10 -7 10 -5 12 -4 9 -8 7 -5 0 0 6 -6 7 -6 8 -7 8 -6 9 -8 8 -9 7 -7 7 -6 7 -5 7 -7 6 -8 5 -7 8 -8 5 -8 7 -8 9 -10 9 -8 7 -9 8 -8 6 -8 7 -9 8 -10 8 -11 8 -11 6 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,10337412,0,110,0,0,10.7742,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -27 -3 -25 -2 -24 0 -26 -1 -24 -3 -22 1 -22 0 -22 1 -21 2 -23 0 -21 -2 -20 -1 -20 0 -18 1 -16 -3 -18 -1 -16 1 -13 0 -15 -1 -14 2 -13 1 -14 1 -12 0 -13 1 -15 -4 -13 0 0 -1 -11 -2 -12 0 -13 -2 -11 -3 -12 -1 -14 -2 -11 -1 -10 -4 -11 -3 -9 -5 -12 -4 -11 -4 -11 -6 -11 -6 -12 -6 -12 -5 -11 -7 -12 -7 -14 -7 -12 -4 -13 -7 -13 -8 -10 -9 -13 -8 -12 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
