type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,23278206,0,110,0,0,23.6858,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -21 7 -21 8 -16 3 -17 5 -17 4 -19 5 -19 6 -14 5 -13 6 -16 5 -16 5 -13 5 -15 2 -14 5 -15 4 -16 1 -11 3 -10 -1 -10 2 -11 0 -10 1 -10 3 -8 1 -9 2 -6 1 0 0 -6 -1 -8 -1 -6 -1 -8 1 -5 0 -3 1 -6 -4 -8 -1 -9 -1 -8 0 -10 1 -8 -2 -8 -1 -7 -2 -10 -1 -8 -3 -9 -4 -8 -2 -12 -4 -10 -3 -10 -2 -13 -5 -10 -5 -13 -4 -11 -3 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,23282797,0,110,0,0,23.7179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 3 -19 2 -25 2 -24 0 -25 2 -21 1 -22 -3 -19 3 -19 0 -20 0 -20 -2 -18 1 -16 2 -16 1 -14 0 -15 1 -15 0 -15 1 -12 1 -12 -1 -9 -2 -12 1 -10 -5 -10 3 -10 1 -9 -1 0 0 -8 -1 -8 -2 -9 -1 -8 0 -7 1 -6 0 -7 -1 -4 -1 -8 -3 -7 -1 -12 -1 -8 -1 -4 -2 -8 -2 -10 -1 -12 -1 -10 -1 -9 -2 -14 0 -11 -1 -12 -2 -11 -3 -14 0 -13 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,0,1,1,1,1,0,0,0,-95,5,6,1,23377457,0,110,0,0,23.7857,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 18 9 18 10 18 9 17 7 15 7 15 8 13 9 15 8 14 8 15 7 16 5 14 6 13 5 12 5 14 5 8 5 10 5 8 4 9 3 8 4 8 5 6 1 8 2 8 3 6 2 0 0 7 2 5 3 7 1 8 0 5 2 5 2 5 4 5 3 5 0 4 0 6 -1 6 2 8 1 7 2 7 2 7 3 10 3 10 3 8 4 6 2 10 3 8 4 13 3 12 3 11 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,23411128,0,110,0,0,23.8185,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -18 8 -19 10 -17 9 -18 9 -18 7 -18 4 -17 2 -16 5 -15 6 -15 8 -14 5 -12 4 -13 6 -13 5 -12 4 -12 3 -13 4 -10 4 -10 5 -9 3 -8 1 -8 2 -8 3 -9 3 -7 3 0 0 -8 1 -6 2 -7 0 -7 1 -7 1 -7 1 -6 -1 -5 0 -8 -1 -8 -1 -8 1 -5 0 -8 1 -7 -1 -10 0 -10 1 -8 2 -9 2 -10 1 -12 1 -14 0 -10 1 -11 1 -13 2 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23464530,0,110,0,0,23.872,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 20 -7 19 -5 20 -7 21 -6 20 -7 19 -6 17 -4 17 -5 18 -6 15 -4 17 -3 16 -4 16 -2 17 -3 13 -2 13 -2 13 -2 13 -2 10 -2 11 1 11 -3 11 -3 9 -1 10 -2 10 -1 7 0 0 0 5 1 8 -2 8 0 4 -1 7 0 7 1 8 -2 6 0 5 1 6 -2 9 0 6 0 9 0 9 -2 9 -2 9 -1 10 -1 10 -1 10 0 8 -1 11 -1 9 0 11 1 14 1 13 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23471449,0,110,0,0,23.9017,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 15 -31 14 -29 15 -27 15 -26 11 -23 10 -23 12 -22 11 -22 11 -23 12 -23 12 -21 11 -21 11 -17 9 -16 8 -16 11 -14 7 -15 8 -11 6 -13 6 -11 7 -13 9 -8 6 -12 5 -10 7 -10 3 0 0 -9 5 -10 5 -11 6 -9 3 -8 6 -9 3 -9 6 -7 2 -10 6 -10 3 -11 3 -9 3 -11 3 -11 4 -11 4 -13 4 -13 3 -14 5 -14 4 -14 5 -15 5 -15 5 -15 5 -16 7 -15 8 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23472509,0,110,0,0,23.9415,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -20 12 -19 13 -17 14 -19 12 -15 12 -15 10 -13 10 -13 12 -15 10 -13 10 -14 10 -13 9 -10 11 -11 7 -10 9 -11 6 -9 5 -10 5 -9 4 -8 7 -9 7 -8 4 -7 6 -4 4 -6 5 0 0 -7 3 -7 5 -6 5 -8 3 -7 2 -5 2 -6 4 -5 3 -7 3 -5 4 -8 3 -6 3 -6 4 -7 4 -8 3 -9 7 -9 4 -8 2 -11 4 -9 6 -11 5 -10 3 -9 8 -8 5 -10 5 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23474712,0,110,0,0,23.9803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -7 -20 -8 -22 -9 -23 -7 -22 -6 -19 -6 -22 -6 -18 -5 -18 -4 -14 -5 -20 -4 -17 -6 -17 -6 -14 -4 -14 -5 -14 -5 -12 -5 -11 -2 -11 -3 -11 -4 -10 0 -11 -3 -9 -3 -9 -5 -11 -2 -8 0 0 -2 -7 -2 -9 -1 -8 -5 -7 -1 -7 -2 -9 0 -8 -2 -7 -1 -5 -1 -8 -2 -8 -1 -9 -3 -9 -3 -9 -3 -9 -4 -12 -5 -10 0 -11 -2 -10 -2 -11 -1 -12 -4 -13 -3 -14 -5 -13 -4 -13 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23477289,0,110,0,0,24.0233,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 4 -23 6 -25 5 -24 5 -19 5 -20 1 -20 2 -17 0 -20 1 -18 3 -18 1 -16 3 -15 2 -14 3 -15 0 -14 1 -12 1 -11 3 -10 2 -11 1 -9 0 -9 0 -10 0 -9 0 -8 1 -9 1 0 0 -10 -1 -8 1 -8 2 -9 1 -4 1 -7 -2 -5 -3 -8 -1 -8 -5 -6 -3 -7 -3 -7 -2 -9 -2 -7 -1 -9 -2 -11 -3 -8 -3 -10 0 -10 -1 -12 -2 -10 -5 -12 -4 -12 -4 -14 0 -14 -1 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23479547,0,110,0,0,24.0636,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 30 -25 30 -24 29 -24 29 -22 26 -22 23 -22 23 -22 19 -20 22 -17 19 -17 23 -15 20 -16 20 -15 21 -14 15 -17 20 -13 16 -11 12 -12 12 -13 9 -12 9 -11 14 -9 7 -9 11 -8 11 -8 10 0 0 -9 9 -10 8 -9 6 -8 8 -8 8 -9 7 -8 6 -10 6 -11 6 -10 4 -13 9 -10 10 -12 11 -11 6 -10 8 -12 8 -15 7 -13 11 -15 9 -11 8 -16 9 -15 10 -16 12 -16 14 -14 16 -16 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23481916,0,110,0,0,24.1057,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -15 13 -12 15 -14 13 -13 15 -15 14 -10 13 -11 10 -9 13 -11 11 -9 12 -11 10 -9 12 -11 10 -8 11 -7 8 -10 7 -8 9 -5 7 -8 8 -7 8 -6 6 -6 6 -3 6 -5 5 -6 5 -4 0 0 5 -3 6 -4 5 -5 4 -4 3 -2 4 -4 4 -4 6 -5 4 -3 5 -3 3 -1 4 -3 6 -4 4 -4 8 -3 6 -3 9 -4 9 -4 8 -4 9 -4 9 -4 11 -6 9 -4 9 -5 10 -9 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23483224,0,110,0,0,24.1439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -7 -22 -9 -23 -6 -20 -9 -21 -8 -18 -8 -17 -6 -17 -9 -17 -7 -18 -7 -16 -8 -15 -9 -14 -7 -13 -7 -15 -5 -12 -8 -10 -6 -12 -2 -11 -4 -11 -4 -12 -2 -11 -4 -9 -3 -9 -2 -10 -3 -8 -3 0 0 -7 -4 -6 -2 -6 -1 -7 -3 -9 -2 -7 -2 -8 -2 -6 -3 -7 -5 -7 -1 -7 -3 -8 -3 -8 -2 -8 -2 -10 -3 -9 -1 -9 -5 -11 -4 -11 -4 -12 -3 -12 -4 -11 -2 -13 -2 -14 -2 -13 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-84,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23483827,0,110,0,0,24.187,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 20 7 18 6 22 6 21 2 17 4 17 3 17 6 17 8 16 2 16 6 16 5 16 4 13 5 13 4 10 6 13 4 9 2 13 3 10 4 10 1 8 3 7 3 8 1 9 0 7 3 6 0 0 2 6 2 6 4 7 1 4 0 6 0 6 -1 5 1 7 0 5 1 8 -2 7 1 8 3 6 2 8 2 8 -1 8 0 10 1 7 1 10 4 9 2 10 1 9 2 14 2 10 2 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23510293,0,110,0,0,24.2207,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -20 9 -19 11 -20 13 -17 12 -17 9 -16 12 -15 10 -17 8 -15 8 -13 8 -18 7 -14 8 -14 8 -14 5 -13 5 -12 6 -12 4 -11 6 -12 4 -11 6 -9 6 -9 5 -9 3 -8 3 -7 5 -8 0 0 4 -5 4 -9 3 -6 3 -5 6 -7 1 -8 4 -7 5 -6 3 -7 4 -8 3 -6 4 -9 4 -6 4 -6 2 -7 5 -8 4 -9 5 -9 6 -10 3 -11 6 -12 4 -12 4 -10 2 -11 4 -11 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23870123,0,110,0,0,24.2777,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 26 -7 24 -9 23 -6 21 -6 21 -8 23 -6 21 -7 17 -5 19 -5 16 -4 19 -4 16 -5 18 -6 16 -5 15 -1 14 0 12 -2 11 -2 12 -4 14 -5 11 -4 9 0 10 0 8 0 6 -2 8 0 0 1 9 -1 7 -1 6 -3 5 2 6 0 6 -4 7 -2 3 0 4 0 7 2 7 -1 6 0 7 -1 6 1 9 0 9 -2 11 -1 8 1 10 3 8 -1 11 1 12 2 14 3 15 1 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23876655,0,110,0,0,24.3067,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 24 -15 21 -16 21 -12 20 -13 20 -13 14 -11 18 -15 16 -14 17 -12 16 -11 15 -7 16 -12 16 -8 13 -10 11 -7 14 -4 11 -7 10 -5 10 -6 8 -6 10 -6 6 -4 6 -5 7 -4 9 -3 6 0 0 -3 7 -4 5 -3 9 -3 3 -3 6 -1 5 -4 7 -4 7 -2 5 -3 6 0 7 -4 6 -3 7 -6 6 0 8 -1 7 -6 8 -2 11 -6 9 -4 10 -3 8 -5 13 -3 12 -4 13 -4 9 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,23891928,0,110,0,0,24.3447,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -27 -3 -27 -6 -25 -7 -24 -6 -24 -2 -23 -6 -24 -5 -21 -9 -21 -5 -18 -6 -18 -7 -18 -4 -17 -6 -15 -5 -15 -7 -14 -7 -12 -6 -14 -5 -13 -5 -10 -5 -9 -6 -11 -5 -11 -4 -9 -5 -10 -6 -7 0 0 -4 -7 -3 -6 -2 -6 -4 -5 -1 -4 -1 -5 -1 -6 -2 -8 -4 -5 -4 -4 -5 -6 -1 -6 -4 -8 -6 -8 -5 -7 -7 -7 -5 -8 -6 -7 -6 -8 -10 -9 -5 -11 -7 -10 -10 -13 -10 -14 -14 -19 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-85,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23996225,0,110,0,0,24.4037,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 5 29 6 26 2 27 3 26 6 25 5 26 5 24 4 23 6 24 7 21 7 20 5 20 7 20 3 16 6 15 3 14 2 14 3 13 0 8 3 10 2 12 2 7 1 8 0 9 3 8 1 0 0 6 3 7 -1 8 3 9 -1 5 2 4 0 8 2 6 4 6 2 9 2 7 4 6 3 6 2 5 3 8 2 8 4 11 4 7 4 11 5 9 1 8 5 8 5 11 8 14 6 9 5 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24006146,0,110,0,0,24.4299,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -28 4 -24 5 -29 3 -25 6 -27 0 -22 4 -24 3 -22 3 -22 6 -22 2 -22 3 -20 3 -20 3 -16 4 -13 0 -19 0 -12 -1 -16 2 -13 -1 -14 -1 -11 1 -13 1 -10 1 -13 0 -9 -1 -9 0 0 -2 -9 -2 -8 1 -6 1 -8 -3 -7 -2 -10 1 -7 0 -7 2 -5 1 -9 -1 -7 0 -8 0 -8 0 -10 -4 -9 -2 -7 2 -13 -1 -8 -2 -12 -2 -9 2 -11 0 -11 -1 -11 0 -15 -1 -12 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24016449,0,110,0,0,24.4689,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -14 21 -14 23 -17 21 -9 23 -10 16 -10 17 -12 20 -11 16 -9 18 -9 18 -10 18 -10 14 -11 17 -9 14 -9 15 -9 13 -6 7 -8 10 -7 9 -7 8 -7 8 -10 8 -8 8 -7 7 -7 7 -4 0 0 3 -6 5 -6 6 -7 7 -6 4 -6 5 -3 6 -5 5 -7 3 -5 6 -5 5 -5 7 -6 8 -7 5 -5 5 -7 7 -7 5 -7 6 -9 8 -8 9 -7 8 -8 7 -9 11 -7 10 -10 6 -6 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24017489,0,110,0,0,24.5074,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 8 -20 10 -22 8 -19 7 -21 5 -21 8 -18 7 -17 7 -17 7 -17 5 -21 5 -14 5 -15 6 -15 3 -14 4 -14 3 -15 2 -14 4 -12 4 -11 4 -10 3 -10 3 -10 2 -9 2 -10 1 -8 0 0 0 -7 2 -8 1 -7 -1 -5 1 -3 1 -9 0 -8 1 -5 1 -5 2 -8 0 -6 0 -6 0 -8 2 -7 2 -7 1 -7 1 -11 2 -9 2 -10 1 -8 3 -10 3 -9 2 -12 2 -13 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24153977,0,110,0,0,24.5617,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 33 7 32 9 36 6 34 7 34 5 32 5 27 5 26 6 29 4 28 5 27 6 27 4 25 5 26 3 21 4 23 1 21 3 18 0 18 1 16 2 16 5 17 4 13 2 14 4 15 3 13 0 0 1 12 4 15 4 13 4 10 2 10 3 12 6 12 1 9 6 10 4 10 3 13 2 11 4 14 4 14 2 15 1 16 5 16 3 15 2 17 5 14 3 17 5 17 4 19 3 18 5 19 7 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24164308,0,110,0,0,24.5898,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -30 25 -25 22 -29 24 -29 23 -22 22 -22 22 -20 21 -16 22 -17 17 -18 20 -22 16 -22 17 -21 17 -19 17 -16 19 -18 15 -16 12 -11 12 -14 14 -11 12 -11 10 -14 9 -12 11 -12 8 -13 10 -12 0 0 8 -10 11 -11 11 -13 9 -11 8 -7 11 -11 8 -10 9 -10 7 -12 10 -9 8 -13 5 -10 7 -11 11 -11 12 -11 10 -14 11 -12 10 -12 12 -12 10 -13 13 -15 15 -14 13 -12 14 -19 11 -18 10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24165662,0,110,0,0,24.6324,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 5 19 5 20 4 21 6 20 5 18 7 20 8 18 7 14 6 16 4 16 6 14 4 18 4 15 4 13 2 13 4 13 4 13 4 10 1 10 5 9 4 9 3 11 2 9 2 8 3 10 4 0 0 7 2 7 2 8 2 8 2 5 2 7 2 6 2 8 4 7 2 7 0 7 0 6 1 9 1 7 2 7 1 10 1 10 -1 11 -1 12 1 11 -1 12 0 11 4 12 0 11 -1 13 0 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24191274,0,110,0,0,24.6669,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -9 -17 -11 -20 -9 -20 -9 -18 -8 -16 -10 -16 -10 -13 -10 -15 -10 -14 -9 -16 -9 -17 -9 -14 -8 -13 -3 -14 -6 -14 -8 -12 -6 -12 -4 -9 -5 -10 -6 -9 -4 -10 -4 -10 -4 -7 -2 -9 -3 -8 -4 0 0 -11 -3 -8 -3 -7 -1 -9 -4 -6 -2 -7 -1 -7 -3 -8 -4 -8 -3 -8 -2 -9 -1 -8 -2 -9 0 -9 -3 -9 -2 -10 -2 -9 -1 -10 -2 -11 -2 -10 0 -12 -3 -9 -2 -10 -1 -13 0 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 0 ]
