type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45968,0,34,0,0,0.453134,128,[34 32 2 0 0 0 0 0 0 0 0 0 16 -10 16 -10 19 -10 18 -10 19 -8 18 -7 20 -6 20 -4 20 -6 20 -6 21 -6 23 -6 22 -4 22 -6 20 -4 24 -6 22 -5 19 -4 19 -4 20 -3 19 -3 19 -6 18 -3 21 -3 21 -5 20 -4 0 0 20 -5 23 -4 21 -6 21 -9 18 -6 20 -7 19 -6 17 -7 18 -9 20 -6 21 -8 18 -6 19 -9 18 -7 19 -8 20 -8 22 -10 18 -9 19 -7 18 -9 19 -8 18 -9 20 -9 20 -10 18 -11 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93983,0,131,0,0,0.500746,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 16 10 18 10 18 10 21 9 21 8 20 8 19 7 21 7 21 7 20 7 23 9 23 5 23 6 23 5 23 5 23 4 24 5 22 4 22 3 21 4 19 5 23 4 19 4 22 5 22 4 22 0 0 5 22 6 22 6 24 7 21 4 19 6 20 8 19 7 18 9 20 6 19 7 22 6 19 8 20 8 20 8 20 8 22 11 21 9 19 8 19 10 18 10 19 11 19 10 17 11 19 10 17 11 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4103945,0,30,0,0,4.51084,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -6 21 -7 21 -7 22 -10 23 -11 21 -10 20 -12 20 -13 18 -14 20 -12 19 -13 22 -13 23 -13 22 -13 21 -15 18 -16 21 -16 20 -13 18 -15 17 -15 17 -16 15 -15 17 -13 16 -15 18 -13 20 -16 17 0 0 -15 17 -14 18 -13 19 -11 19 -12 17 -13 17 -13 18 -12 16 -11 18 -12 16 -11 19 -9 17 -9 20 -10 18 -12 18 -11 21 -10 20 -9 18 -11 19 -9 18 -11 18 -10 18 -9 17 -8 20 -6 18 -7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8866154,0,131,0,0,9.27336,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -3 22 -4 22 -5 23 -7 25 -7 23 -9 22 -10 22 -8 20 -10 22 -8 20 -9 24 -7 25 -9 22 -10 23 -11 20 -12 23 -12 22 -9 19 -11 19 -12 18 -12 18 -13 19 -10 18 -9 19 -8 21 -11 19 0 0 -9 20 -10 20 -9 23 -6 20 -6 19 -8 19 -8 19 -8 18 -6 19 -7 17 -5 21 -4 18 -2 21 -5 20 -6 19 -6 23 -4 22 -4 19 -6 21 -5 20 -5 21 -3 20 -3 18 -1 22 0 21 -1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8866745,0,135,0,0,9.3062,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -20 0 -22 -1 -20 0 -24 -1 -21 -1 -22 -4 -21 -5 -20 -5 -21 -5 -19 -2 -24 -3 -24 -2 -22 -4 -23 -2 -22 -6 -22 -5 -23 -7 -17 -4 -20 -7 -19 -6 -18 -7 -19 -7 -16 -3 -19 -4 -20 -3 -19 -5 0 0 -21 -4 -19 -5 -22 -5 -19 0 -18 -3 -19 -3 -19 -3 -16 -4 -20 2 -18 0 -18 -1 -18 1 -20 2 -21 -1 -18 -2 -23 -1 -19 1 -19 0 -20 -1 -18 1 -20 0 -19 1 -17 2 -19 3 -18 5 -20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8959592,0,239,0,0,9.36678,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 13 15 17 14 17 13 18 15 15 14 13 16 14 16 12 17 13 18 13 15 14 19 16 18 13 18 14 18 12 18 13 20 11 18 11 16 11 18 10 18 10 17 11 17 10 15 11 17 12 17 10 18 0 0 12 16 12 17 13 18 14 15 11 14 12 15 12 15 13 14 14 14 11 14 14 15 12 13 16 13 14 13 13 15 15 16 15 15 14 13 13 14 15 11 14 13 16 13 14 12 16 12 15 11 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10100678,0,37,0,0,10.5078,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 12 -19 10 -20 13 -22 12 -22 11 -20 9 -21 10 -20 7 -21 8 -22 8 -25 8 -23 10 -25 7 -23 8 -21 5 -24 8 -22 6 -20 5 -20 5 -20 4 -20 6 -20 5 -19 5 -21 4 -23 7 -22 5 0 0 -20 6 -22 7 -21 9 -19 9 -18 6 -19 8 -17 8 -18 7 -19 11 -18 7 -21 9 -17 9 -19 11 -18 9 -18 9 -20 9 -20 11 -17 11 -17 11 -16 12 -18 11 -17 13 -17 12 -18 11 -16 12 -16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10103252,0,82,0,0,10.5412,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -8 7 -2 11 -3 10 -4 9 -3 9 -2 10 -4 10 -1 9 -3 10 -3 13 -3 11 -4 10 -3 10 -3 8 -2 12 -2 10 -2 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 10 -3 10 -3 9 -3 0 0 9 -3 10 -3 10 -3 9 -4 8 -3 8 -3 9 -4 8 -3 9 -5 9 -3 10 -4 7 -5 9 -7 8 -4 9 -5 12 -6 9 -5 7 -5 8 -5 8 -5 7 -5 8 -6 7 -5 8 -6 8 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10186368,0,37,0,0,10.5933,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -9 18 -8 22 -11 20 -10 22 -10 19 -6 21 -9 20 -7 21 -10 22 -5 24 -5 25 -7 24 -3 23 -4 20 -5 25 -7 21 -6 21 -8 19 -6 21 -6 18 -5 20 -7 18 -4 21 -3 21 -5 20 -4 0 0 18 -9 20 -8 18 -9 20 -12 15 -8 17 -10 17 -10 17 -10 18 -11 22 -12 19 -11 16 -9 15 -11 15 -9 17 -14 15 -14 19 -16 15 -13 15 -13 13 -15 16 -15 13 -17 16 -15 16 -15 13 -14 15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10191666,0,110,0,0,10.6277,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -10 17 -9 20 -10 18 -11 20 -11 19 -15 18 -13 17 -14 18 -12 17 -18 18 -16 17 -15 16 -17 17 -16 16 -18 17 -15 15 -14 13 -16 16 -15 14 -14 12 -14 14 -17 14 -15 14 -15 12 -15 12 0 0 -14 14 -13 14 -15 13 -13 14 -12 12 -14 12 -15 16 -12 14 -13 12 -11 15 -11 16 -11 15 -10 15 -11 15 -11 16 -10 15 -11 16 -10 17 -9 18 -11 16 -11 16 -9 16 -11 19 -9 19 -9 17 -7 18 0 0 0 0 0 0 0 0 0 0 ]
