type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23132,0,34,0,0,0.411109,128,[34 32 2 0 0 0 0 0 0 0 0 0 23 -2 22 0 24 -2 25 -1 23 0 21 2 23 2 21 3 23 3 21 3 24 4 24 3 22 5 22 3 20 3 23 3 22 4 20 1 19 3 20 4 19 2 20 3 17 2 21 4 22 3 20 3 0 0 20 0 23 2 22 1 22 -1 20 0 22 0 21 -1 19 0 21 -2 20 1 22 0 20 0 22 -2 20 0 22 0 24 -1 25 -3 21 -2 21 -1 21 -2 22 -1 22 -3 21 -2 23 -2 20 -3 22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85497,0,131,0,0,0.473035,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 6 -22 5 -24 6 -25 5 -25 5 -22 3 -23 3 -22 2 -23 3 -22 2 -25 1 -25 3 -24 0 -23 1 -22 0 -25 2 -22 1 -21 1 -21 0 -22 0 -20 0 -22 0 -19 1 -22 0 -23 1 -22 -1 0 0 -22 2 -23 2 -21 2 -22 5 -20 3 -21 3 -21 3 -19 2 -21 6 -21 2 -23 4 -19 4 -20 6 -19 4 -21 5 -22 5 -23 6 -21 5 -21 5 -20 7 -21 5 -21 8 -21 5 -22 6 -20 7 -20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4090855,0,30,0,0,4.47848,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -14 2 -13 2 -14 1 -14 0 -14 1 -14 0 -15 0 -13 -2 -15 -1 -14 -2 -15 -1 -14 -1 -15 -1 -14 -1 -13 0 -15 0 -14 1 -13 0 -13 1 -14 2 -13 0 -14 2 -14 1 -14 2 -15 1 -15 2 0 0 -15 3 -16 4 -15 3 -15 5 -14 3 -14 4 -14 4 -14 3 -14 5 -15 3 -15 5 -14 4 -14 5 -13 5 -14 6 -15 6 -15 6 -14 5 -15 6 -14 5 -15 5 -14 5 -15 4 -15 4 -14 3 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10705526,0,131,0,0,11.0935,128,[-125 48 8 0 0 0 0 0 0 0 0 0 1 22 1 21 1 23 0 24 -1 23 -2 22 -2 23 -3 20 -2 23 -3 22 -4 24 -3 24 -5 23 -4 23 -4 20 -4 24 -4 22 -2 20 -4 20 -4 20 -4 20 -3 21 -3 19 -4 22 -4 23 -5 21 0 0 -2 22 -3 23 -1 23 0 23 -1 20 -1 21 0 21 -1 19 2 21 -2 20 -1 23 -1 20 1 21 0 20 1 21 1 23 1 24 1 20 0 21 3 21 1 21 3 21 1 20 2 22 3 20 3 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10711084,0,135,0,0,11.1235,128,[-121 112 8 0 0 0 0 0 0 0 0 0 18 10 17 10 19 11 20 13 18 12 16 13 18 13 15 13 17 13 15 13 17 15 19 15 17 16 17 15 15 14 17 17 16 16 15 13 15 13 14 14 14 14 16 14 15 12 15 15 18 15 16 15 0 0 17 13 18 14 19 15 19 12 17 12 18 13 17 12 16 11 18 10 15 12 18 13 16 10 19 9 17 11 18 11 20 13 20 11 18 11 17 11 19 9 18 10 19 9 17 9 19 9 18 7 19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10795902,0,239,0,0,11.1839,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -7 20 -8 22 -8 19 -10 19 -10 19 -10 16 -10 17 -9 16 -11 20 -10 20 -11 19 -10 19 -11 17 -11 20 -12 18 -9 16 -11 15 -12 15 -10 15 -10 16 -8 14 -10 17 -9 19 -10 16 0 0 -8 17 -9 18 -9 19 -7 18 -8 17 -9 17 -9 17 -9 16 -6 18 -8 15 -7 19 -6 17 -4 19 -6 18 -6 18 -7 20 -5 20 -5 19 -7 18 -5 18 -7 18 -6 18 -5 18 -4 20 -3 18 -4 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12154994,0,37,0,0,12.5429,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 -4 -19 -5 -21 -6 -23 -6 -21 -6 -19 -8 -20 -8 -18 -8 -19 -9 -19 -8 -21 -9 -22 -8 -21 -10 -22 -9 -19 -8 -21 -10 -20 -9 -18 -8 -19 -9 -18 -9 -17 -9 -19 -10 -17 -8 -19 -9 -21 -9 -19 -10 0 0 -20 -8 -21 -9 -22 -9 -22 -6 -19 -7 -20 -9 -20 -8 -20 -8 -23 -5 -19 -8 -23 -8 -20 -6 -22 -5 -20 -7 -21 -8 -23 -9 -24 -8 -21 -7 -21 -8 -21 -6 -22 -8 -22 -7 -20 -7 -23 -8 -22 -5 -22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12157002,0,82,0,0,12.5798,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -2 -19 -2 -22 -2 -22 -2 -21 -4 -19 -6 -21 -5 -19 -6 -22 -6 -19 -4 -22 -7 -23 -5 -22 -7 -22 -6 -20 -5 -23 -8 -22 -7 -20 -6 -20 -7 -19 -8 -19 -6 -21 -6 -18 -6 -21 -7 -22 -6 -20 -8 0 0 -21 -6 -22 -7 -23 -7 -23 -4 -21 -5 -22 -4 -20 -6 -20 -4 -24 -5 -21 -6 -23 -6 -21 -5 -23 -3 -22 -4 -23 -6 -25 -6 -24 -4 -22 -4 -22 -5 -22 -3 -22 -5 -24 -3 -21 -4 -24 -4 -22 -2 -23 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12245567,0,37,0,0,12.6333,128,[37 80 2 0 0 0 0 0 0 0 0 0 6 -22 6 -20 7 -21 7 -23 7 -21 9 -19 9 -20 8 -17 9 -19 10 -18 11 -20 11 -21 12 -19 9 -19 8 -18 10 -20 9 -18 8 -18 9 -17 9 -17 9 -17 9 -18 8 -17 9 -18 9 -19 9 -17 0 0 7 -19 9 -20 7 -21 6 -20 7 -18 7 -19 6 -19 7 -17 3 -18 6 -19 8 -22 6 -18 4 -19 7 -19 6 -21 6 -21 7 -23 5 -20 7 -20 5 -20 6 -21 5 -21 6 -21 5 -21 3 -20 4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12252076,0,110,0,0,12.6722,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 14 9 14 10 14 10 13 12 13 13 12 12 12 12 11 12 10 10 11 12 11 11 11 11 11 12 11 11 11 13 9 13 10 12 10 11 9 11 11 11 9 10 10 11 11 10 10 11 10 12 0 0 11 11 11 10 12 11 10 11 10 11 12 10 11 10 12 9 12 9 12 9 13 10 12 8 13 9 13 9 12 8 14 9 13 8 14 8 14 8 13 7 14 7 13 7 15 8 15 6 15 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
