type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46713,0,34,0,0,0.43398,128,[34 32 2 0 0 0 0 0 0 0 0 0 -6 -24 -6 -25 -5 -26 -5 -27 -4 -26 -3 -24 -2 -25 -2 -23 -1 -25 -1 -24 -1 -25 -1 -26 0 -25 -1 -25 0 -23 0 -25 0 -23 -1 -22 0 -21 0 -22 -1 -22 -1 -22 -1 -20 -2 -22 -1 -23 -1 -22 0 0 -3 -22 -2 -22 -2 -23 -4 -20 -4 -20 -3 -22 -4 -21 -4 -20 -6 -21 -3 -19 -5 -22 -5 -19 -6 -21 -6 -20 -5 -20 -5 -22 -7 -22 -7 -20 -6 -21 -8 -19 -7 -21 -8 -20 -7 -20 -7 -21 -8 -20 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94709,0,131,0,0,0.48151,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -27 1 -26 -1 -28 -2 -28 -2 -28 -3 -24 -4 -25 -6 -24 -8 -25 -7 -25 -6 -27 -5 -26 -6 -25 -7 -25 -5 -21 -7 -27 -6 -22 -6 -22 -6 -21 -6 -21 -8 -21 -8 -22 -7 -19 -6 -23 -5 -22 -5 -22 -6 0 0 -21 -5 -23 -5 -22 -5 -23 -3 -20 -3 -22 -5 -21 -5 -20 -5 -21 -3 -21 -4 -22 -2 -20 -1 -21 0 -20 -3 -22 -1 -21 -1 -22 -1 -20 -1 -21 -2 -21 -1 -21 -2 -21 -1 -22 0 -22 1 -20 1 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100152,0,30,0,0,4.48703,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 23 -10 25 -10 22 -12 26 -11 21 -14 22 -14 20 -15 19 -16 19 -12 18 -13 21 -13 21 -13 19 -13 21 -13 20 -12 20 -13 21 -9 17 -10 19 -11 17 -11 18 -11 18 -9 16 -8 19 -8 21 -10 22 0 0 -9 22 -9 21 -9 23 -5 18 -8 20 -8 20 -9 20 -7 18 -7 20 -5 17 -4 19 -3 19 -3 20 -4 22 -3 18 -4 22 -1 19 -3 20 -5 21 -4 19 -4 20 -5 19 -4 17 -2 19 -3 19 -4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9540841,0,131,0,0,9.92812,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 -26 6 -26 6 -27 6 -28 8 -27 10 -22 9 -25 11 -23 8 -24 10 -23 12 -25 10 -25 12 -23 10 -25 9 -20 11 -26 9 -24 9 -22 9 -21 8 -22 10 -21 8 -23 8 -21 10 -22 8 -24 10 -21 0 0 7 -21 9 -25 7 -23 5 -25 5 -20 6 -23 3 -23 4 -21 2 -22 6 -23 5 -22 4 -20 2 -23 3 -19 3 -23 4 -22 3 -25 1 -21 1 -22 -1 -22 0 -22 -1 -22 1 -22 1 -23 1 -20 0 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9541232,0,135,0,0,9.96108,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -12 23 -12 20 -14 22 -13 21 -14 21 -14 18 -15 20 -13 17 -14 18 -16 17 -17 18 -15 19 -17 18 -15 17 -13 16 -16 21 -15 16 -13 17 -14 16 -14 17 -13 16 -13 17 -12 14 -15 17 -13 18 -13 15 0 0 -11 16 -14 18 -12 18 -9 20 -10 15 -12 17 -9 17 -10 17 -10 16 -13 15 -11 19 -7 16 -9 18 -9 16 -8 17 -9 18 -7 20 -7 17 -7 17 -5 18 -7 17 -5 19 -6 18 -7 19 -6 17 -5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9633633,0,239,0,0,10.0208,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 14 23 12 22 12 24 13 23 12 25 8 22 11 24 7 21 9 24 8 22 8 25 8 26 7 24 8 24 6 22 9 24 7 21 8 21 7 21 6 20 6 20 8 20 6 18 7 21 8 22 7 20 0 0 8 19 8 21 9 20 11 21 9 18 8 17 9 19 8 16 10 16 6 17 10 17 8 15 10 16 8 14 11 16 11 16 13 17 11 14 8 14 11 13 10 14 11 13 11 14 12 14 12 12 12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11119055,0,37,0,0,11.5066,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -24 16 -20 16 -22 17 -23 18 -22 18 -18 19 -20 17 -17 18 -19 19 -18 21 -19 20 -20 21 -17 19 -18 18 -16 20 -19 19 -17 18 -17 18 -15 17 -16 17 -16 17 -16 17 -15 18 -17 18 -17 18 -16 0 0 15 -16 18 -18 17 -18 16 -20 14 -16 15 -18 14 -17 14 -17 13 -19 14 -16 14 -19 12 -17 12 -18 12 -16 13 -18 12 -18 12 -20 10 -18 11 -18 9 -19 10 -18 10 -19 10 -19 9 -20 8 -18 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11122030,0,82,0,0,11.5425,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -20 -4 -20 -5 -20 -5 -23 -4 -21 -2 -20 -3 -20 -1 -19 -3 -20 -2 -20 -2 -22 -3 -21 -1 -22 -2 -21 -1 -19 0 -22 -1 -20 -1 -19 0 -19 0 -18 -1 -18 -2 -20 -2 -17 -1 -19 -3 -20 -1 -19 0 0 -2 -19 -3 -20 -4 -20 -6 -19 -3 -17 -3 -19 -3 -17 -4 -15 -6 -18 -4 -17 -3 -19 -4 -16 -6 -17 -5 -16 -2 -14 -9 -21 2 -23 -4 -18 -6 -15 -9 -16 -6 -15 -9 -15 -6 -15 -8 -16 -9 -14 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11210123,0,37,0,0,11.5971,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -24 5 -23 5 -26 5 -26 6 -25 7 -23 7 -24 9 -22 8 -22 8 -22 11 -23 9 -24 10 -22 8 -23 9 -20 10 -24 9 -22 7 -21 9 -19 8 -21 8 -20 9 -20 9 -19 9 -20 8 -23 10 -20 0 0 7 -20 7 -22 7 -22 5 -22 5 -19 7 -20 6 -21 6 -19 4 -21 6 -19 5 -20 4 -19 3 -19 4 -18 4 -20 4 -21 3 -22 3 -19 4 -18 1 -19 4 -19 1 -20 1 -19 1 -20 0 -19 1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11218460,0,110,0,0,11.6353,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 14 -22 11 -25 13 -27 13 -26 13 -24 9 -26 9 -23 8 -27 7 -25 8 -27 9 -26 8 -27 6 -26 8 -24 6 -28 8 -24 6 -24 8 -22 5 -24 6 -24 6 -23 5 -21 6 -24 5 -25 6 -25 5 0 0 -23 7 -25 6 -25 7 -24 9 -20 7 -22 7 -22 7 -21 6 -21 9 -22 7 -22 8 -20 6 -21 9 -20 7 -22 8 -21 9 -22 10 -20 9 -21 9 -19 9 -19 9 -19 12 -19 10 -21 11 -18 9 -18 11 0 0 0 0 0 0 0 0 0 0 ]
