type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44476,0,34,0,0,0.432447,128,[34 32 2 0 0 0 0 0 0 0 0 0 -27 21 -1 19 -18 -3 -24 -15 -2 -17 -12 1 -11 -4 -18 8 -11 1 -18 -8 -15 -8 -16 -4 -19 -6 -15 -3 -15 -4 -18 -1 -14 -1 -16 1 -15 -1 -17 -2 -15 0 -16 0 -14 -1 -17 -1 -18 1 -16 -2 0 0 -16 3 -18 3 -17 4 -18 7 -16 5 -18 5 -17 6 -17 5 -17 8 -19 5 -20 7 -17 6 -18 9 -18 7 -20 10 -20 11 -22 12 -18 10 -19 10 -19 12 -21 10 -19 13 -22 10 -23 12 -20 12 -20 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,98105,0,131,0,0,0.485623,128,[-125 48 8 0 0 0 0 0 0 0 0 0 10 -12 12 -12 12 -12 14 -13 13 -11 14 -10 14 -10 14 -9 15 -9 12 -10 15 -12 14 -13 15 -11 15 -12 16 -11 16 -10 17 -9 13 -9 15 -9 15 -8 14 -8 15 -9 11 -9 15 -11 15 -13 16 -11 0 0 16 -13 16 -12 17 -15 13 -15 14 -13 16 -14 15 -13 16 -13 15 -16 15 -13 17 -17 14 -16 15 -20 18 -17 18 -16 22 -19 19 -20 19 -18 21 -17 20 -18 22 -17 21 -19 19 -17 21 -21 19 -20 21 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4106646,0,30,0,0,4.49424,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 19 -4 16 -5 18 -4 18 -4 16 -5 15 -4 16 -4 13 -4 16 -4 13 -2 16 -2 16 -2 16 0 15 0 13 2 16 2 15 2 13 2 14 4 14 2 13 5 15 5 13 6 15 8 17 6 15 0 0 10 16 12 17 12 17 15 16 12 14 14 16 15 15 12 14 18 14 15 16 19 18 14 16 20 16 19 16 22 18 22 20 24 22 21 21 21 22 22 20 20 22 21 22 20 25 21 28 19 26 19 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10068933,0,131,0,0,10.457,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 -13 4 -15 5 -16 6 -18 5 -16 6 -17 5 -16 6 -15 6 -16 5 -16 6 -18 5 -19 7 -19 6 -20 7 -18 7 -20 7 -19 6 -17 6 -19 9 -18 8 -17 8 -19 6 -17 7 -20 8 -23 8 -21 0 0 7 -22 8 -24 9 -25 5 -24 6 -23 7 -25 7 -24 7 -23 5 -26 9 -22 7 -28 6 -26 5 -29 8 -29 11 -27 12 -32 10 -32 10 -29 12 -30 10 -28 12 -29 11 -30 10 -29 11 -33 8 -31 10 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10069497,0,135,0,0,10.4925,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 -12 9 -12 10 -12 12 -12 11 -12 11 -13 12 -12 13 -12 13 -13 11 -13 12 -16 11 -17 12 -15 12 -16 13 -13 13 -16 14 -16 11 -13 13 -15 15 -12 13 -13 15 -14 11 -12 13 -18 14 -18 16 -17 0 0 14 -19 14 -18 17 -21 13 -20 14 -20 17 -21 16 -19 15 -21 17 -24 17 -16 15 -22 12 -22 15 -26 19 -25 18 -23 22 -26 19 -25 19 -25 22 -23 18 -24 21 -23 21 -24 19 -25 21 -28 16 -26 19 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10175179,0,239,0,0,10.5632,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 -14 6 -15 5 -15 8 -17 7 -15 6 -14 8 -13 9 -14 9 -15 5 -14 8 -18 8 -19 9 -18 9 -18 9 -17 10 -19 10 -21 8 -15 9 -18 11 -16 10 -16 11 -18 8 -15 8 -19 9 -22 11 -21 0 0 9 -22 9 -23 10 -26 6 -23 8 -22 10 -23 10 -22 11 -21 9 -24 9 -21 9 -27 8 -24 6 -29 11 -29 11 -26 13 -30 11 -29 12 -30 15 -28 13 -27 15 -27 13 -29 10 -26 11 -32 8 -30 11 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12122248,0,37,0,0,12.5102,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 -10 -13 -12 -13 -12 -16 -12 -13 -10 -13 -13 -13 -12 -12 -11 -13 -12 -12 -11 -14 -13 -15 -13 -12 -13 -14 -12 -13 -12 -15 -12 -14 -11 -13 -10 -14 -10 -13 -12 -13 -11 -14 -10 -12 -9 -16 -10 -17 -12 -16 -12 0 0 -19 -10 -20 -11 -19 -11 -21 -9 -19 -10 -21 -11 -21 -10 -20 -11 -21 -8 -18 -12 -24 -13 -21 -10 -26 -11 -24 -13 -25 -13 -28 -16 -29 -16 -25 -15 -26 -17 -26 -14 -25 -17 -27 -17 -26 -17 -28 -18 -26 -16 -27 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12129263,0,82,0,0,12.5508,128,[82 -96 4 0 0 0 0 0 0 0 0 0 4 15 5 15 5 16 6 17 3 16 3 16 3 15 2 14 4 16 3 14 3 16 4 17 4 17 3 16 4 16 4 17 5 17 5 13 5 15 4 15 6 15 6 16 5 12 6 16 9 18 6 16 0 0 9 17 9 18 11 20 11 16 11 18 11 19 11 19 10 18 13 18 8 19 12 23 11 19 14 22 13 26 11 25 13 29 12 27 12 27 11 27 14 25 11 28 13 27 11 27 12 31 11 27 13 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12210843,0,37,0,0,12.5986,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 14 8 14 8 13 11 16 7 13 7 13 6 13 5 13 7 14 5 11 9 14 9 18 7 14 10 15 7 13 9 14 10 16 8 13 9 16 7 15 8 14 9 15 9 12 11 15 13 16 11 16 0 0 14 16 14 16 16 18 16 15 14 16 15 18 14 17 13 20 12 17 12 15 19 19 14 18 19 20 18 23 17 22 19 27 19 25 18 24 16 26 17 23 16 27 18 26 16 25 20 28 20 25 20 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12222383,0,110,0,0,12.6349,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -1 12 0 8 -2 11 0 10 -1 10 -2 11 -1 11 0 11 -2 10 0 12 0 11 -1 10 0 11 0 11 -1 11 -1 11 -1 10 0 11 -2 12 -2 11 -1 11 -1 12 -2 11 -3 13 -2 13 -2 0 0 14 -2 13 -3 12 -4 13 -4 13 -4 15 -4 14 -3 16 -3 15 -4 16 -4 17 -4 16 -4 17 -4 18 -4 17 -4 20 -5 18 -4 18 -4 19 -5 20 -4 20 -3 19 -2 21 -3 21 -3 21 -3 20 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12256894,0,110,0,0,12.6735,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 10 1 10 0 10 1 9 1 9 0 11 -2 9 0 9 -1 10 0 9 0 11 1 10 0 10 1 9 -2 10 -1 11 1 11 0 9 0 11 0 11 -2 11 0 11 1 10 1 12 2 12 1 12 0 0 2 12 1 12 1 13 2 12 1 12 1 13 1 13 3 13 3 14 4 13 4 15 4 15 4 15 4 18 3 16 4 17 4 16 4 18 3 17 3 18 2 18 2 19 3 18 3 19 4 20 3 21 0 0 0 0 0 0 0 0 0 0 ]
