type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45760,0,34,0,0,0.432128,128,[34 32 2 0 0 0 0 0 0 0 0 0 10 -13 11 -13 12 -14 13 -15 14 -13 14 -12 13 -13 13 -12 15 -13 13 -12 17 -13 17 -14 18 -13 17 -14 17 -12 19 -15 18 -13 15 -12 17 -12 18 -11 17 -12 19 -13 15 -12 20 -13 20 -15 20 -13 0 0 18 -16 20 -15 21 -16 18 -17 17 -15 19 -16 18 -17 18 -15 17 -19 18 -15 21 -18 17 -16 19 -20 20 -17 20 -18 23 -20 22 -21 20 -19 21 -18 19 -20 21 -19 21 -20 20 -19 22 -20 19 -20 20 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99584,0,131,0,0,0.485568,128,[-125 48 8 0 0 0 0 0 0 0 0 0 1 16 1 16 1 18 1 19 0 19 -1 17 0 19 -1 17 -1 20 -2 19 -4 22 -3 22 -5 22 -4 21 -3 20 -3 25 -3 21 -2 21 -4 21 -4 21 -3 20 -3 22 -4 20 -5 22 -4 24 -6 23 0 0 -1 22 -3 27 -1 26 1 26 0 23 0 25 0 24 -1 23 4 25 -2 24 -2 28 -2 24 2 26 0 25 0 28 0 30 2 32 1 26 0 28 3 26 1 28 3 28 1 29 0 31 2 27 2 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4107900,0,30,0,0,4.4939,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 11 -10 12 -10 11 -10 10 -11 10 -10 9 -11 11 -9 9 -11 12 -12 13 -11 12 -12 12 -11 11 -13 14 -12 13 -10 11 -10 12 -11 12 -10 12 -10 14 -9 13 -11 15 -10 17 -11 16 0 0 -9 18 -11 19 -11 20 -8 20 -8 18 -8 19 -8 19 -8 18 -6 20 -9 19 -8 23 -7 20 -6 23 -7 24 -9 23 -11 26 -9 26 -8 24 -10 24 -7 25 -9 25 -11 25 -10 24 -12 26 -12 24 -13 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9004436,0,131,0,0,9.39086,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 13 -1 13 -1 14 -1 16 -3 15 -4 15 -4 15 -5 14 -5 15 -4 15 -4 18 -3 19 -6 18 -5 17 -7 16 -7 18 -8 18 -6 16 -7 17 -9 16 -9 16 -8 17 -7 14 -7 18 -6 20 -7 18 0 0 -7 19 -7 20 -7 22 -5 20 -6 19 -8 20 -8 20 -8 19 -5 21 -7 18 -6 23 -5 20 -3 24 -7 23 -8 23 -9 26 -7 26 -7 24 -10 24 -8 22 -10 24 -8 25 -7 23 -6 27 -5 25 -5 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9007832,0,135,0,0,9.42298,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -10 -13 -9 -13 -10 -14 -11 -16 -9 -16 -8 -17 -7 -17 -6 -17 -7 -18 -6 -17 -8 -20 -10 -20 -8 -20 -9 -21 -6 -19 -9 -22 -7 -21 -6 -19 -6 -20 -4 -21 -4 -21 -6 -22 -5 -18 -7 -21 -9 -22 -7 -22 0 0 -8 -22 -9 -24 -9 -25 -12 -22 -9 -22 -8 -24 -8 -23 -8 -23 -12 -23 -8 -22 -12 -25 -12 -22 -15 -24 -11 -25 -12 -26 -13 -30 -14 -28 -12 -26 -10 -28 -12 -27 -9 -28 -13 -27 -11 -26 -15 -28 -15 -25 -16 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9104876,0,239,0,0,9.49126,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -2 -13 -1 -13 -2 -14 -2 -16 -1 -15 1 -15 1 -15 2 -14 2 -16 1 -14 1 -17 0 -18 1 -17 1 -17 3 -16 2 -18 3 -18 2 -16 3 -17 4 -16 4 -16 4 -18 2 -15 3 -18 2 -20 3 -19 0 0 2 -19 3 -20 3 -22 0 -20 2 -20 3 -21 2 -20 3 -20 0 -22 3 -20 1 -23 0 -21 -2 -23 1 -23 1 -23 3 -27 2 -26 1 -24 4 -24 2 -24 3 -24 2 -25 1 -24 0 -27 -1 -25 0 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11152042,0,37,0,0,11.5384,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -9 16 -8 18 -10 18 -10 20 -9 19 -7 20 -8 18 -6 21 -8 21 -7 23 -6 24 -7 24 -5 22 -6 21 -5 26 -6 24 -4 22 -6 22 -5 23 -4 22 -5 24 -5 22 -4 25 -4 25 -6 24 -3 0 0 25 -7 27 -6 26 -7 26 -10 23 -7 25 -8 25 -8 25 -7 25 -11 24 -6 28 -8 24 -8 26 -10 25 -8 28 -9 30 -10 31 -11 26 -9 28 -9 26 -11 28 -9 28 -12 28 -9 30 -11 26 -10 27 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,11152376,0,82,0,0,11.5712,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 6 7 8 8 8 9 10 9 11 7 12 7 10 7 10 6 11 7 11 6 12 6 14 5 13 5 14 5 13 6 15 6 13 7 13 6 13 6 14 5 13 6 15 5 13 5 13 4 15 6 14 0 0 4 13 7 14 6 14 8 14 6 12 8 15 5 12 10 14 5 14 5 12 7 14 7 13 8 15 9 13 8 13 9 13 10 16 8 13 10 15 10 14 9 14 11 14 10 15 10 14 10 15 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11237619,0,37,0,0,11.6237,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 14 8 15 9 15 9 18 8 16 5 17 7 18 5 17 6 19 5 18 6 20 8 21 5 21 7 20 5 20 6 22 6 21 6 18 4 20 4 20 3 19 5 20 4 18 5 21 7 22 4 22 0 0 7 22 6 23 9 23 10 21 8 21 8 22 8 21 6 22 10 21 6 20 9 24 8 20 12 22 9 23 9 24 11 26 11 25 10 23 8 24 11 22 10 24 12 23 10 23 12 24 12 22 12 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11241481,0,110,0,0,11.6534,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 12 6 13 6 13 6 15 5 13 4 13 5 17 4 16 4 17 3 17 3 18 4 19 3 18 2 18 2 18 2 18 2 18 3 18 2 18 2 17 1 18 3 17 1 18 2 19 2 19 1 19 0 0 2 18 3 19 3 20 3 19 3 19 4 20 4 19 4 19 3 19 5 21 5 20 3 19 6 20 6 20 6 20 7 21 8 22 6 20 7 21 8 21 7 21 7 19 7 21 9 21 7 21 6 20 0 0 0 0 0 0 0 0 0 0 ]
