type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43366,0,34,0,0,0.430175,128,[34 32 2 0 0 0 0 0 0 0 0 0 -18 -10 -18 -11 -20 -11 -20 -13 -19 -14 -17 -14 -16 -15 -14 -15 -17 -16 -16 -14 -18 -17 -19 -17 -17 -18 -18 -16 -15 -16 -17 -18 -16 -17 -14 -15 -14 -16 -13 -18 -13 -16 -14 -17 -13 -14 -15 -17 -18 -16 -16 -16 0 0 -16 -16 -18 -17 -18 -16 -19 -15 -17 -15 -17 -17 -17 -16 -16 -17 -19 -14 -16 -16 -21 -16 -18 -13 -22 -13 -19 -16 -19 -17 -22 -19 -22 -18 -19 -16 -20 -19 -20 -17 -19 -18 -20 -17 -19 -17 -22 -17 -21 -14 -21 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,104234,0,131,0,0,0.490596,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -20 1 -19 1 -22 2 -22 4 -22 4 -19 5 -20 5 -19 6 -20 5 -20 6 -22 5 -23 7 -21 6 -22 7 -19 8 -23 8 -20 7 -19 8 -18 8 -18 7 -18 8 -19 6 -17 7 -20 6 -21 7 -20 0 0 6 -20 7 -22 7 -22 4 -22 4 -19 5 -21 5 -21 5 -20 3 -22 5 -20 4 -23 3 -20 2 -23 5 -22 6 -23 6 -25 5 -25 4 -22 7 -23 4 -23 5 -23 4 -24 4 -23 4 -24 2 -23 3 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4110783,0,30,0,0,4.49722,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -16 -9 -15 -8 -19 -9 -18 -9 -17 -10 -14 -10 -16 -11 -14 -11 -17 -10 -15 -11 -16 -14 -18 -13 -16 -14 -17 -12 -15 -12 -19 -13 -16 -11 -16 -11 -15 -11 -15 -12 -15 -12 -17 -11 -15 -11 -17 -12 -18 -12 -16 -12 0 0 -19 -10 -21 -11 -20 -9 -22 -8 -18 -8 -20 -10 -20 -9 -19 -11 -23 -6 -20 -11 -23 -11 -20 -9 -23 -7 -21 -9 -23 -10 -25 -10 -27 -10 -22 -8 -23 -10 -23 -8 -23 -10 -25 -8 -23 -10 -24 -9 -23 -8 -23 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9783988,0,131,0,0,10.1708,128,[-125 48 8 0 0 0 0 0 0 0 0 0 13 -12 11 -11 14 -14 13 -12 15 -12 13 -10 14 -11 14 -10 16 -11 15 -10 18 -10 18 -11 17 -9 17 -11 15 -8 18 -13 15 -10 15 -12 15 -9 16 -10 16 -9 15 -11 15 -9 17 -11 17 -11 17 -9 0 0 14 -12 17 -14 14 -14 15 -17 13 -13 15 -13 13 -15 15 -14 12 -17 16 -15 17 -16 15 -14 15 -17 15 -14 17 -19 17 -18 21 -22 16 -17 17 -17 16 -19 18 -17 17 -19 20 -18 21 -19 18 -18 18 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9787219,0,135,0,0,10.2067,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -19 11 -11 -6 -7 15 -6 1 -5 -2 -8 -7 -12 -2 -12 -4 -14 2 -11 2 -15 -1 -13 1 -13 -1 -11 -1 -13 0 -16 2 -13 1 -12 1 -12 -1 -12 0 -11 0 -13 0 -11 0 -13 0 -13 1 -13 0 0 0 -13 2 -13 3 -14 3 -13 4 -12 3 -13 4 -13 4 -13 3 -13 6 -13 3 -15 4 -13 4 -14 6 -15 5 -15 5 -16 6 -17 6 -14 6 -15 5 -14 6 -15 5 -16 6 -15 5 -17 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9881761,0,239,0,0,10.2686,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 15 -13 13 -12 16 -15 16 -14 17 -13 15 -11 17 -12 16 -10 18 -12 17 -11 20 -12 20 -12 21 -10 20 -11 17 -10 20 -12 19 -11 18 -11 17 -10 18 -9 17 -10 18 -11 16 -10 19 -11 19 -12 19 -10 0 0 16 -13 19 -14 18 -15 17 -17 15 -15 17 -15 16 -16 17 -15 16 -18 19 -15 20 -18 16 -16 17 -19 18 -16 21 -19 21 -20 24 -22 19 -18 21 -18 20 -20 22 -20 20 -20 23 -19 24 -21 21 -20 22 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,11105770,0,82,0,0,11.4925,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -14 -3 -14 -3 -15 -2 -17 -3 -16 -3 -15 -1 -17 -1 -18 -1 -17 -2 -17 0 -19 -1 -19 -1 -17 -1 -16 1 -17 0 -18 2 -18 1 -18 0 -16 0 -17 1 -17 2 -17 1 -16 1 -17 1 -17 0 -18 0 0 0 -18 0 -17 -1 -18 -2 -18 -1 -18 -2 -18 -1 -18 -2 -18 -1 -19 -3 -19 -4 -19 -4 -19 -4 -18 -3 -20 -3 -20 -5 -21 -5 -22 -6 -21 -4 -22 -5 -21 -5 -22 -5 -21 -5 -22 -7 -23 -5 -21 -5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11107108,0,37,0,0,11.5275,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 13 -10 12 -13 15 -13 15 -14 14 -13 11 -14 12 -14 11 -15 12 -15 12 -17 13 -16 14 -16 13 -17 13 -15 11 -19 14 -16 12 -16 12 -16 10 -16 10 -16 10 -16 10 -15 11 -16 11 -17 14 -16 12 0 0 -16 13 -18 15 -17 15 -17 16 -14 13 -16 13 -15 14 -15 14 -14 19 -18 15 -18 17 -14 15 -14 18 -16 15 -18 18 -20 18 -21 19 -16 16 -19 16 -16 17 -19 17 -18 18 -18 17 -19 19 -15 19 -17 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11211341,0,37,0,0,11.5979,128,[37 80 2 0 0 0 0 0 0 0 0 0 -1 -21 1 -21 1 -23 2 -24 2 -22 4 -22 6 -22 6 -20 6 -21 4 -21 6 -24 6 -25 6 -23 5 -23 6 -21 7 -24 7 -22 5 -20 7 -21 9 -21 9 -19 8 -21 7 -18 6 -21 6 -23 7 -22 0 0 6 -22 6 -24 5 -25 3 -24 4 -23 6 -24 5 -24 6 -22 2 -25 6 -23 4 -27 2 -23 1 -26 5 -25 4 -27 5 -30 4 -30 5 -27 7 -28 4 -27 8 -27 6 -28 5 -27 4 -30 2 -28 3 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11218103,0,110,0,0,11.6296,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -14 7 -12 7 -13 7 -14 9 -15 11 -11 11 -12 11 -13 11 -13 13 -12 12 -13 13 -11 14 -13 13 -12 12 -11 13 -13 14 -11 12 -12 12 -10 13 -10 13 -11 13 -11 13 -9 14 -10 13 -11 13 -11 0 0 12 -10 13 -11 11 -12 13 -12 12 -13 12 -13 12 -12 14 -13 12 -12 12 -14 13 -14 12 -13 13 -14 12 -14 13 -16 12 -15 13 -15 13 -16 13 -15 13 -15 15 -16 14 -15 15 -15 13 -17 13 -15 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11223806,0,110,0,0,11.674,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -16 3 -14 4 -16 4 -16 5 -16 6 -14 6 -15 7 -14 6 -15 7 -15 7 -16 9 -15 8 -15 9 -15 8 -14 9 -16 7 -14 8 -15 8 -14 8 -14 8 -14 9 -15 8 -14 8 -14 8 -14 8 -15 0 0 7 -15 6 -15 8 -15 7 -17 7 -15 7 -17 7 -16 4 -17 4 -18 5 -19 5 -19 5 -16 5 -18 5 -17 5 -20 3 -20 5 -21 4 -19 5 -19 4 -20 5 -20 4 -21 5 -21 3 -21 5 -21 4 -21 0 0 0 0 0 0 0 0 0 0 ]
