type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43563,0,34,0,0,0.452127,128,[34 32 2 0 0 0 0 0 0 0 0 0 0 21 0 20 0 21 0 23 -1 21 -3 20 -3 20 -3 19 -3 20 -2 19 -3 22 -1 23 -3 22 -2 21 -3 20 -4 23 -4 21 -2 19 -4 20 -5 19 -4 19 -4 21 -3 18 -3 21 -2 23 -4 21 0 0 -2 22 -3 24 -2 25 -1 23 -2 22 -2 23 -2 23 -3 22 0 25 -3 22 -2 26 -1 23 1 26 -2 26 -3 26 -3 30 -2 30 -2 27 -4 28 -2 27 -4 28 -3 29 -3 28 -2 31 -1 30 -1 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92394,0,131,0,0,0.500643,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 17 -13 16 -13 17 -14 18 -14 15 -15 15 -15 14 -15 12 -16 14 -13 13 -15 16 -14 17 -16 15 -15 17 -16 14 -17 16 -16 15 -13 13 -16 13 -17 12 -16 12 -17 13 -13 12 -16 15 -16 17 -17 15 0 0 -16 16 -18 17 -18 18 -15 18 -16 16 -18 16 -17 16 -17 15 -16 19 -16 15 -18 20 -15 18 -15 22 -18 19 -19 19 -22 22 -20 22 -19 20 -22 19 -20 19 -22 19 -21 20 -19 19 -22 24 -18 23 -21 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4099703,0,30,0,0,4.50798,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 19 -1 18 0 21 0 20 -1 20 -2 17 -1 19 -2 17 -1 19 -2 19 -3 20 -1 21 -3 20 -2 20 -2 18 -1 23 -1 19 -1 19 -2 18 -2 19 -2 18 0 20 -1 18 -2 21 -1 22 -3 20 0 0 1 21 0 25 2 23 4 25 1 20 2 23 3 23 1 22 5 23 0 23 1 26 1 22 4 26 2 24 3 28 3 28 4 31 3 26 3 28 5 27 3 28 6 29 3 30 3 32 4 29 5 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10008970,0,131,0,0,10.4176,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -19 -14 -18 -17 -20 -16 -20 -16 -20 -12 -19 -14 -20 -12 -19 -14 -20 -13 -20 -13 -23 -14 -23 -12 -23 -13 -22 -11 -20 -15 -24 -13 -22 -13 -21 -12 -21 -11 -21 -12 -21 -13 -22 -11 -20 -11 -23 -13 -24 -11 -23 0 0 -15 -21 -15 -25 -15 -23 -18 -23 -14 -21 -16 -23 -16 -22 -15 -22 -19 -21 -14 -23 -16 -26 -14 -22 -18 -23 -16 -23 -18 -26 -19 -27 -21 -29 -18 -25 -19 -26 -20 -24 -19 -26 -21 -25 -19 -28 -21 -30 -20 -26 -21 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10009571,0,135,0,0,10.4587,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 -8 8 -8 9 -9 9 -9 9 -9 9 -7 9 -7 9 -6 10 -8 9 -7 11 -7 11 -7 11 -6 10 -7 9 -6 11 -8 10 -7 9 -7 9 -7 10 -6 9 -6 10 -7 9 -6 11 -6 11 -8 11 -6 0 0 10 -8 11 -8 11 -8 10 -10 9 -8 10 -8 10 -8 10 -8 9 -10 11 -8 12 -9 9 -8 10 -10 11 -8 11 -10 12 -10 13 -11 11 -10 12 -10 11 -10 12 -10 11 -11 12 -10 13 -11 11 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10105786,0,239,0,0,10.5143,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -21 -1 -19 -1 -23 0 -22 0 -23 -1 -19 -3 -22 -2 -20 -3 -22 -1 -21 -4 -23 -5 -23 -4 -22 -5 -22 -4 -20 -4 -26 -3 -21 -3 -22 -3 -20 -4 -21 -4 -21 -4 -22 -3 -21 -4 -22 -5 -23 -4 -21 -6 0 0 -22 -2 -26 -2 -24 -1 -27 1 -22 -1 -24 -1 -24 0 -24 -1 -25 3 -25 -3 -27 -2 -24 -2 -26 1 -24 -1 -29 0 -28 0 -33 0 -26 0 -28 -1 -28 2 -29 0 -30 3 -31 -1 -32 -1 -30 0 -30 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12108253,0,37,0,0,12.5168,128,[37 80 2 0 0 0 0 0 0 0 0 0 13 -19 12 -19 13 -21 13 -21 14 -20 13 -18 13 -19 13 -16 14 -19 14 -17 17 -19 17 -20 17 -18 16 -18 14 -17 17 -20 16 -18 14 -17 15 -17 16 -17 15 -16 16 -18 15 -15 18 -18 18 -19 18 -17 0 0 15 -20 17 -21 17 -22 15 -23 15 -20 16 -21 15 -21 15 -20 13 -24 17 -19 18 -23 16 -20 16 -24 18 -22 18 -25 20 -26 21 -28 18 -25 19 -24 17 -26 20 -25 18 -28 20 -26 22 -28 19 -26 19 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,12109194,0,82,0,0,12.5531,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 0 9 0 10 1 10 1 9 1 10 1 10 1 10 1 10 1 9 2 10 1 10 2 10 2 10 2 10 2 10 2 10 2 10 2 11 2 10 2 10 2 11 2 10 2 10 2 10 3 10 2 0 0 11 1 11 2 11 2 10 1 10 2 11 1 11 1 11 1 11 1 11 0 12 0 12 1 12 1 13 1 12 1 13 0 13 0 13 0 13 0 13 -1 14 0 14 0 14 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12188953,0,37,0,0,12.5973,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -1 11 -1 12 -1 13 -1 11 0 11 -1 11 -1 10 0 12 0 10 0 12 0 13 -1 12 0 13 0 11 0 13 0 13 0 10 0 12 0 11 1 11 0 12 1 10 0 12 0 13 0 13 1 0 0 13 -1 13 0 15 -1 12 -1 13 -1 13 -1 13 -1 12 -1 13 -2 12 0 15 -1 13 -2 14 -3 15 -2 14 -1 16 -1 16 -2 15 -2 15 -1 14 -3 15 -1 16 -2 15 -2 17 -2 16 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12194597,0,110,0,0,12.6352,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 7 7 8 7 8 8 8 8 7 9 7 9 6 9 7 9 7 9 7 9 7 9 7 9 7 10 7 10 7 9 6 10 6 10 7 10 7 10 6 11 6 11 6 10 7 11 7 10 7 11 0 0 6 10 8 11 8 11 7 10 8 11 8 11 7 11 8 11 7 11 8 11 8 11 9 11 9 11 9 12 9 11 9 12 10 12 10 12 9 12 9 12 9 13 10 13 10 12 11 13 10 13 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,12237102,0,110,0,0,12.6692,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -12 6 -12 5 -11 6 -10 5 -11 7 -11 8 -12 8 -11 8 -11 8 -10 8 -11 9 -12 8 -11 8 -11 8 -11 8 -12 9 -11 9 -11 9 -10 8 -11 9 -11 9 -11 10 -11 9 -11 9 -11 10 -12 0 0 9 -12 9 -11 9 -12 9 -13 9 -12 9 -12 9 -12 9 -13 9 -13 10 -13 9 -13 9 -13 9 -13 9 -13 9 -15 9 -15 9 -15 9 -16 10 -16 10 -16 10 -16 9 -16 10 -16 10 -17 10 -17 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,1,0,0,0,-96,3,6,1,12312790,0,110,0,0,12.7212,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -5 -9 -5 -10 -5 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -6 -9 -6 -9 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -8 -8 -8 -9 -8 -9 -8 -10 -7 0 0 -10 -8 -10 -7 -10 -8 -10 -7 -10 -8 -10 -8 -10 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -8 -12 -7 -12 -6 -11 -8 -12 -8 -12 -8 -13 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -14 -8 -13 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,12313648,0,110,0,0,12.7557,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 10 -3 10 -3 10 -4 10 -3 10 -4 11 -4 11 -5 10 -5 10 -4 9 -5 11 -5 11 -5 11 -5 11 -5 11 -5 12 -6 11 -6 11 -6 10 -6 11 -6 10 -6 11 -6 10 -6 11 -6 11 -6 12 0 0 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -6 13 -5 12 -6 13 -5 13 -5 13 -5 13 -5 14 -5 13 -5 14 -5 14 -5 14 -5 15 -6 15 -6 16 -6 15 -6 15 -5 16 -5 16 -6 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,12326579,0,110,0,0,12.7958,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 0 11 1 11 1 12 2 11 2 12 2 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 3 12 4 12 3 12 3 11 3 12 4 12 4 12 5 12 4 12 4 13 4 13 5 13 4 0 0 13 4 13 4 14 4 13 3 14 4 14 3 14 4 14 3 13 3 14 3 15 3 15 3 15 3 16 3 15 3 16 2 17 2 17 2 17 3 16 2 18 3 17 3 17 4 19 3 17 3 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12433242,0,110,0,0,12.8416,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 2 -11 1 -11 1 -12 1 -12 1 -11 1 -12 1 -12 0 -12 0 -12 -1 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -13 -1 -13 0 -13 0 -12 -1 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 0 0 -14 0 -14 -1 -13 -1 -13 0 -13 -1 -14 0 -14 0 -14 0 -14 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 2 -16 1 -16 2 -16 2 -16 2 -17 1 -17 2 -17 2 -18 3 -18 2 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,12438827,0,110,0,0,12.8767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -3 11 -3 10 -3 10 -3 10 -4 10 -4 11 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 11 -6 11 -6 10 -5 10 -6 10 -5 10 -6 10 -6 10 -5 11 -5 11 -5 11 0 0 -5 11 -5 11 -6 12 -5 11 -5 12 -5 12 -5 12 -5 12 -5 12 -5 13 -5 13 -4 13 -5 14 -5 13 -5 14 -5 14 -5 14 -5 15 -5 15 -4 15 -5 15 -5 15 -5 15 -4 16 -5 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
