type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41833,0,34,0,0,0.449537,128,[34 32 2 0 0 0 0 0 0 0 0 0 -10 18 -10 16 -11 19 -11 19 -11 18 -11 16 -12 17 -11 15 -12 17 -10 16 -12 18 -11 19 -12 18 -11 19 -11 16 -14 20 -13 18 -11 17 -12 17 -13 16 -12 16 -13 18 -11 16 -13 18 -12 21 -13 18 0 0 -12 20 -14 22 -14 22 -12 23 -12 19 -14 21 -13 22 -13 20 -12 24 -13 20 -15 24 -12 22 -12 26 -14 24 -16 24 -18 27 -17 28 -15 24 -18 25 -15 25 -18 26 -17 27 -17 26 -18 29 -16 28 -17 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96161,0,131,0,0,0.503465,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 13 -16 11 -19 14 -17 14 -18 13 -16 10 -17 11 -16 9 -17 12 -18 11 -19 11 -19 13 -19 11 -18 12 -16 10 -20 14 -17 12 -18 13 -17 11 -18 11 -18 11 -18 12 -18 11 -20 12 -20 14 -19 11 0 0 -18 14 -21 16 -19 16 -20 19 -17 14 -20 16 -19 16 -20 15 -18 19 -22 15 -23 18 -20 15 -20 19 -21 16 -24 20 -24 20 -27 23 -22 18 -24 18 -23 20 -25 19 -24 21 -27 20 -28 21 -25 20 -25 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101430,0,30,0,0,4.50884,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -17 13 -16 12 -18 14 -18 14 -17 13 -17 11 -18 12 -16 11 -17 13 -16 12 -19 13 -19 15 -19 13 -18 14 -18 12 -21 15 -19 13 -18 13 -18 12 -19 12 -18 13 -19 14 -17 13 -20 14 -20 16 -20 14 0 0 -19 17 -22 18 -21 18 -20 20 -18 16 -20 18 -20 18 -20 17 -19 21 -21 17 -23 20 -20 18 -21 22 -22 20 -25 21 -26 22 -27 25 -24 21 -26 21 -23 23 -26 22 -26 24 -26 23 -29 25 -25 24 -27 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10086810,0,131,0,0,10.4946,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 -21 1 -20 0 -21 0 -22 1 -21 2 -20 2 -20 3 -19 2 -21 1 -19 1 -22 -1 -23 1 -22 -1 -22 2 -21 1 -24 1 -23 0 -21 1 -21 3 -21 3 -21 2 -23 1 -20 1 -24 -1 -25 1 -24 0 0 0 -25 0 -27 -1 -28 -3 -27 -1 -25 1 -27 0 -27 2 -26 -3 -28 1 -26 -2 -31 -3 -27 -5 -30 -1 -30 0 -31 0 -35 -1 -35 0 -32 2 -33 0 -33 3 -34 0 -35 1 -33 -1 -37 -2 -35 -1 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10087399,0,135,0,0,10.5306,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 5 8 4 10 4 9 4 9 5 7 4 9 4 7 4 9 4 8 5 9 6 9 5 9 6 9 5 8 4 11 5 9 4 9 4 8 4 9 4 9 4 10 4 9 4 10 5 11 5 10 5 0 0 11 4 13 4 12 3 14 3 11 3 12 3 13 3 12 4 13 2 12 5 13 5 12 5 14 4 12 4 15 4 15 4 18 5 14 4 14 4 16 3 15 5 16 3 16 6 16 6 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10172083,0,239,0,0,10.5798,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -1 -21 -2 -20 -2 -22 -2 -23 -1 -22 0 -20 0 -20 0 -19 -1 -21 -1 -20 0 -23 -2 -24 0 -23 -1 -23 -1 -21 -1 -24 0 -23 -1 -21 0 -21 1 -22 -1 -22 -1 -23 -1 -20 0 -24 -2 -26 0 -25 0 0 -3 -26 -1 -28 -2 -28 -4 -27 -3 -25 -2 -27 -3 -27 -2 -26 -6 -28 -1 -27 -2 -31 -3 -27 -5 -31 -2 -30 -1 -32 -1 -36 -2 -36 -2 -32 0 -33 -4 -33 -1 -34 -2 -36 -1 -34 -1 -37 -3 -35 -3 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12135379,0,37,0,0,12.543,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -6 16 -6 17 -7 18 -7 17 -6 16 -5 17 -6 16 -5 17 -6 16 -6 19 -5 19 -7 19 -5 19 -6 18 -5 21 -6 20 -5 17 -6 18 -5 19 -4 18 -5 19 -6 17 -5 20 -5 21 -8 21 -5 0 0 21 -8 23 -7 23 -8 22 -9 20 -8 22 -8 21 -8 21 -7 22 -11 22 -7 26 -8 22 -8 24 -11 25 -8 26 -8 29 -9 29 -10 26 -9 28 -8 26 -10 28 -8 28 -10 28 -9 31 -9 28 -10 29 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,12171600,0,82,0,0,12.5788,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -12 1 -12 0 -11 0 -11 0 -11 2 -13 2 -12 2 -12 2 -12 1 -12 3 -13 3 -13 2 -13 2 -13 2 -12 3 -13 3 -12 3 -13 2 -13 2 -13 2 -13 2 -13 3 -14 2 -14 2 -14 3 -14 0 0 3 -14 2 -15 2 -14 3 -15 2 -14 2 -15 2 -15 2 -15 3 -15 2 -17 2 -16 1 -16 1 -16 1 -16 2 -17 2 -17 1 -17 2 -18 3 -18 2 -18 3 -19 2 -19 2 -20 1 -21 2 -20 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12227694,0,37,0,0,12.6353,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -14 -16 -13 -19 -14 -18 -14 -18 -14 -15 -14 -16 -14 -15 -14 -17 -14 -16 -14 -17 -16 -19 -16 -17 -16 -17 -15 -15 -15 -20 -18 -17 -16 -17 -15 -16 -15 -16 -16 -16 -15 -18 -16 -16 -15 -17 -17 -19 -17 -17 -17 0 0 -20 -15 -22 -18 -21 -16 -24 -16 -19 -14 -21 -16 -22 -15 -20 -16 -24 -14 -21 -17 -24 -19 -21 -16 -25 -16 -22 -17 -25 -19 -26 -20 -29 -21 -24 -18 -25 -19 -27 -17 -26 -20 -28 -18 -27 -21 -29 -22 -27 -19 -28 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,1,7,1,1,1,1,0,0,0,-96,4,6,1,12255677,0,110,0,0,12.6766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 -1 10 -1 9 -1 9 -1 10 -2 10 -2 10 -2 10 -2 11 -2 9 -3 10 -3 11 -2 10 -2 10 -2 10 -3 12 -3 11 -3 11 -2 10 -2 11 -2 11 -2 11 -3 11 -2 11 -2 11 -3 11 0 0 -2 12 -2 12 -1 12 -2 12 -1 11 -1 12 -1 12 -1 12 -1 13 -2 13 -2 13 -2 13 -1 14 0 13 -2 15 -1 14 0 15 -1 15 -1 15 -1 16 -1 16 0 16 -1 16 -1 17 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
