type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48050,0,34,0,0,0.45595,128,[34 32 2 0 0 0 0 0 0 0 0 0 -12 13 -11 12 -12 14 -12 14 -13 13 -12 11 -13 12 -13 11 -13 13 -13 12 -15 13 -15 14 -15 13 -15 14 -14 12 -16 15 -14 13 -13 13 -14 12 -15 12 -15 11 -15 13 -14 12 -16 13 -17 15 -17 13 0 0 -16 14 -17 16 -17 17 -16 18 -15 14 -17 15 -17 16 -17 14 -15 18 -18 14 -19 17 -16 15 -17 19 -18 16 -19 18 -21 19 -22 20 -19 17 -21 18 -19 19 -21 17 -20 20 -21 18 -22 20 -20 19 -21 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96713,0,131,0,0,0.504212,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 18 3 18 4 19 4 21 3 18 1 18 3 19 2 18 3 19 3 18 2 21 4 22 2 21 3 21 2 20 3 22 2 22 3 19 2 21 1 21 2 20 2 22 2 19 2 22 4 24 2 23 0 0 4 23 3 25 4 27 6 24 4 23 4 24 5 24 3 23 7 25 3 23 5 27 5 24 8 26 5 27 5 27 5 31 6 30 5 28 4 29 7 27 5 29 7 30 5 28 7 32 8 29 7 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4103419,0,30,0,0,4.51104,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 7 15 8 16 8 17 9 15 9 14 9 15 10 12 10 14 10 13 8 17 9 17 8 16 8 17 7 15 8 18 9 18 8 16 6 16 7 17 8 16 8 18 7 17 6 20 6 22 6 21 8 0 0 21 7 23 7 25 8 23 5 21 5 22 7 22 6 20 7 23 5 21 6 26 4 22 3 25 2 25 5 25 5 29 7 29 6 27 5 26 9 26 7 26 9 27 9 25 8 29 8 27 7 27 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9580293,0,131,0,0,9.98822,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 3 8 3 8 2 9 3 8 3 7 4 8 4 7 4 8 4 7 3 9 3 9 3 9 4 9 3 8 4 9 4 9 4 8 3 9 4 8 4 8 4 9 4 8 3 9 4 11 4 9 4 0 0 10 4 11 4 12 4 11 3 10 4 11 5 11 4 10 5 11 4 10 4 12 5 11 4 13 3 12 5 12 5 13 7 14 5 12 5 12 7 12 6 12 7 13 6 12 6 14 6 13 5 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9580867,0,135,0,0,10.0133,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 -8 -6 -8 -7 -7 -7 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -6 -7 -6 -8 -7 -8 -6 -9 -7 -9 -6 -8 -7 -9 -7 -9 -6 -8 -6 -9 -5 -9 -6 -9 -6 -9 -5 -8 -7 -10 -7 -10 -6 -10 0 0 -7 -10 -8 -11 -8 -10 -9 -9 -7 -9 -8 -11 -8 -11 -7 -10 -9 -10 -7 -10 -9 -12 -8 -10 -10 -10 -8 -11 -8 -12 -9 -13 -9 -13 -8 -12 -8 -13 -9 -12 -8 -13 -9 -13 -8 -13 -9 -14 -10 -12 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9666719,0,239,0,0,10.0747,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -1 18 -2 17 -1 18 -1 20 -2 18 -3 18 -2 18 -3 17 -2 19 -2 18 -3 21 -2 21 -4 21 -2 21 -3 20 -3 23 -4 22 -2 20 -4 20 -4 21 -3 21 -3 22 -3 19 -5 22 -3 25 -5 23 0 0 -2 24 -3 26 -3 27 0 26 -2 23 -3 25 -2 26 -3 24 0 28 -4 24 -4 29 -3 25 -1 29 -3 28 -4 29 -5 32 -3 33 -3 29 -4 30 -2 29 -4 30 -2 32 -3 31 -4 33 -2 31 -3 33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11112708,0,37,0,0,11.5206,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -6 -7 -20 -27 -17 -13 -24 -11 -15 -16 -20 -13 1 -13 -3 -18 -12 -6 -8 -20 -21 -18 -9 -15 -13 -18 -15 -13 -9 -14 -18 -15 -17 -13 -15 -13 -16 -12 -15 -13 -16 -12 -16 -12 -13 -15 -16 -17 -16 -14 -17 0 0 -16 -18 -15 -19 -17 -20 -16 -17 -15 -17 -14 -19 -15 -19 -14 -19 -17 -19 -13 -18 -17 -21 -16 -18 -19 -20 -17 -22 -14 -22 -17 -27 -17 -24 -16 -23 -14 -25 -15 -23 -15 -25 -16 -26 -15 -23 -18 -25 -18 -24 -19 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,11114137,0,82,0,0,11.5607,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -7 7 -6 8 -6 8 -6 7 -7 8 -7 9 -6 8 -6 8 -6 8 -6 9 -7 9 -7 9 -7 9 -7 9 -6 10 -7 9 -7 9 -7 9 -7 10 -7 10 -6 10 -7 10 -7 10 -7 10 -7 11 -8 0 0 10 -7 11 -7 11 -8 10 -8 11 -8 11 -8 11 -8 11 -8 12 -9 11 -9 12 -9 12 -9 11 -10 12 -10 12 -9 13 -11 12 -10 12 -11 13 -10 13 -11 14 -10 13 -10 13 -11 14 -12 14 -11 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11204920,0,37,0,0,11.6127,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 8 16 8 16 7 18 9 16 8 15 8 15 8 14 8 16 9 15 7 17 9 18 9 17 10 18 9 17 9 19 10 18 11 16 8 17 9 16 10 16 9 18 10 15 9 19 11 21 10 19 12 0 0 21 10 21 11 23 12 22 9 21 10 22 11 21 10 20 11 24 10 19 12 24 13 22 11 25 10 24 13 23 14 27 16 27 15 25 14 25 16 25 13 26 15 27 15 25 15 28 16 27 14 28 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,11250476,0,110,0,0,11.6579,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 4 7 4 8 4 7 5 8 5 6 5 7 5 6 6 7 5 7 6 7 6 7 6 8 6 8 6 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 7 7 8 7 8 6 8 7 0 0 8 7 8 7 9 8 8 7 8 8 9 7 8 8 9 8 8 8 9 8 9 7 9 8 10 8 10 8 10 8 10 8 11 9 10 9 10 9 10 9 10 10 11 9 11 9 12 10 11 10 11 11 0 0 0 0 0 0 0 0 0 0 ]
