type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43727,0,34,0,0,0.452038,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 -18 -14 -17 -16 -18 -16 -18 -14 -18 -12 -17 -13 -18 -11 -17 -14 -18 -12 -17 -14 -20 -14 -20 -13 -20 -14 -20 -12 -18 -15 -21 -15 -19 -13 -17 -13 -18 -12 -19 -12 -18 -14 -18 -11 -17 -14 -20 -15 -21 -13 -21 0 0 -17 -19 -17 -20 -18 -20 -19 -19 -16 -18 -17 -19 -17 -19 -16 -19 -20 -17 -15 -20 -19 -22 -17 -19 -21 -19 -19 -21 -21 -22 -22 -23 -23 -24 -21 -22 -20 -23 -22 -21 -20 -23 -23 -22 -21 -23 -23 -26 -22 -22 -24 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,102508,0,131,0,0,0.510482,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 23 -7 17 -9 19 -7 18 -9 23 -11 14 -5 18 -8 17 -15 24 -13 16 -8 22 -9 24 -10 24 -8 21 -7 21 -10 24 -9 21 -7 20 -8 21 -9 19 -9 19 -9 20 -7 17 -8 22 -8 23 -10 22 0 0 -7 23 -8 24 -9 26 -6 23 -6 23 -8 24 -8 23 -9 22 -7 24 -9 20 -8 27 -6 24 -6 27 -9 27 -9 26 -11 30 -10 29 -9 28 -12 28 -10 27 -12 28 -11 29 -10 27 -10 31 -8 29 -9 31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4112719,0,30,0,0,4.52073,128,[30 -32 1 0 0 0 0 0 0 0 0 0 22 9 20 7 25 8 23 8 23 9 19 8 21 9 18 9 21 9 20 11 22 12 22 12 21 13 21 12 18 10 24 12 21 10 21 10 19 9 20 11 19 10 22 9 19 10 21 13 23 12 20 12 0 0 23 8 26 10 25 9 27 8 22 8 25 8 25 7 23 9 26 5 25 11 28 11 24 9 28 8 26 10 31 10 31 10 35 12 29 10 30 11 31 8 31 11 33 8 33 13 34 14 32 11 32 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10084559,0,131,0,0,10.4929,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 -23 -1 -22 -2 -24 -2 -24 0 -23 1 -21 0 -22 1 -20 0 -21 0 -21 1 -23 0 -24 1 -23 1 -23 1 -21 1 -24 1 -22 0 -20 1 -20 2 -20 1 -20 1 -22 0 -19 1 -22 0 -23 2 -22 0 0 -1 -23 -1 -24 -1 -25 -4 -24 -2 -22 -2 -24 -2 -23 -2 -23 -5 -24 -1 -23 -3 -27 -3 -23 -6 -26 -3 -26 -3 -27 -3 -30 -4 -31 -3 -27 -3 -28 -5 -28 -3 -29 -5 -30 -3 -30 -4 -32 -6 -30 -5 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10085015,0,135,0,0,10.5302,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -22 5 -21 4 -23 5 -23 4 -23 3 -20 2 -22 1 -19 0 -22 1 -21 1 -23 1 -24 2 -23 1 -22 2 -20 0 -24 2 -22 1 -21 1 -20 1 -20 -1 -20 -1 -21 0 -19 0 -22 1 -23 2 -22 0 0 0 -22 2 -24 2 -24 3 -24 5 -21 3 -23 3 -23 3 -22 2 -23 5 -23 2 -27 4 -23 5 -25 7 -25 3 -27 4 -29 4 -31 5 -27 5 -28 3 -27 5 -29 3 -30 5 -30 4 -32 5 -30 7 -31 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10182301,0,239,0,0,10.5906,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -19 -17 -18 -15 -21 -18 -20 -17 -19 -18 -16 -16 -18 -17 -15 -16 -18 -17 -16 -17 -17 -20 -18 -19 -16 -20 -17 -19 -15 -17 -19 -20 -17 -18 -16 -17 -16 -17 -15 -17 -15 -16 -17 -18 -14 -16 -16 -19 -18 -19 -15 -19 0 0 -19 -17 -21 -19 -20 -18 -22 -17 -18 -15 -20 -17 -20 -16 -19 -17 -22 -14 -19 -19 -23 -19 -20 -17 -23 -17 -21 -19 -25 -20 -24 -20 -28 -22 -24 -19 -24 -20 -26 -17 -25 -21 -28 -20 -27 -22 -27 -24 -26 -20 -27 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12135136,0,37,0,0,12.5434,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -17 -15 -17 -17 -19 -16 -19 -14 -19 -13 -18 -13 -19 -10 -19 -13 -19 -12 -18 -14 -21 -14 -21 -13 -21 -13 -21 -11 -19 -14 -23 -13 -20 -11 -19 -11 -19 -9 -20 -9 -19 -11 -20 -9 -18 -12 -21 -13 -22 -10 -22 0 0 -13 -21 -14 -22 -14 -22 -16 -21 -13 -20 -13 -22 -13 -22 -12 -21 -15 -20 -12 -21 -16 -23 -14 -21 -18 -21 -15 -24 -16 -24 -17 -26 -18 -27 -16 -24 -15 -26 -16 -25 -14 -26 -18 -26 -16 -26 -19 -28 -19 -25 -19 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12139125,0,82,0,0,12.5841,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 3 -20 3 -22 3 -23 2 -21 0 -20 -1 -20 0 -19 -3 -20 -2 -20 -3 -23 -5 -23 -5 -21 -7 -21 -7 -19 -6 -23 -7 -21 -7 -19 -7 -19 -8 -18 -9 -18 -8 -19 -9 -16 -9 -19 -11 -20 -12 -17 -13 0 0 -20 -11 -20 -12 -20 -13 -21 -10 -18 -12 -17 -14 -19 -14 -18 -14 -21 -14 -18 -11 -19 -17 -17 -12 -24 -13 -15 -16 -22 -21 -27 -20 -19 -29 -23 -19 -29 -18 -13 -20 -12 -22 -2 -14 -11 -38 -15 -28 -1 -26 -31 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12141272,0,82,0,0,12.6305,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 22 -10 21 -13 25 -12 23 -14 23 -11 19 -13 22 -12 18 -12 22 -14 20 -17 22 -17 22 -17 20 -16 21 -13 18 -17 24 -14 20 -14 21 -13 19 -14 20 -13 18 -13 21 -14 18 -16 21 -16 22 -17 19 0 0 -12 22 -15 26 -13 24 -12 27 -11 22 -12 24 -11 24 -12 23 -8 26 -15 23 -14 27 -13 23 -12 27 -13 25 -13 30 -13 29 -15 34 -12 27 -13 29 -10 29 -13 30 -10 32 -14 32 -16 33 -13 31 -12 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12278923,0,37,0,0,12.6871,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -17 14 -17 16 -19 17 -18 17 -16 16 -15 17 -16 15 -13 17 -16 17 -14 20 -16 20 -16 20 -15 20 -15 17 -13 20 -15 19 -15 17 -13 18 -14 19 -12 17 -12 19 -14 16 -11 19 -13 20 -15 20 -13 0 0 18 -16 20 -16 20 -16 18 -18 17 -15 19 -16 18 -16 18 -15 17 -18 19 -14 21 -18 18 -16 19 -19 20 -17 21 -18 22 -20 24 -21 21 -19 22 -18 20 -20 22 -19 21 -22 22 -20 25 -22 21 -21 22 -22 0 0 0 0 0 0 0 0 0 0 ]
