type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42615,0,34,0,0,0.450406,128,[34 32 2 0 0 0 0 0 0 0 0 0 -12 -21 -11 -22 -13 -22 -11 -24 -10 -21 -9 -22 -9 -22 -7 -20 -7 -22 -8 -19 -9 -22 -9 -23 -8 -22 -8 -22 -6 -21 -8 -22 -8 -22 -7 -18 -7 -20 -6 -20 -5 -19 -7 -20 -6 -17 -7 -20 -9 -21 -6 -22 0 0 -8 -21 -10 -20 -9 -22 -11 -18 -9 -20 -10 -20 -10 -21 -8 -20 -11 -19 -8 -19 -12 -22 -11 -19 -14 -20 -12 -23 -13 -22 -13 -25 -14 -24 -13 -24 -12 -25 -13 -23 -13 -24 -14 -24 -14 -23 -16 -26 -16 -24 -16 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,101636,0,131,0,0,0.509017,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 22 8 21 10 24 8 24 8 23 6 21 6 22 4 21 5 23 6 22 6 24 7 24 5 24 5 24 4 20 5 25 5 22 4 21 4 20 3 21 3 20 4 22 3 19 5 21 6 23 3 23 0 0 6 22 7 23 6 23 9 22 6 21 7 22 7 23 5 21 9 22 5 22 9 25 8 21 11 23 9 24 9 26 9 27 10 28 9 25 8 28 9 25 9 27 10 27 11 27 11 29 12 26 12 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4109370,0,30,0,0,4.51688,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -26 -8 -24 -8 -27 -9 -26 -10 -24 -10 -22 -10 -23 -11 -20 -11 -22 -11 -21 -10 -23 -10 -24 -10 -22 -10 -22 -10 -18 -8 -23 -9 -21 -7 -20 -6 -20 -5 -21 -7 -20 -7 -22 -6 -20 -6 -23 -5 -24 -5 -24 -8 0 0 -24 -4 -26 -3 -25 -4 -25 -1 -23 -3 -24 -2 -25 -2 -23 -4 -24 0 -24 -3 -28 0 -24 1 -26 3 -27 1 -28 1 -29 0 -32 0 -28 0 -31 -1 -29 0 -30 -3 -29 -1 -30 -2 -33 -3 -30 -2 -30 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10082094,0,131,0,0,10.4899,128,[-125 48 8 0 0 0 0 0 0 0 0 0 34 -19 23 -26 4 -20 31 -24 29 -10 34 -9 14 -23 26 -14 25 -5 27 -13 18 -10 24 -5 25 -6 24 -8 18 -6 24 -5 22 -6 19 -5 19 -5 21 -3 19 -3 21 -4 18 -3 21 -5 21 -6 21 -4 0 0 20 -6 22 -7 22 -6 20 -8 20 -5 21 -7 22 -5 20 -5 21 -8 20 -4 23 -7 20 -7 22 -9 23 -7 24 -8 26 -7 27 -8 25 -7 26 -5 24 -6 25 -6 26 -6 25 -7 27 -8 24 -9 25 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10082493,0,135,0,0,10.5253,128,[-121 112 8 0 0 0 0 0 0 0 0 0 12 20 1 12 20 26 16 31 16 16 8 11 22 24 11 11 12 14 12 24 10 12 15 18 10 18 12 18 6 19 9 19 9 19 8 15 7 17 5 17 6 17 6 18 7 14 9 15 10 16 8 18 0 0 9 17 9 16 10 19 11 15 9 16 9 18 8 18 7 16 10 17 8 15 12 18 12 14 15 15 13 19 11 18 12 22 12 19 12 19 10 21 10 19 11 20 11 21 12 17 15 20 15 17 15 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10172314,0,239,0,0,10.5801,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -2 23 -2 22 -2 25 -3 24 -3 23 -3 21 -4 22 -5 20 -5 22 -4 21 -4 23 -4 24 -5 23 -5 22 -5 20 -5 24 -4 21 -4 20 -4 20 -5 20 -5 19 -5 21 -5 18 -4 20 -4 22 -6 22 0 0 -3 22 -3 23 -3 23 -1 23 -2 21 -2 22 -3 23 -3 21 0 23 -3 22 -2 25 -1 21 1 24 -2 25 -1 26 -2 27 -1 29 -1 25 -2 27 -1 26 -1 27 0 27 0 27 0 29 2 27 1 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12126843,0,37,0,0,12.5346,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 2 -24 2 -27 3 -26 2 -25 1 -23 1 -24 1 -22 -1 -24 -1 -23 0 -25 -1 -26 0 -25 -2 -24 -2 -22 -2 -26 -1 -23 0 -22 0 -21 -1 -23 -1 -21 -1 -23 -1 -21 -1 -23 -1 -24 -1 -23 -3 0 0 -24 2 -25 2 -25 1 -24 4 -22 2 -24 3 -24 2 -23 1 -23 5 -24 0 -27 2 -23 2 -25 5 -25 3 -28 4 -28 2 -30 5 -26 3 -27 3 -26 5 -28 3 -28 6 -29 5 -30 4 -28 5 -28 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,12127526,0,82,0,0,12.5677,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 3 -15 2 -16 1 -16 1 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -1 -14 -1 -15 -2 -15 -2 -14 -2 -14 -2 -15 -2 -15 -1 -15 -1 -15 -1 0 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -16 0 -16 1 -16 0 -16 1 -16 1 -16 1 -17 1 -16 1 -17 1 -17 1 -18 1 -18 1 -18 0 -18 1 -18 2 -18 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-59,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12216544,0,37,0,0,12.6241,128,[37 80 2 0 0 0 0 0 0 0 0 0 -6 12 -6 10 -7 13 -6 11 -7 12 -6 10 -7 11 -7 9 -7 10 -7 10 -8 11 -8 11 -8 10 -8 10 -7 8 -8 12 -6 10 -6 10 -6 9 -7 9 -6 9 -6 10 -6 8 -7 9 -7 10 -8 9 0 0 -6 10 -6 12 -6 11 -5 12 -5 10 -5 11 -6 12 -6 10 -4 12 -7 11 -7 13 -5 11 -5 12 -6 12 -6 14 -6 13 -7 15 -6 12 -6 13 -5 13 -6 13 -5 14 -6 14 -7 15 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,6,1,1,1,1,0,0,0,-95,4,6,1,12221642,0,110,0,0,12.6573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -7 -12 -8 -12 -7 -12 -7 -12 -6 -12 -6 -12 -5 -12 -6 -12 -6 -13 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 0 0 -6 -12 -6 -12 -7 -12 -7 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -10 -13 -9 -12 -9 -13 -9 -13 -10 -14 -10 -13 -10 -14 -10 -14 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
