type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43815,0,34,0,0,0.451737,128,[34 32 2 0 0 0 0 0 0 0 0 0 9 -22 7 -22 9 -23 9 -24 10 -22 9 -21 10 -22 10 -19 11 -22 10 -21 11 -23 12 -24 12 -23 12 -22 11 -21 13 -24 11 -23 10 -21 11 -21 13 -21 12 -20 13 -22 12 -19 13 -22 13 -25 15 -22 0 0 11 -24 13 -25 13 -26 10 -26 11 -24 12 -25 12 -24 12 -23 10 -26 14 -22 13 -28 11 -24 10 -28 13 -27 14 -28 15 -30 15 -31 13 -28 15 -27 11 -28 15 -28 13 -29 14 -29 15 -31 12 -29 12 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96940,0,131,0,0,0.504463,128,[-125 48 8 0 0 0 0 0 0 0 0 0 17 16 17 16 18 17 19 18 15 17 16 17 16 17 13 17 15 18 14 16 17 20 17 20 16 20 15 21 15 19 16 21 16 20 14 17 14 19 13 19 12 19 15 20 12 17 14 20 16 21 14 22 0 0 17 20 17 21 18 22 18 18 16 20 17 20 16 20 15 19 18 19 13 20 18 22 16 19 21 19 19 22 19 22 20 25 21 23 19 22 17 24 19 20 19 23 21 22 19 22 21 24 21 21 22 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102836,0,30,0,0,4.51047,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -23 -11 -22 -10 -25 -12 -25 -12 -23 -12 -21 -12 -22 -13 -19 -13 -22 -13 -21 -14 -23 -15 -24 -15 -22 -16 -21 -16 -19 -14 -24 -16 -22 -13 -20 -13 -20 -13 -20 -15 -19 -14 -21 -14 -18 -14 -21 -15 -23 -15 -20 -16 0 0 -23 -12 -24 -14 -24 -13 -26 -11 -22 -12 -24 -13 -23 -12 -22 -12 -25 -10 -22 -14 -27 -14 -23 -11 -26 -10 -25 -12 -28 -13 -28 -13 -31 -13 -27 -13 -27 -13 -27 -10 -27 -13 -29 -10 -29 -13 -31 -13 -29 -11 -29 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10080618,0,131,0,0,10.4886,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 -4 -24 -5 -25 -4 -27 -5 -22 -6 -23 -6 -23 -7 -21 -8 -23 -8 -21 -6 -25 -7 -26 -6 -25 -8 -25 -8 -23 -8 -25 -9 -25 -8 -21 -7 -23 -8 -22 -10 -21 -10 -23 -9 -19 -8 -24 -8 -26 -8 -24 -10 0 0 -26 -7 -25 -8 -28 -8 -25 -5 -25 -7 -26 -8 -25 -9 -23 -8 -26 -6 -23 -8 -29 -7 -25 -5 -29 -3 -30 -7 -28 -7 -32 -9 -31 -7 -30 -8 -29 -10 -29 -7 -30 -10 -31 -7 -29 -7 -33 -7 -31 -4 -33 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10083931,0,135,0,0,10.5284,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 26 -2 25 -2 28 -2 28 -4 26 -4 24 -4 25 -5 23 -4 26 -4 24 -6 27 -6 28 -7 27 -7 27 -5 24 -6 29 -5 27 -5 24 -6 25 -6 25 -6 24 -5 26 -6 22 -7 26 -6 28 -8 26 0 0 -3 28 -4 29 -4 30 -1 29 -3 27 -3 29 -3 28 -4 26 0 28 -6 26 -4 32 -3 27 0 31 -3 31 -3 33 -3 34 -2 36 -3 32 -4 33 0 32 -3 33 0 34 -3 33 -3 36 -1 34 -1 35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10177305,0,239,0,0,10.5852,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 23 0 23 1 24 0 26 1 22 2 23 2 22 4 21 5 22 4 20 2 24 2 25 2 24 3 24 3 22 4 24 4 24 4 20 3 22 4 21 6 20 6 23 5 19 4 23 3 25 2 24 5 0 0 24 3 24 3 27 3 23 0 24 2 25 3 24 4 23 4 24 1 21 4 27 1 24 0 27 -2 28 2 26 2 30 3 29 1 28 2 28 5 27 2 28 4 29 2 27 1 31 0 29 -2 30 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12133321,0,37,0,0,12.5412,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 -14 -20 -14 -20 -15 -22 -16 -17 -15 -18 -15 -18 -15 -16 -14 -17 -16 -16 -13 -19 -16 -20 -16 -18 -17 -18 -17 -17 -16 -18 -17 -18 -17 -15 -14 -16 -15 -15 -16 -16 -15 -17 -17 -14 -14 -17 -16 -20 -17 -17 -18 0 0 -20 -16 -19 -16 -21 -18 -20 -14 -19 -15 -20 -16 -19 -16 -18 -15 -22 -15 -17 -15 -22 -18 -20 -15 -24 -15 -24 -18 -21 -18 -24 -21 -24 -19 -23 -18 -22 -19 -23 -16 -23 -19 -25 -18 -24 -17 -25 -20 -25 -17 -27 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12137559,0,82,0,0,12.5821,128,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -9 22 -8 23 -9 24 -9 21 -7 21 -7 22 -6 20 -4 22 -5 19 -6 23 -7 23 -8 23 -6 23 -6 22 -5 23 -5 24 -6 19 -5 21 -5 21 -4 20 -4 22 -5 18 -4 22 -6 23 -8 23 -5 0 0 23 -8 23 -7 26 -8 21 -9 22 -8 24 -8 23 -7 22 -7 23 -9 21 -6 26 -10 22 -10 24 -13 26 -10 25 -9 29 -9 27 -11 27 -10 28 -8 25 -10 28 -9 27 -10 26 -11 29 -12 26 -13 28 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12225269,0,37,0,0,12.6329,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -24 -9 -24 -9 -25 -9 -27 -7 -23 -6 -24 -6 -24 -5 -22 -5 -25 -5 -22 -6 -26 -6 -27 -4 -26 -4 -26 -4 -24 -4 -26 -5 -26 -4 -22 -4 -24 -3 -24 -3 -22 -4 -25 -3 -21 -4 -25 -5 -26 -2 -26 0 0 -6 -26 -6 -26 -6 -28 -8 -24 -6 -25 -7 -26 -6 -25 -6 -24 -9 -25 -4 -24 -7 -29 -7 -25 -9 -27 -8 -29 -7 -28 -7 -32 -8 -31 -7 -30 -6 -30 -9 -28 -7 -30 -9 -30 -8 -29 -8 -33 -9 -30 -10 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12234752,0,110,0,0,12.6763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 14 -5 15 -6 13 -6 14 -6 14 -7 14 -7 14 -8 13 -7 14 -7 13 -8 13 -8 14 -8 13 -8 14 -8 13 -8 14 -9 13 -9 13 -9 13 -8 12 -9 13 -8 13 -9 13 -9 13 -9 13 -10 14 0 0 -9 14 -8 14 -8 14 -8 14 -8 14 -8 14 -8 14 -8 14 -9 15 -8 15 -8 16 -8 15 -8 16 -7 16 -7 16 -8 17 -8 16 -8 17 -8 17 -8 17 -9 18 -8 17 -8 18 -8 19 -9 18 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12272243,0,110,0,0,12.7156,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 5 -13 4 -13 5 -13 5 -13 6 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 7 -11 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -13 7 -12 0 0 7 -13 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -14 7 -13 6 -14 6 -14 5 -14 5 -15 6 -15 6 -15 6 -16 5 -16 6 -16 6 -16 6 -16 6 -17 6 -17 6 -17 5 -17 6 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12359879,0,110,0,0,12.7675,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 11 -3 11 -3 11 -4 11 -3 11 -5 11 -5 11 -5 11 -6 10 -5 10 -5 11 -5 11 -5 11 -5 11 -6 10 -6 10 -7 11 -6 10 -6 10 -6 10 -6 10 -6 10 -7 10 -6 10 -6 10 -6 11 0 0 -7 11 -6 10 -6 11 -6 10 -6 10 -6 11 -7 11 -7 10 -7 11 -6 11 -6 12 -6 12 -6 12 -6 13 -6 12 -6 13 -6 12 -6 13 -7 13 -7 13 -7 13 -7 13 -6 13 -6 14 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12360403,0,110,0,0,12.7992,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -11 -4 -12 -4 -11 -4 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -13 -3 -12 -2 -12 -2 -12 -2 -12 -3 -12 -2 -13 -1 -12 -1 -13 -1 -11 -2 -12 -1 -13 -1 -12 -1 -12 -1 -12 -2 -12 -2 -13 -2 -13 0 0 -2 -13 -2 -12 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -3 -12 -3 -13 -4 -13 -4 -13 -4 -14 -3 -13 -3 -15 -4 -14 -3 -15 -3 -16 -4 -15 -3 -15 -3 -16 -4 -14 -5 -15 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12367637,0,110,0,0,12.8439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -12 -6 -12 -7 -12 -7 -13 -6 -13 -5 -13 -5 -13 -4 -13 -4 -13 -5 -13 -5 -13 -4 -13 -5 -14 -5 -14 -5 -14 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -4 -14 -4 -14 -3 -13 -4 -13 -4 -14 -4 -15 0 0 -4 -14 -5 -14 -5 -15 -5 -13 -5 -14 -5 -14 -5 -15 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -7 -15 -7 -15 -6 -14 -6 -16 -7 -15 -7 -16 -7 -16 -7 -16 -6 -17 -7 -16 -7 -16 -9 -16 -7 -17 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12490746,0,110,0,0,12.8983,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 8 -9 8 -9 8 -9 7 -9 7 -10 7 -10 7 -10 7 -10 7 -9 6 -11 7 -11 7 -10 7 -10 7 -10 6 -11 7 -11 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 6 -10 6 -11 6 0 0 -11 7 -10 7 -10 7 -10 7 -10 7 -10 7 -11 7 -10 7 -11 7 -10 8 -11 8 -10 8 -10 8 -10 9 -11 8 -11 9 -11 9 -11 10 -11 10 -11 10 -12 10 -11 10 -11 10 -12 10 -12 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
