type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43088,0,34,0,0,0.432033,128,[34 32 2 0 0 0 0 0 0 0 0 0 25 -16 22 -15 26 -16 25 -14 26 -13 22 -12 25 -12 24 -11 25 -12 24 -10 27 -9 26 -9 26 -9 25 -8 23 -8 27 -10 24 -9 23 -9 22 -7 23 -8 22 -8 23 -9 21 -7 24 -7 24 -8 22 -8 0 0 22 -9 24 -9 22 -10 23 -12 21 -10 22 -10 22 -10 21 -10 20 -11 22 -10 22 -10 20 -9 22 -11 20 -10 21 -12 21 -13 23 -14 20 -12 20 -12 19 -13 20 -12 19 -13 20 -12 20 -13 19 -13 17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,95544,0,131,0,0,0.484035,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -3 -26 -1 -25 0 -27 0 -27 1 -26 2 -25 4 -25 5 -24 5 -25 4 -24 2 -25 4 -25 3 -25 4 -24 4 -22 6 -26 4 -27 4 -24 3 -19 7 -23 7 -21 6 -22 5 -20 3 -23 4 -24 4 -23 0 0 4 -23 4 -23 3 -24 2 -22 2 -21 4 -23 4 -22 4 -21 3 -22 3 -21 2 -23 0 -21 0 -22 2 -21 1 -22 2 -23 0 -24 1 -21 2 -22 2 -21 2 -21 1 -21 0 -21 -2 -22 -2 -21 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102093,0,30,0,0,4.49066,128,[30 -32 1 0 0 0 0 0 0 0 0 0 15 24 14 23 15 26 14 23 13 26 9 24 10 25 8 24 10 25 8 24 8 26 8 26 7 23 7 23 7 19 10 26 8 21 10 21 8 19 10 19 10 19 12 19 10 20 10 21 11 21 9 21 0 0 12 19 13 20 12 18 14 20 11 16 13 17 12 16 12 16 13 15 12 18 14 17 12 14 13 14 13 13 15 15 15 15 17 15 14 14 15 14 14 13 14 15 15 13 14 15 14 15 12 13 12 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9545239,0,131,0,0,9.93423,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 22 11 22 11 24 11 24 9 24 8 22 7 24 5 23 5 24 6 22 8 24 7 24 6 24 7 23 4 21 6 24 5 22 5 20 5 20 3 22 3 20 3 21 4 19 7 21 6 21 5 21 0 0 6 20 6 21 7 20 7 19 7 18 6 20 6 19 6 18 7 18 6 17 8 18 8 15 10 16 8 17 9 17 9 18 10 17 10 16 8 18 9 16 9 17 9 16 9 15 12 15 11 13 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9550016,0,135,0,0,9.96241,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -26 1 -26 0 -27 -1 -27 -1 -26 -2 -25 -3 -26 -4 -23 -5 -25 -5 -24 -5 -26 -4 -26 -5 -25 -5 -24 -5 -22 -5 -25 -5 -23 -5 -21 -5 -21 -6 -22 -6 -21 -6 -21 -6 -20 -5 -22 -4 -23 -4 -22 -5 0 0 -22 -3 -22 -3 -22 -3 -21 -2 -20 -2 -21 -3 -21 -3 -19 -3 -20 -1 -20 -3 -21 -1 -20 0 -20 1 -20 -1 -21 0 -21 0 -21 1 -20 1 -20 0 -19 1 -20 1 -20 2 -19 1 -20 3 -19 3 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9634752,0,239,0,0,10.0237,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 3 -30 3 -29 4 -31 5 -31 6 -29 7 -28 8 -28 8 -26 9 -29 8 -26 8 -28 8 -29 9 -27 9 -27 9 -25 10 -27 10 -25 8 -23 9 -24 9 -23 9 -22 9 -24 8 -21 8 -23 8 -24 8 -23 0 0 7 -23 9 -24 7 -24 6 -23 6 -22 6 -23 6 -22 5 -22 4 -23 5 -21 5 -23 3 -22 2 -23 3 -22 4 -23 3 -23 3 -24 2 -22 2 -22 1 -22 1 -22 1 -22 0 -22 0 -22 -1 -21 -1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11163543,0,37,0,0,11.5525,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 11 21 12 23 13 22 12 23 14 19 13 20 14 18 14 19 15 19 16 20 17 20 16 19 17 19 15 16 14 20 16 17 14 18 13 16 13 17 13 16 13 17 12 15 13 17 14 17 13 16 14 0 0 17 11 19 13 19 11 20 10 17 9 18 9 18 9 17 9 19 7 17 10 18 10 16 8 18 7 16 8 19 8 19 7 21 7 18 6 17 6 18 5 18 6 18 4 18 6 19 5 18 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,11166396,0,82,0,0,11.5824,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 4 -19 4 -20 4 -20 4 -21 4 -19 0 -20 -1 -21 0 -19 0 -20 -1 -20 -2 -20 -2 -20 -2 -20 -1 -18 -3 -20 -3 -18 -1 -17 -2 -18 -2 -20 -2 -19 -2 -17 -2 -16 -3 -19 -2 -18 -3 -17 -3 0 0 -17 -2 -17 -2 -17 0 -16 -2 -16 -1 -17 0 -18 -1 -17 0 -16 -1 -16 0 -16 0 -17 0 -15 1 -17 1 -15 1 -15 0 -16 0 -15 1 -15 1 -16 1 -15 2 -14 2 -16 2 -16 3 -14 1 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11244855,0,37,0,0,11.6335,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 26 3 27 -3 27 0 24 2 26 -3 25 2 23 -8 24 -3 27 -7 20 -7 27 4 27 -7 21 -7 25 -4 18 -3 23 -7 24 0 22 -9 23 -9 18 -7 18 -7 22 -3 20 -4 22 -3 21 -4 20 0 0 -5 22 -10 20 -4 22 -2 19 -4 16 -4 19 -4 20 -2 21 -2 22 -7 22 -2 22 0 17 -2 23 -2 20 -4 23 -2 22 -5 20 -1 18 -1 17 -1 19 1 19 -2 20 2 21 2 17 2 19 -1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,11304123,0,110,0,0,11.6928,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 18 3 17 4 19 3 19 2 20 1 18 1 19 0 18 1 19 0 19 0 18 0 18 0 18 0 18 0 17 -1 18 -2 17 0 16 -1 17 -1 17 -1 17 -1 16 0 17 0 17 0 17 -1 16 0 0 -1 15 1 17 1 16 1 15 1 14 2 15 1 15 1 15 1 15 3 14 2 14 3 13 3 14 4 15 3 13 4 13 6 14 5 14 4 13 6 13 4 13 5 13 6 12 6 13 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
