type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,51249,0,34,0,0,0.438293,128,[34 32 2 0 0 0 0 0 0 0 0 0 -26 5 -25 3 -27 4 -27 4 -26 3 -23 0 -25 0 -22 -1 -24 -1 -23 0 -25 -2 -26 0 -25 -1 -25 0 -22 -1 -26 -2 -23 -2 -22 -1 -21 -2 -21 -2 -20 -2 -21 -2 -20 -1 -21 -2 -23 0 -21 -1 0 0 -21 0 -22 0 -22 0 -21 2 -19 1 -20 0 -20 1 -19 0 -20 3 -19 0 -21 2 -18 2 -20 4 -18 3 -20 2 -21 2 -22 4 -18 3 -19 3 -18 4 -19 3 -19 4 -19 4 -20 5 -18 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,98233,0,131,0,0,0.48489,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -5 14 -6 15 -6 15 -7 16 -7 13 -8 12 -8 12 -9 11 -9 12 -7 11 -8 13 -7 14 -8 13 -8 12 -8 11 -9 12 -9 12 -8 10 -8 10 -9 9 -9 9 -9 9 -7 9 -8 10 -7 11 -8 10 0 0 -7 10 -7 11 -7 11 -6 11 -6 10 -7 10 -6 10 -7 10 -5 11 -6 9 -6 11 -5 10 -4 11 -5 10 -6 11 -7 12 -5 11 -5 10 -6 11 -5 10 -6 10 -5 11 -5 10 -4 12 -3 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4104860,0,30,0,0,4.49154,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -28 -3 -25 -2 -30 -3 -28 -3 -27 -5 -23 -6 -26 -6 -23 -6 -25 -5 -25 -7 -27 -9 -27 -8 -25 -10 -25 -7 -22 -7 -27 -8 -22 -7 -24 -6 -20 -7 -22 -7 -20 -7 -22 -6 -20 -7 -22 -9 -23 -7 -21 -8 0 0 -21 -5 -24 -6 -22 -5 -23 -3 -19 -3 -20 -4 -21 -3 -19 -4 -21 0 -20 -4 -22 -4 -19 -3 -20 -2 -18 -2 -21 -2 -21 -2 -24 -1 -18 -1 -20 -1 -19 1 -20 0 -20 2 -20 0 -21 1 -19 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9609013,0,131,0,0,9.99612,128,[-125 48 8 0 0 0 0 0 0 0 0 0 20 15 18 13 21 16 20 15 19 17 15 15 17 16 14 16 17 16 15 17 16 19 16 19 14 19 15 17 13 15 17 18 13 16 15 16 13 14 13 15 12 14 14 15 12 14 13 16 15 16 12 16 0 0 14 13 15 15 14 13 16 13 12 11 15 12 15 12 13 11 16 10 14 13 15 14 13 11 15 9 13 10 16 11 16 11 18 11 14 8 14 9 16 8 15 9 16 7 16 9 16 9 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9610096,0,135,0,0,10.0271,128,[-121 112 8 0 0 0 0 0 0 0 0 0 21 -14 18 -12 22 -15 20 -13 24 -14 19 -9 21 -11 20 -8 20 -12 22 -10 24 -8 24 -9 23 -7 21 -8 17 -7 24 -10 19 -8 20 -10 17 -8 19 -8 18 -7 18 -10 19 -7 20 -7 20 -8 18 -6 0 0 17 -9 20 -11 16 -10 19 -14 14 -10 16 -11 16 -11 15 -10 16 -12 15 -9 15 -10 14 -10 15 -12 14 -9 16 -13 15 -12 17 -14 12 -11 13 -13 12 -14 13 -12 11 -14 14 -13 14 -14 12 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9699537,0,239,0,0,10.0865,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -22 17 -22 15 -24 18 -23 16 -24 16 -22 12 -23 13 -23 10 -23 13 -22 11 -25 12 -25 14 -25 11 -24 12 -22 9 -26 12 -22 10 -21 11 -21 9 -22 8 -20 8 -20 9 -19 7 -21 9 -21 11 -20 8 0 0 -20 10 -22 11 -19 11 -20 13 -17 10 -19 10 -19 11 -18 10 -16 13 -17 10 -19 12 -15 11 -16 14 -16 11 -17 13 -17 12 -17 15 -15 12 -16 12 -15 13 -15 12 -15 14 -15 13 -15 15 -12 14 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11125252,0,37,0,0,11.5123,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -24 -19 -23 -21 -24 -21 -25 -19 -24 -15 -24 -16 -24 -15 -23 -17 -24 -15 -23 -14 -26 -17 -26 -14 -26 -15 -26 -13 -24 -16 -27 -13 -25 -13 -22 -12 -22 -12 -22 -12 -21 -14 -22 -12 -20 -12 -23 -15 -23 -12 -23 0 0 -15 -21 -15 -23 -16 -23 -17 -21 -14 -18 -14 -20 -15 -19 -14 -18 -18 -18 -14 -19 -16 -20 -14 -17 -17 -18 -16 -18 -17 -19 -17 -21 -18 -19 -16 -17 -16 -17 -17 -15 -17 -16 -18 -16 -17 -16 -18 -16 -18 -14 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11128033,0,82,0,0,11.5535,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -23 -13 -24 -13 -24 -15 -26 -11 -25 -10 -24 -11 -23 -10 -23 -10 -24 -10 -20 -10 -25 -12 -24 -10 -24 -9 -25 -8 -22 -8 -25 -8 -25 -8 -20 -7 -23 -6 -22 -7 -21 -8 -22 -8 -18 -8 -21 -10 -23 -8 -22 0 0 -10 -21 -8 -22 -10 -22 -11 -21 -9 -19 -10 -20 -11 -19 -11 -19 -9 -22 -6 -18 -11 -21 -11 -16 -14 -18 -11 -19 -10 -20 -12 -22 -12 -18 -12 -17 -12 -19 -12 -16 -12 -17 -13 -18 -12 -15 -13 -17 -14 -15 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11230554,0,37,0,0,11.6173,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -25 12 -23 12 -26 12 -26 13 -24 13 -21 14 -22 14 -19 14 -21 13 -20 15 -22 13 -24 15 -21 13 -22 13 -19 16 -22 14 -20 12 -19 13 -18 13 -18 13 -17 14 -18 12 -17 13 -19 13 -21 14 -18 0 0 12 -19 13 -21 12 -20 10 -21 10 -19 11 -19 11 -19 11 -17 9 -20 10 -18 11 -21 8 -19 8 -21 10 -18 10 -20 10 -21 9 -22 8 -19 9 -19 7 -20 8 -20 7 -20 8 -19 7 -21 4 -19 5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11241771,0,110,0,0,11.6543,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 13 13 14 15 14 15 13 15 13 13 14 11 16 12 13 12 16 13 15 11 15 11 15 10 16 11 15 11 14 11 15 10 15 9 15 10 16 11 15 10 16 9 15 7 16 10 16 9 16 9 15 0 0 8 14 11 14 9 14 10 14 9 14 9 14 10 14 9 11 9 12 9 13 9 12 11 11 10 11 11 12 10 12 11 12 12 12 10 11 11 11 10 11 12 11 11 11 11 12 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
