type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49972,0,34,0,0,0.438522,128,[34 32 2 0 0 0 0 0 0 0 0 0 11 22 10 22 10 24 10 24 8 24 7 23 6 24 4 23 4 24 5 22 6 23 7 24 6 23 5 22 4 21 5 24 4 22 4 20 4 20 3 21 2 20 3 21 4 19 6 20 6 21 5 21 0 0 5 20 5 21 6 21 6 20 6 18 5 20 5 20 5 18 6 19 5 18 8 19 7 17 8 17 7 18 7 18 7 18 8 18 8 16 6 17 7 17 7 17 8 16 8 15 9 16 9 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93059,0,131,0,0,0.481222,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -26 -6 -24 -7 -26 -8 -27 -8 -24 -9 -23 -9 -22 -12 -21 -12 -22 -12 -21 -11 -24 -10 -24 -10 -23 -12 -22 -10 -20 -11 -23 -12 -21 -10 -19 -10 -19 -11 -19 -12 -18 -12 -19 -11 -18 -10 -20 -9 -21 -9 -20 -11 0 0 -20 -9 -20 -9 -21 -8 -20 -8 -19 -7 -19 -9 -19 -9 -18 -8 -19 -8 -19 -8 -21 -6 -18 -5 -21 -4 -20 -6 -20 -6 -20 -6 -20 -5 -19 -6 -19 -6 -19 -5 -18 -6 -19 -4 -19 -4 -20 -3 -18 -2 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4097856,0,30,0,0,4.48604,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -19 -21 -17 -19 -20 -22 -17 -21 -17 -22 -13 -21 -14 -23 -12 -21 -14 -22 -13 -22 -13 -24 -13 -23 -12 -22 -13 -21 -11 -16 -15 -22 -13 -17 -14 -19 -13 -16 -14 -17 -13 -17 -16 -17 -15 -18 -15 -18 -15 -17 -14 -19 0 0 -16 -16 -18 -16 -17 -14 -19 -16 -15 -13 -16 -14 -16 -13 -16 -13 -17 -13 -17 -15 -18 -13 -16 -11 -16 -10 -16 -9 -20 -11 -17 -9 -19 -11 -16 -10 -18 -10 -17 -9 -17 -11 -17 -9 -17 -11 -16 -11 -16 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8871822,0,131,0,0,9.26042,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 -12 23 -10 26 -10 26 -10 26 -8 24 -6 25 -5 24 -5 25 -4 24 -5 26 -6 25 -6 26 -5 25 -6 23 -2 26 -4 24 -3 23 -4 22 -3 22 -3 21 -2 22 -3 21 -4 23 -3 23 -5 23 -3 0 0 22 -3 24 -4 24 -5 23 -6 20 -5 22 -4 21 -5 21 -4 21 -7 21 -4 22 -6 19 -6 20 -7 20 -6 21 -5 21 -6 21 -7 19 -6 19 -6 19 -7 19 -5 19 -7 18 -7 19 -8 17 -9 17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8875753,0,135,0,0,9.29257,128,[-121 112 8 0 0 0 0 0 0 0 0 0 23 8 20 9 22 10 24 11 22 11 19 12 19 13 16 14 19 13 18 12 20 13 20 13 19 14 19 12 16 13 19 14 18 13 16 12 16 13 15 13 14 13 15 13 14 11 16 12 18 12 16 13 0 0 15 13 17 13 17 12 18 10 15 10 16 12 16 11 14 11 16 10 15 11 17 10 16 8 17 8 15 10 17 9 17 10 18 9 16 8 15 10 16 9 14 10 16 8 16 7 17 7 16 5 16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8968387,0,239,0,0,9.35695,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 -26 7 -24 8 -26 8 -27 9 -26 9 -23 11 -23 10 -22 11 -24 9 -23 11 -25 9 -25 11 -24 10 -23 10 -21 11 -23 10 -22 10 -21 10 -20 10 -20 10 -19 10 -20 8 -19 10 -21 9 -23 9 -21 0 0 8 -20 10 -21 8 -22 7 -22 6 -19 8 -21 7 -21 7 -19 5 -21 7 -20 6 -22 4 -20 4 -22 6 -19 6 -21 6 -22 4 -23 3 -20 5 -20 4 -20 5 -20 3 -20 2 -20 2 -21 0 -20 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10107350,0,37,0,0,10.4959,128,[37 80 2 0 0 0 0 0 0 0 0 0 29 -5 27 -5 30 -4 28 -4 29 -2 26 -1 28 -1 25 1 27 0 26 3 27 2 27 2 26 3 25 2 23 2 27 2 24 2 23 1 21 2 23 1 21 2 23 1 20 1 21 1 24 1 22 1 0 0 21 -1 23 0 22 -1 22 -3 19 -2 21 -2 21 -3 19 -2 20 -5 20 -2 21 -3 18 -3 19 -4 18 -3 20 -5 20 -4 21 -7 18 -6 19 -5 18 -7 17 -6 18 -8 19 -7 18 -7 17 -9 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10110002,0,82,0,0,10.5258,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -30 0 -29 1 -31 0 -31 2 -30 4 -27 4 -28 4 -26 4 -27 5 -26 5 -28 4 -28 5 -27 5 -26 5 -24 6 -27 5 -24 5 -23 4 -22 4 -23 4 -22 4 -23 3 -21 5 -23 3 -24 4 -22 0 0 2 -22 3 -23 2 -23 0 -23 0 -20 0 -22 0 -21 0 -20 -2 -22 0 -20 0 -22 -1 -20 -3 -20 -2 -20 -2 -22 -2 -22 -4 -22 -4 -19 -4 -20 -5 -19 -4 -20 -6 -20 -5 -19 -6 -20 -7 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10190941,0,37,0,0,10.5794,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 13 -26 11 -28 10 -29 11 -29 9 -26 7 -27 6 -26 4 -26 5 -25 5 -27 5 -27 6 -27 4 -26 5 -24 2 -27 5 -24 5 -23 5 -23 3 -22 3 -22 2 -22 4 -19 3 -23 4 -23 6 -22 4 0 0 -22 4 -22 6 -22 7 -21 8 -19 6 -19 6 -20 7 -18 6 -18 8 -19 7 -20 8 -17 7 -18 10 -18 8 -18 9 -19 10 -19 11 -16 10 -17 8 -16 9 -16 9 -16 11 -16 10 -16 12 -14 12 -15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10215251,0,110,0,0,10.6169,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 16 9 16 10 17 11 17 10 16 8 15 5 18 6 17 5 16 7 16 6 17 6 17 6 17 5 16 4 15 5 17 5 16 5 13 6 16 5 15 4 14 5 14 4 13 6 14 5 13 4 14 0 0 5 14 6 13 6 12 6 11 6 12 6 13 6 12 6 12 5 10 6 11 6 11 8 10 7 10 8 10 7 10 8 9 8 9 7 9 8 10 8 8 8 9 8 8 9 8 10 8 8 6 10 8 0 0 0 0 0 0 0 0 0 0 ]
