type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42328,0,34,0,0,0.430505,128,[34 32 2 0 0 0 0 0 0 0 0 0 -26 5 -26 5 -27 5 -29 5 -27 3 -27 1 -26 1 -24 0 -27 0 -24 0 -26 0 -27 2 -26 -2 -28 -2 -25 -1 -28 -1 -24 -3 -21 -3 -20 0 -21 -2 -21 -2 -22 -2 -19 0 -21 -1 -23 2 -22 -1 0 0 -22 1 -23 1 -24 2 -21 3 -19 2 -20 2 -19 3 -19 3 -20 5 -18 3 -22 4 -17 4 -19 7 -19 5 -20 3 -21 5 -20 6 -18 6 -19 6 -17 7 -18 6 -18 8 -16 8 -18 8 -16 9 -17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96623,0,131,0,0,0.484342,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 -24 -14 -22 -16 -25 -16 -25 -13 -25 -10 -23 -12 -24 -10 -22 -12 -24 -9 -24 -8 -26 -10 -27 -8 -26 -9 -25 -8 -23 -10 -27 -9 -23 -9 -21 -7 -21 -7 -20 -7 -21 -9 -21 -6 -19 -7 -21 -8 -22 -6 -21 0 0 -10 -19 -10 -21 -11 -20 -13 -19 -9 -16 -10 -18 -11 -17 -10 -17 -14 -16 -10 -17 -11 -19 -11 -16 -13 -16 -12 -15 -13 -17 -14 -17 -15 -17 -13 -14 -14 -15 -14 -14 -14 -14 -16 -12 -14 -14 -15 -15 -15 -13 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102498,0,30,0,0,4.49029,128,[30 -32 1 0 0 0 0 0 0 0 0 0 27 4 26 5 27 4 28 6 26 7 24 9 24 10 21 11 22 10 21 7 24 10 24 9 22 9 22 8 19 7 23 8 22 8 20 7 19 6 20 7 18 6 20 6 18 4 22 4 22 4 21 6 0 0 21 4 22 3 23 3 22 1 19 1 20 1 19 1 17 2 19 -1 18 1 21 -1 17 -2 18 -3 17 -2 19 -2 21 -2 21 -3 18 -3 19 -1 18 -3 18 -1 17 -2 16 -3 19 -3 17 -3 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9527068,0,131,0,0,9.91528,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 -27 0 -26 -2 -28 0 -29 1 -27 3 -25 3 -25 3 -24 4 -26 1 -24 3 -26 1 -28 4 -26 3 -26 4 -23 5 -26 5 -25 3 -23 5 -22 5 -22 4 -21 4 -22 2 -19 4 -22 2 -24 4 -22 0 0 1 -23 3 -22 1 -24 0 -22 1 -19 1 -21 1 -21 1 -20 -2 -22 0 -19 -1 -22 -1 -19 -3 -20 -2 -20 -1 -21 -1 -22 -3 -22 -3 -19 -3 -20 -4 -18 -3 -19 -4 -19 -4 -18 -5 -19 -6 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9529839,0,135,0,0,9.94879,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -17 19 -18 19 -18 19 -20 21 -19 16 -20 16 -19 16 -20 13 -20 14 -18 15 -21 16 -20 19 -20 16 -20 17 -19 13 -20 14 -19 16 -16 11 -19 17 -20 10 -18 11 -19 13 -15 11 -18 13 -18 15 -19 13 0 0 -17 14 -17 13 -18 15 -15 15 -14 13 -16 13 -15 13 -15 12 -14 15 -13 12 -15 15 -12 13 -12 17 -13 14 -13 14 -16 16 -13 16 -12 15 -13 15 -10 15 -11 15 -11 15 -9 14 -10 16 -8 16 -9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9622965,0,239,0,0,10.0111,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -22 15 -22 14 -22 15 -24 15 -23 13 -22 11 -23 11 -21 9 -23 10 -21 10 -24 10 -23 12 -23 9 -23 9 -22 7 -24 9 -22 8 -20 7 -20 7 -21 6 -19 7 -21 7 -18 7 -21 6 -21 9 -20 7 0 0 -19 8 -21 8 -21 9 -19 10 -17 8 -18 9 -17 10 -17 8 -17 11 -17 8 -18 10 -16 9 -16 12 -17 10 -17 9 -19 11 -18 12 -16 10 -16 10 -14 11 -16 11 -15 12 -14 11 -15 12 -13 12 -13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11109524,0,37,0,0,11.4978,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 -13 26 -11 26 -13 28 -12 26 -10 26 -7 26 -8 24 -5 25 -7 23 -6 27 -6 27 -8 27 -5 25 -6 23 -4 27 -6 25 -4 21 -5 23 -3 22 -3 20 -3 22 -4 19 -4 21 -4 22 -6 21 -4 0 0 20 -6 21 -6 21 -7 19 -9 18 -6 20 -7 18 -7 17 -7 17 -9 16 -6 18 -8 15 -8 16 -11 16 -9 16 -9 19 -10 17 -11 16 -10 16 -10 15 -10 16 -10 14 -12 14 -11 15 -12 12 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11116492,0,82,0,0,11.5311,128,[82 -96 4 0 0 0 0 0 0 0 0 0 17 -24 16 -22 18 -25 17 -24 20 -24 18 -18 19 -21 18 -18 18 -20 19 -18 21 -18 20 -20 21 -17 20 -18 17 -15 23 -19 18 -16 17 -17 17 -15 18 -15 16 -15 17 -16 15 -14 17 -14 17 -17 16 -14 0 0 13 -16 16 -18 14 -17 13 -18 12 -14 12 -16 11 -17 11 -16 9 -18 12 -16 12 -18 9 -16 9 -18 9 -16 10 -18 10 -19 9 -21 7 -17 7 -18 6 -18 6 -17 5 -19 7 -17 6 -19 5 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11196987,0,37,0,0,11.5849,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 -28 -5 -26 -7 -29 -6 -30 -5 -29 -2 -26 -3 -27 -2 -25 -3 -27 -2 -26 1 -28 -2 -28 1 -28 -1 -26 0 -24 0 -28 1 -25 0 -25 1 -22 1 -23 -1 -21 -1 -23 -1 -20 0 -23 -2 -24 1 -21 0 0 -4 -22 -3 -24 -2 -22 -5 -22 -3 -18 -4 -21 -6 -20 -4 -19 -6 -18 -4 -18 -5 -21 -5 -18 -7 -19 -5 -19 -5 -20 -6 -20 -9 -21 -7 -18 -8 -18 -9 -16 -8 -17 -10 -17 -9 -17 -10 -18 -10 -16 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11201560,0,37,0,0,11.6269,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 -24 -13 -26 -14 -25 -14 -28 -11 -26 -9 -26 -8 -26 -6 -25 -7 -26 -9 -23 -9 -26 -12 -26 -9 -26 -10 -26 -6 -25 -7 -26 -7 -26 -7 -21 -6 -24 -3 -23 -4 -22 -5 -22 -6 -18 -7 -21 -10 -23 -7 -22 0 0 -8 -21 -7 -21 -9 -23 -10 -19 -9 -18 -8 -20 -8 -19 -7 -18 -10 -18 -9 -16 -12 -18 -11 -15 -14 -16 -11 -17 -10 -17 -12 -20 -12 -17 -13 -16 -11 -17 -12 -15 -12 -16 -13 -16 -12 -14 -15 -14 -15 -12 -15 -13 0 0 0 0 0 0 0 0 0 0 ]
