type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45663,0,34,0,0,0.433582,128,[34 32 2 0 0 0 0 0 0 0 0 0 -28 -10 -25 -10 -27 -12 -27 -11 -27 -11 -23 -13 -24 -12 -22 -13 -24 -14 -23 -12 -24 -15 -25 -13 -24 -15 -23 -13 -20 -13 -25 -16 -21 -14 -22 -13 -19 -13 -20 -13 -19 -12 -21 -12 -19 -11 -21 -13 -23 -12 -21 -13 0 0 -21 -11 -24 -12 -22 -11 -23 -9 -20 -9 -21 -10 -22 -9 -20 -9 -23 -8 -20 -9 -23 -10 -20 -9 -23 -7 -21 -9 -23 -9 -24 -10 -25 -8 -22 -7 -22 -8 -22 -6 -22 -7 -22 -6 -22 -6 -23 -6 -21 -4 -21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99908,0,131,0,0,0.487452,128,[-125 48 8 0 0 0 0 0 0 0 0 0 28 1 26 2 28 2 28 2 27 4 24 5 26 5 23 6 25 6 23 7 26 8 26 7 25 8 25 7 21 7 27 7 23 6 23 6 21 6 22 7 20 6 23 6 20 6 22 7 25 6 22 7 0 0 22 5 25 5 24 5 25 2 20 3 23 4 23 3 21 3 24 1 22 5 24 4 21 4 23 2 21 3 24 3 24 3 26 2 21 2 22 2 23 -1 22 2 22 0 22 1 23 1 21 -1 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4106464,0,30,0,0,4.49401,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -28 2 -28 2 -29 1 -30 2 -28 0 -26 -2 -27 -2 -25 -3 -27 -2 -25 -2 -27 -5 -28 -3 -27 -5 -27 -3 -25 -3 -28 -4 -25 -4 -24 -2 -24 -3 -24 -5 -22 -4 -24 -3 -22 -3 -25 -5 -26 -3 -23 -5 0 0 -23 -2 -25 -2 -25 -1 -25 0 -22 0 -23 -2 -23 0 -21 0 -23 2 -21 -1 -24 0 -21 0 -23 2 -21 0 -23 0 -24 1 -24 2 -22 2 -22 1 -21 3 -21 1 -22 4 -21 2 -22 3 -20 4 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9781640,0,131,0,0,10.1696,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -29 -12 -27 -12 -28 -13 -29 -14 -27 -15 -24 -15 -25 -16 -22 -16 -23 -16 -23 -15 -25 -19 -25 -16 -24 -16 -23 -16 -20 -17 -24 -19 -21 -17 -21 -15 -19 -16 -20 -17 -18 -15 -19 -16 -18 -14 -21 -16 -21 -15 -20 -15 0 0 -20 -14 -22 -15 -21 -16 -23 -13 -19 -13 -21 -14 -21 -13 -19 -12 -22 -12 -19 -12 -22 -14 -19 -11 -23 -10 -19 -10 -22 -13 -22 -13 -23 -12 -21 -10 -21 -12 -20 -9 -20 -10 -21 -9 -21 -9 -23 -9 -21 -6 -21 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9787998,0,135,0,0,10.21,128,[-121 112 8 0 0 0 0 0 0 0 0 0 10 29 8 27 10 30 8 29 7 29 4 27 5 27 3 25 5 27 3 26 2 29 4 28 1 28 3 27 1 24 3 30 2 25 4 24 1 24 3 24 2 22 3 24 3 23 2 25 5 26 2 24 0 0 5 22 5 26 6 24 8 24 5 21 6 23 7 22 5 20 8 21 5 21 7 23 6 20 9 22 7 20 9 22 9 23 11 23 8 19 9 20 10 18 9 19 11 19 10 20 10 20 11 18 11 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9871833,0,239,0,0,10.2598,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 25 2 24 3 26 4 27 5 24 5 22 6 23 6 20 7 22 7 22 6 23 8 23 6 23 8 22 7 20 8 22 10 20 9 19 6 18 8 18 8 18 7 19 8 17 6 19 9 21 7 19 8 0 0 20 7 20 9 20 6 20 5 17 5 19 6 19 5 18 5 20 4 17 6 20 6 17 4 20 3 18 5 19 6 20 6 20 3 17 4 18 4 18 2 18 3 19 3 17 2 18 3 17 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11110383,0,37,0,0,11.4982,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 20 -17 18 -19 20 -19 20 -19 19 -19 16 -18 17 -18 15 -18 17 -19 15 -22 16 -21 17 -21 14 -20 15 -18 14 -21 16 -19 14 -17 15 -17 12 -17 14 -17 13 -17 15 -16 13 -19 13 -18 15 -18 12 0 0 -16 15 -18 16 -17 16 -15 18 -14 14 -15 15 -14 16 -13 14 -13 17 -14 14 -16 16 -14 14 -14 16 -13 13 -14 16 -14 16 -13 18 -11 15 -12 16 -10 17 -11 15 -10 17 -10 15 -11 17 -10 16 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11112237,0,82,0,0,11.5344,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -25 -2 -22 -1 -27 -2 -24 -2 -26 -3 -21 -5 -23 -4 -21 -5 -22 -5 -23 -5 -24 -7 -24 -6 -22 -7 -22 -5 -19 -6 -25 -7 -20 -6 -21 -6 -18 -6 -19 -6 -18 -6 -20 -5 -19 -6 -20 -7 -21 -7 -19 -7 0 0 -18 -5 -22 -6 -19 -4 -22 -4 -18 -4 -19 -4 -20 -4 -17 -4 -22 -1 -17 0 -20 -4 -17 -3 -18 -4 -17 -3 -20 -4 -19 -3 -21 -3 -17 -2 -18 -3 -18 -1 -17 -2 -18 0 -18 -1 -19 -2 -17 0 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11204835,0,37,0,0,11.5927,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 -20 -16 -18 -19 -21 -18 -19 -18 -22 -14 -19 -16 -21 -13 -20 -16 -20 -13 -21 -14 -24 -14 -22 -12 -23 -13 -22 -12 -19 -15 -23 -13 -19 -14 -20 -11 -18 -12 -19 -11 -18 -13 -18 -11 -18 -10 -20 -13 -20 -10 -19 0 0 -13 -17 -15 -20 -14 -17 -17 -17 -13 -15 -14 -16 -15 -15 -13 -15 -16 -15 -13 -16 -14 -17 -12 -15 -15 -14 -12 -14 -16 -15 -15 -16 -18 -16 -14 -13 -15 -13 -16 -12 -15 -13 -16 -12 -15 -13 -16 -13 -15 -11 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11223991,0,110,0,0,11.6357,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 10 -17 10 -18 10 -19 8 -18 8 -18 6 -18 5 -18 5 -17 4 -18 5 -18 5 -18 6 -19 5 -18 5 -17 4 -18 4 -17 3 -16 3 -17 3 -17 3 -18 3 -18 3 -16 3 -16 4 -18 4 -16 3 0 0 -16 4 -17 5 -17 4 -15 4 -16 3 -16 3 -16 4 -15 4 -15 3 -14 5 -14 6 -13 5 -14 7 -14 6 -14 5 -13 5 -14 7 -13 6 -14 6 -13 5 -13 5 -14 7 -12 8 -12 9 -11 8 -12 7 0 0 0 0 0 0 0 0 0 0 ]
